wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
14.9,3.5,122.0,62.0,2022-02-05 00:00:00,0.0,6
18.0,3.2,117.0,64.0,2022-02-05 01:00:00,0.0,6
13.3,3.1,135.0,65.0,2022-02-05 02:00:00,0.0,6
21.3,3.0,133.0,66.0,2022-02-05 03:00:00,0.0,6
23.2,2.9,138.0,67.0,2022-02-05 04:00:00,0.0,6
16.7,2.1,132.0,72.0,2022-02-05 05:00:00,0.0,6
4.4,0.7,92.0,75.0,2022-02-05 06:00:00,0.0,6
5.2,-1.5,302.0,83.0,2022-02-05 07:00:00,0.0,6
3.4,-2.0,337.0,83.0,2022-02-05 08:00:00,0.0,6
2.1,1.4,183.0,75.0,2022-02-05 09:00:00,0.0,6
7.2,3.7,151.0,65.0,2022-02-05 10:00:00,0.0,6
11.9,3.6,158.0,65.0,2022-02-05 11:00:00,0.0,6
11.2,3.3,165.0,68.0,2022-02-05 12:00:00,0.0,6
17.5,3.7,124.0,64.0,2022-02-05 13:00:00,0.0,6
10.3,4.1,126.0,61.0,2022-02-05 14:00:00,0.0,6
14.1,3.4,105.0,67.0,2022-02-05 15:00:00,0.0,6
11.5,3.1,100.0,67.0,2022-02-05 16:00:00,0.0,6
23.9,3.0,134.0,69.0,2022-02-05 17:00:00,0.0,6
11.5,2.7,127.0,71.0,2022-02-05 18:00:00,0.0,6
12.1,2.7,132.0,71.0,2022-02-05 19:00:00,0.0,6
13.6,2.6,157.0,71.0,2022-02-05 20:00:00,0.0,6
19.9,3.3,154.0,64.0,2022-02-05 21:00:00,0.0,6
19.6,3.9,163.0,57.0,2022-02-05 22:00:00,0.0,6
23.3,4.2,158.0,55.0,2022-02-05 23:00:00,0.0,6
23.0,5.7,141.0,38.0,2022-02-06 00:00:00,0.0,6
17.7,4.3,161.0,50.0,2022-02-06 01:00:00,0.0,6
5.4,4.2,242.0,56.0,2022-02-06 02:00:00,0.0,6
8.3,3.9,171.0,56.0,2022-02-06 03:00:00,0.0,6
4.9,3.3,71.0,52.0,2022-02-06 04:00:00,0.0,6
6.0,7.2,352.0,38.0,2022-02-06 05:00:00,0.0,6
9.7,4.9,200.0,47.0,2022-02-06 06:00:00,0.0,6
5.9,-0.3,6.0,64.0,2022-02-06 07:00:00,0.0,6
15.0,2.4,127.0,68.0,2022-02-06 08:00:00,0.0,6
13.0,5.6,151.0,52.0,2022-02-06 09:00:00,0.0,6
25.1,5.9,161.0,52.0,2022-02-06 10:00:00,0.0,6
30.2,6.7,153.0,50.0,2022-02-06 11:00:00,0.0,6
31.4,7.5,148.0,47.0,2022-02-06 12:00:00,0.0,6
28.7,7.1,157.0,49.0,2022-02-06 13:00:00,0.0,6
19.9,7.4,138.0,50.0,2022-02-06 14:00:00,0.0,6
21.2,6.7,116.0,53.0,2022-02-06 15:00:00,0.0,6
11.7,6.2,106.0,50.0,2022-02-06 16:00:00,0.0,6
8.3,6.2,162.0,49.0,2022-02-06 17:00:00,0.0,6
12.9,8.0,138.0,40.0,2022-02-06 18:00:00,0.0,6
23.1,7.1,145.0,46.0,2022-02-06 19:00:00,0.0,6
23.0,7.9,175.0,47.0,2022-02-06 20:00:00,0.0,6
34.7,5.8,157.0,59.0,2022-02-06 21:00:00,0.0,6
25.9,4.3,162.0,72.0,2022-02-06 22:00:00,0.0,6
20.0,3.0,160.0,82.0,2022-02-06 23:00:00,0.0,6
19.9,1.9,139.0,92.0,2022-02-07 00:00:00,0.5,6
11.7,1.9,146.0,93.0,2022-02-07 01:00:00,0.5,6
11.7,2.0,144.0,93.0,2022-02-07 02:00:00,0.5,6
9.2,2.0,120.0,92.0,2022-02-07 03:00:00,0.2,6
18.2,3.2,150.0,77.0,2022-02-07 04:00:00,0.0,6
11.9,3.5,143.0,68.0,2022-02-07 05:00:00,0.0,6
13.0,3.2,153.0,71.0,2022-02-07 06:00:00,0.0,6
14.3,3.3,167.0,72.0,2022-02-07 07:00:00,0.0,6
17.1,3.8,165.0,67.0,2022-02-07 08:00:00,0.0,6
21.6,5.4,168.0,54.0,2022-02-07 09:00:00,0.0,6
14.4,6.2,187.0,50.0,2022-02-07 10:00:00,0.0,6
14.0,6.7,176.0,47.0,2022-02-07 11:00:00,0.0,6
15.4,7.0,171.0,47.0,2022-02-07 12:00:00,0.0,6
12.2,6.6,173.0,47.0,2022-02-07 13:00:00,0.0,6
10.4,5.6,179.0,52.0,2022-02-07 14:00:00,0.0,6
8.3,4.1,178.0,55.0,2022-02-07 16:00:00,0.0,6
16.5,4.5,144.0,53.0,2022-02-07 17:00:00,0.0,6
14.0,4.3,159.0,54.0,2022-02-07 18:00:00,0.0,6
13.8,4.3,165.0,54.0,2022-02-07 19:00:00,0.0,6
18.2,4.1,147.0,56.0,2022-02-07 20:00:00,0.0,6
14.8,4.3,164.0,50.0,2022-02-07 21:00:00,0.0,6
28.5,5.2,159.0,40.0,2022-02-07 22:00:00,0.0,6
32.0,5.1,150.0,39.0,2022-02-07 23:00:00,0.0,6
19.2,5.2,172.0,44.0,2022-02-08 00:00:00,0.0,6
11.0,5.1,179.0,49.0,2022-02-08 01:00:00,0.0,6
19.0,5.2,160.0,51.0,2022-02-08 02:00:00,0.0,6
17.8,5.8,159.0,47.0,2022-02-08 03:00:00,0.0,6
13.0,5.0,164.0,54.0,2022-02-08 04:00:00,0.0,6
12.7,4.1,158.0,61.0,2022-02-08 05:00:00,0.0,6
10.6,4.6,184.0,57.0,2022-02-08 06:00:00,0.0,6
16.7,4.4,157.0,60.0,2022-02-08 07:00:00,0.0,6
20.5,5.0,153.0,55.0,2022-02-08 08:00:00,0.0,6
15.4,4.9,141.0,57.0,2022-02-08 09:00:00,0.0,6
21.8,4.7,140.0,60.0,2022-02-08 10:00:00,0.0,6
16.3,5.2,149.0,58.0,2022-02-08 11:00:00,0.0,6
14.6,5.6,156.0,57.0,2022-02-08 12:00:00,0.0,6
17.0,5.8,173.0,56.0,2022-02-08 13:00:00,0.0,6
18.1,7.1,164.0,48.0,2022-02-08 14:00:00,0.0,6
13.1,5.6,164.0,58.0,2022-02-08 15:00:00,0.0,6
21.1,4.2,149.0,67.0,2022-02-08 16:00:00,0.0,6
23.5,3.9,140.0,71.0,2022-02-08 17:00:00,0.0,6
15.2,3.3,134.0,73.0,2022-02-08 18:00:00,0.0,6
32.8,3.8,154.0,70.0,2022-02-08 19:00:00,0.0,6
19.9,3.8,145.0,69.0,2022-02-08 20:00:00,0.0,6
18.4,3.2,149.0,73.0,2022-02-08 21:00:00,0.0,6
9.1,3.1,58.0,75.0,2022-02-08 22:00:00,0.0,6
18.1,3.9,107.0,72.0,2022-02-08 23:00:00,0.0,6
19.2,3.6,134.0,70.0,2022-02-09 00:00:00,0.0,6
17.7,3.7,106.0,72.0,2022-02-09 01:00:00,0.0,6
22.1,3.3,108.0,74.0,2022-02-09 02:00:00,0.0,6
19.7,3.8,130.0,73.0,2022-02-09 03:00:00,0.0,6
10.0,3.3,98.0,77.0,2022-02-09 04:00:00,0.0,6
19.8,3.9,112.0,74.0,2022-02-09 05:00:00,0.0,6
20.8,3.7,109.0,76.0,2022-02-09 06:00:00,0.0,6
18.6,3.5,100.0,78.0,2022-02-09 07:00:00,0.0,6
13.4,4.1,96.0,75.0,2022-02-09 08:00:00,0.0,6
29.9,7.7,123.0,63.0,2022-02-09 13:00:00,0.0,6
31.5,6.6,133.0,69.0,2022-02-09 14:00:00,0.0,6
22.0,8.3,142.0,64.0,2022-02-09 15:00:00,0.0,6
33.0,7.6,134.0,68.0,2022-02-09 16:00:00,0.0,6
26.3,8.1,148.0,59.0,2022-02-09 17:00:00,0.0,6
21.4,8.3,146.0,51.0,2022-02-09 18:00:00,0.0,6
21.8,6.6,127.0,57.0,2022-02-09 19:00:00,0.0,6
27.0,6.8,143.0,53.0,2022-02-09 20:00:00,0.0,6
20.7,6.9,130.0,51.0,2022-02-09 21:00:00,0.0,6
23.6,6.2,138.0,54.0,2022-02-09 22:00:00,0.0,6
17.8,6.0,126.0,57.0,2022-02-09 23:00:00,0.0,6
10.4,5.4,120.0,59.0,2022-02-10 00:00:00,0.0,6
16.8,5.6,126.0,61.0,2022-02-10 01:00:00,0.0,6
9.4,5.1,102.0,66.0,2022-02-10 02:00:00,0.0,6
5.4,4.6,36.0,68.0,2022-02-10 03:00:00,0.0,6
6.5,1.7,353.0,76.0,2022-02-10 04:00:00,0.0,6
5.7,0.8,344.0,79.0,2022-02-10 05:00:00,0.0,6
4.6,0.7,335.0,83.0,2022-02-10 06:00:00,0.0,6
6.9,0.5,8.0,86.0,2022-02-10 07:00:00,0.0,6
1.5,1.7,5.0,83.0,2022-02-10 08:00:00,0.0,6
5.2,4.0,177.0,75.0,2022-02-10 09:00:00,0.0,6
8.0,5.9,162.0,67.0,2022-02-10 10:00:00,0.0,6
9.3,7.7,138.0,56.0,2022-02-10 11:00:00,0.0,6
12.9,9.3,151.0,51.0,2022-02-10 12:00:00,0.0,6
10.9,8.6,181.0,54.0,2022-02-10 13:00:00,0.0,6
11.6,7.5,175.0,56.0,2022-02-10 14:00:00,0.0,6
1.9,4.6,68.0,70.0,2022-02-10 15:00:00,0.0,6
5.6,1.2,63.0,77.0,2022-02-10 16:00:00,0.0,6
3.0,-0.3,206.0,84.0,2022-02-10 17:00:00,0.0,6
2.4,-2.5,310.0,90.0,2022-02-10 18:00:00,0.0,6
4.0,-3.2,317.0,92.0,2022-02-10 19:00:00,0.0,6
2.4,-3.7,70.0,93.0,2022-02-10 20:00:00,0.0,6
4.3,-4.5,26.0,94.0,2022-02-10 21:00:00,0.0,6
5.8,-4.7,66.0,94.0,2022-02-10 22:00:00,0.0,6
3.5,-5.3,213.0,94.0,2022-02-10 23:00:00,0.0,6
4.8,-3.9,346.0,95.0,2022-02-11 00:00:00,0.0,6
4.2,-3.6,3.0,98.0,2022-02-11 01:00:00,0.0,6
4.3,-4.7,313.0,97.0,2022-02-11 02:00:00,0.0,6
3.1,-6.8,317.0,91.0,2022-02-11 03:00:00,0.0,6
1.7,-8.3,313.0,90.0,2022-02-11 04:00:00,0.0,6
0.4,-10.1,56.0,88.0,2022-02-11 05:00:00,0.0,6
3.1,-9.5,319.0,90.0,2022-02-11 06:00:00,0.0,6
2.0,-10.0,4.0,89.0,2022-02-11 07:00:00,0.0,6
1.4,-8.9,335.0,89.0,2022-02-11 08:00:00,0.0,6
0.5,-4.8,236.0,84.0,2022-02-11 09:00:00,0.0,6
4.2,-2.7,321.0,73.0,2022-02-11 10:00:00,0.0,6
1.1,1.0,301.0,52.0,2022-02-11 11:00:00,0.0,6
2.6,4.4,268.0,35.0,2022-02-11 12:00:00,0.0,6
4.2,4.0,198.0,36.0,2022-02-11 13:00:00,0.0,6
2.7,6.7,200.0,25.0,2022-02-11 14:00:00,0.0,6
4.5,2.4,129.0,43.0,2022-02-11 15:00:00,0.0,6
4.0,-1.1,330.0,64.0,2022-02-11 16:00:00,0.0,6
4.4,-2.1,337.0,68.0,2022-02-11 17:00:00,0.0,6
4.1,-3.4,342.0,74.0,2022-02-11 18:00:00,0.0,6
2.7,-4.8,10.0,75.0,2022-02-11 19:00:00,0.0,6
3.4,-5.6,320.0,79.0,2022-02-11 20:00:00,0.0,6
1.9,-5.9,329.0,80.0,2022-02-11 21:00:00,0.0,6
2.9,-7.2,325.0,83.0,2022-02-11 22:00:00,0.0,6
3.2,-8.0,10.0,85.0,2022-02-11 23:00:00,0.0,6
