wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
26.0, 93.0, 8.1, 0.0, -3.3, 6.2, -2.3, -1.6, 249.0, 0.0, 0.0, 91.0,2022-02-05 00:00:00,6
338.0, 91.0, 6.2, 0.0, -2.9, 4.3, -1.6, -1.8, 26.0, 0.0, 0.0, 91.0,2022-02-05 01:00:00,6
89.0, 91.0, 4.3, 0.0, -3.1, 3.6, -1.8, -1.8, 338.0, 0.0, 0.0, 95.0,2022-02-05 02:00:00,6
338.0, 95.0, 3.6, 0.0, -2.5, 3.8, -1.8, -1.4, 89.0, 0.0, 0.0, 90.0,2022-02-05 03:00:00,6
43.0, 90.0, 3.8, 0.0, -2.8, 5.1, -1.4, -0.7, 338.0, 0.0, 0.0, 86.0,2022-02-05 04:00:00,6
82.0, 86.0, 5.1, 0.0, -2.7, 4.2, -0.7, -1.1, 43.0, 0.0, 0.0, 92.0,2022-02-05 05:00:00,6
179.0, 92.0, 4.2, 0.0, -2.2, 6.3, -1.1, -0.3, 82.0, 0.0, 0.0, 83.0,2022-02-05 06:00:00,6
179.0, 83.0, 6.3, 0.0, -2.8, 9.9, -0.3, 0.2, 179.0, 0.0, 0.0, 80.0,2022-02-05 07:00:00,6
159.0, 80.0, 9.9, 0.0, -2.8, 11.1, 0.2, 1.0, 179.0, 0.0, 0.0, 79.0,2022-02-05 08:00:00,6
162.0, 79.0, 11.1, 0.0, -2.2, 11.3, 1.0, 1.4, 159.0, 0.0, 0.0, 77.0,2022-02-05 09:00:00,6
51.0, 77.0, 11.3, 0.4, -2.2, 3.7, 1.4, 5.2, 162.0, 0.0, 0.0, 62.0,2022-02-05 10:00:00,6
219.0, 62.0, 3.7, 1.2, -1.5, 2.9, 5.2, 5.3, 51.0, 0.4, 0.4, 62.0,2022-02-05 11:00:00,6
342.0, None, None, 2.4, None, 11.0, None, 6.8, None, None, None, 48.0,2022-02-05 12:00:00,6
344.0, None, None, 1.8, None, 9.8, None, 6.8, None, None, None, 50.0,2022-02-05 13:00:00,6
335.0, None, None, 1.8, None, 6.3, None, 6.7, None, None, None, 50.0,2022-02-05 14:00:00,6
1.0, 50.0, 6.3, 0.6, -3.0, 7.8, 6.7, 6.8, 335.0, 1.8, 7.6, 50.0,2022-02-05 15:00:00,6
117.0, 50.0, 7.8, 0.0, -2.9, 4.5, 6.8, 2.2, 1.0, 0.6, 8.2, 78.0,2022-02-05 16:00:00,6
80.0, 78.0, 4.5, 0.0, -1.2, 6.6, 2.2, 2.0, 117.0, 0.0, 8.2, 72.0,2022-02-05 17:00:00,6
129.0, 72.0, 6.6, 0.0, -2.5, 4.6, 2.0, 1.3, 80.0, 0.0, 8.2, 84.0,2022-02-05 18:00:00,6
158.0, 84.0, 4.6, 0.0, -1.1, 3.3, 1.3, 0.1, 129.0, 0.0, 8.2, 86.0,2022-02-05 19:00:00,6
142.0, 86.0, 3.3, 0.0, -2.0, 4.2, 0.1, 0.1, 158.0, 0.0, 8.2, 82.0,2022-02-05 20:00:00,6
88.0, 82.0, 4.2, 0.0, -2.6, 4.3, 0.1, -0.4, 142.0, 0.0, 8.2, 89.0,2022-02-05 21:00:00,6
193.0, 89.0, 4.3, 0.0, -2.0, 4.6, -0.4, 0.1, 88.0, 0.0, 8.2, 87.0,2022-02-05 22:00:00,6
11.0, 87.0, 4.6, 0.0, -1.8, 4.7, 0.1, 0.6, 193.0, 0.0, 8.2, 84.0,2022-02-05 23:00:00,6
54.0, 84.0, 4.7, 0.0, -1.8, 2.6, 0.6, -0.1, 11.0, 0.0, 8.2, 89.0,2022-02-06 00:00:00,6
62.0, None, None, 0.0, None, 6.7, None, -0.2, None, None, None, 90.0,2022-02-06 01:00:00,6
129.0, 90.0, 6.7, 0.0, -1.6, 7.8, -0.2, 0.7, 62.0, 0.0, 8.2, 76.0,2022-02-06 02:00:00,6
148.0, 76.0, 7.8, 0.0, -3.0, 7.0, 0.7, 0.5, 129.0, 0.0, 8.2, 78.0,2022-02-06 03:00:00,6
106.0, 78.0, 7.0, 0.0, -2.9, 4.9, 0.5, -0.1, 148.0, 0.0, 8.2, 85.0,2022-02-06 04:00:00,6
131.0, 85.0, 4.9, 0.0, -2.3, 4.3, -0.1, -0.2, 106.0, 0.0, 8.2, 89.0,2022-02-06 05:00:00,6
175.0, 89.0, 4.3, 0.0, -1.8, 6.6, -0.2, -0.1, 131.0, 0.0, 8.2, 83.0,2022-02-06 06:00:00,6
108.0, 83.0, 6.6, 0.0, -2.6, 5.6, -0.1, -0.4, 175.0, 0.0, 8.2, 85.0,2022-02-06 07:00:00,6
95.0, 85.0, 5.6, 0.0, -2.6, 2.3, -0.4, 0.4, 108.0, 0.0, 8.2, 84.0,2022-02-06 08:00:00,6
127.0, 84.0, 2.3, 0.0, -2.0, 2.5, 0.4, 0.8, 95.0, 0.0, 8.2, 78.0,2022-02-06 09:00:00,6
17.0, 78.0, 2.5, 0.0, -2.6, 2.2, 0.8, 4.5, 127.0, 0.0, 8.2, 66.0,2022-02-06 10:00:00,6
236.0, 66.0, 2.2, 0.0, -1.3, 4.5, 4.5, 5.1, 17.0, 0.0, 7.8, 60.0,2022-02-06 11:00:00,6
237.0, 60.0, 4.5, 0.0, -2.0, 7.3, 5.1, 6.5, 236.0, 0.0, 6.6, 55.0,2022-02-06 12:00:00,6
4.0, 55.0, 7.3, 0.0, -1.9, 3.1, 6.5, 7.4, 237.0, 0.0, 4.2, 53.0,2022-02-06 13:00:00,6
36.0, 53.0, 3.1, 0.0, -1.5, 4.3, 7.4, 7.1, 4.0, 0.0, 2.4, 53.0,2022-02-06 14:00:00,6
144.0, None, None, 0.0, None, 3.1, None, 4.0, None, None, None, 64.0,2022-02-06 15:00:00,6
138.0, 64.0, 3.1, 0.0, -2.2, 7.2, 4.0, 1.0, 144.0, 0.0, 0.0, 78.0,2022-02-06 16:00:00,6
