wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
1.3,0.5,112.0,99.0,2022-02-05 00:00:00,0.0,6
2.2,0.7,175.0,99.0,2022-02-05 01:00:00,0.0,6
0.7,0.7,169.0,100.0,2022-02-05 02:00:00,0.0,6
0.0,0.4,239.0,100.0,2022-02-05 03:00:00,0.0,6
0.3,0.5,154.0,100.0,2022-02-05 04:00:00,0.0,6
0.0,0.3,297.0,100.0,2022-02-05 05:00:00,0.0,6
0.2,0.2,73.0,100.0,2022-02-05 06:00:00,0.0,6
0.3,0.3,302.0,100.0,2022-02-05 07:00:00,0.0,6
0.3,0.9,316.0,99.0,2022-02-05 08:00:00,0.0,6
1.0,1.4,229.0,99.0,2022-02-05 09:00:00,0.0,6
2.7,1.2,239.0,99.0,2022-02-05 10:00:00,0.0,6
0.4,1.8,297.0,95.0,2022-02-05 11:00:00,0.0,6
0.5,2.7,287.0,94.0,2022-02-05 12:00:00,0.0,6
0.0,3.0,13.0,88.0,2022-02-05 13:00:00,0.0,6
0.0,2.8,88.0,94.0,2022-02-05 14:00:00,0.0,6
0.0,1.9,58.0,97.0,2022-02-05 15:00:00,0.0,6
0.6,0.2,89.0,99.0,2022-02-05 16:00:00,0.0,6
0.4,-0.2,89.0,99.0,2022-02-05 17:00:00,0.0,6
0.7,-0.2,54.0,99.0,2022-02-05 18:00:00,0.0,6
1.4,-0.2,86.0,99.0,2022-02-05 19:00:00,0.0,6
0.2,-0.3,43.0,99.0,2022-02-05 20:00:00,0.0,6
0.0,-0.1,324.0,100.0,2022-02-05 21:00:00,0.0,6
0.0,-0.2,141.0,100.0,2022-02-05 22:00:00,0.0,6
0.3,-0.4,157.0,100.0,2022-02-05 23:00:00,0.0,6
0.0,-0.8,89.0,100.0,2022-02-06 00:00:00,0.0,6
0.3,-0.9,286.0,100.0,2022-02-06 01:00:00,0.0,6
1.5,-1.6,87.0,99.0,2022-02-06 02:00:00,0.0,6
0.7,-2.2,34.0,98.0,2022-02-06 03:00:00,0.0,6
1.2,-2.5,189.0,98.0,2022-02-06 04:00:00,0.0,6
0.4,-2.7,344.0,98.0,2022-02-06 05:00:00,0.0,6
1.5,-2.8,157.0,98.0,2022-02-06 06:00:00,0.0,6
1.1,-2.4,2.0,98.0,2022-02-06 07:00:00,0.0,6
1.2,-2.0,16.0,98.0,2022-02-06 08:00:00,0.0,6
0.9,0.3,108.0,98.0,2022-02-06 09:00:00,0.0,6
1.7,2.1,92.0,97.0,2022-02-06 10:00:00,0.0,6
1.0,4.9,134.0,89.0,2022-02-06 11:00:00,0.0,6
0.7,5.8,72.0,90.0,2022-02-06 12:00:00,0.0,6
3.3,7.7,204.0,75.0,2022-02-06 13:00:00,0.0,6
1.4,4.7,145.0,89.0,2022-02-06 14:00:00,0.0,6
0.2,3.3,96.0,93.0,2022-02-06 15:00:00,0.0,6
0.7,0.4,50.0,98.0,2022-02-06 16:00:00,0.0,6
2.2,-0.3,8.0,99.0,2022-02-06 17:00:00,0.0,6
2.1,-0.8,65.0,99.0,2022-02-06 18:00:00,0.0,6
1.8,-0.8,79.0,99.0,2022-02-06 19:00:00,0.0,6
1.7,-0.2,28.0,100.0,2022-02-06 20:00:00,0.0,6
2.2,-0.2,56.0,99.0,2022-02-06 21:00:00,0.0,6
3.2,0.0,87.0,100.0,2022-02-06 22:00:00,0.0,6
2.2,0.4,39.0,100.0,2022-02-06 23:00:00,0.0,6
1.8,0.4,22.0,100.0,2022-02-07 00:00:00,0.0,6
2.9,0.9,38.0,100.0,2022-02-07 01:00:00,0.0,6
5.9,1.9,122.0,90.0,2022-02-07 02:00:00,0.0,6
11.2,1.5,129.0,94.0,2022-02-07 03:00:00,0.6,6
7.0,1.3,110.0,96.0,2022-02-07 04:00:00,0.7,6
5.4,1.7,112.0,95.0,2022-02-07 05:00:00,0.3,6
2.3,1.6,106.0,96.0,2022-02-07 06:00:00,0.0,6
6.9,1.8,118.0,94.0,2022-02-07 07:00:00,0.0,6
8.1,2.1,109.0,94.0,2022-02-07 08:00:00,0.0,6
9.2,2.5,110.0,92.0,2022-02-07 09:00:00,0.0,6
4.9,3.3,110.0,90.0,2022-02-07 10:00:00,0.0,6
8.9,3.7,122.0,87.0,2022-02-07 11:00:00,0.0,6
8.1,5.0,123.0,82.0,2022-02-07 12:00:00,0.0,6
6.5,4.9,146.0,81.0,2022-02-07 13:00:00,0.0,6
6.7,3.2,114.0,88.0,2022-02-07 14:00:00,0.0,6
6.9,2.7,124.0,90.0,2022-02-07 15:00:00,0.0,6
5.7,2.3,115.0,93.0,2022-02-07 16:00:00,0.0,6
4.9,2.1,99.0,94.0,2022-02-07 17:00:00,0.0,6
3.8,1.8,113.0,93.0,2022-02-07 18:00:00,0.0,6
2.4,1.5,117.0,97.0,2022-02-07 19:00:00,0.0,6
2.0,1.2,102.0,96.0,2022-02-07 20:00:00,0.0,6
0.8,0.7,61.0,98.0,2022-02-07 21:00:00,0.0,6
1.7,1.0,117.0,97.0,2022-02-07 22:00:00,0.0,6
1.0,0.7,78.0,98.0,2022-02-07 23:00:00,0.0,6
0.3,0.6,208.0,99.0,2022-02-08 00:00:00,0.0,6
0.3,0.5,107.0,99.0,2022-02-08 01:00:00,0.0,6
0.4,0.6,38.0,99.0,2022-02-08 02:00:00,0.0,6
0.3,0.7,56.0,99.0,2022-02-08 03:00:00,0.0,6
1.9,0.9,120.0,98.0,2022-02-08 04:00:00,0.0,6
0.0,0.7,199.0,99.0,2022-02-08 05:00:00,0.0,6
0.4,0.3,337.0,99.0,2022-02-08 06:00:00,0.1,6
0.0,0.3,214.0,99.0,2022-02-08 07:00:00,0.0,6
0.5,0.9,95.0,99.0,2022-02-08 08:00:00,0.1,6
3.2,1.3,216.0,98.0,2022-02-08 09:00:00,0.0,6
1.0,2.2,231.0,95.0,2022-02-08 10:00:00,0.1,6
5.1,2.4,145.0,91.0,2022-02-08 11:00:00,0.0,6
1.9,2.1,134.0,93.0,2022-02-08 12:00:00,0.4,6
3.3,3.1,196.0,89.0,2022-02-08 13:00:00,0.2,6
5.2,2.2,155.0,89.0,2022-02-08 14:00:00,0.0,6
2.0,0.7,228.0,98.0,2022-02-08 15:00:00,0.0,6
1.5,0.3,218.0,99.0,2022-02-08 16:00:00,0.0,6
0.9,0.4,125.0,97.0,2022-02-08 17:00:00,0.2,6
2.1,0.1,238.0,98.0,2022-02-08 18:00:00,0.3,6
5.6,0.4,159.0,95.0,2022-02-08 19:00:00,0.4,6
2.2,0.1,225.0,98.0,2022-02-08 20:00:00,0.0,6
0.4,-0.1,283.0,99.0,2022-02-08 21:00:00,0.1,6
0.0,-0.1,262.0,99.0,2022-02-08 22:00:00,0.3,6
0.0,-0.1,217.0,99.0,2022-02-08 23:00:00,0.2,6
0.0,0.0,262.0,99.0,2022-02-09 00:00:00,0.0,6
0.0,-0.1,264.0,99.0,2022-02-09 01:00:00,0.0,6
0.0,-0.4,335.0,99.0,2022-02-09 02:00:00,0.0,6
0.0,-0.5,105.0,99.0,2022-02-09 03:00:00,0.0,6
0.0,-0.5,306.0,99.0,2022-02-09 04:00:00,0.0,6
0.0,-0.3,336.0,100.0,2022-02-09 05:00:00,0.0,6
0.0,-0.2,31.0,100.0,2022-02-09 06:00:00,0.0,6
0.0,0.0,319.0,100.0,2022-02-09 07:00:00,0.0,6
0.0,0.5,221.0,99.0,2022-02-09 08:00:00,0.0,6
0.0,1.9,305.0,98.0,2022-02-09 09:00:00,0.0,6
1.3,1.3,207.0,97.0,2022-02-09 10:00:00,0.0,6
0.0,2.0,248.0,95.0,2022-02-09 11:00:00,0.0,6
0.0,2.8,147.0,92.0,2022-02-09 12:00:00,0.0,6
0.2,2.4,289.0,95.0,2022-02-09 13:00:00,0.0,6
1.3,2.4,247.0,97.0,2022-02-09 14:00:00,0.0,6
0.8,2.8,194.0,95.0,2022-02-09 15:00:00,0.0,6
1.0,1.5,124.0,98.0,2022-02-09 16:00:00,0.0,6
1.1,1.0,89.0,99.0,2022-02-09 17:00:00,0.0,6
0.6,0.9,42.0,99.0,2022-02-09 18:00:00,0.0,6
2.0,0.8,114.0,99.0,2022-02-09 19:00:00,0.0,6
0.8,0.7,109.0,99.0,2022-02-09 20:00:00,0.0,6
1.7,0.8,56.0,100.0,2022-02-09 21:00:00,0.0,6
2.4,0.6,355.0,100.0,2022-02-09 22:00:00,0.0,6
1.6,0.6,338.0,100.0,2022-02-09 23:00:00,0.0,6
1.7,0.5,109.0,100.0,2022-02-10 00:00:00,0.0,6
