wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
12.9,7.1,265.0,86.0,2022-02-05 00:00:00,0.0,6
4.2,6.8,273.0,85.0,2022-02-05 01:00:00,0.0,6
11.8,6.8,247.0,86.0,2022-02-05 02:00:00,0.0,6
9.8,6.3,255.0,86.0,2022-02-05 03:00:00,0.0,6
17.4,6.5,216.0,91.0,2022-02-05 04:00:00,0.0,6
14.6,5.5,227.0,94.0,2022-02-05 05:00:00,0.0,6
7.9,5.8,253.0,94.0,2022-02-05 06:00:00,0.0,6
7.0,6.0,208.0,92.0,2022-02-05 07:00:00,0.0,6
6.8,6.1,224.0,91.0,2022-02-05 08:00:00,0.0,6
5.2,6.9,266.0,90.0,2022-02-05 09:00:00,0.0,6
3.9,7.2,199.0,90.0,2022-02-05 10:00:00,0.0,6
2.5,7.4,223.0,89.0,2022-02-05 11:00:00,0.0,6
6.9,7.2,16.0,91.0,2022-02-05 12:00:00,0.0,6
7.2,7.1,8.0,91.0,2022-02-05 13:00:00,0.0,6
5.1,7.0,0.0,90.0,2022-02-05 14:00:00,0.0,6
0.2,7.1,160.0,87.0,2022-02-05 15:00:00,0.0,6
5.5,6.2,264.0,88.0,2022-02-05 16:00:00,0.0,6
4.9,5.8,255.0,88.0,2022-02-05 17:00:00,0.0,6
4.1,5.7,269.0,89.0,2022-02-05 18:00:00,0.0,6
8.6,6.0,41.0,93.0,2022-02-05 19:00:00,0.0,6
6.6,6.1,8.0,95.0,2022-02-05 20:00:00,0.0,6
5.5,5.8,13.0,96.0,2022-02-05 21:00:00,0.0,6
6.5,6.0,63.0,96.0,2022-02-05 22:00:00,0.0,6
6.6,5.5,6.0,97.0,2022-02-05 23:00:00,0.0,6
7.0,5.5,330.0,97.0,2022-02-06 00:00:00,0.0,6
3.5,5.6,333.0,97.0,2022-02-06 01:00:00,0.0,6
6.8,5.5,39.0,98.0,2022-02-06 02:00:00,0.0,6
6.5,5.5,0.0,98.0,2022-02-06 03:00:00,0.0,6
8.9,5.4,18.0,97.0,2022-02-06 04:00:00,0.0,6
3.3,5.4,341.0,97.0,2022-02-06 05:00:00,0.0,6
4.5,4.9,345.0,97.0,2022-02-06 06:00:00,0.0,6
5.4,5.0,340.0,97.0,2022-02-06 07:00:00,0.0,6
8.6,5.7,2.0,95.0,2022-02-06 08:00:00,0.0,6
5.0,6.1,341.0,92.0,2022-02-06 09:00:00,0.0,6
7.0,6.4,352.0,88.0,2022-02-06 10:00:00,0.0,6
6.8,6.7,344.0,87.0,2022-02-06 11:00:00,0.0,6
2.8,7.7,310.0,81.0,2022-02-06 12:00:00,0.0,6
4.3,7.1,321.0,82.0,2022-02-06 13:00:00,0.0,6
4.2,6.9,320.0,84.0,2022-02-06 14:00:00,0.0,6
5.1,5.6,326.0,90.0,2022-02-06 15:00:00,0.0,6
10.0,5.2,317.0,92.0,2022-02-06 16:00:00,0.0,6
10.1,5.0,339.0,90.0,2022-02-06 17:00:00,0.0,6
7.1,5.3,328.0,90.0,2022-02-06 18:00:00,0.0,6
7.6,5.0,321.0,90.0,2022-02-06 19:00:00,0.0,6
2.7,5.3,204.0,89.0,2022-02-06 20:00:00,0.0,6
5.6,5.5,200.0,90.0,2022-02-06 21:00:00,0.0,6
12.6,5.9,180.0,94.0,2022-02-06 22:00:00,0.0,6
15.5,5.8,247.0,94.0,2022-02-06 23:00:00,0.0,6
23.8,5.8,234.0,95.0,2022-02-07 00:00:00,0.0,6
24.0,6.3,208.0,91.0,2022-02-07 01:00:00,0.0,6
22.6,7.6,189.0,84.0,2022-02-07 02:00:00,0.0,6
34.6,6.9,170.0,90.0,2022-02-07 03:00:00,0.0,6
10.3,7.1,181.0,89.0,2022-02-07 04:00:00,0.0,6
23.3,8.0,201.0,86.0,2022-02-07 05:00:00,0.0,6
16.3,7.6,201.0,89.0,2022-02-07 06:00:00,0.0,6
14.6,7.2,245.0,93.0,2022-02-07 07:00:00,0.0,6
15.1,8.9,239.0,85.0,2022-02-07 08:00:00,0.0,6
25.9,9.0,234.0,83.0,2022-02-07 09:00:00,0.0,6
21.8,10.3,235.0,77.0,2022-02-07 10:00:00,0.0,6
27.3,11.5,221.0,71.0,2022-02-07 11:00:00,0.0,6
16.1,12.2,241.0,65.0,2022-02-07 12:00:00,0.0,6
17.1,11.3,246.0,64.0,2022-02-07 13:00:00,0.0,6
9.5,10.4,282.0,65.0,2022-02-07 14:00:00,0.0,6
9.9,9.7,262.0,69.0,2022-02-07 15:00:00,0.0,6
19.9,8.2,207.0,82.0,2022-02-07 16:00:00,0.0,6
21.9,8.2,224.0,78.0,2022-02-07 17:00:00,0.0,6
12.6,7.7,261.0,83.0,2022-02-07 18:00:00,0.0,6
19.9,6.5,221.0,91.0,2022-02-07 19:00:00,0.0,6
17.7,6.6,234.0,91.0,2022-02-07 20:00:00,0.0,6
8.0,6.4,257.0,92.0,2022-02-07 21:00:00,0.0,6
14.6,6.1,233.0,92.0,2022-02-07 22:00:00,0.0,6
18.1,5.8,230.0,94.0,2022-02-07 23:00:00,0.0,6
17.0,6.0,226.0,93.0,2022-02-08 00:00:00,0.0,6
14.2,6.1,241.0,94.0,2022-02-08 01:00:00,0.0,6
16.5,6.2,232.0,92.0,2022-02-08 02:00:00,0.0,6
16.9,6.4,229.0,90.0,2022-02-08 03:00:00,0.0,6
15.8,5.9,228.0,92.0,2022-02-08 04:00:00,0.0,6
14.3,5.7,244.0,94.0,2022-02-08 05:00:00,0.0,6
17.2,6.3,239.0,95.0,2022-02-08 06:00:00,0.0,6
16.4,6.4,237.0,94.0,2022-02-08 07:00:00,0.0,6
18.7,6.9,191.0,88.0,2022-02-08 08:00:00,0.0,6
27.1,7.8,207.0,88.0,2022-02-08 09:00:00,0.0,6
25.6,7.9,211.0,87.0,2022-02-08 10:00:00,0.0,6
22.5,8.2,220.0,87.0,2022-02-08 11:00:00,0.0,6
18.0,7.7,213.0,89.0,2022-02-08 12:00:00,0.0,6
15.6,7.4,206.0,92.0,2022-02-08 13:00:00,0.2,6
11.9,7.5,215.0,91.0,2022-02-08 14:00:00,0.0,6
18.0,7.5,213.0,90.0,2022-02-08 15:00:00,0.0,6
18.0,7.4,229.0,89.0,2022-02-08 16:00:00,0.0,6
18.9,7.1,236.0,92.0,2022-02-08 17:00:00,0.0,6
14.4,7.0,233.0,92.0,2022-02-08 18:00:00,0.0,6
13.2,6.9,232.0,93.0,2022-02-08 19:00:00,0.0,6
5.8,6.6,269.0,96.0,2022-02-08 20:00:00,0.2,6
6.7,6.8,197.0,96.0,2022-02-08 21:00:00,0.0,6
6.1,6.7,75.0,95.0,2022-02-08 22:00:00,0.0,6
5.8,6.7,132.0,97.0,2022-02-08 23:00:00,0.2,6
10.7,6.7,106.0,97.0,2022-02-09 00:00:00,0.0,6
16.4,6.8,115.0,97.0,2022-02-09 01:00:00,0.0,6
17.5,6.8,108.0,96.0,2022-02-09 02:00:00,0.0,6
10.2,6.7,110.0,96.0,2022-02-09 03:00:00,0.0,6
4.0,6.6,122.0,96.0,2022-02-09 04:00:00,0.0,6
9.6,6.5,90.0,96.0,2022-02-09 05:00:00,0.0,6
9.9,6.6,86.0,97.0,2022-02-09 06:00:00,0.0,6
15.6,6.7,128.0,95.0,2022-02-09 07:00:00,0.0,6
13.4,6.8,107.0,94.0,2022-02-09 08:00:00,0.0,6
9.1,7.4,66.0,92.0,2022-02-09 09:00:00,0.0,6
7.4,8.0,70.0,90.0,2022-02-09 10:00:00,0.0,6
3.2,7.8,3.0,90.0,2022-02-09 11:00:00,0.0,6
3.0,7.6,350.0,89.0,2022-02-09 12:00:00,0.0,6
4.9,7.6,8.0,92.0,2022-02-09 13:00:00,0.0,6
4.3,7.8,0.0,91.0,2022-02-09 14:00:00,0.0,6
3.0,7.7,10.0,89.0,2022-02-09 15:00:00,0.0,6
5.3,7.1,353.0,93.0,2022-02-09 16:00:00,0.0,6
4.2,7.1,338.0,95.0,2022-02-09 17:00:00,0.0,6
3.6,6.8,319.0,97.0,2022-02-09 18:00:00,0.2,6
4.1,6.8,323.0,97.0,2022-02-09 19:00:00,0.0,6
5.0,6.5,342.0,98.0,2022-02-09 20:00:00,0.2,6
4.2,6.4,335.0,98.0,2022-02-09 21:00:00,0.0,6
2.9,6.3,324.0,98.0,2022-02-09 22:00:00,0.4,6
2.8,6.3,288.0,98.0,2022-02-09 23:00:00,0.0,6
1.7,6.3,323.0,99.0,2022-02-10 00:00:00,0.2,6
2.2,6.3,317.0,99.0,2022-02-10 01:00:00,0.0,6
0.9,6.3,333.0,99.0,2022-02-10 02:00:00,0.0,6
2.7,6.3,301.0,99.0,2022-02-10 03:00:00,0.0,6
2.7,6.2,311.0,99.0,2022-02-10 04:00:00,0.2,6
3.4,5.9,318.0,99.0,2022-02-10 05:00:00,0.0,6
0.7,5.8,270.0,99.0,2022-02-10 06:00:00,0.0,6
3.0,5.9,324.0,99.0,2022-02-10 07:00:00,0.0,6
1.4,6.4,267.0,99.0,2022-02-10 08:00:00,0.0,6
1.1,6.6,334.0,99.0,2022-02-10 09:00:00,0.0,6
1.4,6.9,330.0,98.0,2022-02-10 10:00:00,0.0,6
3.5,7.9,56.0,97.0,2022-02-10 11:00:00,0.0,6
5.7,7.4,74.0,97.0,2022-02-10 12:00:00,0.0,6
6.6,7.4,32.0,96.0,2022-02-10 13:00:00,0.0,6
2.4,7.2,342.0,96.0,2022-02-10 14:00:00,0.0,6
1.6,7.2,344.0,94.0,2022-02-10 15:00:00,0.0,6
1.3,6.8,288.0,94.0,2022-02-10 16:00:00,0.0,6
8.2,6.8,241.0,94.0,2022-02-10 17:00:00,0.0,6
8.5,7.0,255.0,94.0,2022-02-10 18:00:00,0.0,6
2.1,6.9,294.0,93.0,2022-02-10 19:00:00,0.0,6
5.6,6.7,0.0,95.0,2022-02-10 20:00:00,0.0,6
1.4,6.6,332.0,95.0,2022-02-10 21:00:00,0.0,6
0.6,6.6,284.0,96.0,2022-02-10 22:00:00,0.0,6
3.0,6.5,332.0,95.0,2022-02-10 23:00:00,0.0,6
3.0,6.4,332.0,96.0,2022-02-11 00:00:00,0.0,6
6.1,6.4,340.0,96.0,2022-02-11 01:00:00,0.0,6
4.8,6.4,309.0,96.0,2022-02-11 02:00:00,0.0,6
5.2,6.5,325.0,96.0,2022-02-11 03:00:00,0.0,6
6.9,6.4,325.0,97.0,2022-02-11 04:00:00,0.0,6
14.7,6.3,355.0,96.0,2022-02-11 05:00:00,0.0,6
10.3,6.0,345.0,98.0,2022-02-11 06:00:00,0.0,6
10.2,5.9,345.0,97.0,2022-02-11 07:00:00,0.0,6
