station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
5.6, 5.6, 4.5, 0.0, 2014-04-08 00:00:00, 0.0, 10.5
19.0, 19.0, 1.5, 0.0, 2014-04-09 00:00:00, 0.0, 6.5
11.5, 11.5, 2.0, 0.0, 2014-04-10 00:00:00, 0.0, 6.5
0.0, 0.0, 3.5, 0.0, 2014-04-11 00:00:00, 0.0, 13.0
0.0, 0.0, 3.5, 0.0, 2014-04-12 00:00:00, 0.0, 16.0
8.3, 8.3, 0.0, 0.0, 2014-04-14 00:00:00, 0.0, 11.0
8.0, 8.0, 3.5, 0.0, 2014-04-15 00:00:00, 0.0, 11.5
14.7, 14.7, 0.0, 0.0, 2014-04-16 00:00:00, 0.0, 11.5
0.9, 0.9, 4.0, 0.0, 2014-04-17 00:00:00, 0.0, 13.5
0.0, 0.0, 3.5, 0.0, 2014-04-22 00:00:00, 0.0, 15.0
0.0, 0.0, -1.0, 0.0, 2014-04-23 00:00:00, 0.0, 15.5
0.0, 0.0, 3.0, 0.0, 2014-04-25 00:00:00, 0.0, 15.0
0.8, 0.8, 4.5, 0.0, 2014-04-28 00:00:00, 0.0, 11.5
23.2, 23.2, 5.0, 0.0, 2014-04-29 00:00:00, 0.0, 10.0
5.4, 5.4, 6.5, 0.0, 2014-04-30 00:00:00, 0.0, 12.0
0.0, 0.0, 6.5, 0.0, 2014-05-01 00:00:00, 0.0, 22.5
0.0, 0.0, 8.5, 0.0, 2014-05-02 00:00:00, 0.0, 21.0
0.2, 0.2, 4.0, 0.0, 2014-05-07 00:00:00, 0.0, 19.5
1.4, 1.4, 7.0, 0.0, 2014-05-08 00:00:00, 0.0, 16.0
3.8, 3.8, 7.5, 0.0, 2014-05-12 00:00:00, 0.0, 15.5
19.8, 19.8, 9.5, 0.0, 2014-05-13 00:00:00, 0.0, 13.5
0.0, 0.0, 10.0, 0.0, 2014-05-14 00:00:00, 0.0, 19.0
0.0, 0.0, 5.0, 0.0, 2014-05-15 00:00:00, 0.0, 25.5
2.5, 2.5, 8.0, 0.0, 2014-05-20 00:00:00, 0.0, 14.0
40.0, 40.0, 7.5, 0.0, 2014-05-21 00:00:00, 0.0, 12.0
16.2, 16.2, 9.0, 0.0, 2014-05-22 00:00:00, 0.0, 15.0
0.0, 0.0, 8.5, 0.0, 2014-05-28 00:00:00, 0.0, 20.0
0.0, 0.0, 7.5, 0.0, 2014-05-30 00:00:00, 0.0, 18.0
0.0, 0.0, 6.0, 0.0, 2014-06-01 00:00:00, 0.0, 23.5
0.0, 0.0, 7.0, 0.0, 2014-06-02 00:00:00, 0.0, 23.5
0.0, 0.0, 5.0, 0.0, 2014-06-03 00:00:00, 0.0, 21.5
0.0, 0.0, 3.0, 0.0, 2014-06-05 00:00:00, 0.0, 21.0
0.0, 0.0, 10.0, 0.0, 2014-06-09 00:00:00, 0.0, 17.5
0.0, 0.0, 6.0, 0.0, 2014-06-10 00:00:00, 0.0, 20.0
0.0, 0.0, 6.0, 0.0, 2014-06-11 00:00:00, 0.0, 22.5
0.0, 0.0, 9.0, 0.0, 2014-06-12 00:00:00, 0.0, 26.0
0.0, 0.0, 7.0, 0.0, 2014-06-16 00:00:00, 0.0, 22.5
4.0, 4.0, 10.0, 0.0, 2014-06-18 00:00:00, 0.0, 21.0
16.6, 16.6, 11.0, 0.0, 2014-06-19 00:00:00, 0.0, 15.0
14.1, 14.1, 1.0, 0.0, 2014-06-23 00:00:00, 0.0, 23.0
0.0, 0.0, 6.5, 0.0, 2014-06-25 00:00:00, 0.0, 22.0
0.0, 0.0, 6.0, 0.0, 2014-06-26 00:00:00, 0.0, 25.5
0.5, 0.5, 9.0, 0.0, 2014-07-02 00:00:00, 0.0, 22.0
2.6, 2.6, 11.5, 0.0, 2014-07-03 00:00:00, 0.0, 16.5
0.1, 0.1, 14.5, 0.0, 2014-07-07 00:00:00, 0.0, 21.5
0.0, 0.0, 11.0, 0.0, 2014-07-08 00:00:00, 0.0, 23.5
0.0, 0.0, 13.0, 0.0, 2014-07-09 00:00:00, 0.0, 24.0
0.0, 0.0, 8.5, 0.0, 2014-07-10 00:00:00, 0.0, 28.5
0.0, 0.0, 10.0, 0.0, 2014-07-11 00:00:00, 0.0, 29.5
0.0, 0.0, 15.5, 0.0, 2014-07-14 00:00:00, 0.0, 32.0
0.0, 0.0, 15.0, 0.0, 2014-07-15 00:00:00, 0.0, 28.0
0.0, 0.0, 13.0, 0.0, 2014-07-16 00:00:00, 0.0, 28.5
8.2, 8.2, 12.0, 0.0, 2014-07-17 00:00:00, 0.0, 24.0
8.2, 8.2, 12.0, 0.0, 2014-07-21 00:00:00, 0.0, 16.0
0.0, 0.0, 11.0, 0.0, 2014-07-22 00:00:00, 0.0, 22.5
0.0, 0.0, 9.0, 0.0, 2014-07-23 00:00:00, 0.0, 27.5
2.0, 2.0, 10.5, 0.0, 2014-07-24 00:00:00, 0.0, 20.5
2.2, 2.2, 10.5, 0.0, 2014-08-05 00:00:00, 0.0, 22.5
0.8, 0.8, 15.0, 0.0, 2014-08-18 00:00:00, 0.0, 19.5
0.0, 0.0, 10.5, 0.0, 2014-08-19 00:00:00, 0.0, 23.5
0.0, 0.0, 9.0, 0.0, 2014-08-20 00:00:00, 0.0, 25.0
0.0, 0.0, 10.5, 0.0, 2014-08-21 00:00:00, 0.0, 26.0
0.0, 0.0, 10.0, 0.0, 2014-08-22 00:00:00, 0.0, 28.5
0.0, 0.0, 6.0, 0.0, 2014-09-03 00:00:00, 0.0, 21.5
0.0, 0.0, 7.0, 0.0, 2014-09-04 00:00:00, 0.0, 20.5
0.4, 0.4, 12.5, 0.0, 2014-09-08 00:00:00, 0.0, 21.5
0.0, 0.0, 8.0, 0.0, 2014-09-09 00:00:00, 0.0, 21.0
0.0, 0.0, 5.5, 0.0, 2014-09-10 00:00:00, 0.0, 19.5
0.2, 0.2, 5.5, 0.0, 2014-09-11 00:00:00, 0.0, 16.5
0.0, 0.0, 6.0, 0.0, 2014-09-15 00:00:00, 0.0, 25.5
0.0, 0.0, 7.0, 0.0, 2014-09-16 00:00:00, 0.0, 23.0
5.6, 5.6, 7.0, 0.0, 2014-09-17 00:00:00, 0.0, 19.0
21.6, 21.6, 12.5, 0.0, 2014-09-18 00:00:00, 0.0, 15.5
0.0, 0.0, 11.5, 0.0, 2014-09-22 00:00:00, 0.0, 19.0
7.7, 7.7, 6.0, 0.0, 2014-09-23 00:00:00, 0.0, 17.0
10.4, 10.4, 10.0, 0.0, 2014-09-24 00:00:00, 0.0, 15.0
0.2, 0.2, 10.5, 0.0, 2014-09-25 00:00:00, 0.0, 20.0
24.2, 24.2, 10.0, 0.0, 2014-09-29 00:00:00, 0.0, 13.5
1.4, 1.4, 9.0, 0.0, 2014-09-30 00:00:00, 0.0, 16.5
0.0, 0.0, 7.5, 0.0, 2014-10-01 00:00:00, 0.0, 15.0
5.5, 5.5, 2.0, 0.0, 2014-10-02 00:00:00, 0.0, 15.0
1.6, 1.6, 10.5, 0.0, 2014-10-06 00:00:00, 0.0, 16.0
21.8, 21.8, 8.0, 0.0, 2014-10-08 00:00:00, 0.0, 11.5
32.8, 32.8, 9.0, 0.0, 2014-10-09 00:00:00, 0.0, 15.0
23.6, 23.6, 8.5, 0.0, 2014-10-13 00:00:00, 0.0, 10.5
5.4, 5.4, 5.0, 0.0, 2014-10-14 00:00:00, 0.0, 9.0
26.4, 26.4, 4.5, 0.0, 2014-10-15 00:00:00, 0.0, 11.0
50.6, 50.6, 5.0, 0.0, 2014-10-16 00:00:00, 0.0, 8.0
33.1, 33.1, 5.0, 0.0, 2014-10-17 00:00:00, 0.0, 10.5
19.0, 19.0, 8.0, 0.0, 2014-10-20 00:00:00, 0.0, 10.5
48.4, 48.4, 5.0, 0.0, 2014-10-21 00:00:00, 0.0, 7.5
7.4, 7.4, 4.5, 0.0, 2014-10-22 00:00:00, 0.0, 9.0
1.8, 1.8, 5.0, 0.0, 2014-10-23 00:00:00, 0.0, 10.5
22.6, 22.6, 1.5, 0.0, 2014-10-27 00:00:00, 0.0, 6.0
15.4, 15.4, 4.0, 0.0, 2014-10-28 00:00:00, 0.0, 7.0
1.8, 1.8, 5.0, 0.0, 2014-10-29 00:00:00, 0.0, 10.5
24.8, 24.8, 4.0, 0.0, 2014-11-03 00:00:00, 0.0, 7.5
5.1, 5.1, 4.0, 0.0, 2014-11-04 00:00:00, 0.0, 9.5
55.6, 55.6, 2.5, 0.0, 2014-11-05 00:00:00, 0.0, 7.0
7.5, 7.5, 1.5, 0.0, 2014-11-06 00:00:00, 0.0, 8.0
1.0, 1.0, -6.0, 0.0, 2014-11-17 00:00:00, 0.0, 1.0
4.6, 4.6, -3.0, 0.0, 2014-11-18 00:00:00, 0.0, 1.0
6.2, 6.2, -0.5, 0.0, 2014-11-19 00:00:00, 0.0, 3.5
12.6, 12.6, 0.0, 0.0, 2014-11-20 00:00:00, 0.0, 4.5
1.8, 1.8, 0.0, 0.0, 2014-11-24 00:00:00, 0.0, 4.5
0.0, 0.0, 1.5, 0.0, 2014-11-25 00:00:00, 0.0, 4.0
0.0, 0.0, -0.5, 0.0, 2014-11-26 00:00:00, 0.0, 4.0
0.0, 0.0, -0.5, 0.0, 2014-11-27 00:00:00, 0.0, 4.5
0.0, 0.0, -8.0, 0.0, 2014-12-01 00:00:00, 8.0, -4.5
0.0, 0.0, -5.5, 0.0, 2014-12-02 00:00:00, 0.0, -1.0
0.0, 0.0, -6.0, 0.0, 2014-12-03 00:00:00, 0.0, -1.0
0.0, 0.0, -8.0, 0.0, 2014-12-04 00:00:00, 0.0, 0.0
