station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, -1.0, 0.0, 2014-10-01 00:00:00, 0.0, 4.5
3.4, 3.4, -2.0, 0.0, 2014-10-02 00:00:00, 0.0, 8.0
0.0, 0.0, -2.0, 0.0, 2014-10-03 00:00:00, 0.0, 12.0
0.0, 0.0, 5.0, 0.0, 2014-10-04 00:00:00, 0.0, 17.0
1.0, 1.0, 5.0, 0.0, 2014-10-05 00:00:00, 0.0, 13.0
0.0, 0.0, 5.0, 0.0, 2014-10-06 00:00:00, 0.0, 15.0
0.0, 0.0, -3.5, 0.0, 2014-10-07 00:00:00, 0.0, 10.5
0.0, 0.0, -3.0, 0.0, 2014-10-08 00:00:00, 0.0, 10.0
0.0, 0.0, -3.0, 0.0, 2014-10-09 00:00:00, 0.0, 14.5
0.0, 0.0, 2.0, 0.0, 2014-10-10 00:00:00, 0.0, 17.5
0.0, 0.0, 7.0, 0.0, 2014-10-11 00:00:00, 0.0, 13.5
5.8, 5.8, 0.5, 0.0, 2014-10-13 00:00:00, 0.0, 10.5
4.0, 0.0, 3.0, 4.0, 2014-10-14 00:00:00, 0.0, 5.0
3.0, 0.0, -3.0, 3.0, 2014-10-15 00:00:00, 0.0, -1.0
0.0, 0.0, -1.5, 0.0, 2014-10-16 00:00:00, 0.0, 2.0
0.0, 0.0, -2.0, 0.0, 2014-10-17 00:00:00, 0.0, 5.0
1.4, 1.4, 3.0, 0.0, 2014-10-18 00:00:00, 0.0, 14.0
1.2, 1.2, 1.0, 0.0, 2014-10-19 00:00:00, 0.0, 12.0
0.0, 0.0, 3.0, 0.0, 2014-10-20 00:00:00, 0.0, 13.0
1.0, 1.0, 0.0, 0.0, 2014-10-21 00:00:00, 0.0, 12.0
0.0, 0.0, -0.5, 0.0, 2014-10-22 00:00:00, 0.0, 11.0
7.0, 0.0, -3.0, 7.0, 2014-10-23 00:00:00, 0.0, -0.5
0.0, 0.0, -4.0, 0.0, 2014-10-24 00:00:00, 7.0, 5.0
20.0, 0.0, -7.0, 20.0, 2014-10-25 00:00:00, 3.0, 1.0
0.0, 0.0, -1.0, 0.0, 2014-10-26 00:00:00, 24.0, 0.5
0.0, 0.0, -13.5, 0.0, 2014-10-27 00:00:00, 22.0, -2.5
10.0, 0.0, -4.0, 10.0, 2014-10-28 00:00:00, 17.0, 1.5
0.0, 0.0, -2.0, 0.0, 2014-10-29 00:00:00, 24.0, 1.5
0.0, 0.0, -1.0, 0.0, 2014-10-30 00:00:00, 19.0, 0.0
0.0, 0.0, -2.0, 0.0, 2014-10-31 00:00:00, 16.0, 2.5
0.0, 0.0, -5.0, 0.0, 2014-11-01 00:00:00, 14.0, 5.0
0.0, 0.0, -4.5, 0.0, 2014-11-02 00:00:00, 13.0, 5.5
2.0, 0.0, -6.0, 2.0, 2014-11-03 00:00:00, 11.0, None
0.0, 0.0, None, 0.0, 2014-11-04 00:00:00, 0.0, None
0.0, 0.0, -1.0, 0.0, 2014-11-06 00:00:00, 0.0, 6.0
16.0, 0.0, -9.0, 16.0, 2014-11-07 00:00:00, 10.0, 7.0
0.0, 0.0, -10.0, 0.0, 2014-11-08 00:00:00, 26.0, -7.5
1.6, 0.0, -11.0, 1.6, 2014-11-09 00:00:00, 24.0, -7.0
0.0, 0.0, -20.5, 0.0, 2014-11-10 00:00:00, 23.0, -12.0
0.0, 0.0, None, 0.0, 2014-11-11 00:00:00, 0.0, -15.5
0.0, 0.0, -30.0, 0.0, 2014-11-12 00:00:00, 21.0, -18.0
0.0, 0.0, -27.0, 0.0, 2014-11-13 00:00:00, 21.0, -17.0
0.0, 0.0, -25.0, 0.0, 2014-11-14 00:00:00, 19.0, -10.0
0.0, 0.0, -22.5, 0.0, 2014-11-15 00:00:00, 18.0, -4.5
0.0, 0.0, -18.0, 0.0, 2014-11-16 00:00:00, 18.0, -5.5
0.0, 0.0, -11.0, 0.0, 2014-11-17 00:00:00, 0.0, 0.5
0.0, 0.0, -14.0, 0.0, 2014-11-18 00:00:00, 17.0, -1.0
0.0, 0.0, -8.5, 0.0, 2014-11-19 00:00:00, 17.0, 4.0
4.0, 0.0, -5.0, 4.0, 2014-11-20 00:00:00, 16.0, 5.0
10.0, 0.0, -3.0, 10.0, 2014-11-21 00:00:00, 20.0, -2.5
2.0, 0.0, -14.0, 2.0, 2014-11-22 00:00:00, 30.0, -12.0
0.0, 0.0, -22.0, 0.0, 2014-11-23 00:00:00, 28.0, -12.0
4.0, 0.0, -23.0, 4.0, 2014-11-24 00:00:00, 27.0, -9.0
1.0, 0.0, -16.5, 1.0, 2014-11-25 00:00:00, 29.0, -12.0
2.0, 0.0, -19.0, 2.0, 2014-11-26 00:00:00, 27.0, -8.0
3.0, 0.0, -19.5, 3.0, 2014-11-27 00:00:00, 29.0, -18.0
0.0, 0.0, -29.0, 0.0, 2014-11-28 00:00:00, 31.0, -23.0
0.0, 0.0, -34.5, 0.0, 2014-11-29 00:00:00, 31.0, -24.0
0.0, 0.0, -34.0, 0.0, 2014-11-30 00:00:00, 27.0, -10.0
