station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
3.0, 3.0, 4.5, 0.0, 2014-01-01 00:00:00, 0.0, 6.0
16.0, 16.0, 4.0, 0.0, 2014-01-02 00:00:00, 0.0, 6.0
0.0, 0.0, -1.5, 0.0, 2014-01-03 00:00:00, 0.0, 7.5
0.0, 0.0, -3.5, 0.0, 2014-01-04 00:00:00, 0.0, 3.0
0.0, 0.0, -2.5, 0.0, 2014-01-05 00:00:00, 0.0, 4.5
3.9, 3.9, -3.5, 0.0, 2014-01-06 00:00:00, 0.0, 2.5
5.4, 5.4, -1.0, 0.0, 2014-01-07 00:00:00, 0.0, 5.0
14.3, 14.3, 4.0, 0.0, 2014-01-08 00:00:00, 0.0, 7.0
1.3, 1.3, 0.0, 0.0, 2014-01-09 00:00:00, 0.0, 5.5
20.6, 20.6, 0.0, 0.0, 2014-01-10 00:00:00, 0.0, 8.5
9.6, 9.6, 4.0, 0.0, 2014-01-11 00:00:00, 0.0, 7.0
5.6, 5.6, 1.0, 0.0, 2014-01-12 00:00:00, 0.0, 4.5
0.6, 0.6, 2.0, 0.0, 2014-01-13 00:00:00, 0.0, 8.0
0.0, 0.0, 3.5, 0.0, 2014-01-14 00:00:00, 0.0, 7.5
0.0, 0.0, 6.0, 0.0, 2014-01-15 00:00:00, 0.0, 8.0
0.0, 0.0, 5.0, 0.0, 2014-01-16 00:00:00, 0.0, 7.0
0.0, 0.0, 2.5, 0.0, 2014-01-17 00:00:00, 0.0, 5.5
0.0, 0.0, 2.5, 0.0, 2014-01-18 00:00:00, 0.0, 6.0
0.0, 0.0, 4.5, 0.0, 2014-01-19 00:00:00, 0.0, 6.0
1.2, 1.2, 2.0, 0.0, 2014-01-30 00:00:00, 0.0, 6.0
0.0, 0.0, -2.5, 0.0, 2014-01-31 00:00:00, 0.0, 6.0
0.0, 0.0, -2.0, 0.0, 2014-02-01 00:00:00, 0.0, 4.5
0.0, 0.0, -3.0, 0.0, 2014-02-02 00:00:00, 0.0, 7.5
0.0, 0.0, -4.5, 0.0, 2014-02-03 00:00:00, 0.0, 6.0
0.0, 0.0, -4.0, 0.0, 2014-02-04 00:00:00, 0.0, 3.0
0.0, 0.0, -7.0, 0.0, 2014-02-05 00:00:00, 0.0, 2.0
0.0, 0.0, -9.0, 0.0, 2014-02-06 00:00:00, 0.0, 1.5
0.0, 0.0, -9.5, 0.0, 2014-02-07 00:00:00, 0.0, 2.0
0.0, 0.0, -9.0, 0.0, 2014-02-08 00:00:00, 0.0, 4.0
3.2, 0.0, -8.0, 3.2, 2014-02-09 00:00:00, 0.0, 5.0
7.0, 5.0, 0.0, 2.0, 2014-02-10 00:00:00, 3.0, 5.0
11.2, 11.2, -2.5, 0.0, 2014-02-11 00:00:00, 0.0, 5.5
5.9, 5.9, -0.5, 0.0, 2014-02-12 00:00:00, 0.0, 8.0
2.2, 2.2, 2.5, 0.0, 2014-02-13 00:00:00, 0.0, 11.0
12.2, 12.2, 0.0, 0.0, 2014-02-14 00:00:00, 0.0, 10.5
17.4, 17.4, 0.0, 0.0, 2014-02-15 00:00:00, 0.0, 5.5
2.2, 2.2, 12.0, 0.0, 2014-06-08 00:00:00, 0.0, 20.0
0.0, 0.0, 9.5, 0.0, 2014-06-09 00:00:00, 0.0, 21.5
0.0, 0.0, 11.5, 0.0, 2014-06-10 00:00:00, 0.0, 20.5
0.0, 0.0, 9.5, 0.0, 2014-06-11 00:00:00, 0.0, 21.0
0.0, 0.0, 9.0, 0.0, 2014-06-12 00:00:00, 0.0, 23.0
0.0, 0.0, 3.5, 0.0, 2014-11-07 00:00:00, 0.0, 7.5
8.0, 8.0, 5.0, 0.0, 2014-11-08 00:00:00, 0.0, 13.5
0.0, 0.0, 6.0, 0.0, 2014-11-09 00:00:00, 0.0, 12.2
0.0, 0.0, 0.5, 0.0, 2014-11-10 00:00:00, 0.0, 9.5
0.0, 0.0, -1.5, 0.0, 2014-11-11 00:00:00, 0.0, 8.5
0.0, 0.0, -2.5, 0.0, 2014-11-12 00:00:00, 0.0, 6.0
0.0, 0.0, -4.0, 0.0, 2014-11-13 00:00:00, 0.0, 4.5
0.0, 0.0, -4.5, 0.0, 2014-11-14 00:00:00, 0.0, 5.5
0.0, 0.0, -4.0, 0.0, 2014-11-15 00:00:00, 0.0, 5.5
0.0, 0.0, -4.5, 0.0, 2014-11-16 00:00:00, 0.0, 4.7
0.0, 0.0, -4.0, 0.0, 2014-11-17 00:00:00, 0.0, 4.7
0.0, 0.0, -1.5, 0.0, 2014-11-18 00:00:00, 0.0, 6.5
1.3, 1.3, 0.0, 0.0, 2014-11-19 00:00:00, 0.0, 8.0
1.3, 1.3, 3.5, 0.0, 2014-11-20 00:00:00, 0.0, 9.0
21.3, 21.3, 6.0, 0.0, 2014-11-21 00:00:00, 0.0, 9.7
4.3, 4.3, 1.0, 0.0, 2014-11-22 00:00:00, 0.0, 10.0
1.4, 1.4, 2.0, 0.0, 2014-11-23 00:00:00, 0.0, 10.2
14.8, 14.8, 2.0, 0.0, 2014-11-24 00:00:00, 0.0, 8.0
22.1, 22.1, 4.5, 0.0, 2014-11-25 00:00:00, 0.0, 6.7
8.0, 8.0, 5.0, 0.0, 2014-11-26 00:00:00, 0.0, 10.3
13.0, 13.0, 6.5, 0.0, 2014-11-27 00:00:00, 0.0, 12.4
0.0, 0.0, -0.5, 0.0, 2014-11-28 00:00:00, 0.0, 5.1
0.0, 0.0, -6.0, 0.0, 2014-11-29 00:00:00, 0.0, 2.0
0.0, 0.0, -6.0, 0.0, 2014-11-30 00:00:00, 0.0, 1.7
0.4, 0.0, -6.0, 0.4, 2014-12-01 00:00:00, 0.0, 2.4
0.0, 0.0, -2.0, 0.0, 2014-12-02 00:00:00, 0.0, 5.0
0.2, 0.2, -4.5, 0.0, 2014-12-03 00:00:00, 0.0, 3.7
2.6, 2.6, -4.5, 0.0, 2014-12-04 00:00:00, 0.0, 2.5
20.5, 20.5, 1.0, 0.0, 2014-12-05 00:00:00, 0.0, 5.0
3.6, 3.6, 3.0, 0.0, 2014-12-06 00:00:00, 0.0, 7.8
14.5, 14.5, 5.5, 0.0, 2014-12-07 00:00:00, 0.0, 9.1
48.0, 48.0, 6.5, 0.0, 2014-12-08 00:00:00, 0.0, 11.6
16.8, 16.8, 9.5, 0.0, 2014-12-09 00:00:00, 0.0, 13.5
