station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
7.6, 7.6, 3.5, 0.0, 2014-01-01 00:00:00, 0.0, 7.0
32.3, 32.3, 5.0, 0.0, 2014-01-02 00:00:00, 0.0, 9.5
0.6, 0.6, 5.5, 0.0, 2014-01-03 00:00:00, 0.0, 7.0
0.0, 0.0, -2.0, 0.0, 2014-01-04 00:00:00, 0.0, 4.0
0.0, 0.0, -1.5, 0.0, 2014-01-05 00:00:00, 0.0, 6.0
0.0, 0.0, 1.5, 0.0, 2014-01-06 00:00:00, 0.0, 5.5
4.8, 4.8, 0.0, 0.0, 2014-01-07 00:00:00, 0.0, 4.5
20.4, 20.4, 2.5, 0.0, 2014-01-08 00:00:00, 0.0, 9.0
4.9, 4.9, 4.0, 0.0, 2014-01-09 00:00:00, 0.0, 10.0
37.2, 37.2, 3.0, 0.0, 2014-01-10 00:00:00, 0.0, 10.5
8.5, 8.5, 4.0, 0.0, 2014-01-11 00:00:00, 0.0, 10.5
6.0, 6.0, 4.5, 0.0, 2014-01-12 00:00:00, 0.0, 12.5
1.2, 1.2, 11.0, 0.0, 2014-01-13 00:00:00, 0.0, 12.9
0.0, 0.0, 8.5, 0.0, 2014-01-14 00:00:00, 0.0, 11.0
0.0, 0.0, 6.0, 0.0, 2014-01-15 00:00:00, 0.0, 10.0
0.0, 0.0, 1.0, 0.0, 2014-01-16 00:00:00, 0.0, 9.5
0.0, 0.0, 0.5, 0.0, 2014-01-17 00:00:00, 0.0, 10.5
0.0, 0.0, -2.0, 0.0, 2014-01-18 00:00:00, 0.0, 4.5
0.0, 0.0, 1.5, 0.0, 2014-01-19 00:00:00, 0.0, 7.0
0.0, 0.0, -0.5, 0.0, 2014-01-20 00:00:00, 0.0, 9.5
0.0, 0.0, 2.0, 0.0, 2014-01-21 00:00:00, 0.0, 8.5
0.0, 0.0, 1.5, 0.0, 2014-01-22 00:00:00, 0.0, 8.0
0.0, 0.0, 0.5, 0.0, 2014-01-23 00:00:00, 0.0, 12.0
0.0, 0.0, 7.0, 0.0, 2014-01-24 00:00:00, 0.0, 12.8
0.0, 0.0, 2.0, 0.0, 2014-01-25 00:00:00, 0.0, 11.0
0.0, 0.0, -0.5, 0.0, 2014-01-26 00:00:00, 0.0, 10.0
0.0, 0.0, 3.5, 0.0, 2014-01-27 00:00:00, 0.0, 11.0
1.8, 1.8, 4.5, 0.0, 2014-01-28 00:00:00, 0.0, 6.0
4.2, 4.2, 4.0, 0.0, 2014-01-29 00:00:00, 0.0, 7.0
3.8, 3.8, 2.5, 0.0, 2014-01-30 00:00:00, 0.0, 4.0
0.0, 0.0, 0.5, 0.0, 2014-01-31 00:00:00, 0.0, 4.0
0.0, 0.0, -2.5, 0.0, 2014-02-01 00:00:00, 0.0, 1.0
0.0, 0.0, -0.5, 0.0, 2014-02-02 00:00:00, 0.0, 3.0
0.0, 0.0, -2.5, 0.0, 2014-02-03 00:00:00, 0.0, 1.5
0.0, 0.0, -5.0, 0.0, 2014-02-04 00:00:00, 0.0, -2.0
0.0, 0.0, -6.5, 0.0, 2014-02-05 00:00:00, 0.0, -2.0
0.0, 0.0, -7.5, 0.0, 2014-02-06 00:00:00, 0.0, -1.0
0.0, 0.0, -5.5, 0.0, 2014-02-07 00:00:00, 0.0, 0.0
0.0, 0.0, -5.0, 0.0, 2014-02-08 00:00:00, 0.0, 1.5
0.0, 0.0, -2.5, 0.0, 2014-02-09 00:00:00, 0.0, 0.5
19.5, 18.9, -2.0, 0.6, 2014-02-10 00:00:00, 0.0, 9.5
20.0, 20.0, 4.0, 0.0, 2014-02-11 00:00:00, 0.0, 9.0
10.1, 10.1, 2.5, 0.0, 2014-02-12 00:00:00, 0.0, 11.0
3.2, 3.2, 4.0, 0.0, 2014-02-13 00:00:00, 0.0, 12.0
2.7, 2.7, 3.5, 0.0, 2014-02-14 00:00:00, 0.0, 13.0
8.8, 8.8, 2.0, 0.0, 2014-02-15 00:00:00, 0.0, 9.0
13.1, 12.9, 4.5, 0.2, 2014-02-16 00:00:00, 0.0, 8.5
6.2, 6.2, 0.5, 0.0, 2014-02-17 00:00:00, 0.0, 9.0
9.3, 9.3, 1.5, 0.0, 2014-02-18 00:00:00, 0.0, 8.5
2.8, 2.8, 4.5, 0.0, 2014-02-19 00:00:00, 0.0, 9.0
1.8, 1.8, 1.0, 0.0, 2014-02-20 00:00:00, 0.0, 10.5
1.8, 0.0, 3.5, 1.8, 2014-02-21 00:00:00, 0.0, 7.5
13.6, 0.0, -0.5, 13.6, 2014-02-22 00:00:00, 2.0, 1.0
27.2, 0.0, -2.5, 27.2, 2014-02-23 00:00:00, 13.0, -0.2
10.4, 0.0, -2.5, 10.4, 2014-02-24 00:00:00, 26.0, 2.0
0.0, 0.0, -1.5, 0.0, 2014-02-25 00:00:00, 28.0, 7.0
0.0, 0.0, 3.0, 0.0, 2014-02-26 00:00:00, 19.0, 9.5
1.2, 1.2, 4.5, 0.0, 2014-02-27 00:00:00, 10.0, 10.0
0.0, 0.0, 3.5, 0.0, 2014-02-28 00:00:00, 2.0, 11.0
10.0, 0.0, -2.0, 10.0, 2014-03-01 00:00:00, 0.0, 0.0
27.8, 11.0, -3.0, 16.8, 2014-03-02 00:00:00, 9.0, 0.5
12.5, 12.5, -1.0, 0.0, 2014-03-03 00:00:00, 19.0, 9.5
28.6, 28.4, 2.0, 0.2, 2014-03-04 00:00:00, 8.0, 4.5
16.2, 16.2, 1.0, 0.0, 2014-03-05 00:00:00, 2.0, 5.5
26.0, 26.0, 3.5, 0.0, 2014-03-06 00:00:00, 0.0, 10.0
0.3, 0.3, 6.5, 0.0, 2014-03-07 00:00:00, 0.0, 12.5
36.3, 36.3, 4.5, 0.0, 2014-03-08 00:00:00, 0.0, 7.0
0.0, 0.0, 5.5, 0.0, 2014-03-09 00:00:00, 0.0, 14.0
0.0, 0.0, 4.0, 0.0, 2014-03-10 00:00:00, 0.0, 13.0
0.0, 0.0, 3.5, 0.0, 2014-03-11 00:00:00, 0.0, 14.0
0.0, 0.0, 0.5, 0.0, 2014-03-12 00:00:00, 0.0, 15.0
10.8, 10.8, 3.0, 0.0, 2014-03-13 00:00:00, 0.0, 14.0
2.2, 2.2, 6.0, 0.0, 2014-03-14 00:00:00, 0.0, 15.0
50.7, 50.7, 5.0, 0.0, 2014-03-15 00:00:00, 0.0, 10.0
5.8, 5.8, 5.4, 0.0, 2014-03-16 00:00:00, 0.0, 7.5
0.0, 0.0, 5.5, 0.0, 2014-03-17 00:00:00, 0.0, 9.0
7.4, 7.4, 1.5, 0.0, 2014-03-18 00:00:00, 0.0, 10.0
8.2, 8.2, 5.0, 0.0, 2014-03-19 00:00:00, 0.0, 10.5
0.6, 0.6, 3.0, 0.0, 2014-03-20 00:00:00, 0.0, 11.0
0.0, 0.0, 1.0, 0.0, 2014-03-21 00:00:00, 0.0, 11.5
2.5, 2.5, -0.5, 0.0, 2014-03-22 00:00:00, 0.0, 5.0
0.0, 0.0, 0.0, 0.0, 2014-03-23 00:00:00, 0.0, 11.5
1.1, 1.1, 3.5, 0.0, 2014-03-24 00:00:00, 0.0, 15.5
11.0, 11.0, 7.0, 0.0, 2014-03-25 00:00:00, 0.0, 10.0
6.0, 6.0, 5.0, 0.0, 2014-03-26 00:00:00, 0.0, 13.5
0.9, 0.9, 5.5, 0.0, 2014-03-27 00:00:00, 0.0, 12.5
2.9, 2.9, 5.0, 0.0, 2014-03-28 00:00:00, 0.0, 9.5
8.1, 8.1, 6.0, 0.0, 2014-03-29 00:00:00, 0.0, 10.0
3.6, 3.6, 6.0, 0.0, 2014-03-30 00:00:00, 0.0, 10.0
0.0, 0.0, 1.5, 0.0, 2014-03-31 00:00:00, 0.0, 16.5
0.0, 0.0, 4.0, 0.0, 2014-04-01 00:00:00, 0.0, 17.5
0.0, 0.0, 3.0, 0.0, 2014-04-02 00:00:00, 0.0, 15.5
5.2, 5.2, 5.0, 0.0, 2014-04-03 00:00:00, 0.0, 10.5
4.7, 4.7, 0.0, 0.0, 2014-04-04 00:00:00, 0.0, 12.5
10.2, 10.2, 6.0, 0.0, 2014-04-05 00:00:00, 0.0, 12.0
1.5, 1.5, 7.5, 0.0, 2014-04-06 00:00:00, 0.0, 15.0
0.4, 0.4, 8.0, 0.0, 2014-04-07 00:00:00, 0.0, 19.0
6.4, 6.4, 10.5, 0.0, 2014-04-08 00:00:00, 0.0, 14.0
0.0, 0.0, 4.5, 0.0, 2014-04-09 00:00:00, 0.0, 15.0
0.0, 0.0, 4.0, 0.0, 2014-04-10 00:00:00, 0.0, 15.5
0.8, 0.8, 8.0, 0.0, 2014-04-11 00:00:00, 0.0, 17.0
0.0, 0.0, 6.5, 0.0, 2014-04-12 00:00:00, 0.0, 18.5
0.0, 0.0, 4.5, 0.0, 2014-04-13 00:00:00, 0.0, 20.5
0.0, 0.0, 6.0, 0.0, 2014-04-14 00:00:00, 0.0, 20.0
7.6, 7.6, 8.5, 0.0, 2014-04-15 00:00:00, 0.0, 15.0
14.1, 14.1, 7.0, 0.0, 2014-04-16 00:00:00, 0.0, 15.5
13.4, 13.4, 8.5, 0.0, 2014-04-17 00:00:00, 0.0, 12.0
0.4, 0.4, 7.0, 0.0, 2014-04-18 00:00:00, 0.0, 14.5
7.2, 7.2, 6.0, 0.0, 2014-04-19 00:00:00, 0.0, 12.5
0.3, 0.3, 7.0, 0.0, 2014-04-20 00:00:00, 0.0, 14.5
8.5, 8.5, 6.5, 0.0, 2014-04-21 00:00:00, 0.0, 17.0
4.2, 4.2, 7.0, 0.0, 2014-04-22 00:00:00, 0.0, 14.5
19.9, 19.9, 5.5, 0.0, 2014-04-23 00:00:00, 0.0, 13.5
18.6, 18.6, 6.0, 0.0, 2014-04-24 00:00:00, 0.0, 11.5
0.0, 0.0, 6.0, 0.0, 2014-04-25 00:00:00, 0.0, 15.0
1.3, 1.3, 5.0, 0.0, 2014-04-26 00:00:00, 0.0, 13.5
3.3, 3.3, 6.5, 0.0, 2014-04-27 00:00:00, 0.0, 14.0
1.1, 1.1, 6.0, 0.0, 2014-04-28 00:00:00, 0.0, 16.0
0.0, 0.0, 6.5, 0.0, 2014-04-29 00:00:00, 0.0, 22.5
0.0, 0.0, 10.0, 0.0, 2014-04-30 00:00:00, 0.0, 27.0
0.0, 0.0, 12.5, 0.0, 2014-05-01 00:00:00, 0.0, 30.0
9.6, 9.6, 12.0, 0.0, 2014-05-02 00:00:00, 0.0, 23.0
12.0, 12.0, 9.0, 0.0, 2014-05-03 00:00:00, 0.0, 14.0
14.4, 14.4, 9.0, 0.0, 2014-05-04 00:00:00, 0.0, 12.0
2.4, 2.4, 8.0, 0.0, 2014-05-05 00:00:00, 0.0, 16.0
0.0, 0.0, 9.5, 0.0, 2014-05-06 00:00:00, 0.0, 18.5
0.0, 0.0, 8.5, 0.0, 2014-05-07 00:00:00, 0.0, 20.0
13.4, 13.4, 8.5, 0.0, 2014-05-08 00:00:00, 0.0, 18.5
1.7, 1.7, 8.5, 0.0, 2014-05-09 00:00:00, 0.0, 17.0
1.6, 1.6, 7.0, 0.0, 2014-05-10 00:00:00, 0.0, 15.0
0.0, 0.0, 9.5, 0.0, 2014-05-11 00:00:00, 0.0, 22.0
0.0, 0.0, 9.0, 0.0, 2014-05-12 00:00:00, 0.0, 25.0
0.0, 0.0, 14.5, 0.0, 2014-05-13 00:00:00, 0.0, 26.5
0.0, 0.0, 12.0, 0.0, 2014-05-14 00:00:00, 0.0, 28.5
1.6, 1.6, 14.8, 0.0, 2014-05-15 00:00:00, 0.0, 28.0
0.0, 0.0, 13.8, 0.0, 2014-05-16 00:00:00, 0.0, 21.0
0.0, 0.0, 13.5, 0.0, 2014-05-17 00:00:00, 0.0, 20.0
1.0, 1.0, 11.5, 0.0, 2014-05-18 00:00:00, 0.0, 22.0
0.0, 0.0, 12.0, 0.0, 2014-05-19 00:00:00, 0.0, 18.5
0.0, 0.0, 13.0, 0.0, 2014-05-20 00:00:00, 0.0, 24.0
0.0, 0.0, 11.0, 0.0, 2014-05-21 00:00:00, 0.0, 21.0
0.5, 0.5, 11.0, 0.0, 2014-05-22 00:00:00, 0.0, 25.0
20.7, 20.7, 14.5, 0.0, 2014-05-23 00:00:00, 0.0, 20.0
0.0, 0.0, 9.0, 0.0, 2014-05-24 00:00:00, 0.0, 20.0
10.3, 10.3, 10.5, 0.0, 2014-05-25 00:00:00, 0.0, 14.0
3.4, 3.4, 10.0, 0.0, 2014-05-26 00:00:00, 0.0, 18.0
5.8, 5.8, 7.5, 0.0, 2014-05-27 00:00:00, 0.0, 19.5
10.4, 10.4, 8.5, 0.0, 2014-05-28 00:00:00, 0.0, 13.5
1.1, 1.1, 9.5, 0.0, 2014-05-29 00:00:00, 0.0, 15.5
0.0, 0.0, 7.5, 0.0, 2014-05-30 00:00:00, 0.0, 22.5
0.0, 0.0, 9.5, 0.0, 2014-05-31 00:00:00, 0.0, 24.5
0.0, 0.0, 10.5, 0.0, 2014-06-01 00:00:00, 0.0, 23.0
0.0, 0.0, 11.5, 0.0, 2014-06-02 00:00:00, 0.0, 25.5
0.0, 0.0, 12.0, 0.0, 2014-06-03 00:00:00, 0.0, 21.0
0.0, 0.0, 12.0, 0.0, 2014-06-04 00:00:00, 0.0, 21.0
0.0, 0.0, 9.5, 0.0, 2014-06-05 00:00:00, 0.0, 24.0
0.0, 0.0, 10.5, 0.0, 2014-06-06 00:00:00, 0.0, 25.0
0.0, 0.0, 10.5, 0.0, 2014-06-07 00:00:00, 0.0, 25.0
0.0, 0.0, 12.0, 0.0, 2014-06-08 00:00:00, 0.0, 25.0
2.4, 2.4, 15.0, 0.0, 2014-06-09 00:00:00, 0.0, 22.0
4.8, 4.8, 11.5, 0.0, 2014-06-10 00:00:00, 0.0, 18.5
0.8, 0.8, 12.5, 0.0, 2014-06-13 00:00:00, 0.0, 15.5
0.0, 0.0, 12.0, 0.0, 2014-06-14 00:00:00, 0.0, 14.0
0.4, 0.4, 11.0, 0.0, 2014-06-15 00:00:00, 0.0, 19.0
1.2, 1.2, 10.0, 0.0, 2014-06-16 00:00:00, 0.0, 17.0
0.0, 0.0, 11.5, 0.0, 2014-06-17 00:00:00, 0.0, 21.0
4.6, 4.6, 13.0, 0.0, 2014-06-19 00:00:00, 0.0, 21.5
0.0, 0.0, 11.5, 0.0, 2014-06-20 00:00:00, 0.0, 20.5
0.0, 0.0, 9.0, 0.0, 2014-06-21 00:00:00, 0.0, 24.0
1.4, 1.4, 15.5, 0.0, 2014-06-23 00:00:00, 0.0, 26.0
0.0, 0.0, 14.0, 0.0, 2014-06-24 00:00:00, 0.0, 23.5
0.0, 0.0, 14.0, 0.0, 2014-06-25 00:00:00, 0.0, 28.0
0.4, 0.4, 14.5, 0.0, 2014-06-26 00:00:00, 0.0, 26.0
9.6, 9.6, 13.5, 0.0, 2014-06-27 00:00:00, 0.0, 21.0
6.8, 6.8, 13.0, 0.0, 2014-06-28 00:00:00, 0.0, 20.5
0.4, 0.4, 12.0, 0.0, 2014-06-29 00:00:00, 0.0, 20.5
0.0, 0.0, 11.0, 0.0, 2014-06-30 00:00:00, 0.0, 27.0
0.0, 0.0, 15.5, 0.0, 2014-07-01 00:00:00, 0.0, 34.3
0.0, 0.0, 18.0, 0.0, 2014-07-02 00:00:00, 0.0, 28.0
0.0, 0.0, 15.5, 0.0, 2014-07-03 00:00:00, 0.0, 22.0
0.4, 0.4, 13.5, 0.0, 2014-07-04 00:00:00, 0.0, 25.0
0.2, 0.2, 14.5, 0.0, 2014-07-05 00:00:00, 0.0, 22.5
1.8, 1.8, 16.0, 0.0, 2014-07-06 00:00:00, 0.0, 24.0
0.0, 0.0, 15.0, 0.0, 2014-07-07 00:00:00, 0.0, 29.0
0.0, 0.0, 16.2, 0.0, 2014-07-08 00:00:00, 0.0, 30.0
0.0, 0.0, 14.5, 0.0, 2014-07-09 00:00:00, 0.0, 27.0
0.0, 0.0, 13.0, 0.0, 2014-07-10 00:00:00, 0.0, 29.0
