station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
21.0, 0.0, -7.0, 21.0, 2014-01-01 00:00:00, 119.0, -0.5
24.0, 0.0, -1.0, 24.0, 2014-01-02 00:00:00, None, 0.5
4.0, 0.0, -6.0, 4.0, 2014-01-03 00:00:00, None, -4.0
0.0, 0.0, -12.5, 0.0, 2014-01-04 00:00:00, None, -8.5
0.0, 0.0, -17.5, 0.0, 2014-01-05 00:00:00, 123.0, -7.0
0.0, 0.0, -11.5, 0.0, 2014-01-06 00:00:00, None, -2.0
2.0, 0.0, -10.0, 2.0, 2014-01-07 00:00:00, 121.0, -2.0
13.0, 0.0, -4.0, 13.0, 2014-01-08 00:00:00, 121.0, 1.0
8.0, 0.0, -10.0, 8.0, 2014-01-09 00:00:00, 116.0, -3.0
8.2, 0.0, -9.0, 8.2, 2014-01-10 00:00:00, 124.0, 0.0
26.0, 0.0, -10.0, 26.0, 2014-01-11 00:00:00, 138.0, -3.0
13.5, 0.0, -10.0, 13.5, 2014-01-12 00:00:00, None, 2.0
4.0, 0.0, -5.0, 4.0, 2014-01-13 00:00:00, 139.0, 0.0
0.0, 0.0, -4.5, 0.0, 2014-01-14 00:00:00, 135.0, 2.0
0.0, 0.0, -3.5, 0.0, 2014-01-15 00:00:00, 132.0, 1.0
0.0, 0.0, -6.5, 0.0, 2014-01-16 00:00:00, 132.0, 1.0
0.0, 0.0, -6.0, 0.0, 2014-01-17 00:00:00, 132.0, 2.0
0.0, 0.0, -7.0, 0.0, 2014-01-18 00:00:00, 123.0, 5.0
0.0, 0.0, -8.0, 0.0, 2014-01-19 00:00:00, 122.0, -2.5
0.0, 0.0, -14.0, 0.0, 2014-01-20 00:00:00, 121.0, -1.5
6.0, 0.0, -2.5, 6.0, 2014-01-21 00:00:00, 121.0, 1.5
0.0, 0.0, -1.0, 0.0, 2014-01-22 00:00:00, 125.0, 2.0
0.0, 0.0, -5.5, 0.0, 2014-01-23 00:00:00, 124.0, 2.0
0.0, 0.0, -5.5, 0.0, 2014-01-24 00:00:00, 122.0, 2.0
0.0, 0.0, -5.0, 0.0, 2014-01-25 00:00:00, 121.0, 2.0
0.0, 0.0, -8.0, 0.0, 2014-01-26 00:00:00, 120.0, 1.5
0.0, 0.0, -17.0, 0.0, 2014-01-27 00:00:00, 120.0, -4.0
6.0, 0.0, -16.0, 6.0, 2014-01-28 00:00:00, 120.0, -5.0
0.0, 0.0, -6.5, 0.0, 2014-01-29 00:00:00, 125.0, -3.0
0.0, 0.0, -20.0, 0.0, 2014-01-30 00:00:00, 120.0, -10.0
0.0, 0.0, -25.0, 0.0, 2014-01-31 00:00:00, 119.0, -10.0
0.0, 0.0, -23.0, 0.0, 2014-02-01 00:00:00, 117.0, -10.0
0.0, 0.0, -24.0, 0.0, 2014-02-02 00:00:00, 113.0, -11.0
0.0, 0.0, -25.0, 0.0, 2014-02-03 00:00:00, 113.0, -14.0
0.0, 0.0, -28.5, 0.0, 2014-02-04 00:00:00, 113.0, -16.0
0.0, 0.0, -30.0, 0.0, 2014-02-05 00:00:00, 113.0, -13.0
0.0, 0.0, -28.5, 0.0, 2014-02-06 00:00:00, 113.0, -13.0
0.0, 0.0, -27.5, 0.0, 2014-02-07 00:00:00, 113.0, -13.0
0.0, 0.0, -28.0, 0.0, 2014-02-08 00:00:00, 113.0, -12.5
0.0, 0.0, -26.0, 0.0, 2014-02-09 00:00:00, 113.0, -9.0
8.0, 0.0, -22.0, 8.0, 2014-02-10 00:00:00, 113.0, -3.0
10.0, 0.0, -10.0, 10.0, 2014-02-11 00:00:00, 120.0, -3.0
3.5, 0.0, -6.0, 3.5, 2014-02-12 00:00:00, 126.0, 0.0
0.0, 0.0, -7.0, 0.0, 2014-02-13 00:00:00, 127.0, -0.5
12.0, 0.0, -13.5, 12.0, 2014-02-14 00:00:00, 129.0, -1.0
2.0, 0.0, -12.0, 2.0, 2014-02-15 00:00:00, 134.0, 1.5
1.0, 0.0, -6.5, 1.0, 2014-02-16 00:00:00, 134.0, -1.0
1.0, 0.0, -11.0, 1.0, 2014-02-17 00:00:00, 132.0, 0.0
6.0, 0.0, -15.5, 6.0, 2014-02-18 00:00:00, 130.0, -2.0
7.5, 0.0, -13.0, 7.5, 2014-02-19 00:00:00, 134.0, -4.0
15.5, 0.0, -13.5, 15.5, 2014-02-20 00:00:00, 136.0, -2.5
3.0, 0.0, -11.0, 3.0, 2014-02-21 00:00:00, 143.0, -6.0
0.0, 0.0, -14.5, 0.0, 2014-02-22 00:00:00, 142.0, -6.5
0.0, 0.0, -24.0, 0.0, 2014-02-23 00:00:00, 141.0, -10.0
0.0, 0.0, -26.5, 0.0, 2014-02-24 00:00:00, 141.0, -10.0
0.0, 0.0, -23.5, 0.0, 2014-02-25 00:00:00, 135.0, -1.5
0.0, 0.0, -20.0, 0.0, 2014-02-26 00:00:00, 133.0, 2.0
0.0, 0.0, -11.0, 0.0, 2014-02-27 00:00:00, 131.0, 2.0
