station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
22.9, 22.9, 5.0, 0.0, 2014-01-02 00:00:00, 0.0, 7.5
0.0, 0.0, 0.0, 0.0, 2014-01-03 00:00:00, 0.0, 8.0
2.6, 2.6, -4.0, 0.0, 2014-01-06 00:00:00, 0.0, 4.0
7.6, 7.6, 1.0, 0.0, 2014-01-07 00:00:00, 0.0, 6.5
18.4, 18.4, 5.0, 0.0, 2014-01-08 00:00:00, 0.0, 7.0
37.6, 37.6, 3.0, 0.0, 2014-01-09 00:00:00, 0.0, 4.0
75.6, 75.6, 1.0, 0.0, 2014-01-10 00:00:00, 0.0, 6.5
11.6, 11.6, 2.0, 0.0, 2014-01-13 00:00:00, 0.0, 10.5
10.8, 10.8, 7.0, 0.0, 2014-01-14 00:00:00, 0.0, 8.0
0.2, 0.2, 7.0, 0.0, 2014-01-15 00:00:00, 0.0, 10.0
0.0, 0.0, 2.0, 0.0, 2014-01-16 00:00:00, 0.0, 10.0
0.8, 0.8, 0.0, 0.0, 2014-01-17 00:00:00, 0.0, 8.0
0.0, 0.0, 0.0, 0.0, 2014-01-20 00:00:00, 0.0, 8.0
1.8, 1.8, 2.0, 0.0, 2014-01-21 00:00:00, 0.0, 10.0
0.0, 0.0, 3.0, 0.0, 2014-01-22 00:00:00, 0.0, 11.0
0.0, 0.0, 0.0, 0.0, 2014-01-23 00:00:00, 0.0, 10.0
0.0, 0.0, 0.0, 0.0, 2014-01-24 00:00:00, 0.0, 12.0
8.6, 8.6, -1.0, 0.0, 2014-01-27 00:00:00, 0.0, 8.0
0.0, 0.0, 6.0, 0.0, 2014-01-28 00:00:00, 0.0, 10.0
0.4, 0.4, 5.5, 0.0, 2014-01-29 00:00:00, 0.0, 10.0
0.0, 0.0, 3.0, 0.0, 2014-01-30 00:00:00, 0.0, 11.0
2.0, 2.0, -1.0, 0.0, 2014-01-31 00:00:00, 0.0, 6.5
2.0, 0.0, -1.0, 2.0, 2014-02-03 00:00:00, 0.0, 6.0
5.0, 0.0, -2.0, 5.0, 2014-02-04 00:00:00, 0.0, 0.0
0.0, 0.0, -3.0, 0.0, 2014-02-05 00:00:00, 0.0, 3.0
0.0, 0.0, -5.0, 0.0, 2014-02-06 00:00:00, 0.0, 2.0
0.0, 0.0, -8.0, 0.0, 2014-02-07 00:00:00, 0.0, 3.0
56.4, 56.4, -7.0, 0.0, 2014-02-11 00:00:00, 0.0, 5.0
54.4, 54.4, 2.0, 0.0, 2014-02-12 00:00:00, 0.0, 7.0
29.6, 29.6, 2.0, 0.0, 2014-02-13 00:00:00, 0.0, 8.0
9.2, 9.2, 3.0, 0.0, 2014-02-14 00:00:00, 0.0, 8.0
24.0, 23.0, 0.0, 1.0, 2014-02-17 00:00:00, 0.0, 5.0
19.2, 18.2, 0.0, 1.0, 2014-02-18 00:00:00, 0.0, 3.0
21.2, 21.2, 0.0, 0.0, 2014-02-19 00:00:00, 0.0, 5.0
5.1, 5.1, 0.0, 0.0, 2014-02-20 00:00:00, 0.0, 8.0
1.5, 0.5, -1.0, 1.0, 2014-02-21 00:00:00, 0.0, 5.0
8.2, 8.2, 1.0, 0.0, 2014-02-24 00:00:00, 0.0, 5.0
0.8, 0.8, 3.0, 0.0, 2014-02-25 00:00:00, 0.0, 15.0
1.2, 1.2, 2.0, 0.0, 2014-02-26 00:00:00, 0.0, 12.0
0.0, 0.0, 4.0, 0.0, 2014-02-27 00:00:00, 0.0, 14.5
1.4, 1.4, 1.0, 0.0, 2014-02-28 00:00:00, 0.0, 13.0
1.2, 1.2, 0.0, 0.0, 2014-03-03 00:00:00, 0.0, 7.0
3.6, 3.6, 1.0, 0.0, 2014-03-04 00:00:00, 0.0, 9.0
13.8, 13.8, 2.0, 0.0, 2014-03-05 00:00:00, 0.0, 12.0
3.8, 3.8, 6.0, 0.0, 2014-03-06 00:00:00, 0.0, 12.0
29.8, 29.8, 7.0, 0.0, 2014-03-07 00:00:00, 0.0, 9.0
2.6, 2.6, 3.0, 0.0, 2014-03-10 00:00:00, 0.0, 11.0
0.0, 0.0, 2.0, 0.0, 2014-03-11 00:00:00, 0.0, 10.0
3.2, 3.2, 2.0, 0.0, 2014-03-12 00:00:00, 0.0, 8.0
22.0, 22.0, 2.0, 0.0, 2014-03-13 00:00:00, 0.0, 10.0
28.8, 28.8, 5.0, 0.0, 2014-03-14 00:00:00, 0.0, 9.0
1.2, 1.2, 1.0, 0.0, 2014-03-17 00:00:00, 0.0, 10.0
43.0, 43.0, 4.0, 0.0, 2014-03-18 00:00:00, 0.0, 8.0
5.8, 5.8, 4.0, 0.0, 2014-03-19 00:00:00, 0.0, 8.5
2.2, 2.2, 2.0, 0.0, 2014-03-20 00:00:00, 0.0, 10.0
3.2, 3.2, -1.0, 0.0, 2014-03-21 00:00:00, 0.0, 11.0
29.6, 29.6, 7.0, 0.0, 2014-03-25 00:00:00, 0.0, 9.0
0.0, 0.0, 4.0, 0.0, 2014-03-26 00:00:00, 0.0, 14.0
3.4, 3.4, 0.0, 0.0, 2014-03-27 00:00:00, 0.0, 14.0
0.0, 0.0, 2.0, 0.0, 2014-03-31 00:00:00, 0.0, 16.5
0.0, 0.0, 0.0, 0.0, 2014-04-01 00:00:00, 0.0, 17.0
1.8, 1.8, 0.0, 0.0, 2014-04-02 00:00:00, 0.0, 14.0
12.4, 12.4, 5.0, 0.0, 2014-04-03 00:00:00, 0.0, 11.0
2.4, 2.4, 6.0, 0.0, 2014-04-04 00:00:00, 0.0, 11.0
18.0, 18.0, 3.0, 0.0, 2014-04-07 00:00:00, 0.0, 11.0
5.4, 5.4, 7.0, 0.0, 2014-04-08 00:00:00, 0.0, 13.0
2.0, 2.0, 4.0, 0.0, 2014-04-09 00:00:00, 0.0, 11.0
19.3, 19.3, 5.0, 0.0, 2014-04-10 00:00:00, 0.0, 9.0
0.6, 0.6, 8.0, 0.0, 2014-04-11 00:00:00, 0.0, 13.5
14.4, 14.4, 2.0, 0.0, 2014-04-14 00:00:00, 0.0, 14.0
14.8, 14.8, 5.0, 0.0, 2014-04-15 00:00:00, 0.0, 12.0
54.4, 54.4, 7.0, 0.0, 2014-04-16 00:00:00, 0.0, 11.0
2.5, 2.5, 2.0, 0.0, 2014-04-22 00:00:00, 0.0, 13.0
14.0, 14.0, 4.0, 0.0, 2014-04-23 00:00:00, 0.0, 11.5
37.9, 37.9, 5.0, 0.0, 2014-04-24 00:00:00, 0.0, 9.0
1.4, 1.4, 3.0, 0.0, 2014-04-25 00:00:00, 0.0, 14.0
1.2, 1.2, 3.0, 0.0, 2014-04-28 00:00:00, 0.0, 15.0
0.8, 0.8, 8.0, 0.0, 2014-04-29 00:00:00, 0.0, 15.0
0.0, 0.0, 9.0, 0.0, 2014-04-30 00:00:00, 0.0, 26.0
0.0, 0.0, 8.0, 0.0, 2014-05-01 00:00:00, 0.0, 28.0
2.6, 2.6, 7.0, 0.0, 2014-05-02 00:00:00, 0.0, 20.5
0.0, 0.0, 7.0, 0.0, 2014-05-05 00:00:00, 0.0, 19.0
0.0, 0.0, 3.0, 0.0, 2014-05-06 00:00:00, 0.0, 19.0
0.4, 0.4, 4.0, 0.0, 2014-05-07 00:00:00, 0.0, 17.0
27.2, 27.2, 9.0, 0.0, 2014-05-08 00:00:00, 0.0, 13.0
9.6, 9.6, 8.0, 0.0, 2014-05-09 00:00:00, 0.0, 11.0
0.8, 0.8, 9.0, 0.0, 2014-05-12 00:00:00, 0.0, 15.5
0.0, 0.0, 9.0, 0.0, 2014-05-13 00:00:00, 0.0, 24.5
0.0, 0.0, 8.0, 0.0, 2014-05-14 00:00:00, 0.0, 26.0
0.0, 0.0, 12.0, 0.0, 2014-05-15 00:00:00, 0.0, 25.0
1.6, 1.6, 13.0, 0.0, 2014-05-16 00:00:00, 0.0, 18.0
0.0, 0.0, 7.0, 0.0, 2014-05-20 00:00:00, 0.0, 18.5
7.2, 7.2, 10.0, 0.0, 2014-05-21 00:00:00, 0.0, 13.5
30.8, 30.8, 12.0, 0.0, 2014-05-22 00:00:00, 0.0, 15.5
3.2, 3.2, 10.0, 0.0, 2014-05-23 00:00:00, 0.0, 19.5
7.4, 7.4, 8.0, 0.0, 2014-05-26 00:00:00, 0.0, 13.0
0.0, 0.0, 6.0, 0.0, 2014-05-27 00:00:00, 0.0, 19.0
0.0, 0.0, 7.0, 0.0, 2014-05-28 00:00:00, 0.0, 20.5
0.0, 0.0, 9.0, 0.0, 2014-05-29 00:00:00, 0.0, 19.5
0.0, 0.0, 6.0, 0.0, 2014-05-30 00:00:00, 0.0, 21.5
0.0, 0.0, 10.5, 0.0, 2014-06-02 00:00:00, 0.0, 24.0
0.0, 0.0, 11.0, 0.0, 2014-06-03 00:00:00, 0.0, 24.5
0.0, 0.0, 11.0, 0.0, 2014-06-04 00:00:00, 0.0, 21.5
0.0, 0.0, 10.0, 0.0, 2014-06-05 00:00:00, 0.0, 23.0
0.0, 0.0, 9.0, 0.0, 2014-06-06 00:00:00, 0.0, 20.5
0.0, 0.0, 10.0, 0.0, 2014-06-09 00:00:00, 0.0, 20.0
0.0, 0.0, 10.0, 0.0, 2014-06-10 00:00:00, 0.0, 18.5
0.0, 0.0, 12.0, 0.0, 2014-06-11 00:00:00, 0.0, 18.0
1.0, 1.0, 7.0, 0.0, 2014-06-12 00:00:00, 0.0, 21.0
0.0, 0.0, 8.0, 0.0, 2014-06-13 00:00:00, 0.0, 24.0
0.0, 0.0, 6.0, 0.0, 2014-06-16 00:00:00, 0.0, 21.5
0.0, 0.0, 8.0, 0.0, 2014-06-17 00:00:00, 0.0, 22.0
0.4, 0.4, 10.0, 0.0, 2014-06-18 00:00:00, 0.0, 20.0
32.2, 32.2, 12.0, 0.0, 2014-06-19 00:00:00, 0.0, 14.0
6.4, 6.4, 9.0, 0.0, 2014-06-20 00:00:00, 0.0, 12.5
9.4, 9.4, 9.0, 0.0, 2014-06-23 00:00:00, 0.0, 18.0
0.4, 0.4, 13.0, 0.0, 2014-06-24 00:00:00, 0.0, 22.0
0.0, 0.0, 10.0, 0.0, 2014-06-25 00:00:00, 0.0, 24.0
0.3, 0.3, 10.0, 0.0, 2014-06-26 00:00:00, 0.0, 21.5
24.2, 24.2, 12.0, 0.0, 2014-06-27 00:00:00, 0.0, 14.0
1.6, 1.6, 10.0, 0.0, 2014-07-02 00:00:00, 0.0, 20.5
0.0, 0.0, 12.0, 0.0, 2014-07-03 00:00:00, 0.0, 17.5
10.4, 10.4, 10.0, 0.0, 2014-07-04 00:00:00, 0.0, 15.0
0.0, 0.0, 13.0, 0.0, 2014-07-07 00:00:00, 0.0, 23.0
0.0, 0.0, 13.0, 0.0, 2014-07-08 00:00:00, 0.0, 25.0
0.0, 0.0, 15.0, 0.0, 2014-07-09 00:00:00, 0.0, 27.5
0.0, 0.0, 15.0, 0.0, 2014-07-10 00:00:00, 0.0, 27.5
0.0, 0.0, 12.0, 0.0, 2014-07-11 00:00:00, 0.0, 27.5
0.0, 0.0, 12.0, 0.0, 2014-07-14 00:00:00, 0.0, 25.0
0.0, 0.0, 11.0, 0.0, 2014-07-15 00:00:00, 0.0, 23.5
0.0, 0.0, 18.0, 0.0, 2014-07-16 00:00:00, 0.0, 28.0
0.0, 0.0, 12.0, 0.0, 2014-07-17 00:00:00, 0.0, 25.0
31.4, 31.4, 10.5, 0.0, 2014-07-18 00:00:00, 0.0, 18.0
0.0, 0.0, 10.0, 0.0, 2014-07-21 00:00:00, 0.0, 16.0
2.4, 2.4, 12.0, 0.0, 2014-07-22 00:00:00, 0.0, 18.0
19.2, 19.2, 13.5, 0.0, 2014-07-23 00:00:00, 0.0, 17.0
2.3, 2.3, 13.0, 0.0, 2014-07-24 00:00:00, 0.0, 17.0
