station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
1.2, 1.2, 2.0, 0.0, 2014-01-27 00:00:00, 0.0, 6.5
5.8, 5.8, 5.5, 0.0, 2014-01-28 00:00:00, 0.0, 7.0
4.2, 4.2, 6.0, 0.0, 2014-01-29 00:00:00, 0.0, 7.5
3.0, 3.0, 4.5, 0.0, 2014-01-30 00:00:00, 0.0, 7.0
2.0, 2.0, 3.0, 0.0, 2014-01-31 00:00:00, 0.0, 5.5
0.0, 0.0, 3.0, 0.0, 2014-02-01 00:00:00, 0.0, 4.5
1.4, 1.4, 3.0, 0.0, 2014-02-02 00:00:00, 0.0, 4.5
0.0, 0.0, 1.0, 0.0, 2014-02-03 00:00:00, 0.0, 5.0
0.0, 0.0, -1.5, 0.0, 2014-02-04 00:00:00, 0.0, 1.5
0.0, 0.0, -2.0, 0.0, 2014-02-05 00:00:00, 0.0, 1.0
0.0, 0.0, -3.0, 0.0, 2014-02-06 00:00:00, 0.0, 0.0
0.0, 0.0, -2.5, 0.0, 2014-02-07 00:00:00, 0.0, 1.0
0.0, 0.0, -2.0, 0.0, 2014-02-08 00:00:00, 0.0, 2.5
2.0, 2.0, 1.0, 0.0, 2014-02-09 00:00:00, 0.0, 4.0
3.8, 3.8, 1.0, 0.0, 2014-02-10 00:00:00, 0.0, 7.5
17.0, 17.0, 3.5, 0.0, 2014-02-11 00:00:00, 0.0, 7.0
2.8, 2.8, 6.0, 0.0, 2014-02-12 00:00:00, 0.0, 9.0
16.2, 16.2, 6.5, 0.0, 2014-02-13 00:00:00, 0.0, 12.5
2.0, 2.0, 5.5, 0.0, 2014-02-14 00:00:00, 0.0, 11.5
20.4, 20.4, 5.5, 0.0, 2014-02-15 00:00:00, 0.0, 7.5
15.6, 15.6, 4.0, 0.0, 2014-02-16 00:00:00, 0.0, 6.5
1.0, 1.0, 5.0, 0.0, 2014-02-17 00:00:00, 0.0, 8.0
7.0, 7.0, 6.0, 0.0, 2014-02-18 00:00:00, 0.0, 8.0
1.6, 1.6, 3.5, 0.0, 2014-02-19 00:00:00, 0.0, 7.5
0.4, 0.4, 6.0, 0.0, 2014-02-20 00:00:00, 0.0, 9.0
0.6, 0.6, 4.5, 0.0, 2014-02-21 00:00:00, 0.0, 5.5
23.4, 23.4, 1.5, 0.0, 2014-02-22 00:00:00, 0.0, 3.0
15.6, 13.6, 0.5, 2.0, 2014-02-23 00:00:00, 0.0, 2.0
15.8, 14.2, 0.0, 1.6, 2014-02-24 00:00:00, 0.0, 2.5
0.4, 0.4, 1.0, 0.0, 2014-02-25 00:00:00, 0.0, 5.5
0.4, 0.4, 4.0, 0.0, 2014-02-26 00:00:00, 0.0, 5.5
0.0, 0.0, 4.0, 0.0, 2014-02-27 00:00:00, 0.0, 8.5
0.0, 0.0, 1.5, 0.0, 2014-02-28 00:00:00, 0.0, 7.0
0.8, 0.8, 1.5, 0.0, 2014-03-01 00:00:00, 0.0, 5.5
4.2, 4.2, 1.5, 0.0, 2014-03-02 00:00:00, 0.0, 6.5
0.8, 0.8, 5.0, 0.0, 2014-03-03 00:00:00, 0.0, 8.5
15.2, 15.2, 1.5, 0.0, 2014-03-04 00:00:00, 0.0, 5.0
19.8, 19.8, 3.5, 0.0, 2014-03-05 00:00:00, 0.0, 8.5
1.6, 1.6, 7.5, 0.0, 2014-03-06 00:00:00, 0.0, 11.0
0.6, 0.6, 4.5, 0.0, 2014-03-07 00:00:00, 0.0, 9.5
18.2, 18.2, 7.0, 0.0, 2014-03-08 00:00:00, 0.0, 9.0
0.0, 0.0, 6.5, 0.0, 2014-03-09 00:00:00, 0.0, 10.0
0.0, 0.0, 7.0, 0.0, 2014-03-10 00:00:00, 0.0, 9.0
0.0, 0.0, 4.5, 0.0, 2014-03-11 00:00:00, 0.0, 9.0
0.0, 0.0, 4.5, 0.0, 2014-03-12 00:00:00, 0.0, 9.5
3.8, 3.8, 6.0, 0.0, 2014-03-13 00:00:00, 0.0, 9.0
3.0, 3.0, 7.0, 0.0, 2014-03-14 00:00:00, 0.0, 12.0
9.6, 9.6, 7.0, 0.0, 2014-03-15 00:00:00, 0.0, 9.0
1.4, 1.4, 4.5, 0.0, 2014-03-16 00:00:00, 0.0, 10.0
0.4, 0.4, 4.5, 0.0, 2014-03-17 00:00:00, 0.0, 8.5
3.2, 3.2, 5.5, 0.0, 2014-03-18 00:00:00, 0.0, 7.5
1.8, 1.8, 4.5, 0.0, 2014-03-19 00:00:00, 0.0, 9.5
0.6, 0.6, 4.0, 0.0, 2014-03-20 00:00:00, 0.0, 9.5
0.2, 0.2, 4.5, 0.0, 2014-03-21 00:00:00, 0.0, 7.5
1.2, 1.2, 3.5, 0.0, 2014-03-22 00:00:00, 0.0, 6.0
0.0, 0.0, 4.5, 0.0, 2014-03-23 00:00:00, 0.0, 8.5
1.4, 1.4, 5.5, 0.0, 2014-03-24 00:00:00, 0.0, 12.0
14.0, 14.0, 7.5, 0.0, 2014-03-25 00:00:00, 0.0, 9.5
5.8, 5.8, 6.5, 0.0, 2014-03-26 00:00:00, 0.0, 10.5
3.4, 3.4, 6.5, 0.0, 2014-03-27 00:00:00, 0.0, 9.0
13.8, 13.8, 7.0, 0.0, 2014-03-28 00:00:00, 0.0, 9.0
3.2, 3.2, 7.0, 0.0, 2014-03-29 00:00:00, 0.0, 10.0
1.0, 1.0, 7.0, 0.0, 2014-03-30 00:00:00, 0.0, 9.0
0.0, 0.0, 6.0, 0.0, 2014-03-31 00:00:00, 0.0, 10.0
0.0, 0.0, 7.0, 0.0, 2014-04-01 00:00:00, 0.0, 12.0
0.0, 0.0, 7.0, 0.0, 2014-04-02 00:00:00, 0.0, 11.0
3.2, 3.2, 8.0, 0.0, 2014-04-03 00:00:00, 0.0, 9.0
1.4, 1.4, 7.0, 0.0, 2014-04-04 00:00:00, 0.0, 11.0
1.4, 1.4, 6.0, 0.0, 2014-04-05 00:00:00, 0.0, 9.0
0.4, 0.4, 7.0, 0.0, 2014-04-06 00:00:00, 0.0, 10.0
0.4, 0.4, 8.5, 0.0, 2014-04-07 00:00:00, 0.0, 13.0
0.4, 0.4, 9.5, 0.0, 2014-04-08 00:00:00, 0.0, 13.5
0.0, 0.0, 7.0, 0.0, 2014-04-09 00:00:00, 0.0, 11.5
0.0, 0.0, 6.5, 0.0, 2014-04-10 00:00:00, 0.0, 10.5
0.0, 0.0, 6.5, 0.0, 2014-04-11 00:00:00, 0.0, 14.0
0.0, 0.0, 8.0, 0.0, 2014-04-12 00:00:00, 0.0, 13.5
0.0, 0.0, 6.5, 0.0, 2014-04-13 00:00:00, 0.0, 14.0
0.0, 0.0, 7.0, 0.0, 2014-04-14 00:00:00, 0.0, 13.5
7.1, 7.1, 8.0, 0.0, 2014-04-15 00:00:00, 0.0, 13.0
4.0, 4.0, 7.5, 0.0, 2014-04-16 00:00:00, 0.0, 11.0
3.6, 3.6, 7.0, 0.0, 2014-04-17 00:00:00, 0.0, 10.0
1.0, 1.0, 5.5, 0.0, 2014-04-18 00:00:00, 0.0, 11.0
0.2, 0.2, 7.5, 0.0, 2014-04-19 00:00:00, 0.0, 11.0
1.6, 1.6, 7.5, 0.0, 2014-04-20 00:00:00, 0.0, 11.0
2.6, 2.6, 8.0, 0.0, 2014-04-21 00:00:00, 0.0, 10.0
2.0, 2.0, 7.0, 0.0, 2014-04-22 00:00:00, 0.0, 12.0
6.8, 6.8, 7.0, 0.0, 2014-04-23 00:00:00, 0.0, 11.0
0.4, 0.4, 7.5, 0.0, 2014-04-24 00:00:00, 0.0, 13.0
0.0, 0.0, 6.0, 0.0, 2014-04-25 00:00:00, 0.0, 12.0
0.8, 0.8, 6.0, 0.0, 2014-04-26 00:00:00, 0.0, 10.5
1.6, 1.6, 7.0, 0.0, 2014-04-27 00:00:00, 0.0, 11.0
0.0, 0.0, 5.5, 0.0, 2014-04-28 00:00:00, 0.0, 12.0
0.0, 0.0, 9.5, 0.0, 2014-04-29 00:00:00, 0.0, 14.5
0.0, 0.0, 10.5, 0.0, 2014-04-30 00:00:00, 0.0, 16.0
0.0, 0.0, 12.0, 0.0, 2014-05-01 00:00:00, 0.0, 18.5
1.2, 1.2, 11.0, 0.0, 2014-05-02 00:00:00, 0.0, 16.0
5.8, 5.8, 10.5, 0.0, 2014-05-03 00:00:00, 0.0, 12.5
2.6, 2.6, 9.0, 0.0, 2014-05-04 00:00:00, 0.0, 12.0
0.0, 0.0, 8.5, 0.0, 2014-05-05 00:00:00, 0.0, 13.5
0.0, 0.0, 9.0, 0.0, 2014-05-06 00:00:00, 0.0, 15.0
0.0, 0.0, 9.5, 0.0, 2014-05-07 00:00:00, 0.0, 14.0
14.2, 14.2, 10.0, 0.0, 2014-05-08 00:00:00, 0.0, 13.0
0.0, 0.0, 9.5, 0.0, 2014-05-09 00:00:00, 0.0, 16.0
0.0, 0.0, 9.5, 0.0, 2014-05-10 00:00:00, 0.0, 15.0
0.0, 0.0, 9.5, 0.0, 2014-05-11 00:00:00, 0.0, 16.5
0.0, 0.0, 11.5, 0.0, 2014-05-12 00:00:00, 0.0, 17.0
0.0, 0.0, 13.0, 0.0, 2014-05-13 00:00:00, 0.0, 18.5
0.0, 0.0, 14.0, 0.0, 2014-05-14 00:00:00, 0.0, 21.0
0.0, 0.0, 15.5, 0.0, 2014-05-15 00:00:00, 0.0, 20.0
0.0, 0.0, 13.5, 0.0, 2014-05-16 00:00:00, 0.0, 17.0
2.2, 2.2, 13.0, 0.0, 2014-05-17 00:00:00, 0.0, 15.5
0.4, 0.4, 11.0, 0.0, 2014-05-18 00:00:00, 0.0, 18.0
0.0, 0.0, 12.5, 0.0, 2014-05-19 00:00:00, 0.0, 17.0
0.0, 0.0, 14.0, 0.0, 2014-05-20 00:00:00, 0.0, 18.0
0.0, 0.0, 12.0, 0.0, 2014-05-21 00:00:00, 0.0, 16.0
6.2, 6.2, 12.5, 0.0, 2014-05-22 00:00:00, 0.0, 16.0
0.8, 0.8, 12.5, 0.0, 2014-05-23 00:00:00, 0.0, 16.0
0.0, 0.0, 11.5, 0.0, 2014-05-24 00:00:00, 0.0, 16.0
4.6, 4.6, 12.0, 0.0, 2014-05-25 00:00:00, 0.0, 13.5
0.4, 0.4, 11.0, 0.0, 2014-05-26 00:00:00, 0.0, 16.5
0.0, 0.0, 11.5, 0.0, 2014-05-27 00:00:00, 0.0, 17.0
0.4, 0.4, 12.5, 0.0, 2014-05-28 00:00:00, 0.0, 17.0
2.0, 2.0, 12.5, 0.0, 2014-05-29 00:00:00, 0.0, 15.0
0.0, 0.0, 12.5, 0.0, 2014-05-30 00:00:00, 0.0, 18.0
0.0, 0.0, 14.0, 0.0, 2014-05-31 00:00:00, 0.0, 20.0
0.0, 0.0, 14.5, 0.0, 2014-06-01 00:00:00, 0.0, 19.5
0.0, 0.0, 13.5, 0.0, 2014-06-02 00:00:00, 0.0, 19.5
0.0, 0.0, 13.5, 0.0, 2014-06-03 00:00:00, 0.0, 18.5
0.0, 0.0, 13.0, 0.0, 2014-06-04 00:00:00, 0.0, 18.0
0.0, 0.0, 12.0, 0.0, 2014-06-05 00:00:00, 0.0, 17.5
0.0, 0.0, 13.0, 0.0, 2014-06-06 00:00:00, 0.0, 18.5
0.0, 0.0, 15.0, 0.0, 2014-06-07 00:00:00, 0.0, 22.0
0.0, 0.0, 14.5, 0.0, 2014-06-08 00:00:00, 0.0, 18.0
2.6, 2.6, 13.0, 0.0, 2014-06-09 00:00:00, 0.0, 19.0
0.0, 0.0, 13.5, 0.0, 2014-06-11 00:00:00, 0.0, 18.0
0.0, 0.0, 14.0, 0.0, 2014-06-12 00:00:00, 0.0, 19.5
1.0, 1.0, 15.0, 0.0, 2014-06-13 00:00:00, 0.0, 19.0
0.2, 0.2, 12.5, 0.0, 2014-06-14 00:00:00, 0.0, 16.0
0.4, 0.4, 12.5, 0.0, 2014-06-15 00:00:00, 0.0, 17.0
0.0, 0.0, 12.5, 0.0, 2014-06-16 00:00:00, 0.0, 19.0
0.0, 0.0, 13.5, 0.0, 2014-06-17 00:00:00, 0.0, 18.0
0.0, 0.0, 13.0, 0.0, 2014-06-18 00:00:00, 0.0, 16.0
0.0, 0.0, 13.5, 0.0, 2014-06-19 00:00:00, 0.0, 15.0
0.0, 0.0, 11.0, 0.0, 2014-06-20 00:00:00, 0.0, 17.0
0.0, 0.0, 11.0, 0.0, 2014-06-21 00:00:00, 0.0, 19.0
0.0, 0.0, 12.5, 0.0, 2014-06-22 00:00:00, 0.0, 21.0
1.2, 1.2, 14.5, 0.0, 2014-06-23 00:00:00, 0.0, 19.0
3.0, 3.0, 15.0, 0.0, 2014-06-24 00:00:00, 0.0, 18.5
0.0, 0.0, 15.0, 0.0, 2014-06-25 00:00:00, 0.0, 21.5
1.6, 1.6, 16.0, 0.0, 2014-06-26 00:00:00, 0.0, 21.0
3.8, 3.8, 13.0, 0.0, 2014-06-27 00:00:00, 0.0, 17.5
0.0, 0.0, 13.0, 0.0, 2014-06-28 00:00:00, 0.0, 17.5
0.0, 0.0, 12.5, 0.0, 2014-06-29 00:00:00, 0.0, 18.0
0.0, 0.0, 12.5, 0.0, 2014-06-30 00:00:00, 0.0, 20.5
0.0, 0.0, 15.5, 0.0, 2014-07-01 00:00:00, 0.0, 24.5
0.0, 0.0, 17.5, 0.0, 2014-07-02 00:00:00, 0.0, 21.5
0.0, 0.0, 15.0, 0.0, 2014-07-03 00:00:00, 0.0, 19.0
1.8, 1.8, 14.0, 0.0, 2014-07-04 00:00:00, 0.0, 16.5
2.8, 2.8, 15.0, 0.0, 2014-07-05 00:00:00, 0.0, 17.5
1.6, 1.6, 15.0, 0.0, 2014-07-06 00:00:00, 0.0, 20.0
0.0, 0.0, 16.5, 0.0, 2014-07-07 00:00:00, 0.0, 22.0
0.0, 0.0, 17.5, 0.0, 2014-07-08 00:00:00, 0.0, 25.5
0.0, 0.0, 16.5, 0.0, 2014-07-09 00:00:00, 0.0, 22.0
0.0, 0.0, 16.0, 0.0, 2014-07-10 00:00:00, 0.0, 21.0
0.0, 0.0, 17.0, 0.0, 2014-07-11 00:00:00, 0.0, 24.0
0.0, 0.0, 17.0, 0.0, 2014-07-12 00:00:00, 0.0, 24.5
0.0, 0.0, 17.5, 0.0, 2014-07-13 00:00:00, 0.0, 25.5
0.0, 0.0, 18.0, 0.0, 2014-07-14 00:00:00, 0.0, 26.5
0.0, 0.0, 16.5, 0.0, 2014-07-15 00:00:00, 0.0, 25.5
0.0, 0.0, 18.5, 0.0, 2014-07-16 00:00:00, 0.0, 24.5
0.0, 0.0, 17.5, 0.0, 2014-07-17 00:00:00, 0.0, 23.0
0.0, 0.0, 16.5, 0.0, 2014-07-18 00:00:00, 0.0, 20.5
0.0, 0.0, 15.0, 0.0, 2014-07-20 00:00:00, 0.0, 19.0
0.0, 0.0, 14.5, 0.0, 2014-07-22 00:00:00, 0.0, 19.0
9.4, 9.4, 14.5, 0.0, 2014-07-23 00:00:00, 0.0, 18.5
0.0, 0.0, 13.0, 0.0, 2014-07-24 00:00:00, 0.0, 18.0
0.0, 0.0, 14.0, 0.0, 2014-07-25 00:00:00, 0.0, 19.0
0.0, 0.0, 13.0, 0.0, 2014-07-26 00:00:00, 0.0, 21.0
0.0, 0.0, 15.5, 0.0, 2014-07-27 00:00:00, 0.0, 24.0
0.0, 0.0, 17.5, 0.0, 2014-07-28 00:00:00, 0.0, 25.5
0.0, 0.0, 17.5, 0.0, 2014-07-29 00:00:00, 0.0, 25.5
0.0, 0.0, 17.0, 0.0, 2014-07-30 00:00:00, 0.0, 23.0
0.0, 0.0, 18.5, 0.0, 2014-07-31 00:00:00, 0.0, 24.5
0.0, 0.0, 19.0, 0.0, 2014-08-01 00:00:00, 0.0, 25.5
0.0, 0.0, 18.5, 0.0, 2014-08-02 00:00:00, 0.0, 25.5
0.0, 0.0, 18.5, 0.0, 2014-08-03 00:00:00, 0.0, 24.5
0.0, 0.0, 18.5, 0.0, 2014-08-04 00:00:00, 0.0, 24.5
0.0, 0.0, 17.5, 0.0, 2014-08-05 00:00:00, 0.0, 22.5
0.0, 0.0, 17.0, 0.0, 2014-08-06 00:00:00, 0.0, 25.0
0.0, 0.0, 17.0, 0.0, 2014-08-07 00:00:00, 0.0, 21.0
0.0, 0.0, 16.5, 0.0, 2014-08-08 00:00:00, 0.0, 21.0
0.0, 0.0, 16.5, 0.0, 2014-08-09 00:00:00, 0.0, 23.5
0.0, 0.0, 18.5, 0.0, 2014-08-10 00:00:00, 0.0, 24.5
0.0, 0.0, 19.0, 0.0, 2014-08-11 00:00:00, 0.0, 24.5
0.0, 0.0, 19.0, 0.0, 2014-08-12 00:00:00, 0.0, 23.0
2.2, 2.2, 16.5, 0.0, 2014-08-13 00:00:00, 0.0, 18.5
6.6, 6.6, 16.5, 0.0, 2014-08-14 00:00:00, 0.0, 22.0
4.0, 4.0, 15.5, 0.0, 2014-08-15 00:00:00, 0.0, 19.5
0.0, 0.0, 16.5, 0.0, 2014-08-16 00:00:00, 0.0, 22.0
0.0, 0.0, 17.0, 0.0, 2014-08-17 00:00:00, 0.0, 23.5
0.0, 0.0, 17.0, 0.0, 2014-08-18 00:00:00, 0.0, 23.0
0.0, 0.0, 18.5, 0.0, 2014-08-19 00:00:00, 0.0, 23.0
0.0, 0.0, 17.0, 0.0, 2014-08-20 00:00:00, 0.0, 20.0
0.0, 0.0, 15.5, 0.0, 2014-08-21 00:00:00, 0.0, 19.5
0.0, 0.0, 16.0, 0.0, 2014-08-22 00:00:00, 0.0, 24.0
0.0, 0.0, 15.5, 0.0, 2014-08-23 00:00:00, 0.0, 22.5
0.0, 0.0, 17.5, 0.0, 2014-08-24 00:00:00, 0.0, 22.0
0.0, 0.0, 17.0, 0.0, 2014-08-25 00:00:00, 0.0, 23.0
0.0, 0.0, 18.5, 0.0, 2014-08-26 00:00:00, 0.0, 23.0
0.0, 0.0, 18.5, 0.0, 2014-08-27 00:00:00, 0.0, 23.0
0.0, 0.0, 17.0, 0.0, 2014-08-28 00:00:00, 0.0, 21.5
0.0, 0.0, 16.0, 0.0, 2014-08-29 00:00:00, 0.0, 24.0
0.4, 0.4, 15.0, 0.0, 2014-08-30 00:00:00, 0.0, 20.0
0.0, 0.0, 14.0, 0.0, 2014-08-31 00:00:00, 0.0, 19.5
0.0, 0.0, 14.0, 0.0, 2014-09-01 00:00:00, 0.0, 17.5
6.0, 6.0, 14.0, 0.0, 2014-09-02 00:00:00, 0.0, 17.0
0.0, 0.0, 14.0, 0.0, 2014-09-03 00:00:00, 0.0, 18.0
0.0, 0.0, 14.0, 0.0, 2014-09-04 00:00:00, 0.0, 18.5
0.0, 0.0, 14.0, 0.0, 2014-09-05 00:00:00, 0.0, 20.5
0.0, 0.0, 16.0, 0.0, 2014-09-06 00:00:00, 0.0, 22.0
0.0, 0.0, 16.0, 0.0, 2014-09-07 00:00:00, 0.0, 22.0
0.0, 0.0, 15.0, 0.0, 2014-09-08 00:00:00, 0.0, 20.5
0.0, 0.0, 15.0, 0.0, 2014-09-09 00:00:00, 0.0, 19.0
0.0, 0.0, 14.0, 0.0, 2014-09-10 00:00:00, 0.0, 19.5
0.0, 0.0, 13.0, 0.0, 2014-09-11 00:00:00, 0.0, 19.5
0.0, 0.0, 14.0, 0.0, 2014-09-12 00:00:00, 0.0, 20.0
0.0, 0.0, 15.0, 0.0, 2014-09-13 00:00:00, 0.0, 20.0
0.0, 0.0, 14.5, 0.0, 2014-09-14 00:00:00, 0.0, 20.5
0.0, 0.0, 13.5, 0.0, 2014-09-15 00:00:00, 0.0, 21.0
0.0, 0.0, 14.0, 0.0, 2014-09-16 00:00:00, 0.0, 19.5
1.6, 1.6, 14.5, 0.0, 2014-09-17 00:00:00, 0.0, 17.0
1.4, 1.4, 14.5, 0.0, 2014-09-18 00:00:00, 0.0, 17.0
0.0, 0.0, 14.0, 0.0, 2014-09-19 00:00:00, 0.0, 17.0
0.0, 0.0, 14.0, 0.0, 2014-09-20 00:00:00, 0.0, 18.5
0.0, 0.0, 13.5, 0.0, 2014-09-21 00:00:00, 0.0, 21.5
0.0, 0.0, 13.5, 0.0, 2014-09-22 00:00:00, 0.0, 16.5
20.8, 20.8, 12.5, 0.0, 2014-09-23 00:00:00, 0.0, 15.5
3.0, 3.0, 12.0, 0.0, 2014-09-24 00:00:00, 0.0, 15.5
11.8, 11.8, 11.0, 0.0, 2014-09-25 00:00:00, 0.0, 15.5
1.8, 1.8, 11.5, 0.0, 2014-09-26 00:00:00, 0.0, 14.0
0.0, 0.0, 9.5, 0.0, 2014-09-27 00:00:00, 0.0, 16.0
1.0, 1.0, 11.0, 0.0, 2014-09-28 00:00:00, 0.0, 15.0
0.0, 0.0, 12.5, 0.0, 2014-10-01 00:00:00, 0.0, 15.5
0.0, 0.0, 11.0, 0.0, 2014-10-02 00:00:00, 0.0, 15.0
1.6, 1.6, 11.0, 0.0, 2014-10-03 00:00:00, 0.0, 15.5
0.0, 0.0, 12.0, 0.0, 2014-10-04 00:00:00, 0.0, 17.0
0.0, 0.0, 13.5, 0.0, 2014-10-05 00:00:00, 0.0, 17.5
0.0, 0.0, 12.5, 0.0, 2014-10-06 00:00:00, 0.0, 18.0
0.0, 0.0, 14.0, 0.0, 2014-10-07 00:00:00, 0.0, 17.0
0.0, 0.0, 13.5, 0.0, 2014-10-08 00:00:00, 0.0, 17.0
0.0, 0.0, 11.5, 0.0, 2014-10-09 00:00:00, 0.0, 16.0
2.0, 2.0, 11.5, 0.0, 2014-10-10 00:00:00, 0.0, 14.5
7.2, 7.2, 10.5, 0.0, 2014-10-11 00:00:00, 0.0, 16.5
1.2, 1.2, 9.5, 0.0, 2014-10-12 00:00:00, 0.0, 14.0
10.2, 10.2, 11.0, 0.0, 2014-10-13 00:00:00, 0.0, 14.5
2.0, 2.0, 10.5, 0.0, 2014-10-14 00:00:00, 0.0, 13.0
5.0, 5.0, 10.0, 0.0, 2014-10-15 00:00:00, 0.0, 12.5
0.0, 0.0, 10.5, 0.0, 2014-10-16 00:00:00, 0.0, 13.0
5.0, 5.0, 10.5, 0.0, 2014-10-17 00:00:00, 0.0, 13.5
0.0, 0.0, 10.5, 0.0, 2014-10-18 00:00:00, 0.0, 14.5
18.4, 18.4, 11.0, 0.0, 2014-10-19 00:00:00, 0.0, 15.0
2.6, 2.6, 10.0, 0.0, 2014-10-20 00:00:00, 0.0, 15.0
14.4, 14.4, 10.0, 0.0, 2014-10-21 00:00:00, 0.0, 12.5
9.8, 9.8, 10.0, 0.0, 2014-10-22 00:00:00, 0.0, 13.5
4.4, 4.4, 9.0, 0.0, 2014-10-23 00:00:00, 0.0, 12.5
10.2, 10.2, 8.0, 0.0, 2014-10-24 00:00:00, 0.0, 11.5
14.2, 14.2, 7.5, 0.0, 2014-10-25 00:00:00, 0.0, 10.0
0.0, 0.0, 8.5, 0.0, 2014-10-26 00:00:00, 0.0, 11.5
12.2, 12.2, 8.0, 0.0, 2014-10-27 00:00:00, 0.0, 11.5
2.6, 2.6, 9.0, 0.0, 2014-10-28 00:00:00, 0.0, 13.5
1.0, 1.0, 10.5, 0.0, 2014-10-29 00:00:00, 0.0, 15.5
14.8, 14.8, 9.5, 0.0, 2014-10-30 00:00:00, 0.0, 11.5
0.8, 0.8, 8.5, 0.0, 2014-10-31 00:00:00, 0.0, 12.0
0.6, 0.6, 8.0, 0.0, 2014-11-01 00:00:00, 0.0, 11.0
7.2, 7.2, 8.5, 0.0, 2014-11-02 00:00:00, 0.0, 11.5
7.0, 7.0, 9.0, 0.0, 2014-11-03 00:00:00, 0.0, 12.5
0.4, 0.4, 9.5, 0.0, 2014-11-04 00:00:00, 0.0, 13.0
6.0, 6.0, 9.5, 0.0, 2014-11-05 00:00:00, 0.0, 12.0
6.4, 6.4, 10.0, 0.0, 2014-11-06 00:00:00, 0.0, 16.0
0.0, 0.0, 9.0, 0.0, 2014-11-07 00:00:00, 0.0, 12.0
1.8, 1.8, 6.5, 0.0, 2014-11-08 00:00:00, 0.0, 10.0
1.2, 1.2, 8.0, 0.0, 2014-11-09 00:00:00, 0.0, 11.5
0.0, 0.0, 7.0, 0.0, 2014-11-10 00:00:00, 0.0, 10.0
0.0, 0.0, 6.0, 0.0, 2014-11-11 00:00:00, 0.0, 9.0
0.0, 0.0, 4.0, 0.0, 2014-11-12 00:00:00, 0.0, 7.0
0.0, 0.0, 1.5, 0.0, 2014-11-13 00:00:00, 0.0, 6.0
0.0, 0.0, 2.0, 0.0, 2014-11-14 00:00:00, 0.0, 7.5
0.0, 0.0, 1.5, 0.0, 2014-11-15 00:00:00, 0.0, 7.5
0.0, 0.0, 1.5, 0.0, 2014-11-16 00:00:00, 0.0, 6.0
0.0, 0.0, 2.0, 0.0, 2014-11-17 00:00:00, 0.0, 6.5
0.0, 0.0, 3.0, 0.0, 2014-11-18 00:00:00, 0.0, 7.0
3.4, 3.4, 3.5, 0.0, 2014-11-19 00:00:00, 0.0, 9.0
1.0, 1.0, 6.5, 0.0, 2014-11-20 00:00:00, 0.0, 10.0
14.0, 14.0, 8.5, 0.0, 2014-11-21 00:00:00, 0.0, 10.0
4.8, 4.8, 6.0, 0.0, 2014-11-22 00:00:00, 0.0, 10.0
0.4, 0.4, 6.0, 0.0, 2014-11-23 00:00:00, 0.0, 11.5
