TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.329,0.6,100.0,0.0,890.45,0.0,0.5,2021-11-05 00:00:00,251.3,0.325,45
-0.339,0.6,100.0,0.0,890.75,0.0,0.5,2021-11-05 01:00:00,247.1,-0.345,45
-0.93,0.6,100.0,0.0,891.25,0.0,0.25,2021-11-05 02:00:00,249.9,-0.936,45
-1.584,0.6,100.0,0.0,891.75,0.0,0.0,2021-11-05 03:00:00,249.9,-1.592,45
-1.958,0.6,100.0,0.0,892.05,0.0,1.51,2021-11-05 04:00:00,248.5,-1.966,45
-3.124,0.6,100.0,0.0,892.05,0.0,0.0,2021-11-05 05:00:00,252.7,-3.134,45
-4.59,0.6,100.0,0.0,892.45,0.0,0.0,2021-11-05 06:00:00,252.7,-4.602,45
-5.172,15.6,100.0,0.0,892.85,0.0,0.0,2021-11-05 07:00:00,252.7,-5.185,45
-3.538,51.9,100.0,0.0,892.75,0.0,0.0,2021-11-05 08:00:00,252.7,-3.549,45
-0.958,80.6,100.0,0.0,892.25,0.0,0.0,2021-11-05 09:00:00,252.7,-0.965,45
4.011,335.6,100.0,0.0,891.95,0.0,0.0,2021-11-05 10:00:00,252.7,4.012,45
6.763,163.1,95.5,0.0,891.95,0.0,1.76,2021-11-05 11:00:00,242.9,6.1,45
8.99,293.1,81.6,0.0,891.45,0.0,1.51,2021-11-05 12:00:00,247.1,6.021,45
5.257,76.9,75.8,0.0,890.85,0.0,1.76,2021-11-05 13:00:00,308.9,1.341,45
4.636,41.9,94.3,0.0,890.65,0.0,0.0,2021-11-05 14:00:00,320.1,3.802,45
4.22,5.6,98.0,0.0,890.75,0.0,1.26,2021-11-05 15:00:00,318.7,3.934,45
3.354,0.6,97.0,0.0,890.95,0.2,2.52,2021-11-05 16:00:00,102.5,2.924,45
2.262,0.6,99.4,0.0,891.25,0.2,0.0,2021-11-05 17:00:00,50.5,2.176,45
1.913,0.6,100.0,0.0,891.15,0.2,0.0,2021-11-05 18:00:00,82.8,1.911,45
1.67,0.6,100.0,0.0,891.35,0.6,2.52,2021-11-05 19:00:00,117.9,1.668,45
1.289,0.6,99.5,0.76,892.05,0.8,5.04,2021-11-05 20:00:00,216.2,1.216,45
0.577,0.6,94.6,1.51,892.65,0.0,5.04,2021-11-05 21:00:00,223.2,-0.192,45
0.246,0.6,92.4,1.01,893.35,0.0,5.79,2021-11-05 22:00:00,237.3,-0.844,45
0.246,0.6,89.3,1.26,893.45,0.0,5.79,2021-11-05 23:00:00,234.5,-1.309,45
-0.06,0.6,86.3,1.01,893.75,0.0,4.53,2021-11-06 00:00:00,234.5,-2.075,45
-0.732,0.6,84.6,1.01,894.05,0.0,4.53,2021-11-06 01:00:00,231.6,-3.004,45
-0.648,0.6,83.6,1.26,894.05,0.0,5.79,2021-11-06 02:00:00,224.6,-3.081,45
-1.727,0.6,86.0,0.25,894.15,0.0,2.77,2021-11-06 03:00:00,245.7,-3.763,45
-1.527,0.6,86.2,0.25,893.95,0.0,2.77,2021-11-06 04:00:00,242.9,-3.535,45
-3.986,0.6,92.1,0.0,893.65,0.0,1.76,2021-11-06 05:00:00,256.9,-5.087,45
-6.547,0.6,96.6,0.0,893.55,0.0,1.26,2021-11-06 06:00:00,158.6,-7.012,45
-7.902,8.1,98.6,0.0,893.65,0.0,0.0,2021-11-06 07:00:00,144.6,-8.101,45
-1.929,55.6,96.6,0.0,893.45,0.0,2.27,2021-11-06 08:00:00,182.5,-2.405,45
-0.789,86.9,90.6,0.0,893.35,0.0,2.27,2021-11-06 09:00:00,228.8,-2.137,45
0.246,84.4,85.1,0.0,893.15,0.0,1.26,2021-11-06 10:00:00,219.0,-1.963,45
0.742,115.6,84.1,0.0,893.05,0.0,1.01,2021-11-06 11:00:00,200.8,-1.636,45
1.453,160.6,79.5,0.0,892.95,0.0,0.5,2021-11-06 12:00:00,212.0,-1.704,45
1.48,70.6,77.3,0.0,892.65,0.0,0.76,2021-11-06 13:00:00,198.0,-2.058,45
0.825,63.1,84.3,0.0,892.45,0.0,0.0,2021-11-06 14:00:00,169.9,-1.522,45
-1.556,10.6,93.3,0.0,892.45,0.0,0.0,2021-11-06 15:00:00,169.9,-2.502,45
-2.888,0.6,98.0,0.0,892.35,0.0,0.5,2021-11-06 16:00:00,169.9,-3.169,45
-3.36,0.6,98.7,0.0,892.15,0.0,0.0,2021-11-06 17:00:00,171.3,-3.545,45
-4.016,0.6,99.5,0.0,892.05,0.0,0.0,2021-11-06 18:00:00,171.3,-4.094,45
-4.257,0.6,100.0,0.0,891.95,0.0,0.0,2021-11-06 19:00:00,171.3,-4.269,45
-5.667,0.6,100.0,0.0,891.85,0.0,0.0,2021-11-06 20:00:00,171.3,-5.681,45
-8.231,0.6,100.0,0.0,891.75,0.0,0.0,2021-11-06 21:00:00,171.3,-8.249,45
-8.697,0.6,99.9,0.0,891.95,0.0,0.0,2021-11-06 22:00:00,171.3,-8.729,45
