TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.77,0.6,98.0,100.0,0.0,919.25, 0.0,1.01,2021-11-05 00:00:00, 75.8,2.485,45
-0.255,0.6,97.9,100.0,0.0,919.85, 0.0,0.5,2021-11-05 01:00:00, 103.9,-0.552,45
-0.535,0.6,97.7,100.0,0.0,920.75, 0.0,0.5,2021-11-05 02:00:00, 209.2,-0.859,45
0.024,0.6,97.7,100.0,0.0,921.55, 0.0,0.0,2021-11-05 03:00:00, 119.3,-0.301,45
-0.676,0.6,97.9,100.0,0.0,921.85, 0.0,1.01,2021-11-05 04:00:00, 78.6,-0.972,45
-0.143,0.6,97.8,100.0,0.0,921.65, 0.0,0.0,2021-11-05 05:00:00, 120.7,-0.454,45
-0.367,0.6,97.9,100.0,0.0,921.85, 0.0,0.0,2021-11-05 06:00:00, 109.5,-0.663,45
-1.213,0.6,97.9,100.0,0.0,922.15, 0.0,0.0,2021-11-05 07:00:00, 110.9,-1.509,45
-1.384,15.6,97.8,100.0,0.0,921.85, 0.0,0.0,2021-11-05 08:00:00, 70.2,-1.693,45
-0.986,40.6,97.8,100.0,0.0,921.55, 0.0,0.0,2021-11-05 09:00:00, 36.5,-1.296,45
0.19,98.1,97.9,100.0,0.0,921.55, 0.0,0.0,2021-11-05 10:00:00, 61.8,-0.107,45
2.343,148.1,98.1,100.0,0.0,921.45, 0.0,2.01,2021-11-05 11:00:00, 101.1,2.073,45
1.832,154.4,98.0,100.0,0.0,921.05, 0.0,1.51,2021-11-05 12:00:00, 143.2,1.548,45
2.61,63.1,98.1,35.29,0.0,920.75, 0.0,1.01,2021-11-05 13:00:00, 154.4,2.34,45
2.664,15.6,98.1,100.0,0.0,920.75, 0.0,2.01,2021-11-05 14:00:00, 119.3,2.394,45
2.956,21.9,98.2,100.0,0.0,920.95, 0.6,0.5,2021-11-05 15:00:00, 51.9,2.7,45
3.142,15.6,98.1,100.0,0.0,920.75, 0.8,2.01,2021-11-05 16:00:00, 71.6,2.871,45
