TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.282,0.6,90.8,100.0,0.0,932.85, 0.0,0.74,2021-11-05 00:00:00,157.2,3.905,45
3.459,0.6,94.8,100.0,0.0,933.45, 0.0,0.56,2021-11-05 01:00:00,157.2,2.705,45
1.994,0.6,95.6,100.0,0.0,934.15, 0.0,0.0,2021-11-05 02:00:00,157.2,1.364,45
1.017,0.6,95.9,100.0,0.0,934.65, 0.0,0.0,2021-11-05 03:00:00,157.2,0.434,45
0.051,0.6,96.1,100.0,0.0,934.55, 0.0,0.0,2021-11-05 04:00:00,157.2,-0.5,45
-0.817,0.6,96.2,84.71,0.0,934.35, 0.0,0.0,2021-11-05 05:00:00,157.2,-1.352,45
-0.676,0.6,96.4,86.47,0.0,934.45, 0.0,0.0,2021-11-05 06:00:00,157.2,-1.183,45
-0.93,0.6,96.4,84.71,0.0,933.85, 0.0,0.0,2021-11-05 07:00:00,157.2,-1.436,45
-0.732,9.4,96.5,86.47,0.0,933.65, 0.0,0.19,2021-11-05 08:00:00,157.2,-1.224,45
-0.06,23.1,96.6,100.0,0.0,933.65, 0.0,0.74,2021-11-05 09:00:00,157.2,-0.54,45
0.605,35.6,96.8,100.0,0.0,933.45, 0.0,0.37,2021-11-05 10:00:00,157.2,0.152,45
3.301,78.1,97.0,91.18,0.0,933.05, 0.0,1.3,2021-11-05 11:00:00,158.6,2.871,45
7.619,101.9,92.1,24.12,0.37,932.45, 0.0,3.15,2021-11-05 12:00:00,122.1,6.426,45
7.87,85.6,72.8,5.29,1.11,932.05, 0.0,4.64,2021-11-05 13:00:00,134.8,3.301,45
6.408,20.6,76.0,93.53,0.93,932.65, 0.0,3.71,2021-11-05 14:00:00,143.2,2.493,45
5.179,8.1,86.9,100.0,0.19,933.05, 0.6,2.23,2021-11-05 15:00:00,147.4,3.181,45
2.503,1.9,92.6,100.0,0.19,934.85, 2.6,2.6,2021-11-05 16:00:00,203.6,1.426,45
2.021,0.6,94.5,100.0,0.0,935.85, 0.0,0.93,2021-11-05 17:00:00,175.5,1.23,45
0.989,0.6,94.8,100.0,0.0,937.15, 0.0,0.74,2021-11-05 18:00:00,158.6,0.247,45
0.218,0.6,95.1,100.0,0.0,937.75, 0.0,1.11,2021-11-05 19:00:00,123.5,-0.477,45
-0.986,0.6,95.4,66.47,0.0,938.15, 0.0,0.0,2021-11-05 20:00:00,78.6,-1.634,45
-1.727,0.6,95.7,60.59,0.0,938.25, 0.0,0.0,2021-11-05 21:00:00,78.6,-2.329,45
-1.527,0.6,95.9,69.41,0.0,938.75, 0.0,0.0,2021-11-05 22:00:00,78.6,-2.102,45
-1.185,0.6,96.2,73.53,0.0,938.55, 0.0,0.0,2021-11-05 23:00:00,78.6,-1.719,45
-1.527,0.6,96.2,71.18,0.0,938.45, 0.0,0.0,2021-11-06 00:00:00,78.6,-2.06,45
-1.958,0.6,96.3,68.82,0.0,938.35, 0.0,0.0,2021-11-06 01:00:00,78.6,-2.475,45
-2.189,0.6,96.1,68.82,0.0,938.35, 0.0,0.0,2021-11-06 02:00:00,78.6,-2.734,45
-2.247,0.6,96.0,68.82,0.0,938.05, 0.0,0.0,2021-11-06 03:00:00,89.9,-2.806,45
-2.392,0.6,95.9,67.65,0.0,937.85, 0.0,0.0,2021-11-06 04:00:00,116.5,-2.964,45
-2.392,0.6,95.8,71.76,0.0,937.95, 0.0,0.0,2021-11-06 05:00:00,116.5,-2.978,45
-2.392,0.6,95.9,78.24,0.0,937.55, 0.0,0.0,2021-11-06 06:00:00,116.5,-2.964,45
-2.45,0.6,95.9,82.35,0.0,937.25, 0.0,0.0,2021-11-06 07:00:00,102.5,-3.022,45
-2.596,9.4,95.9,83.53,0.0,936.95, 0.0,0.0,2021-11-06 08:00:00,327.1,-3.167,45
-2.305,36.9,95.9,86.47,0.0,937.05, 0.0,0.0,2021-11-06 09:00:00,327.1,-2.877,45
-1.929,26.9,96.0,88.24,0.0,936.85, 0.0,0.0,2021-11-06 10:00:00,327.1,-2.489,45
-1.242,38.1,96.2,94.71,0.0,936.55, 0.0,0.0,2021-11-06 11:00:00,327.1,-1.775,45
-0.817,26.9,96.5,100.0,0.0,936.35, 0.0,0.0,2021-11-06 12:00:00,329.9,-1.309,45
-0.367,48.1,96.5,100.0,0.0,935.85, 0.0,0.0,2021-11-06 13:00:00,329.9,-0.86,45
