wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
285.0, 62.0, 18.3, 0.0, 2.9, 9.0, 9.8, 8.5, 282.0, 0.0, 0.0, 69.0,2022-08-27 00:00:00,35
291.0, 64.0, 20.4, 0.0, 3.0, 8.7, 9.5, 7.6, 289.0, 0.0, 0.0, 72.0,2022-08-27 01:00:00,35
289.0, 69.0, None, 0.0, 3.1, 13.4, 8.5, 7.6, 285.0, 0.0, 0.0, 72.0,2022-08-27 02:00:00,35
280.0, 72.0, 8.7, 0.0, 2.9, 11.2, 7.6, 8.1, 291.0, 0.0, 0.0, 69.0,2022-08-27 03:00:00,35
281.0, 72.0, 13.4, 0.0, 2.9, 13.1, 7.6, 8.2, 289.0, 0.0, 0.0, 70.0,2022-08-27 04:00:00,35
288.0, 69.0, 11.2, 0.0, 2.8, 14.0, 8.1, 8.5, 280.0, 0.0, 0.0, 70.0,2022-08-27 05:00:00,35
271.0, 70.0, 13.1, 0.0, 3.1, 8.8, 8.2, 8.7, 281.0, 0.0, 0.0, 71.0,2022-08-27 06:00:00,35
299.0, 70.0, None, 0.0, 3.3, 14.6, 8.5, 10.7, 288.0, 0.0, 0.0, 60.0,2022-08-27 07:00:00,35
286.0, 71.0, 8.8, 0.0, 3.7, 14.3, 8.7, 13.5, 271.0, 0.0, 0.0, 52.0,2022-08-27 08:00:00,35
287.0, 60.0, 14.6, 0.0, 3.3, 15.0, 10.7, 13.0, 299.0, 0.0, 0.0, 52.0,2022-08-27 09:00:00,35
289.0, 52.0, 14.3, 0.0, 3.8, 13.9, 13.5, 15.8, 286.0, 0.0, 0.0, 45.0,2022-08-27 10:00:00,35
281.0, 52.0, None, 0.0, 3.4, 11.1, 13.0, 15.9, 287.0, 0.0, 0.0, 39.0,2022-08-27 11:00:00,35
297.0, 45.0, 13.9, 0.0, 3.9, 12.8, 15.8, 14.3, 289.0, 0.0, 0.0, 45.0,2022-08-27 12:00:00,35
None, 39.0, 11.1, None, 2.0, None, 15.9, None, 281.0, 0.0, 0.0, None,2022-08-27 13:00:00,35
277.0, 45.0, 12.8, 0.0, 2.5, 10.5, 14.3, 15.2, 297.0, 0.0, 0.0, 45.0,2022-08-27 14:00:00,35
279.0, None, None, 0.0, None, 12.1, None, 14.8, None, None, None, 48.0,2022-08-27 15:00:00,35
249.0, 45.0, 10.5, 0.0, 3.4, 10.2, 15.2, 13.3, 277.0, 0.0, None, 56.0,2022-08-27 16:00:00,35
242.0, 48.0, 12.1, 0.0, 3.9, 10.8, 14.8, 12.0, 279.0, 0.0, None, 60.0,2022-08-27 17:00:00,35
244.0, 56.0, 10.2, 0.0, 4.7, 11.7, 13.3, 11.3, 249.0, 0.0, None, 61.0,2022-08-27 18:00:00,35
214.0, 60.0, 10.8, 0.0, 4.5, 5.7, 12.0, 10.6, 242.0, 0.0, None, 66.0,2022-08-27 19:00:00,35
184.0, 61.0, 11.7, 0.0, 4.1, 7.6, 11.3, 9.7, 244.0, 0.0, None, 74.0,2022-08-27 20:00:00,35
208.0, 66.0, 5.7, 0.0, 4.5, 8.6, 10.6, 9.4, 214.0, 0.0, None, 75.0,2022-08-27 21:00:00,35
199.0, 74.0, 7.6, 0.0, 5.3, 7.4, 9.7, 9.5, 184.0, 0.0, None, 76.0,2022-08-27 22:00:00,35
None, 75.0, 8.6, None, 5.2, None, 9.4, None, 208.0, 0.0, None, None,2022-08-27 23:00:00,35
209.0, 76.0, 7.4, 0.0, 5.5, 10.6, 9.5, 9.3, 199.0, 0.0, None, 79.0,2022-08-28 00:00:00,35
187.0, 79.0, 10.9, 0.0, 6.0, 8.9, 9.5, 9.1, 204.0, 0.0, None, 81.0,2022-08-28 01:00:00,35
185.0, 79.0, 10.6, 0.0, 5.8, 5.7, 9.3, 9.1, 209.0, 0.0, None, 82.0,2022-08-28 02:00:00,35
189.0, 81.0, 8.9, 0.0, 6.0, 6.1, 9.1, 8.9, 187.0, 0.0, None, 83.0,2022-08-28 03:00:00,35
212.0, 82.0, 5.7, 0.0, 6.2, 8.9, 9.1, 9.3, 185.0, 0.0, None, 82.0,2022-08-28 04:00:00,35
203.0, 83.0, 6.1, 0.0, 6.2, 8.2, 8.9, 9.7, 189.0, 0.0, None, 82.0,2022-08-28 05:00:00,35
194.0, 82.0, 8.9, 0.0, 6.4, 8.0, 9.3, 10.1, 212.0, 0.0, None, 80.0,2022-08-28 06:00:00,35
159.0, 82.0, 8.2, 0.0, 6.8, 6.6, 9.7, 11.3, 203.0, 0.0, None, 77.0,2022-08-28 07:00:00,35
227.0, 80.0, None, 0.0, 6.8, 12.0, 10.1, 13.1, 194.0, 0.0, None, 65.0,2022-08-28 08:00:00,35
207.0, 77.0, 6.6, 0.0, 7.4, 9.7, 11.3, 14.0, 159.0, 0.0, None, 60.0,2022-08-28 09:00:00,35
212.0, 65.0, None, 0.0, 6.7, 14.7, 13.1, 16.4, 227.0, 0.0, None, 48.0,2022-08-28 10:00:00,35
210.0, 60.0, 9.7, 0.0, 6.4, 13.8, 14.0, 15.7, 207.0, 0.0, None, 54.0,2022-08-28 11:00:00,35
197.0, 48.0, 14.7, 0.0, 5.4, 16.0, 16.4, 15.6, 212.0, 0.0, None, 55.0,2022-08-28 12:00:00,35
207.0, 54.0, 13.8, 0.0, 6.4, 15.3, 15.7, 16.8, 210.0, 0.0, None, 52.0,2022-08-28 13:00:00,35
211.0, 55.0, None, 0.0, 6.6, 18.1, 15.6, 15.9, 197.0, 0.0, None, 55.0,2022-08-28 14:00:00,35
