wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
256.0, 74.0, None, 0.0, 2.7, 3.2, 7.0, 6.3, 13.0, 0.0, None, 82.0,2022-08-27 00:00:00,35
340.0, 72.0, 15.1, 0.0, 2.5, 5.1, 7.2, 6.6, 250.0, 0.0, None, 77.0,2022-08-27 01:00:00,35
226.0, 82.0, 3.2, 0.0, 3.5, 4.4, 6.3, 6.1, 256.0, 0.0, None, 85.0,2022-08-27 02:00:00,35
346.0, 77.0, 5.1, 0.0, 2.9, 6.4, 6.6, 6.4, 340.0, 0.0, None, 81.0,2022-08-27 03:00:00,35
84.0, 85.0, 4.4, 0.0, 3.8, 6.2, 6.1, 6.2, 226.0, 0.0, None, 82.0,2022-08-27 04:00:00,35
14.0, 81.0, 6.4, 0.0, 3.4, 5.5, 6.4, 6.2, 346.0, 0.0, 0.0, 84.0,2022-08-27 05:00:00,35
254.0, 82.0, 6.2, 0.0, 3.4, 3.7, 6.2, 6.2, 84.0, 0.0, 0.0, 79.0,2022-08-27 06:00:00,35
295.0, 84.0, 5.5, 0.0, 3.7, 5.1, 6.2, 6.6, 14.0, 0.0, 0.0, 81.0,2022-08-27 07:00:00,35
243.0, 79.0, 3.7, 0.0, 2.8, 7.3, 6.2, 7.1, 254.0, 0.0, 0.0, 80.0,2022-08-27 08:00:00,35
262.0, 81.0, 5.1, 0.0, 3.6, 7.4, 6.6, 8.1, 295.0, 0.0, 0.0, 73.0,2022-08-27 09:00:00,35
48.0, 80.0, 7.3, 0.0, 3.9, 7.6, 7.1, 8.7, 243.0, 0.0, 0.0, 80.0,2022-08-27 10:00:00,35
58.0, 73.0, 7.4, 0.0, 3.6, 8.5, 8.1, 9.9, 262.0, 0.0, 0.0, 74.0,2022-08-27 11:00:00,35
247.0, 80.0, 7.6, 0.0, 5.4, 15.3, 8.7, 11.4, 48.0, 0.0, 0.0, 62.0,2022-08-27 12:00:00,35
261.0, 74.0, 8.5, 0.0, 5.5, 12.5, 9.9, 11.9, 58.0, 0.0, 0.0, 59.0,2022-08-27 13:00:00,35
280.0, 62.0, 15.3, 0.0, 4.4, 9.1, 11.4, 11.2, 247.0, 0.0, 0.0, 64.0,2022-08-27 14:00:00,35
233.0, 59.0, 12.5, 0.0, 4.1, 17.7, 11.9, 10.5, 261.0, 0.0, 0.0, 66.0,2022-08-27 15:00:00,35
258.0, 64.0, 9.1, 0.0, 4.6, 14.9, 11.2, 10.0, 280.0, 0.0, 0.0, 65.0,2022-08-27 16:00:00,35
245.0, 66.0, 17.7, 0.0, 4.4, 14.6, 10.5, 9.0, 233.0, 0.0, 0.0, 72.0,2022-08-27 17:00:00,35
244.0, 65.0, 14.9, 0.0, 3.7, 13.5, 10.0, 8.3, 258.0, 0.0, 0.0, 80.0,2022-08-27 18:00:00,35
228.0, 72.0, 14.6, 0.0, 4.2, 8.7, 9.0, 8.0, 245.0, 0.0, 0.0, 81.0,2022-08-27 19:00:00,35
233.0, 80.0, 13.5, 0.0, 5.1, 13.1, 8.3, 7.6, 244.0, 0.0, 0.0, 82.0,2022-08-27 20:00:00,35
231.0, 81.0, 8.7, 0.2, 4.9, 11.4, 8.0, 7.4, 228.0, 0.0, 0.0, 86.0,2022-08-27 21:00:00,35
