wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
1.7,14.9,37.0,96.0,2022-08-27 00:00:00, 0.0,35
0.0,14.2,255.0,96.0,2022-08-27 01:00:00, 0.0,35
0.6,14.1,146.0,97.0,2022-08-27 02:00:00, 0.0,35
0.2,13.7,85.0,96.0,2022-08-27 03:00:00, 0.0,35
0.0,13.1,160.0,96.0,2022-08-27 04:00:00, 0.0,35
0.3,13.2,307.0,97.0,2022-08-27 05:00:00, 0.0,35
1.3,13.6,208.0,94.0,2022-08-27 06:00:00, 0.0,35
2.5,13.9,85.0,92.0,2022-08-27 07:00:00, 0.0,35
1.9,14.5,137.0,88.0,2022-08-27 08:00:00, 0.0,35
2.8,17.9,230.0,63.0,2022-08-27 09:00:00, 0.0,35
7.9,19.1,275.0,56.0,2022-08-27 10:00:00, 0.0,35
7.7,17.7,280.0,61.0,2022-08-27 11:00:00, 0.0,35
8.4,19.5,282.0,54.0,2022-08-27 12:00:00, 0.0,35
5.4,18.6,256.0,55.0,2022-08-27 13:00:00, 0.0,35
4.4,18.9,284.0,58.0,2022-08-27 14:00:00, 0.0,35
3.8,18.2,161.0,58.0,2022-08-27 15:00:00, 0.0,35
1.8,17.2,107.0,71.0,2022-08-27 16:00:00, 0.0,35
2.6,16.2,77.0,77.0,2022-08-27 17:00:00, 0.0,35
2.7,15.5,80.0,80.0,2022-08-27 18:00:00, 0.0,35
0.2,14.0,51.0,84.0,2022-08-27 19:00:00, 0.0,35
0.1,12.6,22.0,89.0,2022-08-27 20:00:00, 0.0,35
1.7,11.7,20.0,92.0,2022-08-27 21:00:00, 0.0,35
0.7,11.3,6.0,93.0,2022-08-27 22:00:00, 0.0,35
2.0,10.6,48.0,94.0,2022-08-28 00:00:00, 0.0,35
2.2,10.2,66.0,95.0,2022-08-28 01:00:00, 0.0,35
1.6,9.9,64.0,95.0,2022-08-28 02:00:00, 0.0,35
2.2,9.5,36.0,96.0,2022-08-28 03:00:00, 0.0,35
2.0,9.4,37.0,95.0,2022-08-28 04:00:00, 0.0,35
1.1,9.4,301.0,95.0,2022-08-28 05:00:00, 0.0,35
1.2,9.5,7.0,96.0,2022-08-28 06:00:00, 0.0,35
2.4,10.6,48.0,95.0,2022-08-28 07:00:00, 0.0,35
3.5,12.2,91.0,91.0,2022-08-28 08:00:00, 0.0,35
3.5,17.1,150.0,67.0,2022-08-28 09:00:00, 0.0,35
5.9,20.7,273.0,55.0,2022-08-28 10:00:00, 0.0,35
6.9,21.9,258.0,49.0,2022-08-28 11:00:00, 0.0,35
5.2,23.1,249.0,45.0,2022-08-28 12:00:00, 0.0,35
7.2,23.2,266.0,47.0,2022-08-28 13:00:00, 0.0,35
5.9,24.6,284.0,45.0,2022-08-28 14:00:00, 0.0,35
5.7,23.0,279.0,49.0,2022-08-28 15:00:00, 0.0,35
4.6,23.1,274.0,47.0,2022-08-28 16:00:00, 0.0,35
1.8,18.8,342.0,69.0,2022-08-28 17:00:00, 0.0,35
0.0,16.7,357.0,78.0,2022-08-28 18:00:00, 0.0,35
2.0,15.6,61.0,83.0,2022-08-28 19:00:00, 0.0,35
0.0,14.9,308.0,87.0,2022-08-28 20:00:00, 0.0,35
0.7,14.0,350.0,90.0,2022-08-28 21:00:00, 0.0,35
1.1,13.5,36.0,91.0,2022-08-28 22:00:00, 0.0,35
0.0,13.8,25.0,88.0,2022-08-29 00:00:00, 0.0,35
0.0,13.8,11.0,89.0,2022-08-29 01:00:00, 0.0,35
