wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
20.3, None, None, 314.0, None, 0.0, None, None, None, 0.0,2022-08-27 00:00:00,35
18.9, None, 308.0, 307.0, 0.0, 0.0, 0.0, 0.0, 20.5, 0.0,2022-08-27 01:00:00,35
22.0, None, 314.0, 311.0, 0.0, 0.0, 0.0, 0.0, 20.3, 0.0,2022-08-27 02:00:00,35
19.0, None, 307.0, 309.0, 0.0, 0.0, 0.0, 0.0, 18.9, 0.0,2022-08-27 03:00:00,35
16.4, None, 311.0, 313.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-08-27 04:00:00,35
14.9, None, 309.0, 315.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-08-27 05:00:00,35
18.8, None, 313.0, 308.0, 0.0, 0.0, 0.0, 0.0, 16.4, 0.0,2022-08-27 06:00:00,35
16.2, None, 315.0, 314.0, 0.0, 0.0, 0.0, 0.0, 14.9, 0.0,2022-08-27 07:00:00,35
14.2, None, 308.0, 305.0, 0.0, 0.0, 0.0, 0.0, 18.8, 0.0,2022-08-27 08:00:00,35
13.2, None, 314.0, 301.0, 0.0, 0.0, 0.0, 0.0, 16.2, 0.0,2022-08-27 09:00:00,35
10.6, None, 305.0, 317.0, 0.0, 0.0, 0.0, 0.0, 14.2, 0.0,2022-08-27 10:00:00,35
13.8, None, 301.0, 313.0, 0.0, 0.0, 0.0, 0.0, 13.2, 0.0,2022-08-27 11:00:00,35
14.6, None, 317.0, 312.0, 0.0, 0.0, 0.0, 0.0, 10.6, 0.0,2022-08-27 12:00:00,35
10.9, None, 313.0, 322.0, 0.0, 0.0, 0.0, 0.0, 13.8, 0.0,2022-08-27 13:00:00,35
15.0, None, None, 306.0, None, 0.0, None, None, None, 0.0,2022-08-27 14:00:00,35
9.9, None, 322.0, 316.0, 0.0, 0.0, 0.0, 0.0, 10.9, 0.0,2022-08-27 15:00:00,35
9.2, None, None, 321.0, None, 0.0, None, None, None, 0.0,2022-08-27 16:00:00,35
5.5, None, 316.0, 325.0, 0.0, 0.0, 0.0, 0.0, 9.9, 0.0,2022-08-27 17:00:00,35
3.8, None, 321.0, 151.0, 0.0, 0.0, 0.0, 0.0, 9.2, 0.0,2022-08-27 18:00:00,35
5.6, None, 325.0, 200.0, 0.0, 0.0, 0.0, 0.0, 5.5, 0.0,2022-08-27 19:00:00,35
2.3, None, 151.0, 232.0, 0.0, 0.0, 0.0, 0.0, 3.8, 0.0,2022-08-27 20:00:00,35
5.8, None, 200.0, 223.0, 0.0, 0.0, 0.0, 0.0, 5.6, 0.0,2022-08-27 21:00:00,35
6.8, None, 232.0, 206.0, 0.0, 0.0, 0.0, 0.0, 2.3, 0.0,2022-08-27 22:00:00,35
None, None, 223.0, None, 0.0, None, 0.0, 0.0, 5.8, None,2022-08-27 23:00:00,35
7.5, None, 206.0, 190.0, 0.0, 0.0, 0.0, 0.0, 6.8, 0.0,2022-08-28 00:00:00,35
7.7, None, 217.0, 193.0, 0.0, 0.0, 0.0, 0.0, 6.1, 0.0,2022-08-28 01:00:00,35
9.1, None, 190.0, 185.0, 0.0, 0.0, 0.0, 0.0, 7.5, 0.0,2022-08-28 02:00:00,35
9.1, None, 193.0, 192.0, 0.0, 0.0, 0.0, 0.0, 7.7, 0.0,2022-08-28 03:00:00,35
7.5, None, 185.0, 179.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0,2022-08-28 04:00:00,35
9.8, None, 192.0, 208.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0,2022-08-28 05:00:00,35
9.1, None, 179.0, 214.0, 0.0, 0.0, 0.0, 0.0, 7.5, 0.0,2022-08-28 06:00:00,35
11.1, None, 208.0, 197.0, 0.0, 0.0, 0.0, 0.0, 9.8, 0.0,2022-08-28 07:00:00,35
12.7, None, 214.0, 188.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0,2022-08-28 08:00:00,35
11.3, None, 197.0, 241.0, 0.0, 0.0, 0.0, 0.0, 11.1, 0.0,2022-08-28 09:00:00,35
10.8, None, 188.0, 200.0, 0.0, 0.0, 0.0, 0.0, 12.7, 0.0,2022-08-28 10:00:00,35
