wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
207.0, 77.0, 4.6, 0.0, 9.8, 6.4, 13.8, 12.5, 157.0, 0.0, 0.0, 59.0,2022-08-27 00:00:00,35
117.0, 69.0, 4.9, 0.0, 7.5, 3.8, 13.0, 12.0, 171.0, 0.0, 0.0, 73.0,2022-08-27 01:00:00,35
233.0, 59.0, 6.4, 0.0, 4.7, 4.3, 12.5, 11.5, 207.0, 0.0, 0.0, 67.0,2022-08-27 02:00:00,35
27.0, 73.0, 3.8, 0.0, 7.3, 5.5, 12.0, 11.9, 117.0, 0.0, 0.0, 68.0,2022-08-27 03:00:00,35
32.0, 67.0, 4.3, 0.0, 5.6, 8.8, 11.5, 11.4, 233.0, 0.0, 0.0, 65.0,2022-08-27 04:00:00,35
46.0, 68.0, 5.5, 0.0, 6.2, 8.2, 11.9, 11.2, 27.0, 0.0, 0.0, 67.0,2022-08-27 05:00:00,35
22.0, 65.0, 8.8, 0.0, 5.1, 13.9, 11.4, 13.3, 32.0, 0.0, 0.0, 58.0,2022-08-27 06:00:00,35
346.0, 67.0, 8.2, 0.0, 5.3, 12.0, 11.2, 15.4, 46.0, 0.0, 0.0, 55.0,2022-08-27 07:00:00,35
355.0, 58.0, 13.9, 0.0, 5.2, 10.0, 13.3, 14.3, 22.0, 0.0, 0.0, 55.0,2022-08-27 08:00:00,35
17.0, 55.0, None, 0.0, 6.4, 7.2, 15.4, 14.2, 346.0, 0.0, 0.0, 50.0,2022-08-27 09:00:00,35
2.0, 55.0, None, 0.0, 5.4, 4.3, 14.3, 12.7, 355.0, 0.0, 0.0, 61.0,2022-08-27 10:00:00,35
23.0, 50.0, 7.2, 0.0, 3.9, 8.7, 14.2, 12.9, 17.0, 0.0, 0.0, 53.0,2022-08-27 11:00:00,35
20.0, 61.0, 4.3, 0.0, 5.4, 8.7, 12.7, 13.6, 2.0, 0.0, 0.0, 50.0,2022-08-27 12:00:00,35
1.0, 53.0, 8.7, 0.0, 3.6, 6.8, 12.9, 16.4, 23.0, 0.0, 0.0, 39.0,2022-08-27 13:00:00,35
23.0, 50.0, 8.7, 0.0, 3.4, 8.3, 13.6, 14.5, 20.0, 0.0, 0.0, 53.0,2022-08-27 14:00:00,35
12.0, 39.0, 6.8, 0.0, 2.4, 8.2, 16.4, 14.3, 1.0, 0.0, 0.0, 52.0,2022-08-27 15:00:00,35
21.0, 53.0, 8.3, 0.0, 5.0, 7.7, 14.5, 12.3, 23.0, 0.0, 0.0, 56.0,2022-08-27 16:00:00,35
358.0, 52.0, 8.2, 0.0, 4.6, 4.7, 14.3, 9.7, 12.0, 0.0, 0.0, 76.0,2022-08-27 17:00:00,35
229.0, 56.0, 7.7, 0.0, 3.8, 2.1, 12.3, 6.5, 21.0, 0.0, 0.0, 89.0,2022-08-27 18:00:00,35
278.0, 76.0, 4.7, 0.0, 5.7, 2.5, 9.7, 5.3, 358.0, 0.0, 0.0, 95.0,2022-08-27 19:00:00,35
259.0, 89.0, 2.1, 0.0, 4.8, 2.3, 6.5, 4.3, 229.0, 0.0, 0.0, 96.0,2022-08-27 20:00:00,35
243.0, 95.0, 2.5, 0.0, 4.6, 2.2, 5.3, 3.8, 278.0, 0.0, 0.0, 97.0,2022-08-27 21:00:00,35
308.0, 96.0, 2.3, 0.0, 3.7, 1.6, 4.3, 3.1, 259.0, 0.0, 0.0, 98.0,2022-08-27 22:00:00,35
None, 97.0, 2.2, None, 3.4, None, 3.8, None, 243.0, 0.0, 0.0, None,2022-08-27 23:00:00,35
279.0, 98.0, 1.6, 0.0, 2.8, 6.1, 3.1, 5.4, 308.0, 0.0, 0.0, 94.0,2022-08-28 00:00:00,35
257.0, 99.0, 3.2, 0.0, 2.6, 2.4, 2.7, 3.3, 191.0, 0.0, 0.0, 98.0,2022-08-28 01:00:00,35
172.0, 94.0, 6.1, 0.0, 4.5, 1.8, 5.4, 3.5, 279.0, 0.0, 0.0, 99.0,2022-08-28 02:00:00,35
231.0, 98.0, 2.4, 0.0, 3.0, 2.8, 3.3, 2.5, 257.0, 0.0, 0.0, 100.0,2022-08-28 03:00:00,35
