WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
56.1, -39.3, None, 61.6, None,2020-01-15 00:00:00, None,3
68.9, -39.5, None, 61.3, None,2020-01-15 01:00:00, None,3
50.4, -39.8, None, 60.6, None,2020-01-15 02:00:00, None,3
67.2, -39.9, None, 59.9, None,2020-01-15 03:00:00, None,3
64.6, -39.9, None, 59.2, None,2020-01-15 04:00:00, None,3
69.1, -39.9, None, 58.6, None,2020-01-15 05:00:00, None,3
57.4, -39.9, None, 58.0, None,2020-01-15 06:00:00, None,3
72.6, -39.9, None, 57.4, None,2020-01-15 07:00:00, None,3
59.6, -39.9, None, 56.8, None,2020-01-15 08:00:00, None,3
62.7, -39.9, None, 57.0, None,2020-01-15 09:00:00, None,3
80.1, -39.9, None, 56.7, None,2020-01-15 10:00:00, None,3
72.0, -39.9, None, 59.2, None,2020-01-15 11:00:00, None,3
67.3, -39.2, None, 61.4, None,2020-01-15 12:00:00, None,3
138.1, -37.1, None, 63.6, None,2020-01-15 13:00:00, None,3
243.8, -35.3, None, 65.5, None,2020-01-15 14:00:00, None,3
70.3, -33.1, None, 66.0, None,2020-01-15 15:00:00, None,3
223.3, -33.0, None, 66.4, None,2020-01-15 16:00:00, None,3
47.4, -34.1, None, 66.7, None,2020-01-15 17:00:00, None,3
257.0, -34.0, None, 67.3, None,2020-01-15 18:00:00, None,3
278.5, -33.5, None, 67.9, None,2020-01-15 19:00:00, None,3
265.6, -32.4, None, 68.9, None,2020-01-15 20:00:00, None,3
261.6, -31.3, None, 70.0, None,2020-01-15 21:00:00, None,3
267.0, -30.2, None, 71.2, None,2020-01-15 22:00:00, None,3
270.3, -29.0, None, 72.4, None,2020-01-15 23:00:00, None,3
258.1, -27.8, None, 73.5, None,2020-01-16 00:00:00, None,3
254.0, -26.4, None, 75.1, None,2020-01-16 01:00:00, None,3
40.0, -24.0, None, 77.0, None,2020-01-16 02:00:00, None,3
40.1, -21.8, None, 74.5, None,2020-01-16 03:00:00, None,3
41.8, -21.8, None, 73.8, None,2020-01-16 04:00:00, None,3
45.2, -21.9, None, 73.4, None,2020-01-16 05:00:00, None,3
43.6, -22.3, None, 70.6, None,2020-01-16 06:00:00, None,3
44.6, -22.6, None, 72.2, None,2020-01-16 07:00:00, None,3
50.8, -22.8, None, 71.6, None,2020-01-16 08:00:00, None,3
48.0, -23.0, None, 75.1, None,2020-01-16 09:00:00, None,3
55.9, -23.0, None, 74.6, None,2020-01-16 10:00:00, None,3
42.7, -22.9, None, 75.7, None,2020-01-16 11:00:00, None,3
42.7, -22.7, None, 75.3, None,2020-01-16 12:00:00, None,3
17.4, -22.6, None, 74.3, None,2020-01-16 13:00:00, None,3
21.1, -22.5, None, 68.6, None,2020-01-16 14:00:00, None,3
35.3, -22.3, None, 67.9, None,2020-01-16 15:00:00, None,3
21.5, -22.4, None, 69.4, None,2020-01-16 16:00:00, None,3
22.8, -22.5, None, 73.3, None,2020-01-16 17:00:00, None,3
23.4, -22.6, None, 75.1, None,2020-01-16 18:00:00, None,3
327.0, -22.8, None, 75.6, None,2020-01-16 19:00:00, None,3
289.1, -22.8, None, 75.9, None,2020-01-16 20:00:00, None,3
284.7, -22.8, None, 74.2, None,2020-01-16 21:00:00, None,3
275.4, -22.7, None, 74.0, None,2020-01-16 22:00:00, None,3
257.9, -22.7, None, 76.9, None,2020-01-16 23:00:00, None,3
255.3, -22.7, None, 78.3, None,2020-01-17 00:00:00, None,3
265.0, -22.5, None, 78.5, None,2020-01-17 01:00:00, None,3
270.8, -22.4, None, 78.7, None,2020-01-17 02:00:00, None,3
284.7, -22.5, None, 78.3, None,2020-01-17 03:00:00, None,3
4.8, -22.7, None, 78.5, None,2020-01-17 04:00:00, None,3
49.5, -22.9, None, 78.4, None,2020-01-17 05:00:00, None,3
114.6, -23.3, None, 78.0, None,2020-01-17 06:00:00, None,3
204.9, -24.9, None, 76.5, None,2020-01-17 07:00:00, None,3
26.9, -26.9, None, 74.7, None,2020-01-17 08:00:00, None,3
44.9, -28.5, None, 73.3, None,2020-01-17 09:00:00, None,3
