WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
274.4, -10.1, None,2020-01-15 00:00:00, None,3
281.5, -10.2, None,2020-01-15 01:00:00, None,3
72.6, -10.8, None,2020-01-15 02:00:00, None,3
71.4, -10.5, None,2020-01-15 03:00:00, None,3
54.0, -10.6, None,2020-01-15 04:00:00, None,3
71.2, -10.8, None,2020-01-15 05:00:00, None,3
42.8, -10.2, None,2020-01-15 06:00:00, None,3
68.1, -10.5, None,2020-01-15 07:00:00, None,3
59.0, -10.1, None,2020-01-15 08:00:00, None,3
32.9, -9.7, None,2020-01-15 09:00:00, None,3
27.4, -9.4, None,2020-01-15 10:00:00, None,3
23.3, -9.2, None,2020-01-15 11:00:00, None,3
26.4, -9.0, None,2020-01-15 12:00:00, None,3
29.0, -8.3, None,2020-01-15 13:00:00, None,3
42.5, -7.4, None,2020-01-15 14:00:00, None,3
259.3, -7.1, None,2020-01-15 15:00:00, None,3
251.3, -6.7, None,2020-01-15 16:00:00, None,3
240.0, -7.0, None,2020-01-15 17:00:00, None,3
260.4, -7.0, None,2020-01-15 18:00:00, None,3
264.9, -7.2, None,2020-01-15 19:00:00, None,3
279.1, -7.4, None,2020-01-15 20:00:00, None,3
274.0, -7.3, None,2020-01-15 21:00:00, None,3
273.5, -7.2, None,2020-01-15 22:00:00, None,3
270.4, -7.2, None,2020-01-15 23:00:00, None,3
266.5, -7.4, None,2020-01-16 00:00:00, None,3
259.9, -7.3, None,2020-01-16 01:00:00, None,3
266.4, -7.1, None,2020-01-16 02:00:00, None,3
270.0, -6.8, None,2020-01-16 03:00:00, None,3
269.8, -6.7, None,2020-01-16 04:00:00, None,3
266.6, -6.8, None,2020-01-16 05:00:00, None,3
265.7, -6.7, None,2020-01-16 06:00:00, None,3
265.4, -6.5, None,2020-01-16 07:00:00, None,3
264.0, -6.4, None,2020-01-16 08:00:00, None,3
255.5, -6.1, None,2020-01-16 09:00:00, None,3
252.7, -5.9, None,2020-01-16 10:00:00, None,3
249.3, -5.7, None,2020-01-16 11:00:00, None,3
