WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
5.6, -18.0, None,2020-01-15 00:00:00, None,3
6.3, -18.7, None,2020-01-15 01:00:00, None,3
17.3, -18.8, None,2020-01-15 02:00:00, None,3
12.5, -18.5, None,2020-01-15 03:00:00, None,3
16.8, -18.4, None,2020-01-15 04:00:00, None,3
20.5, -18.1, None,2020-01-15 05:00:00, None,3
18.4, -16.5, None,2020-01-15 06:00:00, None,3
17.8, -16.6, None,2020-01-15 07:00:00, None,3
4.7, -16.3, None,2020-01-15 08:00:00, None,3
9.3, -16.2, None,2020-01-15 09:00:00, None,3
16.3, -16.0, None,2020-01-15 10:00:00, None,3
4.8, -14.8, None,2020-01-15 11:00:00, None,3
358.4, -14.4, None,2020-01-15 12:00:00, None,3
355.9, -14.2, None,2020-01-15 13:00:00, None,3
352.9, -14.2, None,2020-01-15 14:00:00, None,3
353.8, -14.2, None,2020-01-15 15:00:00, None,3
353.5, -14.6, None,2020-01-15 16:00:00, None,3
356.9, -14.7, None,2020-01-15 17:00:00, None,3
358.3, -14.9, None,2020-01-15 18:00:00, None,3
358.0, -14.9, None,2020-01-15 19:00:00, None,3
356.2, -14.9, None,2020-01-15 20:00:00, None,3
355.4, -14.5, None,2020-01-15 21:00:00, None,3
357.8, -14.2, None,2020-01-15 22:00:00, None,3
359.5, -13.7, None,2020-01-15 23:00:00, None,3
2.6, -13.5, None,2020-01-16 00:00:00, None,3
359.7, -13.4, None,2020-01-16 01:00:00, None,3
2.6, -12.9, None,2020-01-16 02:00:00, None,3
359.8, -12.4, None,2020-01-16 03:00:00, None,3
0.5, -12.0, None,2020-01-16 04:00:00, None,3
359.3, -11.8, None,2020-01-16 05:00:00, None,3
1.8, -11.4, None,2020-01-16 06:00:00, None,3
0.2, -11.2, None,2020-01-16 07:00:00, None,3
0.7, -11.1, None,2020-01-16 08:00:00, None,3
1.3, -10.8, None,2020-01-16 09:00:00, None,3
3.7, -10.5, None,2020-01-16 10:00:00, None,3
1.9, -10.2, None,2020-01-16 11:00:00, None,3
1.7, -10.4, None,2020-01-16 12:00:00, None,3
358.6, -10.6, None,2020-01-16 13:00:00, None,3
9.8, -10.4, None,2020-01-16 14:00:00, None,3
2.5, -10.4, None,2020-01-16 15:00:00, None,3
20.9, -10.3, None,2020-01-16 16:00:00, None,3
30.1, -10.6, None,2020-01-16 17:00:00, None,3
33.2, -10.8, None,2020-01-16 18:00:00, None,3
40.2, -10.8, None,2020-01-16 19:00:00, None,3
42.8, -11.0, None,2020-01-16 20:00:00, None,3
46.8, -11.3, None,2020-01-16 21:00:00, None,3
44.4, -11.4, None,2020-01-16 22:00:00, None,3
27.4, -12.0, None,2020-01-16 23:00:00, None,3
19.1, -12.0, None,2020-01-17 00:00:00, None,3
28.7, -11.9, None,2020-01-17 01:00:00, None,3
11.0, -12.0, None,2020-01-17 02:00:00, None,3
9.5, -12.0, None,2020-01-17 03:00:00, None,3
350.3, -12.0, None,2020-01-17 04:00:00, None,3
335.8, -12.1, None,2020-01-17 05:00:00, None,3
332.6, -12.1, None,2020-01-17 06:00:00, None,3
355.5, -12.1, None,2020-01-17 07:00:00, None,3
341.6, -12.1, None,2020-01-17 08:00:00, None,3
343.1, -12.1, None,2020-01-17 09:00:00, None,3
340.6, -12.0, None,2020-01-17 10:00:00, None,3
350.9, -11.7, None,2020-01-17 11:00:00, None,3
27.0, -11.2, None,2020-01-17 12:00:00, None,3
27.8, -10.7, None,2020-01-17 13:00:00, None,3
30.9, -10.4, None,2020-01-17 14:00:00, None,3
33.9, -10.2, None,2020-01-17 15:00:00, None,3
35.1, -10.3, None,2020-01-17 16:00:00, None,3
27.7, -10.6, None,2020-01-17 17:00:00, None,3
36.2, -10.9, None,2020-01-17 18:00:00, None,3
27.5, -10.9, None,2020-01-17 19:00:00, None,3
28.3, -11.2, None,2020-01-17 20:00:00, None,3
9.8, -11.3, None,2020-01-17 21:00:00, None,3
24.1, -11.1, None,2020-01-17 22:00:00, None,3
35.4, -10.9, None,2020-01-17 23:00:00, None,3
45.5, -10.4, None,2020-01-18 00:00:00, None,3
44.9, -9.9, None,2020-01-18 01:00:00, None,3
44.0, -9.6, None,2020-01-18 02:00:00, None,3
41.3, -9.6, None,2020-01-18 03:00:00, None,3
42.8, -9.9, None,2020-01-18 04:00:00, None,3
44.3, -9.7, None,2020-01-18 05:00:00, None,3
52.3, -9.4, None,2020-01-18 06:00:00, None,3
51.6, -9.0, None,2020-01-18 07:00:00, None,3
48.8, -9.0, None,2020-01-18 08:00:00, None,3
