wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
174.0, 88.0, None, 0.0, -12.8, 0.0, -11.2, -11.3, 287.0, 0.0, 0.0, 87.0,2022-12-17 00:00:00, None,51
204.0, None, None, 0.0, None, 0.0, None, -11.5, None, None, None, 88.0,2022-12-17 01:00:00, None,51
181.0, None, None, 0.0, None, 0.0, None, -11.7, None, None, None, 87.0,2022-12-17 02:00:00, None,51
189.0, 87.0, None, 0.0, -13.4, 2.0, -11.7, -11.8, 181.0, 0.0, None, 87.0,2022-12-17 03:00:00, None,51
207.0, 87.0, None, 0.0, -13.5, 0.0, -11.8, -11.8, 189.0, 0.0, 0.0, 86.0,2022-12-17 04:00:00, None,51
226.0, None, None, 0.0, None, 0.0, None, -11.8, None, None, None, 85.0,2022-12-17 05:00:00, None,51
169.0, None, None, 0.0, None, 2.0, None, -11.5, None, None, None, 84.0,2022-12-17 06:00:00, None,51
183.0, None, None, 0.0, None, 1.9, None, -11.6, None, None, None, 84.0,2022-12-17 07:00:00, None,51
207.0, 84.0, 1.9, 0.0, -13.8, 2.0, -11.6, -11.2, 183.0, 0.0, 0.0, 83.0,2022-12-17 08:00:00, None,51
177.0, None, None, 0.0, None, 2.0, None, -10.7, None, None, None, 83.0,2022-12-17 09:00:00, None,51
190.0, 83.0, None, 0.0, -13.0, 2.2, -10.7, -10.1, 177.0, 0.0, 0.0, 83.0,2022-12-17 10:00:00, None,51
174.0, 83.0, 2.2, 0.0, -12.4, 2.0, -10.1, -9.3, 190.0, 0.0, 0.0, 82.0,2022-12-17 11:00:00, None,51
179.0, 82.0, None, 0.0, -11.8, 2.1, -9.3, -9.7, 174.0, 0.0, 0.0, 84.0,2022-12-17 12:00:00, None,51
127.0, 84.0, 2.1, 0.0, -11.9, 1.9, -9.7, -9.8, 179.0, 0.0, 0.0, 84.0,2022-12-17 13:00:00, None,51
160.0, 84.0, 1.9, 0.0, -12.0, 1.9, -9.8, -9.9, 127.0, 0.0, 0.0, 85.0,2022-12-17 14:00:00, None,51
171.0, 85.0, 1.9, 0.0, -11.9, 1.9, -9.9, -10.5, 160.0, 0.0, 0.0, 86.0,2022-12-17 15:00:00, None,51
215.0, 86.0, 1.9, 0.0, -12.4, 2.0, -10.5, -10.8, 171.0, 0.0, 0.0, 86.0,2022-12-17 16:00:00, None,51
185.0, 86.0, None, 0.0, -12.7, 2.1, -10.8, -10.9, 215.0, 0.0, 0.0, 86.0,2022-12-17 17:00:00, None,51
