wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
210.0, 91.0, 1.9, 0.0, -8.8, 3.5, -7.6, -7.4, 185.0, 0.0, 0.0, 91.0,2022-12-17 00:00:00,51
202.0, 91.0, 3.5, 0.0, -8.6, 4.8, -7.4, -7.3, 210.0, 0.0, 0.0, 90.0,2022-12-17 01:00:00,51
314.0, None, None, 0.0, None, 3.0, None, -7.5, None, None, None, 90.0,2022-12-17 02:00:00,51
82.0, 90.0, None, 0.0, -8.9, 2.5, -7.5, -8.3, 314.0, 0.0, 0.0, 91.0,2022-12-17 03:00:00,51
359.0, 91.0, 2.5, 0.0, -9.5, 3.4, -8.3, -7.7, 82.0, 0.0, 0.0, 91.0,2022-12-17 04:00:00,51
330.0, 91.0, 3.4, 0.0, -8.9, 3.7, -7.7, -8.1, 359.0, 0.0, 0.0, 91.0,2022-12-17 05:00:00,51
170.0, None, None, 0.0, None, 4.5, None, -7.7, None, None, None, 91.0,2022-12-17 06:00:00,51
123.0, 91.0, 4.5, 0.0, -8.9, 4.0, -7.7, -7.1, 170.0, 0.0, 0.0, 92.0,2022-12-17 07:00:00,51
352.0, None, None, 0.0, None, 11.8, None, -5.7, None, None, None, 82.0,2022-12-17 08:00:00,51
12.0, 82.0, 11.8, 0.0, -8.3, 11.3, -5.7, -6.5, 352.0, 0.0, 0.0, 77.0,2022-12-17 09:00:00,51
4.0, 77.0, 11.3, 0.0, -9.9, 13.2, -6.5, -7.0, 12.0, 0.0, 0.0, 66.0,2022-12-17 10:00:00,51
16.0, 66.0, 13.2, 0.0, -12.3, 15.9, -7.0, -7.4, 4.0, 0.0, 0.0, 59.0,2022-12-17 11:00:00,51
10.0, 59.0, 15.9, 0.0, -14.0, 18.7, -7.4, -7.8, 16.0, 0.0, 0.0, 60.0,2022-12-17 12:00:00,51
13.0, 60.0, 18.7, 0.0, -14.2, 18.8, -7.8, -8.2, 10.0, 0.0, 0.0, 60.0,2022-12-17 13:00:00,51
13.0, 60.0, 18.8, 0.0, -14.6, 23.4, -8.2, -9.0, 13.0, 0.0, 0.0, 59.0,2022-12-17 14:00:00,51
24.0, 59.0, 23.4, 0.0, -15.6, 21.4, -9.0, -10.0, 13.0, 0.0, 0.0, 56.0,2022-12-17 15:00:00,51
21.0, 56.0, 21.4, 0.0, -17.1, 23.6, -10.0, -10.7, 24.0, 0.0, 0.0, 57.0,2022-12-17 16:00:00,51
15.0, 57.0, 23.6, 0.0, -17.6, 21.7, -10.7, -11.1, 21.0, 0.0, 0.0, 58.0,2022-12-17 17:00:00,51
17.0, 58.0, 21.7, 0.0, -17.7, 26.7, -11.1, -11.7, 15.0, 0.0, 0.0, 61.0,2022-12-17 18:00:00,51
None, 61.0, 26.7, None, -17.7, None, -11.7, None, 17.0, 0.0, 0.0, None,2022-12-17 19:00:00,51
13.0, None, None, 0.0, None, 21.6, None, -12.7, None, None, None, 52.0,2022-12-17 20:00:00,51
13.0, 52.0, 21.6, 0.0, -20.5, 20.4, -12.7, -13.3, 13.0, 0.0, None, 53.0,2022-12-17 21:00:00,51
15.0, 53.0, 20.4, 0.0, -20.9, 25.3, -13.3, -14.0, 13.0, 0.0, None, 52.0,2022-12-17 22:00:00,51
