wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
223.0, None, None, 0.0, None, 0.0, None, 1.2, None, None, None, 96.0,2022-12-17 00:00:00,51
198.0, None, None, 0.0, None, 0.0, None, 1.1, None, None, None, 96.0,2022-12-17 01:00:00,51
None, 96.0, None, None, 0.5, None, 1.1, None, 198.0, 0.0, 0.0, None,2022-12-17 02:00:00,51
201.0, None, None, 0.0, None, 2.1, None, 1.4, None, None, None, 95.0,2022-12-17 03:00:00,51
260.0, None, None, 0.0, None, 2.3, None, 1.8, None, None, None, 92.0,2022-12-17 04:00:00,51
202.0, None, None, 0.0, None, 0.0, None, 1.6, None, None, None, 94.0,2022-12-17 05:00:00,51
221.0, 94.0, None, 0.0, 0.7, 0.0, 1.6, 1.3, 202.0, 0.0, 0.0, 95.0,2022-12-17 06:00:00,51
230.0, None, None, 0.0, None, 0.0, None, 0.7, None, None, None, 95.0,2022-12-17 07:00:00,51
149.0, None, None, 0.0, None, 0.0, None, 0.1, None, None, None, 96.0,2022-12-17 08:00:00,51
221.0, None, None, 0.0, None, 3.3, None, 2.1, None, None, None, 86.0,2022-12-17 09:00:00,51
276.0, None, None, 0.0, None, 2.3, None, 6.6, None, None, None, 66.0,2022-12-17 10:00:00,51
88.0, None, None, 0.0, None, 2.6, None, 7.0, None, None, None, 64.0,2022-12-17 11:00:00,51
72.0, None, None, 0.0, None, 5.0, None, 6.0, None, None, None, 69.0,2022-12-17 12:00:00,51
131.0, 69.0, None, 0.0, 0.7, 3.1, 6.0, 4.9, 72.0, 0.0, 0.0, 76.0,2022-12-17 13:00:00,51
147.0, None, None, 0.0, None, 7.7, None, 4.5, None, None, None, 78.0,2022-12-17 14:00:00,51
166.0, 78.0, 7.7, 0.0, 1.0, 0.0, 4.5, 3.4, 147.0, 0.0, 0.0, 87.0,2022-12-17 15:00:00,51
236.0, None, None, 0.0, None, 0.0, None, 2.3, None, None, None, 91.0,2022-12-17 16:00:00,51
234.0, None, None, 0.0, None, 1.7, None, 1.4, None, None, None, 95.0,2022-12-17 17:00:00,51
202.0, 95.0, 1.7, 0.0, 0.7, 1.8, 1.4, 0.0, 234.0, 0.0, 0.0, 96.0,2022-12-17 18:00:00,51
265.0, None, None, 0.0, None, 1.6, None, 0.0, None, None, None, 96.0,2022-12-17 19:00:00,51
221.0, 96.0, 1.6, 0.0, -0.6, 1.7, 0.0, -0.5, 265.0, 0.0, 0.0, 95.0,2022-12-17 20:00:00,51
250.0, 95.0, 1.7, 0.0, -1.2, 1.6, -0.5, -0.8, 221.0, 0.0, 0.0, 97.0,2022-12-17 21:00:00,51
215.0, 97.0, 1.6, 0.0, -1.2, 0.0, -0.8, -0.6, 250.0, 0.0, 0.0, 97.0,2022-12-17 22:00:00,51
None, 97.0, None, None, -1.0, None, -0.6, None, 215.0, 0.0, 0.0, None,2022-12-17 23:00:00,51
216.0, 96.0, None, 0.0, -1.0, 0.0, -0.4, -0.6, 221.0, 0.0, 0.0, 96.0,2022-12-18 00:00:00,51
287.0, None, None, 0.0, None, 0.0, None, -0.6, None, None, None, 97.0,2022-12-18 01:00:00,51
46.0, 97.0, None, 0.0, -1.0, 0.0, -0.6, -0.6, 287.0, 0.0, 0.0, 97.0,2022-12-18 02:00:00,51
347.0, 97.0, None, 0.0, -1.0, 4.1, -0.6, -0.4, 46.0, 0.0, 0.0, 92.0,2022-12-18 03:00:00,51
335.0, 92.0, 4.1, 0.0, -1.5, 4.0, -0.4, -0.8, 347.0, 0.0, 0.0, 86.0,2022-12-18 04:00:00,51
345.0, 86.0, None, 0.0, -2.8, 3.2, -0.8, -1.4, 335.0, 0.0, 0.0, 82.0,2022-12-18 05:00:00,51
328.0, None, None, 0.0, None, 6.4, None, -2.1, None, None, None, 77.0,2022-12-18 06:00:00,51
305.0, 77.0, 6.4, 0.0, -5.6, 11.1, -2.1, -3.2, 328.0, 0.0, 0.0, 77.0,2022-12-18 07:00:00,51
357.0, 77.0, 11.1, 0.0, -6.7, 6.4, -3.2, -3.5, 305.0, 0.0, 0.0, 76.0,2022-12-18 08:00:00,51
329.0, None, None, 0.0, None, 5.9, None, -2.7, None, None, None, 67.0,2022-12-18 09:00:00,51
352.0, None, None, 0.0, None, 6.7, None, -1.4, None, None, None, 54.0,2022-12-18 10:00:00,51
1.0, None, None, 0.0, None, 4.7, None, -1.5, None, None, None, 49.0,2022-12-18 11:00:00,51
356.0, None, None, 0.0, None, 6.0, None, -2.2, None, None, None, 46.0,2022-12-18 12:00:00,51
316.0, None, None, 0.0, None, 6.8, None, -4.0, None, None, None, 47.0,2022-12-18 13:00:00,51
315.0, None, None, 0.0, None, 8.2, None, -4.5, None, None, None, 48.0,2022-12-18 14:00:00,51
318.0, 48.0, 8.2, 0.0, -13.9, 5.0, -4.5, -5.2, 315.0, 0.0, 0.0, 50.0,2022-12-18 15:00:00,51
306.0, 50.0, None, 0.0, -14.0, 3.6, -5.2, -6.3, 318.0, 0.0, 0.0, 52.0,2022-12-18 16:00:00,51
343.0, 52.0, 3.6, 0.0, -14.5, 1.6, -6.3, -7.3, 306.0, 0.0, 0.0, 56.0,2022-12-18 17:00:00,51
301.0, 56.0, 1.6, 0.0, -14.6, 4.4, -7.3, -7.5, 343.0, 0.0, 0.0, 49.0,2022-12-18 18:00:00,51
290.0, 49.0, 4.4, 0.0, -16.4, 5.1, -7.5, -7.8, 301.0, 0.0, 0.0, 46.0,2022-12-18 19:00:00,51
281.0, None, None, 0.0, None, 4.9, None, -8.3, None, None, None, 52.0,2022-12-18 20:00:00,51
335.0, 52.0, 4.9, 0.0, -16.4, 2.7, -8.3, -8.9, 281.0, 0.0, 0.0, 56.0,2022-12-18 21:00:00,51
290.0, 56.0, 2.7, 0.0, -16.1, 6.3, -8.9, -8.6, 335.0, 0.0, 0.0, 54.0,2022-12-18 22:00:00,51
272.0, 52.0, 5.2, 0.0, -17.0, 4.0, -8.9, -8.6, 272.0, 0.0, 0.0, 57.0,2022-12-19 00:00:00,51
307.0, None, None, 0.0, None, 4.9, None, -8.2, None, None, None, 53.0,2022-12-19 01:00:00,51
294.0, None, None, 0.0, None, 4.9, None, -8.2, None, None, None, 53.0,2022-12-19 02:00:00,51
296.0, 53.0, 4.9, 0.0, -16.1, 5.6, -8.2, -8.2, 294.0, 0.0, None, 54.0,2022-12-19 03:00:00,51
282.0, 54.0, 5.6, 0.0, -15.9, 5.0, -8.2, -8.2, 296.0, 0.0, 0.0, 54.0,2022-12-19 04:00:00,51
265.0, 54.0, None, 0.0, -15.9, 3.2, -8.2, -9.0, 282.0, 0.0, 0.0, 63.0,2022-12-19 05:00:00,51
301.0, 63.0, 3.2, 0.0, -14.8, 4.2, -9.0, -8.6, 265.0, 0.0, 0.0, 61.0,2022-12-19 06:00:00,51
298.0, 61.0, 4.2, 0.0, -14.8, 3.9, -8.6, -8.3, 301.0, 0.0, 0.0, 61.0,2022-12-19 07:00:00,51
284.0, 61.0, 3.9, 0.0, -14.5, 4.8, -8.3, -8.0, 298.0, 0.0, 0.0, 59.0,2022-12-19 08:00:00,51
313.0, 59.0, 4.8, 0.0, -14.6, 4.3, -8.0, -7.4, 284.0, 0.0, 0.0, 61.0,2022-12-19 09:00:00,51
302.0, 61.0, 4.3, 0.0, -13.6, 3.6, -7.4, -6.9, 313.0, 0.0, 0.0, 59.0,2022-12-19 10:00:00,51
315.0, 59.0, 3.6, 0.0, -13.6, 4.5, -6.9, -6.5, 302.0, 0.0, 0.0, 62.0,2022-12-19 11:00:00,51
339.0, 62.0, 4.5, 0.0, -12.6, 2.7, -6.5, -5.9, 315.0, 0.0, 0.0, 61.0,2022-12-19 12:00:00,51
45.0, 61.0, 2.7, 0.0, -12.2, 2.7, -5.9, -5.7, 339.0, 0.0, 0.0, 61.0,2022-12-19 13:00:00,51
