wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
310.0, 91.0, 13.7, 0.0, -6.5, 17.8, -5.3, -7.4, 311.0, 0.0, 1.0, 80.0,2022-12-17 00:00:00,51
310.0, 80.0, 17.8, 0.0, -10.3, 12.8, -7.4, -8.9, 310.0, 0.0, 1.0, 76.0,2022-12-17 01:00:00,51
308.0, None, None, 0.0, None, 16.1, None, -10.4, None, None, None, 87.0,2022-12-17 02:00:00,51
302.0, 87.0, 16.1, 0.0, -12.1, 21.6, -10.4, -11.4, 308.0, 0.0, 1.0, 77.0,2022-12-17 03:00:00,51
307.0, 77.0, 21.6, 0.0, -14.6, 17.2, -11.4, -12.2, 302.0, 0.0, 1.0, 78.0,2022-12-17 04:00:00,51
314.0, 78.0, 17.2, 0.0, -15.2, 10.1, -12.2, -12.9, 307.0, 0.0, 1.0, 80.0,2022-12-17 05:00:00,51
314.0, None, None, 0.0, None, 5.9, None, -13.5, None, None, None, 74.0,2022-12-17 06:00:00,51
313.0, 74.0, 5.9, 0.0, -17.1, 9.6, -13.5, -14.4, 314.0, 0.0, 1.0, 71.0,2022-12-17 07:00:00,51
314.0, None, None, 0.0, None, 9.2, None, -15.3, None, None, None, 71.0,2022-12-17 08:00:00,51
315.0, None, None, 0.0, None, 6.9, None, -15.6, None, None, None, 66.0,2022-12-17 09:00:00,51
315.0, None, None, 0.0, None, 8.9, None, -15.9, None, None, None, 60.0,2022-12-17 10:00:00,51
314.0, 60.0, 8.9, 0.0, -21.9, 8.3, -15.9, -16.3, 315.0, 0.0, 0.8, 56.0,2022-12-17 11:00:00,51
315.0, None, None, 0.0, None, 7.3, None, -16.8, None, None, None, 55.0,2022-12-17 12:00:00,51
315.0, None, None, 0.0, None, 3.2, None, -16.3, None, None, None, 53.0,2022-12-17 13:00:00,51
314.0, 53.0, 3.2, 0.0, -23.7, 10.2, -16.3, -15.5, 315.0, 0.0, 0.2, 52.0,2022-12-17 14:00:00,51
