wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
161.0, 92.0, 4.6, 0.0, -8.6, 3.8, -7.5, -7.6, 180.0, 0.0, 0.0, 92.0,2022-12-17 00:00:00, 193.0,51
171.0, 92.0, 3.8, 0.0, -8.7, 5.9, -7.6, -8.1, 161.0, 0.0, 0.0, 88.0,2022-12-17 01:00:00, 193.0,51
161.0, 88.0, 5.9, 0.0, -9.7, 5.4, -8.1, -8.3, 171.0, 0.0, 0.0, 91.0,2022-12-17 02:00:00, 193.0,51
294.0, 91.0, 5.4, 0.0, -9.5, 4.1, -8.3, -8.4, 161.0, 0.0, 0.0, 93.0,2022-12-17 03:00:00, 193.0,51
288.0, 93.0, 4.1, 0.0, -9.3, 4.7, -8.4, -8.2, 294.0, 0.0, 0.0, 93.0,2022-12-17 04:00:00, 193.0,51
302.0, 93.0, 4.7, 0.0, -9.1, 3.2, -8.2, -8.5, 288.0, 0.0, 0.0, 93.0,2022-12-17 05:00:00, 193.0,51
312.0, 93.0, 3.2, 0.0, -9.4, 4.1, -8.5, -9.2, 302.0, 0.0, 0.0, 90.0,2022-12-17 06:00:00, 193.0,51
36.0, 90.0, 4.1, 0.0, -10.5, 2.7, -9.2, -10.1, 312.0, 0.0, 0.0, 89.0,2022-12-17 07:00:00, 193.0,51
290.0, 89.0, 2.7, 0.0, -11.6, 4.1, -10.1, -11.3, 36.0, 0.0, 0.0, 86.0,2022-12-17 08:00:00, 193.0,51
317.0, 86.0, 4.1, 0.0, -13.2, 5.3, -11.3, -12.3, 290.0, 0.0, 0.0, 85.0,2022-12-17 09:00:00, 193.0,51
287.0, 85.0, 5.3, 0.0, -14.3, 5.7, -12.3, -13.1, 317.0, 0.0, 0.0, 83.0,2022-12-17 10:00:00, 193.0,51
287.0, 83.0, 5.7, 0.0, -15.4, 8.3, -13.1, -14.4, 287.0, 0.0, 0.0, 80.0,2022-12-17 11:00:00, 193.0,51
276.0, 80.0, 8.3, 0.0, -17.1, 6.3, -14.4, -15.1, 287.0, 0.0, 0.0, 80.0,2022-12-17 12:00:00, 193.0,51
294.0, 80.0, 6.3, 0.0, -17.8, 6.6, -15.1, -16.3, 276.0, 0.0, 0.0, 79.0,2022-12-17 13:00:00, 193.0,51
278.0, 79.0, 6.6, 0.0, -19.1, 5.5, -16.3, -16.9, 294.0, 0.0, 0.0, 78.0,2022-12-17 14:00:00, 193.0,51
260.0, None, None, 0.0, None, 4.3, None, -17.8, None, None, None, 78.0,2022-12-17 15:00:00, None,51
249.0, 78.0, 4.3, 0.0, -20.7, 6.0, -17.8, -18.4, 260.0, 0.0, 0.0, 77.0,2022-12-17 16:00:00, 193.0,51
222.0, 77.0, None, 0.0, -21.4, 4.4, -18.4, -18.8, 249.0, 0.0, 0.0, 76.0,2022-12-17 17:00:00, 193.0,51
232.0, 76.0, 4.4, 0.0, -22.0, 4.2, -18.8, -19.3, 222.0, 0.0, 0.0, 76.0,2022-12-17 18:00:00, 193.0,51
229.0, 76.0, 4.2, 0.0, -22.5, 3.5, -19.3, -19.6, 232.0, 0.0, 0.0, 75.0,2022-12-17 19:00:00, 193.0,51
247.0, 75.0, 3.5, 0.0, -22.9, 4.2, -19.6, -20.7, 229.0, 0.0, 0.0, 74.0,2022-12-17 20:00:00, 193.0,51
233.0, 74.0, 4.2, 0.0, -24.1, 2.9, -20.7, -20.9, 247.0, 0.0, 0.0, 74.0,2022-12-17 21:00:00, 193.0,51
273.0, 74.0, 2.9, 0.0, -24.3, 3.4, -20.9, -21.6, 233.0, 0.0, 0.0, 74.0,2022-12-17 22:00:00, 193.0,51
None, 74.0, 3.4, None, -25.0, None, -21.6, None, 273.0, 0.0, 0.0, None,2022-12-17 23:00:00, 193.0,51
254.0, 73.0, 4.9, 0.0, -25.6, 3.8, -22.1, -22.6, 252.0, 0.0, 0.0, 72.0,2022-12-18 00:00:00, 193.0,51
210.0, 72.0, 3.8, 0.0, -26.3, 2.8, -22.6, -22.7, 254.0, 0.0, 0.0, 72.0,2022-12-18 01:00:00, 193.0,51
