TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
7.091,0.6,59.1,2.77,901.15,0.0,7.05,2020-04-29 00:00:00,226.0,-0.3,18
7.67,0.6,57.2,3.27,900.95,0.0,8.31,2020-04-29 01:00:00,220.4,-0.3,18
7.594,0.6,55.4,3.53,900.85,0.0,9.57,2020-04-29 02:00:00,220.4,-0.8,18
7.494,0.6,56.0,4.03,901.05,0.0,10.07,2020-04-29 03:00:00,219.0,-0.7,18
6.864,0.6,57.4,3.78,901.15,0.0,11.08,2020-04-29 04:00:00,217.6,-1.0,18
6.382,41.9,58.8,3.27,901.05,0.0,9.07,2020-04-29 05:00:00,224.6,-1.1,18
7.343,80.6,58.6,2.77,901.25,0.0,7.81,2020-04-29 06:00:00,214.8,-0.2,18
8.916,334.4,51.1,3.02,901.45,0.0,9.07,2020-04-29 07:00:00,223.2,-0.6,18
10.492,506.9,43.8,3.27,901.55,0.0,10.32,2020-04-29 08:00:00,238.7,-1.3,18
11.37,604.4,37.3,3.78,901.55,0.0,9.07,2020-04-29 09:00:00,230.2,-2.7,18
12.292,688.1,32.5,3.78,900.85,0.0,9.07,2020-04-29 10:00:00,230.2,-3.7,18
13.209,734.4,28.3,3.27,900.15,0.0,8.56,2020-04-29 11:00:00,216.2,-4.7,18
13.882,746.9,24.5,2.77,899.65,0.0,7.3,2020-04-29 12:00:00,212.0,-6.1,18
14.433,668.1,23.0,2.77,899.05,0.0,7.05,2020-04-29 13:00:00,224.6,-6.4,18
14.745,443.1,23.7,1.76,898.05,0.0,5.79,2020-04-29 14:00:00,235.9,-5.8,18
14.026,283.1,23.9,1.26,897.05,0.0,5.79,2020-04-29 15:00:00,235.9,-6.3,18
13.064,121.9,26.6,1.01,896.65,0.0,3.78,2020-04-29 16:00:00,221.8,-5.7,18
11.734,50.6,28.3,1.01,896.35,0.0,6.3,2020-04-29 17:00:00,182.5,-6.0,18
10.051,19.4,34.2,0.25,896.05,0.0,2.27,2020-04-29 18:00:00,212.0,-5.0,18
8.22,6.9,41.0,0.0,895.65,0.0,1.76,2020-04-29 19:00:00,268.1,-4.2,18
8.22,0.6,47.0,0.25,894.65,0.0,2.77,2020-04-29 20:00:00,304.7,-2.4,18
4.22,0.6,54.6,0.0,894.05,0.0,1.51,2020-04-29 21:00:00,339.7,-4.1,18
3.195,0.6,67.3,0.0,893.75,0.0,0.5,2020-04-29 22:00:00,341.2,-2.3,18
2.343,0.6,71.3,0.0,893.25,0.0,0.0,2020-04-29 23:00:00,327.1,-2.3,18
4.506,0.6,74.0,0.76,893.35,0.2,5.04,2020-04-30 00:00:00,272.4,0.3,18
3.142,0.6,90.5,1.01,894.05,3.8,5.79,2020-04-30 01:00:00,240.1,1.7,18
2.956,0.6,96.0,0.0,893.45,1.8,1.76,2020-04-30 02:00:00,202.2,2.4,18
2.45,0.6,97.9,0.0,893.45,0.6,1.76,2020-04-30 03:00:00,263.9,2.2,18
1.453,0.6,98.8,0.0,893.45,0.0,0.76,2020-04-30 04:00:00,248.5,1.3,18
1.778,10.6,99.5,0.25,893.45,0.0,2.27,2020-04-30 05:00:00,226.0,1.7,18
2.423,35.6,99.5,0.25,893.85,0.0,2.01,2020-04-30 06:00:00,209.2,2.4,18
5.821,271.9,95.2,0.5,893.85,0.0,3.02,2020-04-30 07:00:00,223.2,5.1,18
6.484,203.1,90.9,1.01,894.35,0.0,3.78,2020-04-30 08:00:00,216.2,5.1,18
6.914,301.9,87.3,1.26,894.85,0.2,5.29,2020-04-30 09:00:00,220.4,5.0,18
6.839,320.6,80.9,2.01,895.55,0.0,5.29,2020-04-30 10:00:00,233.1,3.8,18
8.245,493.1,73.4,2.27,896.05,0.0,6.3,2020-04-30 11:00:00,228.8,3.8,18
9.756,994.4,59.7,3.53,896.35,0.0,8.81,2020-04-30 12:00:00,207.8,2.3,18
9.632,386.9,54.6,3.53,896.65,0.0,8.06,2020-04-30 13:00:00,219.0,0.9,18
10.051,203.1,53.1,3.53,897.25,0.0,8.81,2020-04-30 14:00:00,228.8,0.9,18
10.075,585.6,50.7,3.78,897.65,0.0,9.57,2020-04-30 15:00:00,227.4,0.3,18
9.139,216.9,52.5,3.53,898.25,0.0,9.07,2020-04-30 16:00:00,235.9,-0.1,18
9.829,129.4,53.6,2.77,898.65,0.0,8.31,2020-04-30 17:00:00,238.7,0.9,18
8.12,151.9,54.5,2.27,899.25,0.0,7.05,2020-04-30 18:00:00,237.3,-0.5,18
6.357,13.1,61.0,1.76,899.75,0.0,5.04,2020-04-30 19:00:00,234.5,-0.6,18
4.921,0.6,67.9,1.51,900.25,0.0,4.53,2020-04-30 20:00:00,234.5,-0.5,18
3.485,0.6,74.4,1.51,900.75,0.0,4.53,2020-04-30 21:00:00,230.2,-0.6,18
2.45,0.6,79.6,1.51,901.25,0.0,4.53,2020-04-30 22:00:00,220.4,-0.7,18
2.396,0.6,84.3,0.76,901.65,0.0,4.78,2020-04-30 23:00:00,221.8,0.0,18
2.423,0.6,81.7,1.26,901.75,0.0,5.04,2020-05-01 00:00:00,235.9,-0.4,18
1.017,0.6,81.6,0.76,902.05,0.0,4.03,2020-05-01 01:00:00,220.4,-1.8,18
1.67,0.6,81.0,1.26,902.25,0.0,4.03,2020-05-01 02:00:00,228.8,-1.2,18
-2.918,0.6,85.5,0.0,902.75,0.0,2.01,2020-05-01 03:00:00,210.6,-5.0,18
0.852,3.1,86.9,0.76,902.95,0.0,3.27,2020-05-01 04:00:00,226.0,-1.1,18
1.994,93.1,79.9,0.76,903.25,0.0,3.02,2020-05-01 05:00:00,240.1,-1.1,18
5.076,34.4,72.6,0.25,903.65,0.0,2.52,2020-05-01 06:00:00,240.1,0.6,18
7.268,371.9,60.0,1.51,903.75,0.0,4.78,2020-05-01 07:00:00,224.6,0.0,18
9.287,503.1,50.8,2.27,903.75,0.0,6.8,2020-05-01 08:00:00,240.1,-0.4,18
9.583,624.4,43.8,2.27,903.85,0.0,6.04,2020-05-01 09:00:00,251.3,-2.1,18
10.198,695.6,39.2,2.01,903.65,0.0,7.05,2020-05-01 10:00:00,259.7,-3.1,18
11.977,754.4,35.4,1.76,903.35,0.0,6.3,2020-05-01 11:00:00,259.7,-2.8,18
12.751,763.1,30.5,1.76,903.05,0.0,6.04,2020-05-01 12:00:00,220.4,-4.2,18
13.738,754.4,28.6,1.51,902.75,0.0,5.04,2020-05-01 13:00:00,269.6,-4.2,18
14.745,736.9,28.6,1.26,902.45,0.0,5.29,2020-05-01 14:00:00,176.9,-3.3,18
15.294,563.1,26.2,1.26,901.95,0.0,5.29,2020-05-01 15:00:00,206.4,-4.0,18
15.079,436.9,24.7,1.51,901.65,0.0,5.54,2020-05-01 16:00:00,181.1,-4.9,18
14.481,298.1,25.1,1.01,901.25,0.0,3.53,2020-05-01 17:00:00,220.4,-5.2,18
13.57,159.4,24.0,1.01,901.15,0.0,4.03,2020-05-01 18:00:00,181.1,-6.6,18
9.829,13.1,25.8,0.5,901.45,0.0,3.27,2020-05-01 19:00:00,169.9,-8.9,18
0.715,0.6,51.3,0.0,901.65,0.0,0.5,2020-05-01 20:00:00,167.1,-8.2,18
-1.299,0.6,70.8,0.0,901.85,0.0,1.76,2020-05-01 21:00:00,164.3,-5.9,18
-2.918,0.6,78.1,0.0,901.95,0.0,0.5,2020-05-01 22:00:00,262.5,-6.2,18
-3.33,0.6,81.0,0.0,901.65,0.0,0.0,2020-05-01 23:00:00,262.5,-6.1,18
-3.896,0.6,82.6,0.0,901.45,0.0,0.0,2020-05-02 00:00:00,262.5,-6.4,18
