TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-13.619,0.6,90.8,3.9,774.05,0.0, 5.07,2021-01-22 00:00:00,146.0,-14.8,4
-14.353,0.6,90.8,3.9,773.95,0.0, 4.87,2021-01-22 01:00:00,144.6,-15.5,4
-13.926,0.6,90.7,3.7,773.95,0.0, 5.26,2021-01-22 02:00:00,148.8,-15.1,4
-13.581,0.6,91.2,1.56,773.95,0.0, 4.29,2021-01-22 03:00:00,108.1,-14.7,4
-13.849,0.6,91.2,1.95,773.75,0.0, 3.9,2021-01-22 04:00:00,12.6,-15.0,4
-14.471,0.6,91.1,2.92,773.55,0.0, 6.04,2021-01-22 05:00:00,14.0,-15.6,4
-14.667,0.6,91.1,3.9,773.35,0.0, 7.8,2021-01-22 06:00:00,22.5,-15.8,4
-14.746,4.4,91.0,5.07,773.35,0.0, 7.99,2021-01-22 07:00:00,14.0,-15.9,4
-14.471,100.6,90.9,4.29,773.35,0.0, 8.38,2021-01-22 08:00:00,21.1,-15.7,4
-13.239,210.6,90.1,4.68,773.05,0.0, 7.6,2021-01-22 09:00:00,36.5,-14.5,4
-12.013,288.1,89.6,3.51,772.85,0.0, 6.24,2021-01-22 10:00:00,29.5,-13.4,4
-11.111,336.9,89.3,2.92,772.65,0.0, 4.48,2021-01-22 11:00:00,35.1,-12.5,4
-12.788,313.1,88.9,3.31,772.35,0.0, 7.6,2021-01-22 12:00:00,11.2,-14.3,4
-12.602,259.4,89.4,4.09,772.15,0.0, 7.8,2021-01-22 13:00:00,353.8,-14.0,4
-13.277,171.9,89.3,3.12,772.05,0.0, 6.43,2021-01-22 14:00:00,338.3,-14.7,4
-14.042,40.6,90.1,4.68,772.25,0.0, 8.38,2021-01-22 15:00:00,352.4,-15.3,4
-14.589,0.6,90.7,4.68,772.35,0.0, 8.19,2021-01-22 16:00:00,355.2,-15.8,4
-14.549,0.6,90.8,4.68,772.35,0.0, 7.6,2021-01-22 17:00:00,351.0,-15.7,4
-15.345,0.6,91.0,3.51,772.15,0.0, 6.04,2021-01-22 18:00:00,349.6,-16.5,4
-15.345,0.6,91.0,3.31,772.15,0.0, 5.46,2021-01-22 19:00:00,1.4,-16.5,4
-15.506,0.6,91.1,2.73,771.95,0.0, 4.87,2021-01-22 20:00:00,1.4,-16.7,4
-15.709,0.6,91.1,2.92,771.85,0.0, 6.04,2021-01-22 21:00:00,8.4,-16.9,4
-15.709,0.6,91.1,3.12,771.75,0.0, 5.26,2021-01-22 22:00:00,7.0,-16.9,4
-15.954,0.6,91.2,2.92,771.75,0.0, 5.46,2021-01-22 23:00:00,1.4,-17.1,4
-16.16,0.6,91.1,2.73,771.85,0.0, 4.68,2021-01-23 00:00:00,4.2,-17.3,4
-15.628,0.6,91.0,2.73,771.75,0.0, 4.09,2021-01-23 01:00:00,355.2,-16.8,4
-15.628,0.6,91.2,2.34,771.55,0.0, 4.68,2021-01-23 02:00:00,346.8,-16.8,4
-15.873,0.6,91.2,0.97,771.45,0.0, 2.53,2021-01-23 03:00:00,8.4,-17.0,4
-15.587,0.6,91.5,0.58,771.05,0.0, 2.14,2021-01-23 04:00:00,40.7,-16.7,4
-14.865,0.6,91.6,0.58,770.85,0.0, 1.95,2021-01-23 05:00:00,49.1,-15.9,4
-14.471,0.6,91.9,1.17,770.55,0.0, 2.92,2021-01-23 06:00:00,43.5,-15.5,4
-14.945,3.1,91.1,1.95,770.45,0.0, 4.29,2021-01-23 07:00:00,134.8,-16.1,4
-13.013,105.6,90.5,2.34,770.35,0.0, 5.07,2021-01-23 08:00:00,146.0,-14.3,4
-12.196,218.1,89.4,2.34,770.15,0.0, 5.46,2021-01-23 09:00:00,140.4,-13.6,4
-9.713,284.4,89.1,1.75,769.95,0.0, 3.7,2021-01-23 10:00:00,143.2,-11.2,4
-11.65,328.1,88.0,1.56,769.35,0.0, 3.51,2021-01-23 11:00:00,108.1,-13.3,4
-12.639,161.9,89.6,2.92,768.95,0.0, 6.04,2021-01-23 12:00:00,175.5,-14.0,4
-13.163,149.4,89.9,4.09,768.55,0.0, 6.63,2021-01-23 13:00:00,160.0,-14.5,4
-12.975,103.1,89.7,5.07,768.25,0.0, 6.63,2021-01-23 14:00:00,151.6,-14.3,4
-13.352,76.9,89.2,5.65,767.95,0.0, 7.8,2021-01-23 15:00:00,146.0,-14.8,4
-13.619,0.6,89.1,6.43,767.65,0.0, 8.38,2021-01-23 16:00:00,141.8,-15.0,4
-13.734,0.6,89.9,6.82,767.25,0.0, 8.19,2021-01-23 17:00:00,141.8,-15.1,4
-13.428,0.6,90.0,7.21,766.85,0.0, 9.16,2021-01-23 18:00:00,143.2,-14.7,4
-13.277,0.6,90.3,7.02,766.45,0.0, 8.97,2021-01-23 19:00:00,144.6,-14.5,4
-13.126,0.6,90.2,7.02,766.05,0.0, 9.36,2021-01-23 20:00:00,144.6,-14.4,4
-12.863,0.6,90.5,7.41,765.55,0.0, 9.36,2021-01-23 21:00:00,147.4,-14.1,4
-12.565,0.6,90.8,7.8,765.25,0.0, 10.52,2021-01-23 22:00:00,150.2,-13.8,4
-12.306,0.6,91.3,8.19,764.95,0.0, 10.52,2021-01-23 23:00:00,146.0,-13.5,4
-12.565,0.6,91.3,7.99,764.45,0.0, 10.91,2021-01-24 00:00:00,147.4,-13.7,4
-11.686,0.6,91.2,7.8,764.25,0.0, 10.52,2021-01-24 01:00:00,148.8,-12.8,4
-11.65,0.6,90.4,7.6,764.15,0.0, 11.3,2021-01-24 02:00:00,154.4,-12.9,4
-12.343,0.6,91.0,7.41,763.95,0.0, 10.72,2021-01-24 03:00:00,158.6,-13.5,4
-11.903,0.6,91.6,7.6,763.55,0.0, 11.69,2021-01-24 04:00:00,157.2,-13.0,4
-12.676,0.6,91.5,8.19,763.15,0.0, 13.06,2021-01-24 05:00:00,150.2,-13.8,4
-12.417,0.6,91.6,8.38,762.95,0.0, 10.52,2021-01-24 06:00:00,150.2,-13.5,4
-12.38,1.9,91.5,7.8,762.85,0.0, 9.94,2021-01-24 07:00:00,148.8,-13.5,4
-12.086,40.6,92.0,7.02,762.85,0.0, 9.16,2021-01-24 08:00:00,154.4,-13.1,4
-12.196,83.1,92.4,7.8,762.65,0.0, 10.33,2021-01-24 09:00:00,151.6,-13.2,4
-12.086,109.4,92.8,8.58,762.55,0.0, 11.11,2021-01-24 10:00:00,154.4,-13.0,4
-11.903,198.1,92.6,9.16,762.35,0.0, 13.06,2021-01-24 11:00:00,150.2,-12.9,4
-12.159,153.1,92.4,7.6,762.35,0.0, 9.74,2021-01-24 12:00:00,153.0,-13.2,4
-11.976,205.6,92.2,8.19,762.25,0.0, 10.13,2021-01-24 13:00:00,148.8,-13.0,4
-12.454,104.4,91.5,8.58,762.15,0.0, 10.52,2021-01-24 14:00:00,146.0,-13.6,4
-12.602,29.4,90.0,7.99,762.35,0.0, 9.55,2021-01-24 15:00:00,147.4,-13.9,4
-12.269,0.6,88.8,6.82,762.75,0.0, 10.52,2021-01-24 16:00:00,148.8,-13.8,4
-12.975,0.6,88.9,5.46,762.95,0.0, 6.82,2021-01-24 17:00:00,148.8,-14.4,4
-13.163,0.6,90.7,3.7,763.05,0.0, 5.07,2021-01-24 18:00:00,151.6,-14.4,4
-12.565,0.6,90.5,4.09,763.25,0.0, 5.85,2021-01-24 19:00:00,150.2,-13.8,4
-13.239,0.6,90.4,4.68,763.35,0.0, 6.24,2021-01-24 20:00:00,148.8,-14.5,4
-13.05,0.6,90.3,4.09,763.65,0.0, 5.65,2021-01-24 21:00:00,144.6,-14.3,4
-12.454,0.6,87.9,4.09,763.85,0.0, 5.65,2021-01-24 22:00:00,140.4,-14.1,4
-12.159,0.6,88.9,3.12,763.95,0.0, 4.48,2021-01-24 23:00:00,146.0,-13.6,4
-12.491,0.6,90.3,2.73,764.05,0.0, 4.09,2021-01-25 00:00:00,151.6,-13.8,4
-12.863,0.6,90.1,2.73,764.15,0.0, 4.29,2021-01-25 01:00:00,158.6,-14.2,4
-12.863,0.6,89.8,1.95,764.35,0.0, 3.31,2021-01-25 02:00:00,147.4,-14.2,4
-12.528,0.6,90.7,1.95,764.35,0.0, 2.53,2021-01-25 03:00:00,150.2,-13.8,4
-12.825,0.6,90.7,1.36,764.45,0.0, 1.95,2021-01-25 04:00:00,140.4,-14.0,4
-12.751,0.6,91.5,1.56,764.55,0.0, 2.14,2021-01-25 05:00:00,137.6,-13.9,4
-12.602,0.6,92.1,0.78,764.75,0.0, 1.75,2021-01-25 06:00:00,117.9,-13.6,4
-13.126,3.1,91.9,1.36,764.85,0.0, 2.73,2021-01-25 07:00:00,123.5,-14.2,4
-12.639,48.1,92.6,2.34,765.15,0.0, 3.12,2021-01-25 08:00:00,160.0,-13.6,4
