TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-12.9,0.6,90.6,13.53,0.0,933.65, 0.0,0.5,2021-01-22 00:00:00, 11.2,-14.1,4
-13.163,0.6,90.4,14.12,0.0,933.55, 0.0,0.25,2021-01-22 01:00:00, 16.8,-14.4,4
-13.926,0.6,89.8,13.53,0.0,933.65, 0.0,0.25,2021-01-22 02:00:00, 26.7,-15.3,4
-13.505,0.6,89.6,14.12,0.0,933.75, 0.0,0.0,2021-01-22 03:00:00, 14.0,-14.9,4
-13.088,0.6,89.8,14.12,0.0,933.55, 0.0,0.0,2021-01-22 04:00:00, 9.8,-14.4,4
-12.454,0.6,90.4,14.71,0.0,933.35, 0.0,0.0,2021-01-22 05:00:00, 9.8,-13.7,4
-12.565,0.6,90.6,14.71,0.0,933.35, 0.0,0.0,2021-01-22 06:00:00, 1.4,-13.8,4
-12.159,0.6,91.6,16.47,0.0,932.95, 0.0,0.5,2021-01-22 07:00:00, 133.4,-13.3,4
-12.306,0.6,92.0,20.59,0.0,933.05, 0.0,0.5,2021-01-22 08:00:00, 182.5,-13.4,4
-12.086,20.6,91.5,21.18,0.0,933.25, 0.0,0.25,2021-01-22 09:00:00, 202.2,-13.2,4
-11.831,53.1,91.3,21.18,0.0,933.25, 0.0,1.26,2021-01-22 10:00:00, 203.6,-13.0,4
-11.147,106.9,91.2,17.65,0.25,932.85, 0.0,1.76,2021-01-22 11:00:00, 203.6,-12.3,4
-11.04,111.9,90.9,10.59,0.5,932.85, 0.0,2.01,2021-01-22 12:00:00, 196.5,-12.3,4
-10.827,124.4,90.8,5.88,0.25,932.85, 0.0,2.27,2021-01-22 13:00:00, 150.2,-12.1,4
-10.934,78.1,90.4,4.71,0.0,932.55, 0.0,2.27,2021-01-22 14:00:00, 168.5,-12.2,4
-10.934,56.9,90.5,4.71,0.0,932.45, 0.0,1.51,2021-01-22 15:00:00, 183.9,-12.2,4
-11.361,13.1,90.4,4.12,0.0,932.25, 0.0,1.51,2021-01-22 16:00:00, 172.7,-12.6,4
-11.65,0.6,90.6,4.12,0.0,932.35, 0.0,1.01,2021-01-22 17:00:00, 186.7,-12.9,4
-11.758,0.6,90.9,4.12,0.0,932.05, 0.0,1.26,2021-01-22 18:00:00, 155.8,-13.0,4
-11.794,0.6,90.8,4.12,0.0,931.85, 0.0,1.01,2021-01-22 19:00:00, 141.8,-13.0,4
-11.94,0.6,91.2,5.29,0.0,931.75, 0.0,2.01,2021-01-22 20:00:00, 175.5,-13.1,4
-11.976,0.6,91.3,7.06,0.0,931.75, 0.0,2.01,2021-01-22 21:00:00, 174.1,-13.1,4
-12.123,0.6,91.2,8.24,0.0,931.85, 0.0,2.27,2021-01-22 22:00:00, 160.0,-13.3,4
-12.269,0.6,91.2,10.0,0.0,931.85, 0.0,1.76,2021-01-22 23:00:00, 167.1,-13.4,4
-12.38,0.6,90.9,11.18,0.0,931.55, 0.0,1.51,2021-01-23 00:00:00, 160.0,-13.6,4
-12.975,0.6,90.6,11.76,0.5,931.45, 0.0,2.77,2021-01-23 01:00:00, 205.0,-14.2,4
-13.466,0.6,90.2,11.76,0.76,931.25, 0.0,3.02,2021-01-23 02:00:00, 205.0,-14.7,4
-13.428,0.6,90.2,12.94,0.25,931.35, 0.0,2.01,2021-01-23 03:00:00, 212.0,-14.7,4
-13.277,0.6,90.3,14.12,0.0,930.95, 0.0,1.51,2021-01-23 04:00:00, 192.3,-14.5,4
-13.163,0.6,90.3,14.71,0.0,930.65, 0.0,1.76,2021-01-23 05:00:00, 212.0,-14.4,4
-13.126,0.6,90.4,15.29,0.0,930.15, 0.0,1.26,2021-01-23 06:00:00, 206.4,-14.4,4
-13.088,0.6,90.4,17.06,0.0,929.85, 0.0,0.76,2021-01-23 07:00:00, 207.8,-14.3,4
-13.088,0.6,90.4,17.65,0.0,929.65, 0.0,0.25,2021-01-23 08:00:00, 189.5,-14.3,4
-13.239,14.4,90.2,18.24,0.0,929.45, 0.0,0.5,2021-01-23 09:00:00, 303.2,-14.5,4
-12.639,44.4,90.2,17.65,0.0,928.95, 0.0,0.5,2021-01-23 10:00:00, 18.3,-13.9,4
-11.867,53.1,90.3,14.71,0.0,928.45, 0.0,1.76,2021-01-23 11:00:00, 342.6,-13.2,4
-10.792,71.9,90.8,9.41,0.5,927.75, 0.0,2.77,2021-01-23 12:00:00, 167.1,-12.0,4
