pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, 636.0, None, 7.3,7.3, -3.0, None, None, 0.0, -1.0, None,2020-08-26 00:00:00, None,35
0.0, 636.0, None, 7.0,6.9, -3.0, None, None, 0.0, -1.0, None,2020-08-26 01:00:00, None,35
1.0, 637.0, None, 6.1,5.9, -3.0, None, None, 1.0, -1.0, None,2020-08-26 02:00:00, None,35
0.0, 637.0, None, 5.7,5.6, -3.0, None, None, 0.0, -1.0, None,2020-08-26 03:00:00, None,35
2.0, 639.0, None, 5.1,5.1, -3.0, None, None, 2.0, -1.0, None,2020-08-26 04:00:00, None,35
2.0, 639.0, None, 4.8,4.8, -3.0, None, None, 0.0, -1.0, None,2020-08-26 05:00:00, None,35
2.0, 639.0, None, 4.4,4.4, -3.0, None, None, 0.0, -1.0, None,2020-08-26 06:00:00, None,35
2.0, 639.0, None, 4.8,4.9, -3.0, None, None, 0.0, -1.0, None,2020-08-26 07:00:00, None,35
3.0, 639.0, None, 6.0,6.1, -3.0, None, None, 0.0, -1.0, None,2020-08-26 08:00:00, None,35
2.0, 638.0, None, 8.1,7.5, -3.0, None, None, None, -1.0, None,2020-08-26 09:00:00, None,35
4.0, 638.0, None, 8.3,7.5, -3.0, None, None, 0.0, -1.0, None,2020-08-26 10:00:00, None,35
3.0, 638.0, None, 8.0,7.6, -3.0, None, None, 0.0, -1.0, None,2020-08-26 11:00:00, None,35
3.0, 638.0, None, 8.3,8.2, -3.0, None, None, 0.0, -1.0, None,2020-08-26 12:00:00, None,35
4.0, 638.0, None, 9.2,9.0, -3.0, None, None, 0.0, -1.0, None,2020-08-26 13:00:00, None,35
3.0, 637.0, None, 9.6,9.3, -3.0, None, None, None, -1.0, None,2020-08-26 14:00:00, None,35
3.0, 637.0, None, 11.0,10.5, -3.0, None, None, 0.0, -1.0, None,2020-08-26 15:00:00, None,35
3.0, 637.0, None, 13.4,12.0, -4.0, None, None, 0.0, -1.0, None,2020-08-26 16:00:00, None,35
2.0, 637.0, None, 12.1,11.0, -4.0, None, None, 0.0, 0.0, None,2020-08-26 17:00:00, None,35
2.0, 637.0, None, 10.7,10.0, -3.0, None, None, 0.0, 0.0, None,2020-08-26 18:00:00, None,35
3.0, 638.0, None, 8.7,8.4, -3.0, None, None, 1.0, 0.0, None,2020-08-26 19:00:00, None,35
3.0, 639.0, None, 6.3,6.3, -3.0, None, None, 1.0, 0.0, None,2020-08-26 20:00:00, None,35
4.0, 640.0, None, 5.5,5.8, -3.0, None, None, 1.0, 0.0, None,2020-08-26 21:00:00, None,35
4.0, 640.0, None, 5.2,5.2, -3.0, None, None, 0.0, 0.0, None,2020-08-26 22:00:00, None,35
4.0, 640.0, None, 5.4,5.4, -3.0, None, None, 0.0, 0.0, None,2020-08-26 23:00:00, None,35
4.0, 640.0, None, 4.4,4.4, -4.0, None, None, 0.0, -1.0, None,2020-08-27 00:00:00, None,35
4.0, 640.0, None, 3.7,3.6, -4.0, None, None, 0.0, -1.0, None,2020-08-27 01:00:00, None,35
None, None, None, None,-1.8, None, None, None, None, None, None,2020-08-27 02:00:00, None,35
4.0, 641.0, None, 3.1,3.2, -4.0, None, None, None, -1.0, None,2020-08-27 03:00:00, None,35
2.0, 641.0, None, 3.5,3.5, -4.0, None, None, 0.0, -1.0, None,2020-08-27 04:00:00, None,35
2.0, 641.0, None, 3.0,3.1, -3.0, None, None, 0.0, -1.0, None,2020-08-27 05:00:00, None,35
2.0, 641.0, None, 3.4,3.5, -4.0, None, None, 0.0, -1.0, None,2020-08-27 06:00:00, None,35
2.0, 641.0, None, 4.0,4.0, -4.0, None, None, 0.0, -1.0, None,2020-08-27 07:00:00, None,35
1.0, 640.0, None, 7.0,6.2, -3.0, None, None, None, -1.0, None,2020-08-27 08:00:00, None,35
1.0, 639.0, None, 7.9,7.4, -3.0, None, None, None, -1.0, None,2020-08-27 09:00:00, None,35
0.0, 638.0, None, 11.6,10.1, -4.0, None, None, None, -1.0, None,2020-08-27 10:00:00, None,35
0.0, 638.0, None, 9.1,8.2, -3.0, None, None, 0.0, -1.0, None,2020-08-27 11:00:00, None,35
1.0, 639.0, None, 9.9,9.6, -3.0, None, None, 1.0, -1.0, None,2020-08-27 12:00:00, None,35
0.0, 638.0, None, 10.8,10.1, -3.0, None, None, None, -1.0, None,2020-08-27 13:00:00, None,35
1.0, 638.0, None, 11.6,12.2, -4.0, None, None, 0.0, -1.0, None,2020-08-27 14:00:00, None,35
1.0, 638.0, None, 12.2,11.2, -4.0, None, None, 0.0, -1.0, None,2020-08-27 15:00:00, None,35
1.0, 638.0, None, 12.8,11.7, -4.0, None, None, 0.0, 0.0, None,2020-08-27 16:00:00, None,35
1.0, 638.0, None, 12.1,11.1, -4.0, None, None, 0.0, 0.0, None,2020-08-27 17:00:00, None,35
1.0, 638.0, None, 11.6,11.3, -4.0, None, None, 0.0, 0.0, None,2020-08-27 18:00:00, None,35
1.0, 639.0, None, 9.6,9.4, -3.0, None, None, 1.0, 0.0, None,2020-08-27 19:00:00, None,35
0.0, 639.0, None, 8.2,8.0, -3.0, None, None, 0.0, 0.0, None,2020-08-27 20:00:00, None,35
None, 639.0, None, 7.2,7.2, -4.0, None, None, 0.0, 0.0, None,2020-08-27 21:00:00, None,35
None, 639.0, None, 7.3,7.2, -3.0, None, None, 0.0, -1.0, None,2020-08-27 22:00:00, None,35
