pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, 1047.0, None, None, 7.8, -3.0, None, None, 0.0, -5.0, None,2020-08-26 00:00:00, None,35
0.0, None, 1047.0, None, None, 8.1, -3.0, None, None, 0.0, -5.0, None,2020-08-26 01:00:00, None,35
None, None, 1047.0, None, None, 8.1, -3.0, None, None, 0.0, -5.0, None,2020-08-26 02:00:00, None,35
None, None, 1047.0, None, None, 7.9, -4.0, None, None, 0.0, -5.0, None,2020-08-26 03:00:00, None,35
None, None, 1047.0, None, None, 7.5, -3.0, None, None, 0.0, -5.0, None,2020-08-26 04:00:00, None,35
None, None, 1047.0, None, None, 6.9, -4.0, None, None, 0.0, -5.0, None,2020-08-26 05:00:00, None,35
None, None, 1047.0, None, None, 6.6, -3.0, None, None, 0.0, -5.0, None,2020-08-26 06:00:00, None,35
None, None, 1047.0, None, None, 6.3, -3.0, None, None, 0.0, -5.0, None,2020-08-26 07:00:00, None,35
None, None, 1047.0, None, None, 8.9, -3.0, None, None, 0.0, -5.0, None,2020-08-26 08:00:00, None,35
None, None, 1046.0, None, None, 10.6, -3.0, None, None, None, -5.0, None,2020-08-26 09:00:00, None,35
None, None, 1045.0, None, None, 11.6, -44.0, None, None, None, -4.0, None,2020-08-26 10:00:00, None,35
0.0, None, 1044.0, None, None, 12.2, -1.0, None, None, None, -4.0, None,2020-08-26 11:00:00, None,35
0.0, None, 1044.0, None, None, 13.0, -3.0, None, None, 0.0, -4.0, None,2020-08-26 12:00:00, None,35
None, None, 1043.0, None, None, 15.7, -1.0, None, None, None, -2.0, None,2020-08-26 14:00:00, None,35
None, None, 1043.0, None, None, 16.0, -2.0, None, None, 0.0, -2.0, None,2020-08-26 15:00:00, None,35
None, 56.0, 1043.0, None, None, 15.1, -2.0, None, None, 0.0, -1.0, None,2020-08-26 16:00:00, None,35
None, None, 1043.0, None, None, 15.7, -3.0, None, None, 0.0, -1.0, None,2020-08-26 17:00:00, None,35
0.0, None, 1044.0, None, None, 14.5, -2.0, None, None, 1.0, -2.0, None,2020-08-26 18:00:00, None,35
0.0, None, 1044.0, None, None, 11.8, -2.0, None, None, 0.0, -2.0, None,2020-08-26 19:00:00, None,35
None, None, 1045.0, None, None, 10.1, -2.0, None, None, 1.0, -3.0, None,2020-08-26 20:00:00, None,35
None, None, 1045.0, None, None, 9.9, -2.0, None, None, 0.0, -3.0, None,2020-08-26 21:00:00, None,35
0.0, None, 1046.0, None, None, 9.3, -2.0, None, None, 1.0, -3.0, None,2020-08-26 22:00:00, None,35
None, None, 1046.0, None, None, 8.7, -2.0, None, None, 0.0, -4.0, None,2020-08-26 23:00:00, None,35
None, None, 1046.0, None, None, 8.7, -2.0, None, None, 0.0, -4.0, None,2020-08-27 00:00:00, None,35
None, None, 1046.0, None, None, 8.7, -2.0, None, None, 0.0, -4.0, None,2020-08-27 01:00:00, None,35
None, None, 1046.0, None, None, 8.4, -3.0, None, None, None, -5.0, None,2020-08-27 03:00:00, None,35
None, None, 1046.0, None, None, 8.0, -2.0, None, None, 0.0, -5.0, None,2020-08-27 04:00:00, None,35
None, None, 1046.0, None, None, 7.7, -2.0, None, None, 0.0, -5.0, None,2020-08-27 05:00:00, None,35
0.0, None, 1047.0, None, None, 6.9, -2.0, None, None, 1.0, -5.0, None,2020-08-27 06:00:00, None,35
0.0, None, 1047.0, None, None, 7.3, -3.0, None, None, None, -5.0, None,2020-08-27 08:00:00, None,35
0.0, None, 1046.0, None, None, 10.9, -2.0, None, None, None, -5.0, None,2020-08-27 09:00:00, None,35
None, None, 1044.0, None, None, 11.6, -3.0, None, None, None, -4.0, None,2020-08-27 10:00:00, None,35
0.0, None, 1044.0, None, None, 12.6, -2.0, None, None, 0.0, -4.0, None,2020-08-27 11:00:00, None,35
0.0, None, 1044.0, None, None, 14.3, -2.0, None, None, 0.0, -4.0, None,2020-08-27 12:00:00, None,35
0.0, None, 1043.0, None, None, 14.1, -1.0, None, None, None, -2.0, None,2020-08-27 14:00:00, None,35
0.0, None, 1043.0, None, None, 15.7, -2.0, None, None, 0.0, -2.0, None,2020-08-27 15:00:00, None,35
0.0, 66.0, 1043.0, None, None, 15.3, -2.0, None, None, 0.0, -1.0, None,2020-08-27 16:00:00, None,35
None, None, 1043.0, None, None, 14.8, -4.0, None, None, None, -1.0, None,2020-08-27 18:00:00, None,35
0.0, None, 1045.0, None, None, 8.7, -1.0, None, None, None, -2.0, None,2020-08-27 20:00:00, None,35
1.0, None, 1046.0, None, None, 8.6, -1.0, None, None, 1.0, -3.0, None,2020-08-27 21:00:00, None,35
0.0, None, 1046.0, None, None, 8.9, -2.0, None, None, None, -4.0, None,2020-08-27 23:00:00, None,35
0.0, None, 1046.0, None, None, 8.7, -2.0, None, None, 0.0, -4.0, None,2020-08-28 00:00:00, None,35
0.0, None, 1046.0, None, None, 8.5, -2.0, None, None, 0.0, -4.0, None,2020-08-28 01:00:00, None,35
None, None, 1046.0, None, None, 8.2, -2.0, None, None, 0.0, -4.0, None,2020-08-28 02:00:00, None,35
0.0, None, 1046.0, None, None, 8.6, -2.0, None, None, 0.0, -5.0, None,2020-08-28 03:00:00, None,35
0.0, None, 1046.0, None, None, 8.8, -1.0, None, None, 0.0, -5.0, None,2020-08-28 04:00:00, None,35
0.0, None, 1046.0, None, None, 8.7, -2.0, None, None, 0.0, -5.0, None,2020-08-28 05:00:00, None,35
None, None, 1046.0, None, None, 8.0, -2.0, None, None, 0.0, -5.0, None,2020-08-28 06:00:00, None,35
None, None, 1046.0, None, None, 8.5, -2.0, None, None, 0.0, -5.0, None,2020-08-28 07:00:00, None,35
None, None, 1045.0, None, None, 13.5, -1.0, None, None, None, -4.0, None,2020-08-28 09:00:00, None,35
None, None, 1043.0, None, None, 14.7, -1.0, None, None, None, -4.0, None,2020-08-28 10:00:00, None,35
None, None, 1042.0, None, None, 14.8, -1.0, None, None, None, -3.0, None,2020-08-28 11:00:00, None,35
None, None, 1042.0, None, None, 16.5, -1.0, None, None, 0.0, -3.0, None,2020-08-28 12:00:00, None,35
None, None, 1042.0, None, None, 17.3, -2.0, None, None, 0.0, -2.0, None,2020-08-28 13:00:00, None,35
None, None, 1042.0, None, None, 18.7, -2.0, None, None, 1046.0, 0.0, None,2020-08-28 15:00:00, None,35
None, 63.0, 1042.0, None, None, 18.5, -1.0, None, None, 0.0, 0.0, None,2020-08-28 16:00:00, None,35
None, None, 1042.0, None, None, 18.4, -2.0, None, None, 0.0, 0.0, None,2020-08-28 17:00:00, None,35
None, None, 1042.0, None, None, 17.3, -2.0, None, None, 0.0, -1.0, None,2020-08-28 18:00:00, None,35
None, None, 1042.0, None, None, 16.4, -3.0, None, None, 0.0, -1.0, None,2020-08-28 19:00:00, None,35
None, None, 1044.0, None, None, 13.0, -2.0, None, None, 2.0, -2.0, None,2020-08-28 20:00:00, None,35
None, None, None, None, None, 18.5, None, None, None, 1042.0, None, None,2020-08-28 21:00:00, None,35
None, None, 1044.0, None, None, 11.3, -3.0, None, None, 1042.0, -3.0, None,2020-08-28 22:00:00, None,35
None, None, 1045.0, None, None, 11.2, -4.0, None, None, None, -3.0, None,2020-08-29 00:00:00, None,35
None, None, 1044.0, None, None, 10.4, -2.0, None, None, None, -3.0, None,2020-08-29 01:00:00, None,35
None, None, 1045.0, None, None, 8.8, -2.0, None, None, 1.0, -4.0, None,2020-08-29 02:00:00, None,35
None, None, 1045.0, None, None, 9.1, -2.0, None, None, 0.0, -4.0, None,2020-08-29 03:00:00, None,35
None, None, 1045.0, None, None, 8.4, -1.0, None, None, 0.0, -4.0, None,2020-08-29 04:00:00, None,35
0.0, None, 1046.0, None, None, 6.1, -2.0, None, None, None, -4.0, None,2020-08-29 06:00:00, None,35
0.0, None, 1046.0, None, None, 6.5, -1.0, None, None, 0.0, -5.0, None,2020-08-29 07:00:00, None,35
None, None, 1046.0, None, None, 7.3, -2.0, None, None, 0.0, -5.0, None,2020-08-29 08:00:00, None,35
3.0, None, 1046.0, None, None, 6.9, -1.0, None, None, None, -5.0, None,2020-08-29 10:00:00, None,35
4.0, None, 1046.0, None, None, 5.2, -2.0, None, None, 0.0, -5.0, None,2020-08-29 11:00:00, None,35
6.0, None, 1048.0, None, None, 3.5, -1.0, None, None, 2.0, -4.0, None,2020-08-29 12:00:00, None,35
5.0, None, 1047.0, None, None, 6.5, -1.0, None, None, None, -4.0, None,2020-08-29 13:00:00, None,35
None, None, 1046.0, None, None, 8.2, -1.0, None, None, None, -4.0, None,2020-08-29 14:00:00, None,35
4.0, None, 1046.0, None, None, 10.5, -3.0, None, None, 0.0, -4.0, None,2020-08-29 15:00:00, None,35
None, 128.0, None, None, None, None, None, None, None, None, None, None,2020-08-29 16:00:00, None,35
