WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
280.2, 5.7, 3.34835, 83.3, 89.3022,2018-09-03 00:00:00, 4.96798,36
274.4, 5.0, 5.01565, 89.3, 87.1017,2018-09-03 01:00:00, 4.99904,36
266.0, 5.0, 5.20567, 87.1, 85.0171,2018-09-03 02:00:00, 4.86988,36
244.4, 4.9, 5.60006, 85.0, 84.7134,2018-09-03 03:00:00, 4.6412,36
243.1, 4.6, 5.02829, 84.7, 92.3261,2018-09-03 04:00:00, 3.80571,36
281.5, 3.8, 4.73945, 92.3, 86.14,2018-09-03 05:00:00, 4.21505,36
276.7, 4.2, 2.84132, 86.1, 85.5259,2018-09-03 06:00:00, 4.28214,36
344.7, 4.3, 3.28687, 85.5, 85.8218,2018-09-03 07:00:00, 4.19552,36
323.3, 4.2, 2.56036, 85.8, 87.3355,2018-09-03 08:00:00, 3.98461,36
324.4, 4.0, 1.7225, 87.3, 86.2302,2018-09-03 09:00:00, 4.23101,36
16.3, 4.2, 2.29165, 86.2, 80.7277,2018-09-03 10:00:00, 5.16774,36
10.5, 5.2, 2.27293, 80.7, 76.0287,2018-09-03 11:00:00, 5.77138,36
347.6, 5.8, 2.00079, 76.0, 72.1437,2018-09-03 12:00:00, 6.85576,36
56.1, 6.9, 2.4678, 72.1, 71.3204,2018-09-03 13:00:00, 7.17273,36
48.9, 7.2, 2.71563, 71.3, 66.3085,2018-09-03 14:00:00, 8.56306,36
44.2, 8.6, 2.95399, 66.3, 79.9711,2018-09-03 15:00:00, 6.41715,36
48.6, 6.4, 2.25138, 80.0, 85.8761,2018-09-03 16:00:00, 5.55572,36
61.0, 5.6, 1.6444, 85.9, 84.2493,2018-09-03 17:00:00, 5.75707,36
75.6, 5.8, 2.48925, 84.2, 88.8708,2018-09-03 18:00:00, 4.68666,36
60.1, 4.7, 2.51145, 88.9, 89.3325,2018-09-03 19:00:00, 4.31002,36
94.9, 4.3, 1.78393, 89.3, 90.8047,2018-09-03 20:00:00, 3.88488,36
63.1, 3.9, 1.72841, 90.8, 85.3308,2018-09-03 21:00:00, 3.89344,36
102.7, 3.9, 2.613, 85.3, 78.6459,2018-09-03 22:00:00, 4.02825,36
119.7, 4.0, 2.82159, 78.6, 85.392,2018-09-03 23:00:00, 3.64101,36
197.3, 3.6, 5.67597, 85.4, 94.7604,2018-09-04 00:00:00, 3.14499,36
208.1, 3.1, 4.81794, 94.8, 95.6554,2018-09-04 01:00:00, 2.85831,36
221.0, 2.9, 5.1807, 95.7, 96.007,2018-09-04 02:00:00, 2.41108,36
224.1, 2.4, 5.28808, 96.0, 97.0126,2018-09-04 03:00:00, 1.90559,36
233.3, 1.9, 6.02048, 97.0, 97.5214,2018-09-04 04:00:00, 1.44236,36
226.1, 1.4, 6.36664, 97.5, 93.7459,2018-09-04 05:00:00, 2.00589,36
219.2, 2.0, 6.57507, 93.7, 90.5396,2018-09-04 06:00:00, 2.48778,36
218.6, 2.5, 6.21372, 90.5, 86.7136,2018-09-04 07:00:00, 3.50193,36
218.6, 3.5, 5.65712, 86.7, 81.6188,2018-09-04 08:00:00, 5.07283,36
219.1, 5.1, 5.52168, 81.6, 74.0053,2018-09-04 09:00:00, 7.23542,36
220.6, 7.2, 5.72038, 74.0, 67.4865,2018-09-04 10:00:00, 9.13957,36
255.8, 9.1, 8.41588, 67.5, 61.0617,2018-09-04 11:00:00, 10.2498,36
259.6, 10.2, 10.6065, 61.1, 56.7087,2018-09-04 12:00:00, 10.8378,36
266.7, 10.8, 10.243, 56.7, 53.1245,2018-09-04 13:00:00, 11.2282,36
249.8, 11.2, 9.51894, 53.1, 50.6393,2018-09-04 14:00:00, 11.6973,36
248.3, 11.7, 11.8043, 50.6, 47.9105,2018-09-04 15:00:00, 11.9778,36
260.4, 12.0, 11.139, 47.9, 48.0404,2018-09-04 16:00:00, 12.282,36
257.6, 12.3, 10.44, 48.0, 51.0833,2018-09-04 17:00:00, 12.0801,36
259.1, 12.1, 10.7777, 51.1, 54.4352,2018-09-04 18:00:00, 11.1877,36
252.8, 11.2, 7.97559, 54.4, 57.8685,2018-09-04 19:00:00, 10.0372,36
245.3, 10.0, 7.38171, 57.9, 63.9414,2018-09-04 20:00:00, 8.61513,36
218.6, 8.6, 6.69813, 63.9, 63.2522,2018-09-04 21:00:00, 8.53959,36
233.2, 8.5, 6.56877, 63.3, 61.1714,2018-09-04 22:00:00, 8.58739,36
246.4, 8.6, 7.18595, 61.2, 58.4965,2018-09-04 23:00:00, 8.57714,36
251.9, 8.6, 6.9904, 58.5, 57.2082,2018-09-05 00:00:00, 8.49012,36
249.2, 8.5, 5.95539, 57.2, 57.5376,2018-09-05 01:00:00, 8.20962,36
244.4, 8.2, 5.61385, 57.5, 62.5882,2018-09-05 02:00:00, 7.14888,36
235.6, 7.1, 4.95284, 62.6, 64.5275,2018-09-05 03:00:00, 7.07959,36
243.6, 7.1, 3.50265, 64.5, 70.2016,2018-09-05 04:00:00, 6.45485,36
276.9, 6.5, 3.18464, 70.2, 69.6139,2018-09-05 05:00:00, 6.4993,36
269.8, 6.5, 4.23165, 69.6, 64.9895,2018-09-05 06:00:00, 7.16121,36
265.3, 7.2, 3.45539, 65.0, 63.4714,2018-09-05 07:00:00, 7.38151,36
301.9, 7.4, 2.80608, 63.5, 65.0493,2018-09-05 08:00:00, 7.18657,36
341.2, 7.2, 2.8014, 65.0, 66.912,2018-09-05 09:00:00, 7.09039,36
340.0, 7.1, 3.71381, 66.9, 65.9144,2018-09-05 10:00:00, 7.57724,36
316.5, 7.6, 2.75211, 65.9, 63.997,2018-09-05 11:00:00, 8.84231,36
1.2, 8.8, 2.83119, 64.0, 60.4781,2018-09-05 12:00:00, 9.904,36
7.3, 9.9, 3.02111, 60.5, 62.2373,2018-09-05 13:00:00, 10.5105,36
39.3, 10.5, 3.14229, 62.2, 63.6075,2018-09-05 14:00:00, 10.5689,36
46.7, 10.6, 3.27684, 63.6, 67.607,2018-09-05 15:00:00, 9.78125,36
45.1, 9.8, 2.95278, 67.6, 73.1987,2018-09-05 16:00:00, 8.82032,36
49.4, 8.8, 1.74091, 73.2, 76.034,2018-09-05 17:00:00, 8.4817,36
45.2, 8.5, 1.72603, 76.0, 76.8112,2018-09-05 18:00:00, 8.22678,36
63.4, 8.2, 1.33531, 76.8, 78.8789,2018-09-05 19:00:00, 7.943,36
109.3, 7.9, 1.64024, 78.9, 91.3979,2018-09-05 20:00:00, 6.81158,36
39.3, 6.8, 1.32095, 91.4, 95.2432,2018-09-05 21:00:00, 6.23668,36
29.5, 6.2, 0.814091, 95.2, 96.6547,2018-09-05 22:00:00, 6.04666,36
30.5, 6.0, 1.38012, 96.7, 97.4987,2018-09-05 23:00:00, 5.69635,36
33.1, 5.7, 1.20181, 97.5, 97.9253,2018-09-06 00:00:00, 5.80448,36
24.4, 5.8, 1.15495, 97.9, 98.2917,2018-09-06 01:00:00, 5.76655,36
353.7, 5.8, 0.976445, 98.3, 98.4992,2018-09-06 02:00:00, 5.6985,36
54.2, 5.7, 0.94402, 98.5, 98.6318,2018-09-06 03:00:00, 5.62365,36
15.8, 5.6, 1.44868, 98.6, 98.7288,2018-09-06 04:00:00, 5.62183,36
81.3, 5.6, 1.50972, 98.7, 98.7963,2018-09-06 05:00:00, 5.54699,36
109.8, 5.5, 3.10216, 98.8, 97.526,2018-09-06 06:00:00, 5.39154,36
155.8, 5.4, 2.22642, 97.5, 93.5218,2018-09-06 07:00:00, 5.48199,36
155.9, 5.5, 2.32733, 93.5, 92.1296,2018-09-06 08:00:00, 5.71559,36
158.0, 5.7, 2.73527, 92.1, 90.8394,2018-09-06 09:00:00, 6.41197,36
154.6, 6.4, 1.63353, 90.8, 90.3547,2018-09-06 10:00:00, 7.4245,36
342.9, 7.4, 1.98549, 90.4, 84.6527,2018-09-06 11:00:00, 8.42298,36
357.8, 8.4, 2.13634, 84.7, 79.8393,2018-09-06 12:00:00, 10.0002,36
21.9, 10.0, 2.00589, 79.8, 80.3734,2018-09-06 13:00:00, 10.2702,36
50.3, 10.3, 2.0122, 80.4, 82.9029,2018-09-06 14:00:00, 10.2015,36
64.4, 10.2, 2.67138, 82.9, 79.3532,2018-09-06 15:00:00, 10.9086,36
53.7, 10.9, 2.06106, 79.4, 81.7526,2018-09-06 16:00:00, 10.5003,36
52.3, 10.5, 1.92889, 81.8, 83.6462,2018-09-06 17:00:00, 10.8435,36
62.7, 10.8, 2.2289, 83.6, 88.8199,2018-09-06 18:00:00, 9.98408,36
58.7, 10.0, 1.75096, 88.8, 92.1668,2018-09-06 19:00:00, 9.41008,36
68.6, 9.4, 1.74456, 92.2, 93.0387,2018-09-06 20:00:00, 8.946,36
72.1, 8.9, 2.09309, 93.0, 93.2197,2018-09-06 21:00:00, 8.94378,36
92.2, 8.9, 1.58471, 93.2, 92.8157,2018-09-06 22:00:00, 9.02248,36
108.7, 9.0, 1.72762, 92.8, 94.0458,2018-09-06 23:00:00, 8.90707,36
239.5, 8.9, 3.13914, 94.0, 91.9912,2018-09-07 00:00:00, 9.35501,36
237.5, 9.4, 2.66076, 92.0, 91.5209,2018-09-07 01:00:00, 9.11727,36
205.1, 9.1, 4.92336, 91.5, 75.5922,2018-09-07 02:00:00, 10.7004,36
211.7, 10.7, 4.49366, 75.6, 71.598,2018-09-07 03:00:00, 10.9182,36
219.5, 10.9, 3.47227, 71.6, 67.5978,2018-09-07 04:00:00, 11.298,36
204.1, 11.3, 3.12035, 67.6, 62.4726,2018-09-07 05:00:00, 11.6922,36
155.1, 11.7, 2.94774, 62.5, 74.2241,2018-09-07 06:00:00, 10.1436,36
193.9, 10.1, 2.44117, 74.2, 78.3051,2018-09-07 07:00:00, 9.84667,36
166.4, 9.8, 1.92994, 78.3, 80.9883,2018-09-07 08:00:00, 10.1217,36
237.4, 10.1, 4.63637, 81.0, 78.8349,2018-09-07 09:00:00, 10.1534,36
200.0, 10.2, 1.95517, 78.8, 78.3152,2018-09-07 10:00:00, 10.7889,36
176.2, 10.8, 2.06474, 78.3, 77.094,2018-09-07 11:00:00, 11.6672,36
211.3, 11.7, 3.09113, 77.1, 76.4073,2018-09-07 12:00:00, 11.8475,36
239.8, 11.8, 3.4744, 76.4, 73.5686,2018-09-07 13:00:00, 12.6555,36
