WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
232.1, 14.2,2.182,0.0,90.0,2018-09-03 00:00:00, 89.3,13.93,36
225.6, 13.9,2.273,0.0,90.8,2018-09-03 01:00:00, 90.0,13.61,36
226.6, 13.6,2.176,0.0,90.1,2018-09-03 02:00:00, 90.8,13.53,36
235.5, 13.5,2.187,0.0,89.5,2018-09-03 03:00:00, 90.1,13.61,36
235.4, 13.6,1.915,0.0,90.7,2018-09-03 04:00:00, 89.5,13.22,36
223.6, 13.2,1.287,0.0,90.8,2018-09-03 05:00:00, 90.7,13.1,36
261.3, 13.1,0.925,0.0,89.3,2018-09-03 06:00:00, 90.8,13.15,36
225.5, 13.2,0.744,0.0,87.4,2018-09-03 07:00:00, 89.3,13.16,36
318.6, 13.2,0.816999,0.0,82.7,2018-09-03 08:00:00, 87.4,14.5,36
190.4, 14.5,3.194,0.0,58.42,2018-09-03 09:00:00, 82.7,16.21,36
41.4, 16.2,2.658,0.0,51.56,2018-09-03 10:00:00, 58.4,17.04,36
51.4, 17.0,2.156,0.0,49.8,2018-09-03 11:00:00, 51.6,17.92,36
60.3, 17.9,1.476,0.0,49.7,2018-09-03 12:00:00, 49.8,18.72,36
84.7, 18.7,2.5,0.0,51.48,2018-09-03 13:00:00, 49.7,18.96,36
106.5, 19.0,3.05,0.0,52.43,2018-09-03 14:00:00, 51.5,18.97,36
106.7, 19.0,2.881,0.0,53.09,2018-09-03 15:00:00, 52.4,19.01,36
138.0, 19.0,3.023,0.0,61.61,2018-09-03 16:00:00, 53.1,17.59,36
220.9, 17.6,2.064,0.0,56.75,2018-09-03 17:00:00, 61.6,18.3,36
221.2, 18.3,2.611,0.0,59.16,2018-09-03 18:00:00, 56.8,17.61,36
220.6, 17.6,1.609,0.0,62.58,2018-09-03 19:00:00, 59.2,16.48,36
222.1, 16.5,0.656,0.0,60.88,2018-09-03 20:00:00, 62.6,16.69,36
252.2, 16.7,1.17,0.0,66.22,2018-09-03 21:00:00, 60.9,15.69,36
233.2, 15.7,1.021,0.0,72.5,2018-09-03 22:00:00, 66.2,14.3,36
213.6, 14.3,0.958,0.0,74.3,2018-09-03 23:00:00, 72.5,13.68,36
3.7, 13.7,0.901,0.0,76.6,2018-09-04 00:00:00, 74.3,12.79,36
321.1, 12.8,0.815998,0.0,77.1,2018-09-04 01:00:00, 76.6,12.59,36
287.1, 12.6,1.263,0.0,78.5,2018-09-04 02:00:00, 77.1,12.04,36
323.1, 12.0,0.649999,0.0,78.1,2018-09-04 03:00:00, 78.5,11.98,36
