WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
148.6, 10.2,0.722, 97.1,97.7,2018-09-03 00:00:00,10.25,36
235.1, 10.3,0.736, 97.7,98.1,2018-09-03 01:00:00,10.33,36
40.0, 10.3,0.815998, 98.1,99.4,2018-09-03 02:00:00,10.22,36
236.1, 10.2,0.407, 99.4,99.6,2018-09-03 03:00:00,10.24,36
137.8, 10.2,0.479999, 99.6,99.7,2018-09-03 04:00:00,10.27,36
314.3, 10.3,0.218998, 99.7,99.7,2018-09-03 05:00:00,10.29,36
69.7, 10.3,0.672999, 99.7,99.9,2018-09-03 06:00:00,10.19,36
46.4, 10.2,0.547999, 99.9,100.0,2018-09-03 07:00:00,10.31,36
188.3, 10.3,0.316, 100.0,99.8,2018-09-03 08:00:00,10.67,36
239.0, 10.7,0.296999, 99.8,99.2,2018-09-03 09:00:00,11.25,36
336.4, 11.3,0.839999, 99.2,94.8,2018-09-03 10:00:00,11.79,36
306.8, 11.8,0.935998, 94.8,89.0,2018-09-03 11:00:00,12.97,36
266.1, 13.0,1.612, 89.0,83.5,2018-09-03 12:00:00,13.61,36
205.4, 13.6,1.478, 83.5,83.0,2018-09-03 13:00:00,13.84,36
271.8, 13.8,1.365, 83.0,81.4,2018-09-03 14:00:00,13.88,36
283.6, 13.9,1.748, 81.4,75.8,2018-09-03 15:00:00,14.61,36
274.2, 14.6,1.832, 75.8,71.7,2018-09-03 16:00:00,15.04,36
268.5, 15.0,1.435, 71.7,70.0,2018-09-03 17:00:00,15.32,36
227.2, 15.3,1.583, 70.0,73.8,2018-09-03 18:00:00,14.89,36
217.4, 14.9,1.244, 73.8,77.3,2018-09-03 19:00:00,14.16,36
218.0, 14.2,1.012, 77.3,82.2,2018-09-03 20:00:00,13.04,36
202.6, 13.0,0.931999, 82.2,91.7,2018-09-03 21:00:00,11.59,36
65.0, 11.6,1.075, 91.7,95.8,2018-09-03 22:00:00,10.83,36
64.1, 10.8,0.967, 95.8,96.0,2018-09-03 23:00:00,10.31,36
56.6, 10.3,1.062, 96.0,98.0,2018-09-04 00:00:00,9.77,36
61.9, 9.8,0.861998, 98.0,94.2,2018-09-04 01:00:00,10.49,36
62.9, 10.5,1.124, 94.2,97.4,2018-09-04 02:00:00,9.51,36
47.9, 9.5,1.159, 97.4,98.1,2018-09-04 03:00:00,9.68,36
67.9, 9.7,0.409999, 98.1,97.5,2018-09-04 04:00:00,9.54,36
343.4, 9.5,0.587, 97.5,98.0,2018-09-04 05:00:00,9.52,36
