WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
225.4, None, None, None, None,2018-09-03 00:00:00, None, None,36
271.3, None, None, None, None,2018-09-03 01:00:00, None, None,36
295.6, None, None, None, None,2018-09-03 02:00:00, None, None,36
283.3, None, None, None, None,2018-09-03 03:00:00, None, None,36
287.7, None, None, None, None,2018-09-03 04:00:00, None, None,36
231.9, None, None, None, None,2018-09-03 05:00:00, None, None,36
244.7, None, None, None, None,2018-09-03 06:00:00, None, None,36
253.4, None, None, None, None,2018-09-03 07:00:00, None, None,36
203.5, None, None, None, None,2018-09-03 08:00:00, None, None,36
81.7, None, None, None, None,2018-09-03 09:00:00, None, None,36
84.7, None, None, None, None,2018-09-03 10:00:00, None, None,36
169.4, None, None, None, None,2018-09-03 11:00:00, None, None,36
220.6, None, None, None, None,2018-09-03 12:00:00, None, None,36
285.4, None, None, None, None,2018-09-03 13:00:00, None, None,36
241.7, None, None, None, None,2018-09-03 14:00:00, None, None,36
263.7, None, None, None, None,2018-09-03 15:00:00, None, None,36
315.6, None, None, None, None,2018-09-03 16:00:00, None, None,36
328.0, None, None, None, None,2018-09-03 17:00:00, None, None,36
350.8, None, None, None, None,2018-09-03 18:00:00, None, None,36
35.8, None, None, None, None,2018-09-03 19:00:00, None, None,36
56.4, None, None, None, None,2018-09-03 20:00:00, None, None,36
170.0, None, None, None, None,2018-09-03 21:00:00, None, None,36
207.9, None, None, None, None,2018-09-03 22:00:00, None, None,36
215.0, None, None, None, None,2018-09-03 23:00:00, None, None,36
192.2, None, None, None, None,2018-09-04 00:00:00, None, None,36
146.9, None, None, None, None,2018-09-04 01:00:00, None, None,36
148.9, None, None, None, None,2018-09-04 02:00:00, None, None,36
144.8, None, None, None, None,2018-09-04 03:00:00, None, None,36
124.2, None, None, None, None,2018-09-04 04:00:00, None, None,36
119.8, None, None, None, None,2018-09-04 05:00:00, None, None,36
130.1, None, None, None, None,2018-09-04 06:00:00, None, None,36
76.1, None, None, None, None,2018-09-04 07:00:00, None, None,36
69.7, None, None, None, None,2018-09-04 08:00:00, None, None,36
91.3, None, None, None, None,2018-09-04 09:00:00, None, None,36
81.6, None, None, None, None,2018-09-04 10:00:00, None, None,36
51.8, None, None, None, None,2018-09-04 11:00:00, None, None,36
62.6, None, None, None, None,2018-09-04 12:00:00, None, None,36
65.8, None, None, None, None,2018-09-04 13:00:00, None, None,36
77.3, None, None, None, None,2018-09-04 14:00:00, None, None,36
79.7, None, None, None, None,2018-09-04 15:00:00, None, None,36
83.0, None, None, None, None,2018-09-04 16:00:00, None, None,36
78.7, None, None, None, None,2018-09-04 17:00:00, None, None,36
77.8, None, None, None, None,2018-09-04 18:00:00, None, None,36
73.6, None, None, None, None,2018-09-04 19:00:00, None, None,36
238.7, None, None, None, None,2018-09-04 20:00:00, None, None,36
191.9, None, None, None, None,2018-09-04 21:00:00, None, None,36
180.4, None, None, None, None,2018-09-04 22:00:00, None, None,36
171.4, None, None, None, None,2018-09-04 23:00:00, None, None,36
151.2, None, None, None, None,2018-09-05 00:00:00, None, None,36
140.2, None, None, None, None,2018-09-05 01:00:00, None, None,36
117.0, None, None, None, None,2018-09-05 02:00:00, None, None,36
154.1, None, None, None, None,2018-09-05 03:00:00, None, None,36
152.3, None, None, None, None,2018-09-05 04:00:00, None, None,36
144.5, None, None, None, None,2018-09-05 05:00:00, None, None,36
110.1, None, None, None, None,2018-09-05 06:00:00, None, None,36
106.6, None, None, None, None,2018-09-05 07:00:00, None, None,36
86.5, None, None, None, None,2018-09-05 08:00:00, None, None,36
87.4, None, None, None, None,2018-09-05 09:00:00, None, None,36
63.7, None, None, None, None,2018-09-05 10:00:00, None, None,36
98.5, None, None, None, None,2018-09-05 11:00:00, None, None,36
57.7, None, None, None, None,2018-09-05 12:00:00, None, None,36
76.4, None, None, None, None,2018-09-05 13:00:00, None, None,36
79.9, None, None, None, None,2018-09-05 14:00:00, None, None,36
