WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
314.7, None, None, None, None,2018-09-03 00:00:00, None,36
304.1, None, None, None, None,2018-09-03 01:00:00, None,36
269.2, None, None, None, None,2018-09-03 02:00:00, None,36
287.8, None, None, None, None,2018-09-03 03:00:00, None,36
287.6, None, None, None, None,2018-09-03 04:00:00, None,36
217.0, None, None, None, None,2018-09-03 05:00:00, None,36
251.4, None, None, None, None,2018-09-03 06:00:00, None,36
256.2, None, None, None, None,2018-09-03 07:00:00, None,36
264.1, None, None, None, None,2018-09-03 08:00:00, None,36
272.7, None, None, None, None,2018-09-03 09:00:00, None,36
282.6, None, None, None, None,2018-09-03 10:00:00, None,36
279.1, None, None, None, None,2018-09-03 11:00:00, None,36
277.3, None, None, None, None,2018-09-03 12:00:00, None,36
290.9, None, None, None, None,2018-09-03 13:00:00, None,36
292.2, None, None, None, None,2018-09-03 14:00:00, None,36
311.9, None, None, None, None,2018-09-03 15:00:00, None,36
323.7, None, None, None, None,2018-09-03 16:00:00, None,36
305.2, None, None, None, None,2018-09-03 17:00:00, None,36
293.5, None, None, None, None,2018-09-03 18:00:00, None,36
311.4, None, None, None, None,2018-09-03 19:00:00, None,36
253.4, None, None, None, None,2018-09-03 20:00:00, None,36
261.4, None, None, None, None,2018-09-03 21:00:00, None,36
277.5, None, None, None, None,2018-09-03 22:00:00, None,36
269.9, None, None, None, None,2018-09-03 23:00:00, None,36
225.9, None, None, None, None,2018-09-04 00:00:00, None,36
235.5, None, None, None, None,2018-09-04 01:00:00, None,36
264.7, None, None, None, None,2018-09-04 02:00:00, None,36
258.1, None, None, None, None,2018-09-04 03:00:00, None,36
260.6, None, None, None, None,2018-09-04 04:00:00, None,36
94.6, None, None, None, None,2018-09-04 05:00:00, None,36
272.1, None, None, None, None,2018-09-04 06:00:00, None,36
278.5, None, None, None, None,2018-09-04 07:00:00, None,36
299.4, None, None, None, None,2018-09-04 08:00:00, None,36
291.5, None, None, None, None,2018-09-04 09:00:00, None,36
304.1, None, None, None, None,2018-09-04 10:00:00, None,36
324.2, None, None, None, None,2018-09-04 11:00:00, None,36
292.6, None, None, None, None,2018-09-04 12:00:00, None,36
280.4, None, None, None, None,2018-09-04 13:00:00, None,36
292.9, None, None, None, None,2018-09-04 14:00:00, None,36
303.1, None, None, None, None,2018-09-04 15:00:00, None,36
358.2, None, None, None, None,2018-09-04 16:00:00, None,36
293.4, None, None, None, None,2018-09-04 17:00:00, None,36
330.1, None, None, None, None,2018-09-04 18:00:00, None,36
264.8, None, None, None, None,2018-09-04 19:00:00, None,36
205.2, None, None, None, None,2018-09-04 20:00:00, None,36
235.8, None, None, None, None,2018-09-04 21:00:00, None,36
249.5, None, None, None, None,2018-09-04 22:00:00, None,36
271.3, None, None, None, None,2018-09-04 23:00:00, None,36
215.4, None, None, None, None,2018-09-05 00:00:00, None,36
265.6, None, None, None, None,2018-09-05 01:00:00, None,36
261.0, None, None, None, None,2018-09-05 02:00:00, None,36
249.2, None, None, None, None,2018-09-05 03:00:00, None,36
53.0, None, None, None, None,2018-09-05 04:00:00, None,36
94.0, None, None, None, None,2018-09-05 05:00:00, None,36
139.2, None, None, None, None,2018-09-05 06:00:00, None,36
260.7, None, None, None, None,2018-09-05 07:00:00, None,36
318.2, None, None, None, None,2018-09-05 08:00:00, None,36
311.8, None, None, None, None,2018-09-05 09:00:00, None,36
324.2, None, None, None, None,2018-09-05 10:00:00, None,36
308.8, None, None, None, None,2018-09-05 11:00:00, None,36
322.4, None, None, None, None,2018-09-05 12:00:00, None,36
323.3, None, None, None, None,2018-09-05 13:00:00, None,36
296.2, None, None, None, None,2018-09-05 14:00:00, None,36
303.5, None, None, None, None,2018-09-05 15:00:00, None,36
256.4, None, None, None, None,2018-09-05 16:00:00, None,36
287.7, None, None, None, None,2018-09-05 17:00:00, None,36
304.8, None, None, None, None,2018-09-05 18:00:00, None,36
159.5, None, None, None, None,2018-09-05 19:00:00, None,36
198.8, None, None, None, None,2018-09-05 20:00:00, None,36
229.2, None, None, None, None,2018-09-05 21:00:00, None,36
239.0, None, None, None, None,2018-09-05 22:00:00, None,36
236.9, None, None, None, None,2018-09-05 23:00:00, None,36
126.2, None, None, None, None,2018-09-06 00:00:00, None,36
253.3, None, None, None, None,2018-09-06 01:00:00, None,36
112.8, None, None, None, None,2018-09-06 02:00:00, None,36
248.6, None, None, None, None,2018-09-06 03:00:00, None,36
119.6, None, None, None, None,2018-09-06 04:00:00, None,36
108.5, None, None, None, None,2018-09-06 05:00:00, None,36
116.7, None, None, None, None,2018-09-06 06:00:00, None,36
97.0, None, None, None, None,2018-09-06 07:00:00, None,36
72.5, None, None, None, None,2018-09-06 08:00:00, None,36
58.8, None, None, None, None,2018-09-06 09:00:00, None,36
323.1, None, None, None, None,2018-09-06 10:00:00, None,36
324.6, None, None, None, None,2018-09-06 11:00:00, None,36
343.5, None, None, None, None,2018-09-06 12:00:00, None,36
23.5, None, None, None, None,2018-09-06 13:00:00, None,36
277.4, None, None, None, None,2018-09-06 14:00:00, None,36
295.9, None, None, None, None,2018-09-06 15:00:00, None,36
305.4, None, None, None, None,2018-09-06 16:00:00, None,36
73.8, None, None, None, None,2018-09-06 17:00:00, None,36
102.8, None, None, None, None,2018-09-06 18:00:00, None,36
107.8, None, None, None, None,2018-09-06 19:00:00, None,36
116.8, None, None, None, None,2018-09-06 20:00:00, None,36
157.0, None, None, None, None,2018-09-06 21:00:00, None,36
167.2, None, None, None, None,2018-09-06 22:00:00, None,36
219.8, None, None, None, None,2018-09-06 23:00:00, None,36
238.3, None, None, None, None,2018-09-07 00:00:00, None,36
236.6, None, None, None, None,2018-09-07 01:00:00, None,36
269.4, None, None, None, None,2018-09-07 02:00:00, None,36
238.0, None, None, None, None,2018-09-07 03:00:00, None,36
274.4, None, None, None, None,2018-09-07 04:00:00, None,36
321.9, None, None, None, None,2018-09-07 05:00:00, None,36
280.7, None, None, None, None,2018-09-07 06:00:00, None,36
279.3, None, None, None, None,2018-09-07 07:00:00, None,36
287.7, None, None, None, None,2018-09-07 08:00:00, None,36
46.1, None, None, None, None,2018-09-07 09:00:00, None,36
321.7, None, None, None, None,2018-09-07 10:00:00, None,36
310.0, None, None, None, None,2018-09-07 11:00:00, None,36
313.5, None, None, None, None,2018-09-07 12:00:00, None,36
310.6, None, None, None, None,2018-09-07 13:00:00, None,36
83.8, None, None, None, None,2018-09-07 14:00:00, None,36
45.2, None, None, None, None,2018-09-07 15:00:00, None,36
284.4, None, None, None, None,2018-09-07 16:00:00, None,36
270.8, None, None, None, None,2018-09-07 17:00:00, None,36
244.8, None, None, None, None,2018-09-07 18:00:00, None,36
304.6, None, None, None, None,2018-09-07 19:00:00, None,36
325.1, None, None, None, None,2018-09-07 20:00:00, None,36
265.7, None, None, None, None,2018-09-07 21:00:00, None,36
279.0, None, None, None, None,2018-09-07 22:00:00, None,36
195.5, None, None, None, None,2018-09-07 23:00:00, None,36
127.3, None, None, None, None,2018-09-08 00:00:00, None,36
124.2, None, None, None, None,2018-09-08 01:00:00, None,36
238.6, None, None, None, None,2018-09-08 02:00:00, None,36
222.6, None, None, None, None,2018-09-08 03:00:00, None,36
184.7, None, None, None, None,2018-09-08 04:00:00, None,36
308.1, None, None, None, None,2018-09-08 05:00:00, None,36
311.5, None, None, None, None,2018-09-08 06:00:00, None,36
280.4, None, None, None, None,2018-09-08 07:00:00, None,36
308.7, None, None, None, None,2018-09-08 08:00:00, None,36
327.9, None, None, None, None,2018-09-08 09:00:00, None,36
326.5, None, None, None, None,2018-09-08 10:00:00, None,36
27.4, None, None, None, None,2018-09-08 11:00:00, None,36
300.1, None, None, None, None,2018-09-08 12:00:00, None,36
292.1, None, None, None, None,2018-09-08 13:00:00, None,36
87.4, None, None, None, None,2018-09-08 14:00:00, None,36
122.1, None, None, None, None,2018-09-08 15:00:00, None,36
141.5, None, None, None, None,2018-09-08 16:00:00, None,36
144.3, None, None, None, None,2018-09-08 17:00:00, None,36
169.6, None, None, None, None,2018-09-08 18:00:00, None,36
194.3, None, None, None, None,2018-09-08 19:00:00, None,36
208.3, None, None, None, None,2018-09-08 20:00:00, None,36
205.3, None, None, None, None,2018-09-08 21:00:00, None,36
122.3, None, None, None, None,2018-09-08 22:00:00, None,36
155.8, None, None, None, None,2018-09-08 23:00:00, None,36
220.7, None, None, None, None,2018-09-09 00:00:00, None,36
140.9, None, None, None, None,2018-09-09 01:00:00, None,36
200.9, None, None, None, None,2018-09-09 02:00:00, None,36
206.6, None, None, None, None,2018-09-09 03:00:00, None,36
100.0, None, None, None, None,2018-09-09 04:00:00, None,36
137.7, None, None, None, None,2018-09-09 05:00:00, None,36
167.1, None, None, None, None,2018-09-09 06:00:00, None,36
148.9, None, None, None, None,2018-09-09 07:00:00, None,36
292.4, None, None, None, None,2018-09-09 08:00:00, None,36
299.7, None, None, None, None,2018-09-09 09:00:00, None,36
101.1, None, None, None, None,2018-09-09 10:00:00, None,36
107.7, None, None, None, None,2018-09-09 11:00:00, None,36
127.8, None, None, None, None,2018-09-09 12:00:00, None,36
125.7, None, None, None, None,2018-09-09 13:00:00, None,36
155.2, None, None, None, None,2018-09-09 14:00:00, None,36
127.1, None, None, None, None,2018-09-09 15:00:00, None,36
115.9, None, None, None, None,2018-09-09 16:00:00, None,36
247.5, None, None, None, None,2018-09-09 17:00:00, None,36
260.1, None, None, None, None,2018-09-09 18:00:00, None,36
260.1, None, None, None, None,2018-09-09 19:00:00, None,36
115.1, None, None, None, None,2018-09-09 20:00:00, None,36
100.8, None, None, None, None,2018-09-09 21:00:00, None,36
95.0, None, None, None, None,2018-09-09 22:00:00, None,36
105.0, None, None, None, None,2018-09-09 23:00:00, None,36
