WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
296.5, 10.7,0.745998, 65.5, 68.85,2018-09-03 00:00:00, 9.77,36
331.6, 9.8,1.157, 68.9, 77.1,2018-09-03 01:00:00, 7.92,36
183.6, 7.9,0.791, 77.1, 81.8,2018-09-03 02:00:00, 6.177,36
165.0, 6.2,0.750998, 81.8, 86.7,2018-09-03 03:00:00, 5.027,36
254.0, 5.0,0.686999, 86.7, 89.1,2018-09-03 04:00:00, 4.01,36
295.2, 4.0,0.625, 89.1, 91.2,2018-09-03 05:00:00, 2.972,36
263.6, 3.0,0.612999, 91.2, 93.1,2018-09-03 06:00:00, 2.414,36
312.7, 2.4,0.685, 93.1, 90.3,2018-09-03 07:00:00, 2.57,36
237.8, 2.6,1.168, 90.3, 86.6,2018-09-03 08:00:00, 4.578,36
245.9, 4.6,2.58, 86.6, 80.0,2018-09-03 09:00:00, 6.67,36
258.7, 6.7,2.732, 80.0, 70.7,2018-09-03 10:00:00, 10.07,36
254.8, 10.1,3.045, 70.7, 61.45,2018-09-03 11:00:00, 12.38,36
243.6, 12.4,3.115, 61.5, 51.6,2018-09-03 12:00:00, 14.36,36
262.2, 14.4,2.909, 51.6, 44.42,2018-09-03 13:00:00, 15.16,36
335.1, 15.2,2.301, 44.4, 38.81,2018-09-03 14:00:00, 16.47,36
292.1, 16.5,3.053, 38.8, 40.18,2018-09-03 15:00:00, 16.37,36
26.1, 16.4,1.386, 40.2, 37.75,2018-09-03 16:00:00, 16.82,36
57.6, 16.8,2.622, 37.8, 31.48,2018-09-03 17:00:00, 17.61,36
322.2, 17.6,2.199, 31.5, 32.29,2018-09-03 18:00:00, 17.68,36
336.7, 17.7,2.064, 32.3, 33.68,2018-09-03 19:00:00, 16.81,36
322.6, 16.8,1.277, 33.7, 48.19,2018-09-03 20:00:00, 13.55,36
256.3, 13.6,0.837, 48.2, 61.34,2018-09-03 21:00:00, 10.29,36
141.3, 10.3,0.836, 61.3, 72.6,2018-09-03 22:00:00, 7.6,36
95.5, 7.6,0.651, 72.6, 78.1,2018-09-03 23:00:00, 5.501,36
112.6, 5.5,1.003, 78.1, 84.8,2018-09-04 00:00:00, 4.091,36
121.9, 4.1,0.977998, 84.8, 87.2,2018-09-04 01:00:00, 3.328,36
