pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,18.9, None, None, None, 1266.0, 5.0, None,2019-08-06 00:00:00, None,32
None, None, None, None,17.3, None, None, None, 1268.0, 5.0, None,2019-08-06 01:00:00, None,32
None, None, None, None,16.2, None, None, None, 1268.0, 4.0, None,2019-08-06 02:00:00, None,32
None, None, None, None,15.0, None, None, None, 1269.0, 4.0, None,2019-08-06 03:00:00, None,32
None, None, None, None,13.8, 1.0, None, None, 1270.0, 3.0, None,2019-08-06 04:00:00, None,32
None, None, None, None,13.8, 1.0, None, None, 1270.0, 2.0, None,2019-08-06 05:00:00, None,32
None, None, None, None,13.5, 2.0, None, None, 1270.0, 2.0, None,2019-08-06 06:00:00, None,32
None, None, None, None,13.1, None, None, None, 1270.0, 2.0, None,2019-08-06 07:00:00, None,32
None, None, None, None,12.9, None, None, None, 1270.0, 1.0, None,2019-08-06 08:00:00, None,32
None, None, None, None,12.6, None, None, None, 1270.0, 1.0, None,2019-08-06 09:00:00, None,32
None, None, None, None,12.5, None, None, None, 1270.0, 1.0, None,2019-08-06 10:00:00, None,32
None, None, None, None,12.1, None, None, None, 1271.0, 1.0, None,2019-08-06 11:00:00, None,32
None, None, None, None,11.6, None, None, None, 1271.0, 1.0, None,2019-08-06 12:00:00, None,32
None, None, None, None,11.5, None, None, None, 1271.0, 0.0, None,2019-08-06 13:00:00, None,32
None, None, None, None,12.5, None, None, None, 1270.0, 0.0, None,2019-08-06 14:00:00, None,32
None, None, None, None,14.3, None, None, None, 1270.0, 1.0, None,2019-08-06 15:00:00, None,32
None, None, None, None,17.1, None, None, None, 1268.0, 1.0, None,2019-08-06 16:00:00, None,32
None, None, None, None,18.2, 0.0, None, None, 1267.0, 2.0, None,2019-08-06 17:00:00, None,32
None, None, None, None,18.9, 0.0, None, None, 1266.0, 3.0, None,2019-08-06 18:00:00, None,32
None, None, None, None,18.5, 1.0, None, None, 1266.0, 5.0, None,2019-08-06 19:00:00, None,32
None, None, None, None,20.6, None, None, None, 1265.0, 5.0, None,2019-08-06 20:00:00, None,32
None, None, None, None,20.0, 1.0, None, None, 1265.0, 6.0, None,2019-08-06 21:00:00, None,32
None, None, None, None,20.0, 1.0, None, None, 1266.0, 6.0, None,2019-08-06 22:00:00, None,32
None, None, None, None,22.5, None, None, None, 1265.0, 6.0, None,2019-08-06 23:00:00, None,32
None, None, None, None,21.1, None, None, None, 1265.0, 6.0, None,2019-08-07 00:00:00, None,32
None, None, None, None,17.3, None, None, None, 1267.0, 5.0, None,2019-08-07 01:00:00, None,32
None, None, None, None,15.8, 2.0, None, None, 1268.0, 5.0, None,2019-08-07 02:00:00, None,32
None, None, None, None,16.0, 2.0, None, None, 1269.0, 4.0, None,2019-08-07 03:00:00, None,32
None, None, None, None,15.3, None, None, None, 1269.0, 4.0, None,2019-08-07 04:00:00, None,32
None, None, None, None,14.6, None, None, None, 1269.0, 3.0, None,2019-08-07 05:00:00, None,32
None, None, None, None,13.3, 3.0, None, None, 1270.0, 2.0, None,2019-08-07 06:00:00, None,32
None, None, None, None,12.5, None, None, None, 1270.0, 2.0, None,2019-08-07 07:00:00, None,32
None, None, None, None,11.9, None, None, None, 1271.0, 1.0, None,2019-08-07 08:00:00, None,32
None, None, None, None,11.4, 1.0, None, None, 1271.0, 1.0, None,2019-08-07 09:00:00, None,32
None, None, None, None,11.2, None, None, None, 1271.0, 1.0, None,2019-08-07 10:00:00, None,32
None, None, None, None,11.0, None, None, None, 1271.0, 0.0, None,2019-08-07 11:00:00, None,32
None, None, None, None,10.7, None, None, None, 1271.0, 0.0, None,2019-08-07 12:00:00, None,32
None, None, None, None,10.4, None, None, None, 1271.0, 0.0, None,2019-08-07 13:00:00, None,32
None, None, None, None,12.4, None, None, None, 1271.0, 0.0, None,2019-08-07 14:00:00, None,32
