pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 22.0, 1.0, None, None, 497.0, 1.0, None,2019-08-06 00:00:00, None,32
None, None, None, None, 21.1, 1.0, None, None, 497.0, 0.0, None,2019-08-06 01:00:00, None,32
None, None, None, None, 20.0, 1.0, None, None, 498.0, None, None,2019-08-06 02:00:00, None,32
None, None, None, None, 18.9, 1.0, None, None, 499.0, None, None,2019-08-06 03:00:00, None,32
None, None, None, None, 17.7, 1.0, None, None, 500.0, None, None,2019-08-06 04:00:00, None,32
None, None, None, None, 17.0, 1.0, None, None, 501.0, None, None,2019-08-06 05:00:00, None,32
None, None, None, None, 16.8, 0.0, None, None, 502.0, None, None,2019-08-06 06:00:00, None,32
None, None, None, None, 16.1, 1.0, None, None, 502.0, None, None,2019-08-06 07:00:00, None,32
None, None, None, None, 15.8, 0.0, None, None, 503.0, None, None,2019-08-06 08:00:00, None,32
None, None, None, None, 15.9, 1.0, None, None, 503.0, None, None,2019-08-06 09:00:00, None,32
None, None, None, None, 15.9, 1.0, None, None, 503.0, None, None,2019-08-06 10:00:00, None,32
None, None, None, None, 15.9, 1.0, None, None, 503.0, None, None,2019-08-06 11:00:00, None,32
None, None, None, None, 15.8, 1.0, None, None, 503.0, None, None,2019-08-06 12:00:00, None,32
None, None, None, None, 15.4, 1.0, None, None, 503.0, None, None,2019-08-06 13:00:00, None,32
None, None, None, None, 15.4, 1.0, None, None, 503.0, None, None,2019-08-06 14:00:00, None,32
None, None, None, None, 15.9, 1.0, None, None, 503.0, None, None,2019-08-06 15:00:00, None,32
None, None, None, None, 17.6, 1.0, None, None, 502.0, None, None,2019-08-06 16:00:00, None,32
None, None, None, None, 19.4, 0.0, None, None, 501.0, None, None,2019-08-06 17:00:00, None,32
None, None, None, None, 21.1, 1.0, None, None, 499.0, None, None,2019-08-06 18:00:00, None,32
None, None, None, None, 22.1, 1.0, None, None, 497.0, None, None,2019-08-06 19:00:00, None,32
None, None, None, None, 23.2, 2.0, None, None, 496.0, None, None,2019-08-06 20:00:00, None,32
None, None, None, None, 24.6, 1.0, None, None, 495.0, 0.0, None,2019-08-06 21:00:00, None,32
None, None, None, None, 24.0, 1.0, None, None, 495.0, 2.0, None,2019-08-06 22:00:00, None,32
None, None, None, None, 24.0, 1.0, None, None, 495.0, 3.0, None,2019-08-06 23:00:00, None,32
None, None, None, None, 24.3, 2.0, None, None, 494.0, 2.0, None,2019-08-07 00:00:00, None,32
None, None, None, None, 23.7, 1.0, None, None, 495.0, 2.0, None,2019-08-07 01:00:00, None,32
None, None, None, None, 22.5, 1.0, None, None, 496.0, 1.0, None,2019-08-07 02:00:00, None,32
None, None, None, None, 21.4, 1.0, None, None, 497.0, 0.0, None,2019-08-07 03:00:00, None,32
None, None, None, None, 20.8, 1.0, None, None, 498.0, None, None,2019-08-07 04:00:00, None,32
None, None, None, None, 20.2, 0.0, None, None, 499.0, None, None,2019-08-07 05:00:00, None,32
None, None, None, None, 19.5, 1.0, None, None, 499.0, None, None,2019-08-07 06:00:00, None,32
None, None, None, None, 19.1, 1.0, None, None, 499.0, None, None,2019-08-07 07:00:00, None,32
None, None, None, None, 18.2, 0.0, None, None, 500.0, None, None,2019-08-07 08:00:00, None,32
None, None, None, None, 16.3, 1.0, None, None, 501.0, None, None,2019-08-07 09:00:00, None,32
None, None, None, None, 14.8, 1.0, None, None, 502.0, None, None,2019-08-07 10:00:00, None,32
None, None, None, None, 14.0, 1.0, None, None, 503.0, None, None,2019-08-07 11:00:00, None,32
None, None, None, None, 13.5, 1.0, None, None, 504.0, None, None,2019-08-07 12:00:00, None,32
None, None, None, None, 13.2, 1.0, None, None, 504.0, None, None,2019-08-07 13:00:00, None,32
None, None, None, None, 13.2, 1.0, None, None, 504.0, None, None,2019-08-07 14:00:00, None,32
None, None, None, None, 13.7, 1.0, None, None, 504.0, None, None,2019-08-07 15:00:00, None,32
None, 8.0, None, None, 15.2, 1.0, None, None, 504.0, None, None,2019-08-07 16:00:00, None,32
None, None, None, None, 17.3, 1.0, None, None, 502.0, None, None,2019-08-07 17:00:00, None,32
None, None, None, None, 20.0, 1.0, None, None, 500.0, None, None,2019-08-07 18:00:00, None,32
None, None, None, None, 22.8, 0.0, None, None, 497.0, None, None,2019-08-07 19:00:00, None,32
None, None, None, None, 23.8, 2.0, None, None, 495.0, None, None,2019-08-07 20:00:00, None,32
None, None, None, None, 25.3, 0.0, None, None, 494.0, 1.0, None,2019-08-07 21:00:00, None,32
None, None, None, None, 25.8, 1.0, None, None, 494.0, 2.0, None,2019-08-07 22:00:00, None,32
None, None, None, None, 25.2, 1.0, None, None, 494.0, 3.0, None,2019-08-07 23:00:00, None,32
None, None, None, None, 25.1, 1.0, None, None, 494.0, 3.0, None,2019-08-08 00:00:00, None,32
None, None, None, None, 24.6, 1.0, None, None, 494.0, 2.0, None,2019-08-08 01:00:00, None,32
