pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 20.3, 16.0, None, None, 912.0, None, None,2019-08-06 00:00:00, None,32
None, None, None, None, None, 18.8, 16.0, None, None, 911.0, None, None,2019-08-06 01:00:00, None,32
None, None, None, None, None, 19.7, 16.0, None, None, 912.0, None, None,2019-08-06 02:00:00, None,32
None, None, None, None, None, 16.0, 16.0, None, None, 910.0, None, None,2019-08-06 03:00:00, None,32
None, None, None, None, None, 13.5, 16.0, None, None, 909.0, None, None,2019-08-06 04:00:00, None,32
None, None, None, None, None, 12.5, 15.0, None, None, 909.0, None, None,2019-08-06 05:00:00, None,32
None, None, None, None, None, 11.1, 15.0, None, None, 908.0, None, None,2019-08-06 06:00:00, None,32
None, None, None, None, None, 10.5, 16.0, None, None, 908.0, None, None,2019-08-06 07:00:00, None,32
None, None, None, None, None, 10.0, 15.0, None, None, 907.0, None, None,2019-08-06 08:00:00, None,32
None, None, None, None, None, 10.2, 15.0, None, None, 907.0, None, None,2019-08-06 09:00:00, None,32
None, None, None, None, None, 10.0, 15.0, None, None, 907.0, None, None,2019-08-06 10:00:00, None,32
None, None, None, None, None, 9.8, 16.0, None, None, 907.0, None, None,2019-08-06 11:00:00, None,32
None, None, None, None, None, 9.4, 16.0, None, None, 907.0, None, None,2019-08-06 12:00:00, None,32
None, None, None, None, None, 9.5, 15.0, None, None, 907.0, None, None,2019-08-06 13:00:00, None,32
None, None, None, None, None, 10.9, 16.0, None, None, 907.0, None, None,2019-08-06 14:00:00, None,32
None, None, None, None, None, 13.3, 16.0, None, None, 908.0, None, None,2019-08-06 15:00:00, None,32
None, 330.0, None, None, None, 15.2, 15.0, None, None, 909.0, None, None,2019-08-06 16:00:00, None,32
None, None, None, None, None, 18.8, 15.0, None, None, 911.0, None, None,2019-08-06 17:00:00, None,32
None, None, None, None, None, 19.5, 16.0, None, None, 912.0, None, None,2019-08-06 18:00:00, None,32
None, None, None, None, None, 20.6, 15.0, None, None, 912.0, None, None,2019-08-06 19:00:00, None,32
None, None, None, None, None, 21.3, 16.0, None, None, 913.0, None, None,2019-08-06 20:00:00, None,32
None, None, None, None, None, 21.7, 16.0, None, None, 913.0, None, None,2019-08-06 21:00:00, None,32
None, None, None, None, None, 20.5, 16.0, None, None, 913.0, None, None,2019-08-06 22:00:00, None,32
None, None, None, None, None, 17.7, 16.0, None, None, 911.0, None, None,2019-08-06 23:00:00, None,32
None, None, None, None, None, 17.5, 16.0, None, None, 911.0, None, None,2019-08-07 00:00:00, None,32
None, None, None, None, None, 17.1, 16.0, None, None, 911.0, None, None,2019-08-07 01:00:00, None,32
None, None, None, None, None, 15.0, 16.0, None, None, 911.0, None, None,2019-08-07 02:00:00, None,32
None, None, None, None, None, 13.1, 16.0, None, None, 910.0, None, None,2019-08-07 03:00:00, None,32
None, None, None, None, None, 11.6, 16.0, None, None, 909.0, None, None,2019-08-07 04:00:00, None,32
None, None, None, None, None, 10.7, 16.0, None, None, 908.0, None, None,2019-08-07 05:00:00, None,32
None, None, None, None, None, 10.2, 16.0, None, None, 908.0, None, None,2019-08-07 06:00:00, None,32
None, None, None, None, None, 9.8, 16.0, None, None, 908.0, None, None,2019-08-07 07:00:00, None,32
None, None, None, None, None, 9.5, 16.0, None, None, 908.0, None, None,2019-08-07 08:00:00, None,32
None, None, None, None, None, 9.0, 16.0, None, None, 907.0, None, None,2019-08-07 09:00:00, None,32
None, None, None, None, None, 8.8, 16.0, None, None, 907.0, None, None,2019-08-07 10:00:00, None,32
None, None, None, None, None, 8.4, 16.0, None, None, 907.0, None, None,2019-08-07 11:00:00, None,32
None, None, None, None, None, 8.4, 16.0, None, None, 907.0, None, None,2019-08-07 12:00:00, None,32
None, None, None, None, None, 8.4, 16.0, None, None, 907.0, None, None,2019-08-07 13:00:00, None,32
None, None, None, None, None, 9.3, 16.0, None, None, 907.0, None, None,2019-08-07 14:00:00, None,32
None, None, None, None, None, 11.0, 15.0, None, None, 907.0, None, None,2019-08-07 15:00:00, None,32
None, 341.0, None, None, None, 15.7, 13.0, None, None, 908.0, None, None,2019-08-07 16:00:00, None,32
None, None, None, None, None, 17.9, 14.0, None, None, 911.0, None, None,2019-08-07 17:00:00, None,32
None, None, None, None, None, 19.6, 15.0, None, None, 912.0, None, None,2019-08-07 18:00:00, None,32
None, None, None, None, None, 20.7, 16.0, None, None, 913.0, None, None,2019-08-07 19:00:00, None,32
None, None, None, None, None, 22.0, 16.0, None, None, 913.0, None, None,2019-08-07 20:00:00, None,32
None, None, None, None, None, 23.1, 15.0, None, None, 914.0, None, None,2019-08-07 21:00:00, None,32
None, None, None, None, None, 21.9, 16.0, None, None, 914.0, None, None,2019-08-07 22:00:00, None,32
None, None, None, None, None, 21.1, 16.0, None, None, 914.0, None, None,2019-08-07 23:00:00, None,32
None, None, None, None, None, 21.7, 16.0, None, None, 913.0, None, None,2019-08-08 00:00:00, None,32
None, None, None, None, None, 20.4, 16.0, None, None, 913.0, None, None,2019-08-08 01:00:00, None,32
None, None, None, None, None, 21.1, 16.0, None, None, 913.0, None, None,2019-08-08 02:00:00, None,32
None, None, None, None, None, 17.1, 16.0, None, None, 912.0, None, None,2019-08-08 03:00:00, None,32
None, None, None, None, None, 14.2, 15.0, None, None, 910.0, None, None,2019-08-08 04:00:00, None,32
None, None, None, None, None, 12.5, 16.0, None, None, 909.0, None, None,2019-08-08 05:00:00, None,32
None, None, None, None, None, 11.1, 16.0, None, None, 909.0, None, None,2019-08-08 06:00:00, None,32
None, None, None, None, None, 10.8, 15.0, None, None, 908.0, None, None,2019-08-08 07:00:00, None,32
None, None, None, None, None, 10.3, 16.0, None, None, 908.0, None, None,2019-08-08 08:00:00, None,32
None, None, None, None, None, 10.2, 15.0, None, None, 908.0, None, None,2019-08-08 09:00:00, None,32
None, None, None, None, None, 9.9, 15.0, None, None, 908.0, None, None,2019-08-08 10:00:00, None,32
None, None, None, None, None, 9.8, 16.0, None, None, 908.0, None, None,2019-08-08 11:00:00, None,32
None, None, None, None, None, 10.0, 16.0, None, None, 907.0, None, None,2019-08-08 12:00:00, None,32
None, None, None, None, None, 9.5, 16.0, None, None, 907.0, None, None,2019-08-08 13:00:00, None,32
None, None, None, None, None, 10.9, 16.0, None, None, 907.0, None, None,2019-08-08 14:00:00, None,32
None, None, None, None, None, 12.7, 16.0, None, None, 908.0, None, None,2019-08-08 15:00:00, None,32
None, 364.0, None, None, None, 17.4, 14.0, None, None, 909.0, None, None,2019-08-08 16:00:00, None,32
None, None, None, None, None, 18.9, 15.0, None, None, 912.0, None, None,2019-08-08 17:00:00, None,32
None, None, None, None, None, 19.9, 16.0, None, None, 913.0, None, None,2019-08-08 18:00:00, None,32
None, None, None, None, None, 21.1, 16.0, None, None, 913.0, None, None,2019-08-08 19:00:00, None,32
None, None, None, None, None, 22.1, 16.0, None, None, 914.0, None, None,2019-08-08 20:00:00, None,32
None, None, None, None, None, 21.1, 16.0, None, None, 914.0, None, None,2019-08-08 21:00:00, None,32
None, None, None, None, None, 22.5, 16.0, None, None, 914.0, None, None,2019-08-08 22:00:00, None,32
None, None, None, None, None, 20.9, 16.0, None, None, 913.0, None, None,2019-08-08 23:00:00, None,32
