TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.563,0.6,96.4,0.74,903.25, 0.0,4.64,2018-01-22 00:00:00,136.2,-1.1,4
-0.423,0.6,96.0,0.74,903.55, 0.0,3.15,2018-01-22 01:00:00,134.8,-1.0,4
-1.128,0.6,95.4,0.37,904.25, 0.0,2.04,2018-01-22 02:00:00,137.6,-1.8,4
-0.845,0.6,95.4,1.11,904.85, 0.0,3.9,2018-01-22 03:00:00,133.4,-1.5,4
-1.015,0.6,95.4,0.74,905.45, 0.0,3.15,2018-01-22 04:00:00,137.6,-1.7,4
-0.845,0.6,95.7,0.74,906.05, 0.0,3.34,2018-01-22 05:00:00,136.2,-1.5,4
-1.071,0.6,95.8,0.37,906.55, 0.0,2.78,2018-01-22 06:00:00,136.2,-1.7,4
-1.071,0.6,95.9,0.56,907.15, 0.0,2.78,2018-01-22 07:00:00,132.0,-1.6,4
-1.699,1.9,94.9,0.74,907.85, 0.0,2.6,2018-01-22 08:00:00,139.0,-2.4,4
-1.814,20.6,93.9,0.37,908.55, 0.0,2.04,2018-01-22 09:00:00,136.2,-2.7,4
-1.871,25.6,93.3,0.37,909.25, 0.0,2.41,2018-01-22 10:00:00,158.6,-2.8,4
-0.199,55.6,92.4,0.37,909.95, 0.0,2.78,2018-01-22 11:00:00,150.2,-1.3,4
-1.157,21.9,90.2,0.56,910.35, 0.0,2.04,2018-01-22 12:00:00,127.8,-2.6,4
-0.591,60.6,91.3,0.56,910.55, 0.0,2.04,2018-01-22 13:00:00,150.2,-1.8,4
0.135,53.1,89.9,0.93,910.85, 0.0,3.15,2018-01-22 14:00:00,140.4,-1.3,4
-0.116,20.6,88.3,0.93,911.45, 0.0,2.78,2018-01-22 15:00:00,139.0,-1.8,4
-1.556,1.9,89.6,0.74,911.75, 0.0,2.23,2018-01-22 16:00:00,144.6,-3.0,4
-1.613,0.6,90.4,0.74,912.35, 0.0,3.34,2018-01-22 17:00:00,150.2,-3.0,4
-1.556,0.6,88.4,0.74,912.65, 0.0,3.53,2018-01-22 18:00:00,143.2,-3.2,4
-2.218,0.6,89.5,0.74,912.95, 0.0,3.34,2018-01-22 19:00:00,143.2,-3.7,4
-4.197,0.6,91.7,0.56,913.25, 0.0,4.45,2018-01-22 20:00:00,154.4,-5.4,4
-4.682,0.6,93.3,0.37,913.45, 0.0,1.11,2018-01-22 21:00:00,148.8,-5.6,4
-4.712,0.6,93.6,0.37,913.95, 0.0,1.11,2018-01-22 22:00:00,141.8,-5.6,4
-5.264,0.6,94.1,0.19,914.05, 0.0,0.93,2018-01-22 23:00:00,144.6,-6.1,4
-4.469,0.6,94.0,0.37,914.45, 0.0,1.11,2018-01-23 00:00:00,144.6,-5.3,4
-5.018,0.6,93.2,0.37,914.35, 0.0,2.78,2018-01-23 01:00:00,141.8,-6.0,4
-3.777,0.6,91.9,0.74,914.65, 0.0,2.41,2018-01-23 02:00:00,143.2,-4.9,4
-3.986,0.6,91.8,0.93,914.55, 0.0,3.34,2018-01-23 03:00:00,144.6,-5.1,4
-4.834,0.6,92.2,0.74,914.25, 0.0,3.53,2018-01-23 04:00:00,144.6,-5.9,4
-5.141,0.6,92.2,0.93,913.95, 0.0,3.71,2018-01-23 05:00:00,140.4,-6.2,4
-5.11,0.6,92.0,0.93,913.65, 0.0,4.08,2018-01-23 06:00:00,144.6,-6.2,4
-5.388,0.6,92.0,1.11,913.25, 0.0,3.53,2018-01-23 07:00:00,136.2,-6.5,4
-5.542,9.4,91.4,1.3,912.95, 0.0,3.9,2018-01-23 08:00:00,137.6,-6.7,4
-4.895,39.4,90.5,1.11,912.55, 0.0,3.71,2018-01-23 09:00:00,137.6,-6.2,4
-3.986,64.4,89.7,0.93,912.25, 0.0,3.34,2018-01-23 10:00:00,123.5,-5.4,4
-3.36,71.9,89.0,0.74,911.85, 0.0,3.34,2018-01-23 11:00:00,129.2,-4.9,4
-2.566,63.1,88.2,0.93,910.25, 0.0,3.71,2018-01-23 12:00:00,133.4,-4.3,4
-2.218,36.9,88.8,0.93,909.05, 0.0,4.08,2018-01-23 13:00:00,132.0,-3.8,4
-2.073,26.9,87.9,0.93,907.75, 0.0,4.27,2018-01-23 14:00:00,129.2,-3.8,4
-2.45,9.4,90.5,1.3,906.65, 0.0,5.75,2018-01-23 15:00:00,130.6,-3.8,4
-2.596,1.9,91.7,1.3,905.95, 0.0,4.82,2018-01-23 16:00:00,134.8,-3.8,4
-2.8,0.6,92.6,1.3,905.85, 0.0,4.27,2018-01-23 17:00:00,132.0,-3.8,4
-2.976,0.6,94.3,1.11,905.15, 0.0,7.05,2018-01-23 18:00:00,133.4,-3.8,4
-2.888,0.6,94.4,1.3,904.85, 0.0,5.01,2018-01-23 19:00:00,132.0,-3.7,4
-2.859,0.6,93.9,1.11,904.65, 0.0,4.64,2018-01-23 20:00:00,127.8,-3.7,4
-3.035,0.6,94.0,1.11,904.35, 0.0,3.71,2018-01-23 21:00:00,134.8,-3.9,4
-2.8,0.6,93.5,1.48,904.05, 0.0,4.64,2018-01-23 22:00:00,134.8,-3.7,4
-2.566,0.6,91.9,1.48,904.35, 0.0,5.01,2018-01-23 23:00:00,134.8,-3.7,4
-2.566,0.6,90.1,1.48,903.85, 0.0,5.2,2018-01-24 00:00:00,132.0,-4.0,4
-2.683,0.6,89.2,1.11,903.85, 0.0,4.82,2018-01-24 01:00:00,132.0,-4.2,4
-2.334,0.6,87.4,1.86,903.75, 0.0,5.2,2018-01-24 02:00:00,127.8,-4.1,4
-2.276,0.6,87.5,1.48,903.55, 0.0,5.01,2018-01-24 03:00:00,130.6,-4.1,4
-1.986,0.6,86.9,1.48,903.05, 0.0,6.12,2018-01-24 04:00:00,130.6,-3.9,4
-2.131,0.6,86.1,1.67,902.65, 0.0,5.2,2018-01-24 05:00:00,132.0,-4.1,4
-2.363,0.6,87.9,1.48,902.25, 0.0,6.68,2018-01-24 06:00:00,129.2,-4.1,4
-2.45,0.6,91.8,1.3,901.95, 0.0,4.08,2018-01-24 07:00:00,133.4,-3.6,4
-2.596,14.4,93.6,1.3,901.75, 0.0,4.27,2018-01-24 08:00:00,127.8,-3.5,4
-2.276,79.4,93.9,1.11,901.55, 0.0,4.82,2018-01-24 09:00:00,129.2,-3.1,4
-1.641,80.6,93.4,1.3,901.65, 0.0,5.57,2018-01-24 10:00:00,127.8,-2.6,4
-1.071,106.9,92.8,1.48,901.65, 0.0,6.68,2018-01-24 11:00:00,129.2,-2.1,4
-0.507,126.9,91.9,1.48,901.05, 0.0,6.12,2018-01-24 12:00:00,133.4,-1.7,4
-0.339,133.1,89.8,1.86,900.45, 0.0,7.61,2018-01-24 13:00:00,133.4,-1.8,4
0.107,115.6,86.8,1.67,899.85, 0.0,5.94,2018-01-24 14:00:00,130.6,-1.8,4
-0.06,34.4,89.0,2.23,899.55, 0.0,6.86,2018-01-24 15:00:00,130.6,-1.7,4
-0.339,4.4,86.2,1.86,899.75, 0.0,6.86,2018-01-24 16:00:00,132.0,-2.4,4
-1.327,0.6,86.6,1.48,899.55, 0.0,4.27,2018-01-24 17:00:00,132.0,-3.3,4
-0.76,0.6,87.2,2.23,898.85, 0.0,6.86,2018-01-24 18:00:00,136.2,-2.6,4
-1.327,0.6,88.1,1.86,898.35, 0.0,7.05,2018-01-24 19:00:00,134.8,-3.0,4
-1.185,0.6,89.5,0.93,898.45, 0.0,5.94,2018-01-24 20:00:00,133.4,-2.7,4
-1.299,0.6,89.9,1.3,898.35, 0.0,4.08,2018-01-24 21:00:00,130.6,-2.7,4
-1.556,0.6,90.6,0.93,897.95, 0.0,3.53,2018-01-24 22:00:00,132.0,-2.9,4
-2.276,0.6,92.2,0.74,897.95, 0.0,3.34,2018-01-24 23:00:00,134.8,-3.4,4
-2.596,0.6,93.1,0.93,897.55, 0.0,4.08,2018-01-25 00:00:00,137.6,-3.6,4
-2.918,0.6,94.2,0.93,897.25, 0.0,4.08,2018-01-25 01:00:00,141.8,-3.7,4
-2.712,0.6,94.6,1.11,896.85, 0.0,5.2,2018-01-25 02:00:00,141.8,-3.5,4
-1.527,0.6,93.9,1.3,896.25, 0.0,5.2,2018-01-25 03:00:00,133.4,-2.4,4
-2.218,0.6,94.1,0.74,895.95, 0.0,3.71,2018-01-25 04:00:00,133.4,-3.0,4
-2.654,0.6,94.6,0.93,895.65, 0.0,3.15,2018-01-25 05:00:00,140.4,-3.4,4
-2.8,0.6,95.3,0.56,895.05, 0.0,2.6,2018-01-25 06:00:00,136.2,-3.5,4
-2.596,0.6,95.1,1.11,894.85, 0.0,3.9,2018-01-25 07:00:00,134.8,-3.3,4
-2.218,3.1,95.4,0.74,894.95, 0.0,3.53,2018-01-25 08:00:00,134.8,-2.9,4
-1.641,8.1,95.3,0.93,895.45, 0.0,3.71,2018-01-25 09:00:00,134.8,-2.3,4
-0.62,81.9,93.7,1.48,896.25, 0.0,5.75,2018-01-25 10:00:00,134.8,-1.5,4
