ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
4.4,4.4,6.5,0.0,2020-04-29,0.0,13.5,18
0.0,0.0,7.0,0.0,2020-04-30,0.0,15.0,18
2.0,2.0,7.0,0.0,2020-05-01,0.0,18.0,18
12.4,12.4,6.5,0.0,2020-05-02,0.0,14.0,18
2.0,2.0,5.5,0.0,2020-05-03,0.0,11.5,18
1.0,1.0,4.0,0.0,2020-05-04,0.0,16.5,18
8.2,8.2,7.5,0.0,2020-05-05,0.0,22.0,18
