time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2016-06-10, 4.0,10.2,7.0,24
2016-06-11, 2.0,15.3,8.2,24
2016-06-12, 1.0,15.5,8.9,24
2016-06-13, 7.4,11.6,5.7,24
2016-06-14, 11.6,13.6,5.7,24
2016-06-15, 0.0,12.5,3.6,24
2016-06-16, 0.0,16.0,2.7,24
