time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2016-06-10, None,0.0,0.0,24
2016-06-11, None,0.0,0.0,24
2016-06-12, None,0.0,0.0,24
2016-06-13, None,0.0,0.0,24
2016-06-14, None,0.0,0.0,24
2016-06-15, None,0.0,0.0,24
2016-06-16, None,0.0,0.0,24
