WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
305.3, None, None, None, None,2022-06-02 00:00:00,87.0, None,22
311.8, None, None, None, None,2022-06-02 01:00:00,89.9, None,22
35.1, None, None, None, None,2022-06-02 02:00:00,91.2, None,22
3.7, None, None, None, None,2022-06-02 03:00:00,91.3, None,22
44.7, None, None, None, None,2022-06-02 04:00:00,92.6, None,22
16.0, None, None, None, None,2022-06-02 05:00:00,90.2, None,22
5.8, None, None, None, None,2022-06-02 06:00:00,87.5, None,22
315.8, None, None, None, None,2022-06-02 07:00:00,79.9, None,22
260.6, None, None, None, None,2022-06-02 08:00:00,75.5, None,22
198.8, None, None, None, None,2022-06-02 09:00:00,69.8, None,22
200.8, None, None, None, None,2022-06-02 10:00:00,61.5, None,22
161.3, None, None, None, None,2022-06-02 11:00:00,49.5, None,22
151.3, None, None, None, None,2022-06-02 12:00:00,50.9, None,22
167.3, None, None, None, None,2022-06-02 13:00:00,47.5, None,22
191.2, None, None, None, None,2022-06-02 14:00:00,42.4, None,22
188.2, None, None, None, None,2022-06-02 15:00:00,40.0, None,22
160.8, None, None, None, None,2022-06-02 16:00:00,35.9, None,22
188.9, None, None, None, None,2022-06-02 17:00:00,34.0, None,22
144.2, None, None, None, None,2022-06-02 18:00:00,32.6, None,22
150.2, None, None, None, None,2022-06-02 19:00:00,32.7, None,22
139.7, None, None, None, None,2022-06-02 20:00:00,34.6, None,22
155.5, None, None, None, None,2022-06-02 21:00:00,40.2, None,22
148.3, None, None, None, None,2022-06-02 22:00:00,45.5, None,22
356.0, None, None, None, None,2022-06-02 23:00:00,63.8, None,22
337.1, None, None, None, None,2022-06-03 00:00:00,72.2, None,22
341.1, None, None, None, None,2022-06-03 01:00:00,75.5, None,22
356.2, None, None, None, None,2022-06-03 02:00:00,76.5, None,22
1.9, None, None, None, None,2022-06-03 03:00:00,76.1, None,22
350.1, None, None, None, None,2022-06-03 04:00:00,76.4, None,22
341.9, None, None, None, None,2022-06-03 05:00:00,80.6, None,22
108.1, None, None, None, None,2022-06-03 06:00:00,88.6, None,22
72.5, None, None, None, None,2022-06-03 07:00:00,89.7, None,22
25.8, None, None, None, None,2022-06-03 08:00:00,89.1, None,22
325.3, None, None, None, None,2022-06-03 09:00:00,90.7, None,22
345.2, None, None, None, None,2022-06-03 10:00:00,89.0, None,22
11.9, None, None, None, None,2022-06-03 11:00:00,88.2, None,22
318.6, None, None, None, None,2022-06-03 12:00:00,89.2, None,22
273.1, None, None, None, None,2022-06-03 13:00:00,81.0, None,22
136.8, None, None, None, None,2022-06-03 14:00:00,61.1, None,22
135.3, None, None, None, None,2022-06-03 15:00:00,52.7, None,22
131.1, None, None, None, None,2022-06-03 16:00:00,46.8, None,22
132.5, None, None, None, None,2022-06-03 17:00:00,45.3, None,22
171.3, None, None, None, None,2022-06-03 18:00:00,49.8, None,22
211.5, None, None, None, None,2022-06-03 19:00:00,58.2, None,22
168.0, None, None, None, None,2022-06-03 20:00:00,55.6, None,22
143.6, None, None, None, None,2022-06-03 21:00:00,61.5, None,22
125.0, None, None, None, None,2022-06-03 22:00:00,74.7, None,22
117.4, None, None, None, None,2022-06-03 23:00:00,86.1, None,22
