WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
129.8, None, None,92.7, None,2022-06-02 00:00:00, None,22
103.4, None, None,93.9, None,2022-06-02 01:00:00, None,22
131.5, None, None,95.7, None,2022-06-02 02:00:00, None,22
107.2, None, None,97.5, None,2022-06-02 03:00:00, None,22
63.5, None, None,98.5, None,2022-06-02 04:00:00, None,22
82.1, None, None,97.8, None,2022-06-02 05:00:00, None,22
147.7, None, None,93.7, None,2022-06-02 06:00:00, None,22
284.0, None, None,94.1, None,2022-06-02 07:00:00, None,22
296.5, None, None,86.3, None,2022-06-02 08:00:00, None,22
261.4, None, None,79.2, None,2022-06-02 09:00:00, None,22
245.9, None, None,69.7, None,2022-06-02 10:00:00, None,22
273.2, None, None,64.9, None,2022-06-02 11:00:00, None,22
303.9, None, None,65.3, None,2022-06-02 12:00:00, None,22
317.8, None, None,60.9, None,2022-06-02 13:00:00, None,22
348.6, None, None,54.2, None,2022-06-02 14:00:00, None,22
298.8, None, None,55.5, None,2022-06-02 15:00:00, None,22
268.8, None, None,57.8, None,2022-06-02 16:00:00, None,22
280.1, None, None,60.8, None,2022-06-02 17:00:00, None,22
277.1, None, None,61.0, None,2022-06-02 18:00:00, None,22
289.2, None, None,60.4, None,2022-06-02 19:00:00, None,22
251.8, None, None,66.3, None,2022-06-02 20:00:00, None,22
247.6, None, None,72.5, None,2022-06-02 21:00:00, None,22
225.7, None, None,83.0, None,2022-06-02 22:00:00, None,22
157.7, None, None,87.6, None,2022-06-02 23:00:00, None,22
122.8, None, None,91.3, None,2022-06-03 00:00:00, None,22
92.3, None, None,90.2, None,2022-06-03 01:00:00, None,22
152.6, None, None,92.6, None,2022-06-03 02:00:00, None,22
167.5, None, None,98.1, None,2022-06-03 03:00:00, None,22
128.4, None, None,99.8, None,2022-06-03 04:00:00, None,22
288.9, None, None,100.0, None,2022-06-03 05:00:00, None,22
267.7, None, None,100.0, None,2022-06-03 06:00:00, None,22
283.9, None, None,100.0, None,2022-06-03 07:00:00, None,22
279.6, None, None,99.3, None,2022-06-03 08:00:00, None,22
290.2, None, None,97.7, None,2022-06-03 09:00:00, None,22
343.8, None, None,88.8, None,2022-06-03 10:00:00, None,22
279.4, None, None,81.6, None,2022-06-03 11:00:00, None,22
304.9, None, None,78.6, None,2022-06-03 12:00:00, None,22
318.3, None, None,72.4, None,2022-06-03 13:00:00, None,22
324.5, None, None,61.5, None,2022-06-03 14:00:00, None,22
276.7, None, None,61.7, None,2022-06-03 15:00:00, None,22
259.3, None, None,66.0, None,2022-06-03 16:00:00, None,22
246.6, None, None,85.3, None,2022-06-03 17:00:00, None,22
238.3, None, None,93.7, None,2022-06-03 18:00:00, None,22
192.0, None, None,94.4, None,2022-06-03 19:00:00, None,22
250.8, None, None,95.8, None,2022-06-03 20:00:00, None,22
294.9, None, None,93.3, None,2022-06-03 21:00:00, None,22
145.1, None, None,87.3, None,2022-06-03 22:00:00, None,22
143.0, None, None,95.9, None,2022-06-03 23:00:00, None,22
