pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None,161.0, None,10.2,9.9,-2.0, None, None, 0.0,31.0, None,2022-07-23 00:00:00, None,30
1.0, None,161.0, None,9.1,9.0,-2.0, None, None, 0.0,31.0, None,2022-07-23 01:00:00, None,30
0.0, None,161.0, None,7.5,7.4,-2.0, None, None, 0.0,30.0, None,2022-07-23 02:00:00, None,30
0.0, None,161.0, None,6.4,6.5,-2.0, None, None, 0.0,31.0, None,2022-07-23 03:00:00, None,30
0.0, None,161.0, None,6.5,6.1,-2.0, None, None, 0.0,31.0, None,2022-07-23 04:00:00, None,30
0.0, None,161.0, None,5.9,5.8,-3.0, None, None, 0.0,30.0, None,2022-07-23 05:00:00, None,30
0.0, None,161.0, None,5.6,5.7,-2.0, None, None, 0.0,30.0, None,2022-07-23 06:00:00, None,30
0.0, None,161.0, None,5.4,5.4,-2.0, None, None, 0.0,31.0, None,2022-07-23 07:00:00, None,30
0.0, None,161.0, None,5.8,5.9,-2.0, None, None, 0.0,31.0, None,2022-07-23 08:00:00, None,30
0.0, None,161.0, None,9.3,11.1,-2.0, None, None, 0.0,31.0, None,2022-07-23 09:00:00, None,30
0.0, None,161.0, None,16.6,16.2,-1.0, None, None, 0.0,31.0, None,2022-07-23 10:00:00, None,30
0.0, None,161.0, None,20.5,19.2,-1.0, None, None, 0.0,32.0, None,2022-07-23 11:00:00, None,30
0.0, None,161.0, None,21.5,20.7,-1.0, None, None, 0.0,33.0, None,2022-07-23 12:00:00, None,30
0.0, None,161.0, None,22.8,21.8,0.0, None, None, 0.0,35.0, None,2022-07-23 13:00:00, None,30
0.0, None,161.0, None,23.8,21.4,-1.0, None, None, 0.0,35.0, None,2022-07-23 14:00:00, None,30
0.0, None,161.0, None,23.4,20.8,-1.0, None, None, 0.0,35.0, None,2022-07-23 15:00:00, None,30
0.0, None,160.0, None,23.4,21.8,-1.0, None, None, None,35.0, None,2022-07-23 16:00:00, None,30
0.0, None,161.0, None,22.1,20.7,-1.0, None, None, 1.0,34.0, None,2022-07-23 17:00:00, None,30
0.0, None,161.0, None,19.3,18.7,-3.0, None, None, 0.0,33.0, None,2022-07-23 18:00:00, None,30
0.0, None,161.0, None,17.7,17.1,-3.0, None, None, 0.0,32.0, None,2022-07-23 19:00:00, None,30
0.0, None,161.0, None,16.1,15.3,-3.0, None, None, 0.0,32.0, None,2022-07-23 20:00:00, None,30
0.0, None,161.0, None,14.5,13.8,-2.0, None, None, 0.0,31.0, None,2022-07-23 21:00:00, None,30
0.0, None,161.0, None,11.8,11.7,-3.0, None, None, 0.0,31.0, None,2022-07-23 22:00:00, None,30
0.0, None,161.0, None,10.3,10.2,-2.0, None, None, 0.0,31.0, None,2022-07-23 23:00:00, None,30
0.0, None,161.0, None,9.6,9.5,-3.0, None, None, 0.0,30.0, None,2022-07-24 00:00:00, None,30
0.0, None,161.0, None,9.0,8.8,-3.0, None, None, 0.0,31.0, None,2022-07-24 01:00:00, None,30
None, None,160.0, None,8.1,8.0,-2.0, None, None, None,30.0, None,2022-07-24 02:00:00, None,30
0.0, None,161.0, None,7.8,7.8,-2.0, None, None, 1.0,30.0, None,2022-07-24 03:00:00, None,30
0.0, None,161.0, None,7.3,7.4,-2.0, None, None, 0.0,31.0, None,2022-07-24 04:00:00, None,30
0.0, None,161.0, None,6.5,6.7,-2.0, None, None, 0.0,31.0, None,2022-07-24 05:00:00, None,30
0.0, None,161.0, None,7.3,7.3,-2.0, None, None, 0.0,31.0, None,2022-07-24 06:00:00, None,30
0.0, None,161.0, None,8.0,7.9,-2.0, None, None, 0.0,30.0, None,2022-07-24 07:00:00, None,30
0.0, None,161.0, None,10.0,10.0,-2.0, None, None, 0.0,30.0, None,2022-07-24 08:00:00, None,30
0.0, None,161.0, None,13.8,13.7,-2.0, None, None, 0.0,30.0, None,2022-07-24 09:00:00, None,30
0.0, None,161.0, None,16.7,17.0,-1.0, None, None, 0.0,31.0, None,2022-07-24 10:00:00, None,30
0.0, None,161.0, None,19.7,18.9,-1.0, None, None, 0.0,32.0, None,2022-07-24 11:00:00, None,30
0.0, None,161.0, None,21.5,20.2,-1.0, None, None, 0.0,33.0, None,2022-07-24 12:00:00, None,30
0.0, None,161.0, None,22.9,20.7,-2.0, None, None, 0.0,35.0, None,2022-07-24 13:00:00, None,30
None, None,160.0, None,25.1,22.7,-2.0, None, None, None,35.0, None,2022-07-24 14:00:00, None,30
0.0, None,161.0, None,24.2,23.0,-2.0, None, None, 1.0,35.0, None,2022-07-24 15:00:00, None,30
