pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,231.0, None,10.1,9.9,0.0, None, None, 0.0,-10.0, None,2022-07-23 00:00:00, None,30
0.0, None,231.0, None,9.6,9.3,0.0, None, None, 0.0,-9.0, None,2022-07-23 01:00:00, None,30
0.0, None,231.0, None,9.6,9.1,0.0, None, None, 0.0,-9.0, None,2022-07-23 02:00:00, None,30
0.0, None,231.0, None,9.2,8.6,1.0, None, None, 0.0,-9.0, None,2022-07-23 03:00:00, None,30
0.0, None,231.0, None,9.2,8.6,0.0, None, None, 0.0,-9.0, None,2022-07-23 04:00:00, None,30
None, None,231.0, None,9.2,8.5,0.0, None, None, 0.0,-9.0, None,2022-07-23 05:00:00, None,30
0.0, None,231.0, None,9.2,8.7,0.0, None, None, 0.0,-9.0, None,2022-07-23 06:00:00, None,30
0.0, None,232.0, None,9.5,9.5,-1.0, None, None, 1.0,-9.0, None,2022-07-23 07:00:00, None,30
0.0, None,232.0, None,10.1,10.4,0.0, None, None, 0.0,-9.0, None,2022-07-23 08:00:00, None,30
0.0, None,231.0, None,10.7,10.6,-1.0, None, None, None,-9.0, None,2022-07-23 09:00:00, None,30
0.0, None,231.0, None,11.2,12.0,-1.0, None, None, 0.0,-9.0, None,2022-07-23 10:00:00, None,30
0.0, None,231.0, None,11.7,11.9,0.0, None, None, 0.0,-9.0, None,2022-07-23 11:00:00, None,30
1.0, None,232.0, None,14.1,13.6,1.0, None, None, 1.0,-8.0, None,2022-07-23 12:00:00, None,30
0.0, None,231.0, None,15.3,16.1,-1.0, None, None, None,-8.0, None,2022-07-23 13:00:00, None,30
0.0, None,231.0, None,14.7,15.2,-1.0, None, None, 0.0,-8.0, None,2022-07-23 14:00:00, None,30
0.0, None,231.0, None,16.5,17.5,-1.0, None, None, 0.0,-8.0, None,2022-07-23 15:00:00, None,30
0.0, None,231.0, None,17.4,17.8,0.0, None, None, 0.0,-8.0, None,2022-07-23 16:00:00, None,30
0.0, None,231.0, None,16.1,17.7,0.0, None, None, 0.0,-8.0, None,2022-07-23 17:00:00, None,30
0.0, None,231.0, None,15.6,17.0,-1.0, None, None, 0.0,-10.0, None,2022-07-23 18:00:00, None,30
0.0, None,231.0, None,16.1,16.9,-2.0, None, None, 0.0,-10.0, None,2022-07-23 19:00:00, None,30
0.0, None,231.0, None,15.4,15.1,-1.0, None, None, 0.0,-10.0, None,2022-07-23 20:00:00, None,30
0.0, None,231.0, None,13.8,13.7,0.0, None, None, 0.0,-10.0, None,2022-07-23 21:00:00, None,30
0.0, None,231.0, None,14.0,14.3,-1.0, None, None, 0.0,-10.0, None,2022-07-23 22:00:00, None,30
0.0, None,231.0, None,14.4,13.8,0.0, None, None, 0.0,-10.0, None,2022-07-23 23:00:00, None,30
1.0, None,232.0, None,13.8,14.2,-1.0, None, None, 1.0,-10.0, None,2022-07-24 00:00:00, None,30
0.0, None,231.0, None,14.0,13.6,0.0, None, None, None,-10.0, None,2022-07-24 01:00:00, None,30
1.0, None,232.0, None,14.2,14.0,0.0, None, None, 1.0,-10.0, None,2022-07-24 02:00:00, None,30
0.0, None,231.0, None,14.7,14.2,0.0, None, None, None,-10.0, None,2022-07-24 03:00:00, None,30
1.0, None,232.0, None,14.9,14.4,0.0, None, None, 1.0,-9.0, None,2022-07-24 04:00:00, None,30
1.0, None,232.0, None,15.4,14.6,-1.0, None, None, 0.0,-9.0, None,2022-07-24 05:00:00, None,30
1.0, None,232.0, None,15.6,15.6,-1.0, None, None, 0.0,-9.0, None,2022-07-24 06:00:00, None,30
0.0, None,232.0, None,16.5,16.3,0.0, None, None, 0.0,-9.0, None,2022-07-24 07:00:00, None,30
None, None,231.0, None,17.6,17.3,-1.0, None, None, None,-10.0, None,2022-07-24 08:00:00, None,30
1.0, None,232.0, None,18.0,18.3,-1.0, None, None, 1.0,-10.0, None,2022-07-24 09:00:00, None,30
0.0, None,231.0, None,19.2,20.1,-3.0, None, None, None,-8.0, None,2022-07-24 10:00:00, None,30
0.0, None,231.0, None,19.6,19.7,-1.0, None, None, 0.0,-7.0, None,2022-07-24 11:00:00, None,30
None, None,231.0, None,20.8,21.3,-2.0, None, None, 0.0,-7.0, None,2022-07-24 12:00:00, None,30
0.0, None,231.0, None,20.6,20.8,-2.0, None, None, 0.0,-7.0, None,2022-07-24 13:00:00, None,30
0.0, None,231.0, None,20.6,21.3,-2.0, None, None, 0.0,-7.0, None,2022-07-24 14:00:00, None,30
0.0, None,231.0, None,20.7,22.0,0.0, None, None, 0.0,-7.0, None,2022-07-24 15:00:00, None,30
0.0, None,231.0, None,22.0,21.6,-2.0, None, None, 0.0,-8.0, None,2022-07-24 16:00:00, None,30
0.0, None,231.0, None,22.0,21.6,-2.0, None, None, 0.0,-8.0, None,2022-07-24 17:00:00, None,30
1.0, None,232.0, None,20.2,21.7,-1.0, None, None, 1.0,-9.0, None,2022-07-24 18:00:00, None,30
0.0, None,231.0, None,20.3,20.3,0.0, None, None, None,-9.0, None,2022-07-24 19:00:00, None,30
0.0, None,231.0, None,19.2,19.0,0.0, None, None, 0.0,-9.0, None,2022-07-24 20:00:00, None,30
0.0, None,231.0, None,17.4,17.0,0.0, None, None, 0.0,-9.0, None,2022-07-24 21:00:00, None,30
0.0, None,231.0, None,17.0,16.6,0.0, None, None, 0.0,-10.0, None,2022-07-24 22:00:00, None,30
0.0, None,231.0, None,17.0,16.9,0.0, None, None, 0.0,-10.0, None,2022-07-24 23:00:00, None,30
None, None,231.0, None,16.9,16.1,1.0, None, None, 0.0,-10.0, None,2022-07-25 00:00:00, None,30
1.0, None,232.0, None,16.9,16.6,-1.0, None, None, 1.0,-10.0, None,2022-07-25 01:00:00, None,30
None, None,231.0, None,15.6,15.2,2.0, None, None, None,-10.0, None,2022-07-25 02:00:00, None,30
0.0, None,231.0, None,16.2,15.6,0.0, None, None, 0.0,-10.0, None,2022-07-25 03:00:00, None,30
None, None,231.0, None,16.1,15.2,0.0, None, None, 0.0,-9.0, None,2022-07-25 04:00:00, None,30
