pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0, 20.0,719.0, None, None,2022-07-23 00:00:00,9.3, None, -7.0, None,30
0.0, None, 0.0, 19.0,719.0, None, None,2022-07-23 01:00:00,8.6, None, -7.0, None,30
0.0, None, 0.0, 19.0,719.0, None, None,2022-07-23 02:00:00,7.8, None, -1.0, None,30
0.0, None, 0.0, 19.0,719.0, None, None,2022-07-23 03:00:00,7.6, None, -6.0, None,30
0.0, None, 0.0, 19.0,719.0, None, None,2022-07-23 04:00:00,7.1, None, -10.0, None,30
0.0, None, 0.0, 18.0,719.0, None, None,2022-07-23 05:00:00,6.9, None, 37.0, None,30
0.0, None, 0.0, 19.0,719.0, None, None,2022-07-23 06:00:00,7.6, None, 37.0, None,30
0.0, None, 0.0, 18.0,719.0, None, None,2022-07-23 07:00:00,7.2, None, 38.0, None,30
None, None, None, 18.0,717.0, None, None,2022-07-23 08:00:00,12.1, None, -7.0, None,30
None, None, 1.0, 18.0,718.0, None, None,2022-07-23 09:00:00,14.3, None, -3.0, None,30
0.0, None, 0.0, 18.0,718.0, None, None,2022-07-23 10:00:00,17.3, None, 518.0, None,30
0.0, None, 0.0, 20.0,718.0, None, None,2022-07-23 11:00:00,19.2, None, 7.0, None,30
None, None, None, 20.0,717.0, None, None,2022-07-23 12:00:00,20.6, None, 518.0, None,30
None, None, 0.0, 21.0,717.0, None, None,2022-07-23 13:00:00,20.5, None, 518.0, None,30
0.0, None, 0.0, 21.0,717.0, None, None,2022-07-23 14:00:00,21.7, None, 30.0, None,30
0.0, None, 0.0, 22.0,717.0, None, None,2022-07-23 15:00:00,21.9, None, 518.0, None,30
0.0, None, 0.0, 22.0,717.0, None, None,2022-07-23 16:00:00,21.8, None, -2.0, None,30
0.0, None, 0.0, 22.0,717.0, None, None,2022-07-23 17:00:00,22.3, None, 13.0, None,30
0.0, None, 0.0, 22.0,717.0, None, None,2022-07-23 18:00:00,20.4, None, 14.0, None,30
0.0, None, 0.0, 21.0,717.0, None, None,2022-07-23 19:00:00,18.6, None, 13.0, None,30
None, None, 0.0, 22.0,717.0, None, None,2022-07-23 20:00:00,17.0, None, 0.0, None,30
0.0, None, 1.0, 21.0,718.0, None, None,2022-07-23 21:00:00,15.0, None, 13.0, None,30
0.0, None, 0.0, 21.0,718.0, None, None,2022-07-23 22:00:00,13.9, None, 14.0, None,30
None, None, 0.0, 20.0,718.0, None, None,2022-07-23 23:00:00,13.0, None, 12.0, None,30
None, None, 0.0, 21.0,718.0, None, None,2022-07-24 00:00:00,12.0, None, 13.0, None,30
None, None, 0.0, 20.0,718.0, None, None,2022-07-24 01:00:00,11.4, None, -19.0, None,30
None, None, 0.0, 20.0,718.0, None, None,2022-07-24 02:00:00,11.7, None, 11.0, None,30
None, None, 0.0, 20.0,718.0, None, None,2022-07-24 03:00:00,12.3, None, 9.0, None,30
None, None, 0.0, 20.0,718.0, None, None,2022-07-24 04:00:00,12.0, None, 14.0, None,30
