WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 2.533, None,49.29,2017-05-07 00:00:00,5.611,19
None, None, 2.358, None,50.58,2017-05-07 01:00:00,5.026,19
None, None, 2.704, None,48.22,2017-05-07 02:00:00,5.089,19
None, None, 2.826, None,49.72,2017-05-07 03:00:00,4.517,19
None, None, 2.645, None,53.7,2017-05-07 04:00:00,3.952,19
None, None, 3.296, None,54.33,2017-05-07 05:00:00,3.946,19
None, None, 3.473, None,53.51,2017-05-07 06:00:00,4.231,19
None, None, 3.51, None,51.97,2017-05-07 07:00:00,4.844,19
None, None, 3.154, None,47.92,2017-05-07 08:00:00,6.488,19
None, None, 2.656, None,44.08,2017-05-07 09:00:00,7.937,19
None, None, 3.041, None,40.81,2017-05-07 10:00:00,9.22,19
None, None, 2.856, None,35.99,2017-05-07 11:00:00,10.08,19
None, None, 2.661, None,33.6,2017-05-07 12:00:00,10.82,19
None, None, 3.451, None,30.07,2017-05-07 13:00:00,11.89,19
None, None, 3.507, None,28.02,2017-05-07 14:00:00,12.7,19
None, None, 3.113, None,26.08,2017-05-07 15:00:00,13.4,19
None, None, 2.991, None,25.04,2017-05-07 16:00:00,13.84,19
None, None, 2.552, None,23.53,2017-05-07 17:00:00,14.51,19
None, None, 1.911, None,22.65,2017-05-07 18:00:00,15.08,19
None, None, 1.407, None,23.03,2017-05-07 19:00:00,14.88,19
None, None, 0.537998, None,29.43,2017-05-07 20:00:00,13.2,19
None, None, 0.967998, None,45.16,2017-05-07 21:00:00,10.21,19
None, None, 0.702, None,46.95,2017-05-07 22:00:00,9.08,19
None, None, 0.469, None,61.87,2017-05-07 23:00:00,7.193,19
None, None, 0.827, None,65.34,2017-05-08 00:00:00,5.959,19
None, None, 0.741998, None,64.14,2017-05-08 01:00:00,5.617,19
None, None, 0.680998, None,65.89,2017-05-08 02:00:00,5.49,19
None, None, 0.967, None,67.1,2017-05-08 03:00:00,5.282,19
None, None, 0.409, None,68.38,2017-05-08 04:00:00,5.204,19
None, None, 0.564998, None,69.98,2017-05-08 05:00:00,6.011,19
None, None, 0.382999, None,80.9,2017-05-08 06:00:00,5.77,19
None, None, 1.198, None,87.3,2017-05-08 07:00:00,5.449,19
None, None, 2.484, None,85.3,2017-05-08 08:00:00,5.175,19
None, None, 2.266, None,84.0,2017-05-08 09:00:00,5.775,19
None, None, 2.671, None,81.1,2017-05-08 10:00:00,7.368,19
None, None, 2.88, None,73.47,2017-05-08 11:00:00,9.11,19
None, None, 3.298, None,64.24,2017-05-08 12:00:00,10.69,19
None, None, 2.111, None,68.75,2017-05-08 13:00:00,10.79,19
None, None, 1.707, None,69.6,2017-05-08 14:00:00,11.1,19
None, None, 1.417, None,58.06,2017-05-08 15:00:00,12.56,19
None, None, 1.633, None,65.51,2017-05-08 16:00:00,12.39,19
None, None, 2.674, None,59.38,2017-05-08 17:00:00,12.75,19
None, None, 3.126, None,57.74,2017-05-08 18:00:00,12.78,19
None, None, 2.806, None,55.09,2017-05-08 19:00:00,12.67,19
None, None, 1.906, None,56.49,2017-05-08 20:00:00,12.1,19
None, None, 1.339, None,63.98,2017-05-08 21:00:00,10.36,19
None, None, 0.884998, None,67.31,2017-05-08 22:00:00,9.15,19
None, None, 0.99, None,75.32,2017-05-08 23:00:00,7.755,19
None, None, 0.721, None,81.8,2017-05-09 00:00:00,6.837,19
None, None, 0.742999, None,86.8,2017-05-09 01:00:00,6.427,19
None, None, 0.426999, None,90.1,2017-05-09 02:00:00,5.71,19
None, None, 0.587, None,91.9,2017-05-09 03:00:00,4.893,19
None, None, 0.374, None,93.4,2017-05-09 04:00:00,4.314,19
None, None, 0.879998, None,94.3,2017-05-09 05:00:00,4.076,19
None, None, 1.231, None,95.3,2017-05-09 06:00:00,4.231,19
None, None, 0.888, None,95.7,2017-05-09 07:00:00,4.463,19
None, None, 0.621999, None,95.5,2017-05-09 08:00:00,5.505,19
None, None, 1.211, None,79.5,2017-05-09 09:00:00,8.27,19
