WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 3.68,2017-05-07 00:00:00,8.11,19
None, None, 3.77,2017-05-07 01:00:00,7.65,19
None, None, 3.932,2017-05-07 02:00:00,7.8,19
None, None, 4.668,2017-05-07 03:00:00,7.68,19
None, None, 3.543,2017-05-07 04:00:00,7.38,19
None, None, 2.004,2017-05-07 05:00:00,5.544,19
None, None, 1.749,2017-05-07 06:00:00,5.316,19
None, None, 2.121,2017-05-07 07:00:00,5.967,19
None, None, 3.121,2017-05-07 08:00:00,7.17,19
None, None, 3.308,2017-05-07 09:00:00,8.47,19
None, None, 3.203,2017-05-07 10:00:00,8.11,19
None, None, 3.152,2017-05-07 11:00:00,8.55,19
None, None, 2.796,2017-05-07 12:00:00,8.63,19
None, None, 3.211,2017-05-07 13:00:00,9.41,19
None, None, 3.136,2017-05-07 14:00:00,9.8,19
None, None, 3.423,2017-05-07 15:00:00,10.22,19
None, None, 3.509,2017-05-07 16:00:00,9.72,19
None, None, 2.939,2017-05-07 17:00:00,8.82,19
None, None, 2.944,2017-05-07 18:00:00,8.13,19
None, None, 2.768,2017-05-07 19:00:00,7.57,19
None, None, 2.873,2017-05-07 20:00:00,7.03,19
None, None, 2.704,2017-05-07 21:00:00,6.809,19
None, None, 2.612,2017-05-07 22:00:00,6.557,19
None, None, 2.565,2017-05-07 23:00:00,6.415,19
None, None, 2.875,2017-05-08 00:00:00,5.99,19
None, None, 3.08,2017-05-08 01:00:00,5.803,19
None, None, 2.837,2017-05-08 02:00:00,5.673,19
None, None, 2.538,2017-05-08 03:00:00,5.619,19
None, None, 1.859,2017-05-08 04:00:00,5.647,19
None, None, 1.196,2017-05-08 05:00:00,5.674,19
None, None, 1.601,2017-05-08 06:00:00,5.634,19
None, None, 1.543,2017-05-08 07:00:00,5.975,19
None, None, 2.858,2017-05-08 08:00:00,6.184,19
None, None, 2.283,2017-05-08 09:00:00,6.688,19
None, None, 2.044,2017-05-08 10:00:00,7.15,19
None, None, 2.838,2017-05-08 11:00:00,7.68,19
None, None, 2.98,2017-05-08 12:00:00,8.11,19
None, None, 3.161,2017-05-08 13:00:00,8.93,19
None, None, 2.67,2017-05-08 14:00:00,9.68,19
None, None, 3.927,2017-05-08 15:00:00,10.67,19
None, None, 4.16,2017-05-08 16:00:00,12.13,19
None, None, 3.67,2017-05-08 17:00:00,12.5,19
None, None, 2.804,2017-05-08 18:00:00,12.2,19
None, None, 3.132,2017-05-08 19:00:00,10.94,19
None, None, 3.27,2017-05-08 20:00:00,9.48,19
None, None, 2.427,2017-05-08 21:00:00,9.19,19
None, None, 2.349,2017-05-08 22:00:00,8.82,19
None, None, 1.629,2017-05-08 23:00:00,8.51,19
None, None, 1.08,2017-05-09 00:00:00,8.11,19
None, None, 1.032,2017-05-09 01:00:00,7.58,19
None, None, 0.813,2017-05-09 02:00:00,7.45,19
None, None, 1.198,2017-05-09 03:00:00,7.17,19
None, None, 1.127,2017-05-09 04:00:00,7.06,19
None, None, 1.203,2017-05-09 05:00:00,6.81,19
None, None, 0.595,2017-05-09 06:00:00,6.457,19
None, None, 0.666998,2017-05-09 07:00:00,7.19,19
None, None, 1.067,2017-05-09 08:00:00,7.59,19
None, None, 0.869,2017-05-09 09:00:00,8.29,19
None, None, 1.307,2017-05-09 10:00:00,9.77,19
None, None, 2.562,2017-05-09 11:00:00,10.37,19
None, None, 3.871,2017-05-09 12:00:00,10.71,19
None, None, 4.712,2017-05-09 13:00:00,11.48,19
None, None, 4.479,2017-05-09 14:00:00,11.5,19
None, None, 4.21,2017-05-09 15:00:00,11.4,19
None, None, 4.043,2017-05-09 16:00:00,11.74,19
None, None, 3.327,2017-05-09 17:00:00,11.47,19
None, None, 3.238,2017-05-09 18:00:00,11.53,19
None, None, 3.559,2017-05-09 19:00:00,9.77,19
None, None, 1.586,2017-05-09 20:00:00,8.77,19
None, None, 0.606,2017-05-09 21:00:00,8.42,19
None, None, 0.465,2017-05-09 22:00:00,8.0,19
None, None, 0.750998,2017-05-09 23:00:00,7.4,19
None, None, 0.453,2017-05-10 00:00:00,6.906,19
None, None, 0.425,2017-05-10 01:00:00,6.332,19
None, None, 0.18,2017-05-10 02:00:00,4.896,19
None, None, 0.298999,2017-05-10 03:00:00,4.525,19
None, None, 0.948,2017-05-10 04:00:00,5.194,19
None, None, 0.75,2017-05-10 05:00:00,5.274,19
None, None, 1.053,2017-05-10 06:00:00,5.017,19
None, None, 1.162,2017-05-10 07:00:00,5.709,19
None, None, 1.621,2017-05-10 08:00:00,7.25,19
None, None, 1.951,2017-05-10 09:00:00,8.85,19
None, None, 2.195,2017-05-10 10:00:00,10.63,19
None, None, 2.076,2017-05-10 11:00:00,13.16,19
None, None, 2.697,2017-05-10 12:00:00,14.86,19
None, None, 2.712,2017-05-10 13:00:00,16.36,19
None, None, 1.687,2017-05-10 14:00:00,17.07,19
None, None, 1.765,2017-05-10 15:00:00,17.01,19
None, None, 2.628,2017-05-10 16:00:00,15.37,19
None, None, 1.779,2017-05-10 17:00:00,15.83,19
None, None, 1.52,2017-05-10 18:00:00,16.03,19
None, None, 1.534,2017-05-10 19:00:00,13.82,19
None, None, 0.527998,2017-05-10 20:00:00,12.49,19
None, None, 0.448,2017-05-10 21:00:00,10.34,19
None, None, 0.651,2017-05-10 22:00:00,9.38,19
None, None, 0.869,2017-05-10 23:00:00,9.19,19
None, None, 1.015,2017-05-11 00:00:00,8.54,19
None, None, 0.85,2017-05-11 01:00:00,9.09,19
None, None, 1.006,2017-05-11 02:00:00,9.48,19
None, None, 2.238,2017-05-11 03:00:00,11.01,19
None, None, 1.998,2017-05-11 04:00:00,11.02,19
None, None, 1.365,2017-05-11 05:00:00,9.66,19
None, None, 0.957,2017-05-11 06:00:00,9.27,19
None, None, 0.902,2017-05-11 07:00:00,9.31,19
None, None, 0.814,2017-05-11 08:00:00,9.96,19
None, None, 1.185,2017-05-11 09:00:00,10.78,19
None, None, 1.074,2017-05-11 10:00:00,10.97,19
None, None, 1.369,2017-05-11 11:00:00,12.16,19
None, None, 2.228,2017-05-11 12:00:00,13.44,19
None, None, 2.585,2017-05-11 13:00:00,14.33,19
None, None, 3.061,2017-05-11 14:00:00,14.95,19
None, None, 2.998,2017-05-11 15:00:00,14.66,19
None, None, 2.972,2017-05-11 16:00:00,14.32,19
None, None, 2.575,2017-05-11 17:00:00,14.02,19
None, None, 2.134,2017-05-11 18:00:00,13.73,19
None, None, 1.797,2017-05-11 19:00:00,13.36,19
None, None, 0.98,2017-05-11 20:00:00,12.06,19
None, None, 1.871,2017-05-11 21:00:00,10.78,19
None, None, 1.645,2017-05-11 22:00:00,10.09,19
None, None, 2.586,2017-05-11 23:00:00,9.74,19
None, None, 6.504,2017-05-12 00:00:00,9.05,19
None, None, 6.399,2017-05-12 01:00:00,8.41,19
None, None, 4.966,2017-05-12 02:00:00,7.89,19
None, None, 4.637,2017-05-12 03:00:00,7.19,19
None, None, 3.943,2017-05-12 04:00:00,6.756,19
None, None, 3.299,2017-05-12 05:00:00,6.332,19
None, None, 2.296,2017-05-12 06:00:00,5.885,19
None, None, 2.938,2017-05-12 07:00:00,6.184,19
None, None, 3.002,2017-05-12 08:00:00,6.495,19
None, None, 3.051,2017-05-12 09:00:00,6.815,19
None, None, 3.517,2017-05-12 10:00:00,7.14,19
None, None, 4.011,2017-05-12 11:00:00,8.18,19
None, None, 4.182,2017-05-12 12:00:00,8.03,19
None, None, 4.581,2017-05-12 13:00:00,8.7,19
None, None, 4.562,2017-05-12 14:00:00,8.53,19
None, None, 4.775,2017-05-12 15:00:00,7.87,19
None, None, 5.005,2017-05-12 16:00:00,7.95,19
None, None, 4.852,2017-05-12 17:00:00,7.98,19
None, None, 4.934,2017-05-12 18:00:00,7.66,19
None, None, 4.23,2017-05-12 19:00:00,7.28,19
None, None, 4.628,2017-05-12 20:00:00,7.09,19
None, None, 4.175,2017-05-12 21:00:00,6.724,19
None, None, 3.772,2017-05-12 22:00:00,6.607,19
None, None, 3.722,2017-05-12 23:00:00,6.764,19
None, None, 2.347,2017-05-13 00:00:00,5.994,19
None, None, 2.607,2017-05-13 01:00:00,5.996,19
None, None, 2.017,2017-05-13 02:00:00,5.517,19
None, None, 1.616,2017-05-13 03:00:00,5.25,19
None, None, 1.218,2017-05-13 04:00:00,5.16,19
None, None, 1.547,2017-05-13 05:00:00,4.837,19
None, None, 1.517,2017-05-13 06:00:00,4.73,19
None, None, 2.037,2017-05-13 07:00:00,4.747,19
None, None, 1.795,2017-05-13 08:00:00,5.026,19
None, None, 2.195,2017-05-13 09:00:00,5.357,19
None, None, 2.508,2017-05-13 10:00:00,5.846,19
None, None, 3.012,2017-05-13 11:00:00,6.153,19
None, None, 3.209,2017-05-13 12:00:00,6.43,19
None, None, 3.168,2017-05-13 13:00:00,6.779,19
None, None, 3.421,2017-05-13 14:00:00,7.13,19
None, None, 3.767,2017-05-13 15:00:00,7.29,19
None, None, 3.538,2017-05-13 16:00:00,7.54,19
None, None, 4.128,2017-05-13 17:00:00,8.0,19
None, None, 3.929,2017-05-13 18:00:00,8.38,19
None, None, 4.126,2017-05-13 19:00:00,8.14,19
None, None, 3.593,2017-05-13 20:00:00,8.07,19
None, None, 2.915,2017-05-13 21:00:00,8.02,19
None, None, 3.013,2017-05-13 22:00:00,7.82,19
None, None, 2.382,2017-05-13 23:00:00,7.48,19
