WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 6.721,2017-05-07 00:00:00,7.935,19
None, None, 5.052,2017-05-07 01:00:00,7.487,19
None, None, 3.996,2017-05-07 02:00:00,7.357,19
None, None, 3.229,2017-05-07 03:00:00,7.114,19
None, None, 5.156,2017-05-07 04:00:00,6.929,19
None, None, 3.065,2017-05-07 05:00:00,5.801,19
None, None, 3.825,2017-05-07 06:00:00,5.68,19
None, None, 4.47,2017-05-07 07:00:00,6.223,19
None, None, 4.269,2017-05-07 08:00:00,6.964,19
None, None, 3.557,2017-05-07 09:00:00,8.51,19
None, None, 6.421,2017-05-07 10:00:00,7.843,19
None, None, 6.36,2017-05-07 11:00:00,7.861,19
None, None, 6.44,2017-05-07 12:00:00,8.19,19
None, None, 6.085,2017-05-07 13:00:00,8.59,19
None, None, 5.881,2017-05-07 14:00:00,9.43,19
None, None, 6.611,2017-05-07 15:00:00,9.56,19
None, None, 6.239,2017-05-07 16:00:00,9.13,19
None, None, 6.298,2017-05-07 17:00:00,8.37,19
None, None, 5.744,2017-05-07 18:00:00,8.21,19
None, None, 5.633,2017-05-07 19:00:00,7.723,19
None, None, 4.734,2017-05-07 20:00:00,7.341,19
None, None, 4.859,2017-05-07 21:00:00,7.05,19
None, None, 4.173,2017-05-07 22:00:00,6.85,19
None, None, 4.107,2017-05-07 23:00:00,6.542,19
None, None, 6.078,2017-05-08 00:00:00,6.495,19
None, None, 7.01,2017-05-08 01:00:00,6.359,19
None, None, 6.726,2017-05-08 02:00:00,6.261,19
None, None, 5.929,2017-05-08 03:00:00,6.102,19
None, None, 4.433,2017-05-08 04:00:00,6.066,19
None, None, 4.258,2017-05-08 05:00:00,5.994,19
None, None, 2.304,2017-05-08 06:00:00,5.866,19
None, None, 3.474,2017-05-08 07:00:00,6.11,19
None, None, 5.08,2017-05-08 08:00:00,6.505,19
None, None, 4.736,2017-05-08 09:00:00,6.926,19
None, None, 4.861,2017-05-08 10:00:00,7.26,19
None, None, 4.65,2017-05-08 11:00:00,7.89,19
None, None, 5.173,2017-05-08 12:00:00,8.3,19
None, None, 5.579,2017-05-08 13:00:00,9.06,19
None, None, 5.448,2017-05-08 14:00:00,9.78,19
None, None, 7.406,2017-05-08 15:00:00,11.11,19
None, None, 7.53,2017-05-08 16:00:00,11.45,19
None, None, 6.881,2017-05-08 17:00:00,11.11,19
None, None, 6.77,2017-05-08 18:00:00,10.76,19
None, None, 7.208,2017-05-08 19:00:00,9.76,19
None, None, 6.484,2017-05-08 20:00:00,9.43,19
