WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 17.8, 0.963998,2017-08-27 00:00:00,17.84,35
None, 17.8, 0.052,2017-08-27 01:00:00,18.38,35
None, 18.4, 2.42,2017-08-27 02:00:00,19.81,35
None, 19.8, 3.492,2017-08-27 03:00:00,20.38,35
None, 20.4, 2.442,2017-08-27 04:00:00,19.83,35
None, 19.8, 0.917999,2017-08-27 05:00:00,19.12,35
None, 19.1, 3.068,2017-08-27 06:00:00,19.2,35
None, 19.2, 4.037,2017-08-27 07:00:00,19.58,35
None, 19.6, 3.16,2017-08-27 08:00:00,20.47,35
None, 20.5, 4.738,2017-08-27 09:00:00,21.08,35
None, 21.1, 5.621,2017-08-27 10:00:00,22.12,35
None, 22.1, 3.873,2017-08-27 11:00:00,23.29,35
None, 23.3, 3.499,2017-08-27 12:00:00,24.07,35
None, 24.1, 3.886,2017-08-27 13:00:00,25.16,35
None, 25.2, 5.791,2017-08-27 14:00:00,25.74,35
None, 25.7, 4.373,2017-08-27 15:00:00,26.73,35
None, 26.7, 3.609,2017-08-27 16:00:00,27.73,35
None, 27.7, 4.536,2017-08-27 17:00:00,28.05,35
None, 28.1, 4.365,2017-08-27 18:00:00,28.09,35
None, 28.1, 4.089,2017-08-27 19:00:00,27.0,35
None, 27.0, 2.424,2017-08-27 20:00:00,26.01,35
None, 26.0, 4.371,2017-08-27 21:00:00,26.41,35
None, 26.4, 5.284,2017-08-27 22:00:00,26.2,35
None, 26.2, 3.814,2017-08-27 23:00:00,24.79,35
None, 24.8, 4.343,2017-08-28 00:00:00,24.28,35
None, 24.3, 5.258,2017-08-28 01:00:00,23.42,35
None, 23.4, 4.613,2017-08-28 02:00:00,22.39,35
None, 22.4, 3.271,2017-08-28 03:00:00,21.64,35
None, 21.6, 3.623,2017-08-28 04:00:00,21.12,35
None, 21.1, 4.321,2017-08-28 05:00:00,20.67,35
None, 20.7, 4.123,2017-08-28 06:00:00,20.29,35
None, 20.3, 4.404,2017-08-28 07:00:00,20.81,35
None, 20.8, 4.617,2017-08-28 08:00:00,21.43,35
None, 21.4, 4.671,2017-08-28 09:00:00,21.48,35
None, 21.5, 4.314,2017-08-28 10:00:00,22.93,35
None, 22.9, 4.452,2017-08-28 11:00:00,23.67,35
None, 23.7, 3.708,2017-08-28 12:00:00,25.1,35
None, 25.1, 3.778,2017-08-28 13:00:00,25.56,35
None, 25.6, 3.386,2017-08-28 14:00:00,25.98,35
None, 26.0, 3.45,2017-08-28 15:00:00,26.37,35
None, 26.4, 3.018,2017-08-28 16:00:00,27.14,35
None, 27.1, 2.737,2017-08-28 17:00:00,27.42,35
None, 27.4, 1.327,2017-08-28 18:00:00,27.79,35
None, 27.8, 0.046,2017-08-28 19:00:00,26.86,35
None, 26.9, 0.094999,2017-08-28 20:00:00,22.2,35
None, 22.2, 0.143998,2017-08-28 21:00:00,20.25,35
None, 20.3, 0.032999,2017-08-28 22:00:00,19.37,35
None, 19.4, None,2017-08-28 23:00:00,18.39,35
None, 18.4, 0.151998,2017-08-29 00:00:00,18.33,35
None, 18.3, 2.218,2017-08-29 01:00:00,18.34,35
None, 18.3, 0.904999,2017-08-29 02:00:00,18.37,35
None, 18.4, 1.87,2017-08-29 03:00:00,17.94,35
None, 17.9, 0.439999,2017-08-29 04:00:00,16.56,35
None, 16.6, None,2017-08-29 05:00:00,15.2,35
None, 15.2, 1.363,2017-08-29 06:00:00,16.01,35
None, 16.0, 0.777,2017-08-29 07:00:00,17.74,35
None, 17.7, 0.004,2017-08-29 08:00:00,21.56,35
None, 21.6, 0.990998,2017-08-29 09:00:00,23.71,35
None, 23.7, 3.364,2017-08-29 10:00:00,25.34,35
None, 25.3, 4.024,2017-08-29 11:00:00,26.51,35
None, 26.5, 3.891,2017-08-29 12:00:00,27.18,35
None, 27.2, 3.593,2017-08-29 13:00:00,27.32,35
None, 27.3, 3.883,2017-08-29 14:00:00,27.4,35
None, 27.4, 4.351,2017-08-29 15:00:00,27.39,35
None, 27.4, 4.356,2017-08-29 16:00:00,27.95,35
None, 28.0, 4.149,2017-08-29 17:00:00,27.45,35
None, 27.5, 3.88,2017-08-29 18:00:00,25.68,35
None, 25.7, 2.357,2017-08-29 19:00:00,24.37,35
None, 24.4, 3.347,2017-08-29 20:00:00,24.22,35
None, 24.2, 1.852,2017-08-29 21:00:00,22.51,35
None, 22.5, 1.94,2017-08-29 22:00:00,22.04,35
None, 22.0, None,2017-08-29 23:00:00,18.89,35
None, 18.9, 0.495999,2017-08-30 00:00:00,18.24,35
None, 18.2, 0.310999,2017-08-30 01:00:00,16.88,35
None, 16.9, 0.472999,2017-08-30 02:00:00,16.13,35
None, 16.1, 0.356999,2017-08-30 03:00:00,15.43,35
None, 15.4, 0.018998,2017-08-30 04:00:00,15.1,35
None, 15.1, 0.711,2017-08-30 05:00:00,14.72,35
None, 14.7, 0.131999,2017-08-30 06:00:00,14.91,35
None, 14.9, 0.037999,2017-08-30 07:00:00,16.02,35
None, 16.0, 1.909,2017-08-30 08:00:00,17.43,35
None, 17.4, 3.339,2017-08-30 09:00:00,18.43,35
None, 18.4, 3.559,2017-08-30 10:00:00,19.09,35
None, 19.1, 3.866,2017-08-30 11:00:00,19.22,35
None, 19.2, 3.464,2017-08-30 12:00:00,18.81,35
None, 18.8, 2.648,2017-08-30 13:00:00,18.5,35
None, 18.5, 2.375,2017-08-30 14:00:00,17.39,35
None, 17.4, 2.787,2017-08-30 15:00:00,18.63,35
None, 18.6, 2.821,2017-08-30 16:00:00,19.33,35
None, 19.3, 1.69,2017-08-30 17:00:00,20.38,35
None, 20.4, 0.731,2017-08-30 18:00:00,19.96,35
None, 20.0, 0.186,2017-08-30 19:00:00,19.24,35
None, 19.2, 0.109999,2017-08-30 20:00:00,17.0,35
None, 17.0, None,2017-08-30 21:00:00,16.08,35
None, 16.1, None,2017-08-30 22:00:00,15.23,35
None, 15.2, None,2017-08-30 23:00:00,14.56,35
None, 14.6, None,2017-08-31 00:00:00,13.99,35
None, 14.0, 0.305999,2017-08-31 01:00:00,15.1,35
None, 15.1, 2.006,2017-08-31 02:00:00,16.11,35
None, 16.1, 2.146,2017-08-31 03:00:00,16.25,35
None, 16.3, 2.301,2017-08-31 04:00:00,16.17,35
None, 16.2, 2.956,2017-08-31 05:00:00,15.82,35
None, 15.8, 3.029,2017-08-31 06:00:00,16.2,35
None, 16.2, 1.676,2017-08-31 07:00:00,15.37,35
None, 15.4, 1.913,2017-08-31 08:00:00,16.91,35
None, 16.9, 3.282,2017-08-31 09:00:00,18.29,35
None, 18.3, 2.769,2017-08-31 10:00:00,19.13,35
None, 19.1, 3.28,2017-08-31 11:00:00,19.72,35
None, 19.7, 3.921,2017-08-31 12:00:00,20.24,35
None, 20.2, 3.702,2017-08-31 13:00:00,20.89,35
None, 20.9, 2.941,2017-08-31 14:00:00,21.66,35
None, 21.7, 2.614,2017-08-31 15:00:00,22.83,35
None, 22.8, 3.193,2017-08-31 16:00:00,23.05,35
None, 23.1, 3.531,2017-08-31 17:00:00,22.56,35
None, 22.6, 3.304,2017-08-31 18:00:00,21.73,35
None, 21.7, 1.838,2017-08-31 19:00:00,20.36,35
None, 20.4, 0.513,2017-08-31 20:00:00,17.99,35
None, 18.0, 0.0,2017-08-31 21:00:00,16.78,35
None, 16.8, 0.0,2017-08-31 22:00:00,15.51,35
None, 15.5, 0.006,2017-08-31 23:00:00,14.66,35
None, 14.7, None,2017-09-01 00:00:00,14.02,35
None, 14.0, None,2017-09-01 01:00:00,13.52,35
None, 13.5, 0.002,2017-09-01 02:00:00,13.09,35
None, 13.1, 0.002,2017-09-01 03:00:00,12.88,35
None, 12.9, 0.0,2017-09-01 04:00:00,12.02,35
None, 12.0, None,2017-09-01 05:00:00,11.81,35
None, 11.8, 0.006,2017-09-01 06:00:00,12.24,35
None, 12.2, 0.002,2017-09-01 07:00:00,13.61,35
None, 13.6, 0.054,2017-09-01 08:00:00,17.66,35
None, 17.7, 2.292,2017-09-01 09:00:00,18.31,35
None, 18.3, 1.486,2017-09-01 10:00:00,19.74,35
None, 19.7, 1.602,2017-09-01 11:00:00,21.06,35
None, 21.1, 1.742,2017-09-01 12:00:00,21.43,35
None, 21.4, 2.539,2017-09-01 13:00:00,23.16,35
None, 23.2, 2.481,2017-09-01 14:00:00,23.7,35
None, 23.7, 2.713,2017-09-01 15:00:00,22.51,35
None, 22.5, 1.871,2017-09-01 16:00:00,23.47,35
None, 23.5, 0.032999,2017-09-01 17:00:00,24.05,35
None, 24.1, 0.008,2017-09-01 18:00:00,23.55,35
None, 23.6, 0.037,2017-09-01 19:00:00,22.6,35
None, 22.6, None,2017-09-01 20:00:00,19.09,35
None, 19.1, None,2017-09-01 21:00:00,17.57,35
None, 17.6, None,2017-09-01 22:00:00,16.77,35
None, 16.8, None,2017-09-01 23:00:00,16.31,35
None, 16.3, 0.163,2017-09-02 00:00:00,16.01,35
None, 16.0, 0.052,2017-09-02 01:00:00,15.37,35
None, 15.4, 0.082,2017-09-02 02:00:00,15.15,35
None, 15.2, 0.019998,2017-09-02 03:00:00,14.78,35
None, 14.8, 0.423,2017-09-02 04:00:00,14.14,35
None, 14.1, 0.048,2017-09-02 05:00:00,14.01,35
None, 14.0, 0.006,2017-09-02 06:00:00,13.98,35
None, 14.0, 0.004999,2017-09-02 07:00:00,15.89,35
None, 15.9, 0.0,2017-09-02 08:00:00,20.36,35
None, 20.4, 0.333999,2017-09-02 09:00:00,20.86,35
None, 20.9, 0.870998,2017-09-02 10:00:00,21.97,35
None, 22.0, 1.526,2017-09-02 11:00:00,22.64,35
None, 22.6, 1.495,2017-09-02 12:00:00,23.75,35
None, 23.8, 1.866,2017-09-02 13:00:00,24.97,35
None, 25.0, 2.04,2017-09-02 14:00:00,26.7,35
None, 26.7, 2.39,2017-09-02 15:00:00,29.09,35
None, 29.1, 2.467,2017-09-02 16:00:00,29.57,35
None, 29.6, 2.378,2017-09-02 17:00:00,29.84,35
None, 29.8, 2.018,2017-09-02 18:00:00,29.32,35
None, 29.3, 0.814,2017-09-02 19:00:00,26.65,35
None, 26.7, 0.987999,2017-09-02 20:00:00,22.18,35
None, 22.2, 1.917,2017-09-02 21:00:00,20.2,35
None, 20.2, None,2017-09-02 22:00:00,18.98,35
None, 19.0, None,2017-09-02 23:00:00,18.13,35
