WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1018.0, 11.1, 0.680998, 97.0,97.2,2017-08-27 00:00:00,10.84,35
None, 1018.0, 10.8, 0.433999, 97.2,97.2,2017-08-27 01:00:00,10.62,35
None, 1018.0, 10.6, 0.2, 97.2,98.2,2017-08-27 02:00:00,10.46,35
None, 1018.0, 10.5, 0.597998, 98.2,98.6,2017-08-27 03:00:00,10.42,35
None, 1018.0, 10.4, 0.25, 98.6,98.8,2017-08-27 04:00:00,10.29,35
None, 1018.0, 10.3, 0.476, 98.8,98.9,2017-08-27 05:00:00,10.28,35
None, 1018.0, 10.3, 0.632, 98.9,98.9,2017-08-27 06:00:00,10.17,35
None, 1018.0, 10.2, 0.328999, 98.9,98.9,2017-08-27 07:00:00,10.24,35
None, 1018.0, 10.2, 0.4, 98.9,98.6,2017-08-27 08:00:00,10.52,35
None, 1018.0, 10.5, 0.859, 98.6,96.4,2017-08-27 09:00:00,11.09,35
None, 1018.0, 11.1, 0.804, 96.4,91.4,2017-08-27 10:00:00,12.04,35
None, 1018.0, 12.0, 0.675, 91.4,85.2,2017-08-27 11:00:00,13.19,35
None, 1018.0, 13.2, 1.054, 85.2,85.2,2017-08-27 12:00:00,13.45,35
None, 1018.0, 13.5, 1.736, 85.2,85.9,2017-08-27 13:00:00,13.24,35
None, 1018.0, 13.2, 1.636, 85.9,77.4,2017-08-27 14:00:00,14.19,35
None, 1018.0, 14.2, 1.956, 77.4,77.5,2017-08-27 15:00:00,13.81,35
None, 1018.0, 13.8, 0.634, 77.5,70.9,2017-08-27 16:00:00,15.04,35
None, 1018.0, 15.0, 1.296, 70.9,71.0,2017-08-27 17:00:00,14.97,35
None, 1018.0, 15.0, 1.225, 71.0,74.1,2017-08-27 18:00:00,14.21,35
None, 1018.0, 14.2, 0.722, 74.1,80.1,2017-08-27 19:00:00,13.34,35
None, 1018.0, 13.3, 0.527, 80.1,87.5,2017-08-27 20:00:00,12.36,35
None, 1019.0, 12.4, 0.474, 87.5,93.8,2017-08-27 21:00:00,11.49,35
None, 1019.0, 11.5, 0.333, 93.8,96.6,2017-08-27 22:00:00,10.7,35
None, 1019.0, 10.7, 0.317999, 96.6,98.0,2017-08-27 23:00:00,9.93,35
None, 1020.0, 9.9, 0.400999, 98.0,98.6,2017-08-28 00:00:00,9.65,35
None, 1020.0, 9.6, 0.616998, 98.6,98.9,2017-08-28 01:00:00,9.87,35
None, 1020.0, 9.9, 0.633, 98.9,98.8,2017-08-28 02:00:00,9.87,35
None, 1020.0, 9.9, 0.363999, 98.8,98.9,2017-08-28 03:00:00,9.43,35
None, 1020.0, 9.4, 0.66, 98.9,99.0,2017-08-28 04:00:00,8.96,35
None, 1020.0, 9.0, 1.223, 99.0,99.2,2017-08-28 05:00:00,9.11,35
None, 1019.0, 9.1, 0.435, 99.2,98.9,2017-08-28 06:00:00,8.75,35
None, 1019.0, 8.8, 0.797999, 98.9,98.8,2017-08-28 07:00:00,8.86,35
None, 1019.0, 8.9, 0.328999, 98.8,98.7,2017-08-28 08:00:00,9.31,35
None, 1019.0, 9.3, 0.656, 98.7,98.0,2017-08-28 09:00:00,9.72,35
None, 1019.0, 9.7, 0.698, 98.0,91.1,2017-08-28 10:00:00,11.84,35
None, 1019.0, 11.8, 0.829999, 91.1,76.6,2017-08-28 11:00:00,14.82,35
None, 1018.0, 14.8, 1.216, 76.6,70.6,2017-08-28 12:00:00,16.49,35
None, 1017.0, 16.5, 1.319, 70.6,65.57,2017-08-28 13:00:00,17.95,35
None, 1017.0, 18.0, 1.037, 65.6,55.98,2017-08-28 14:00:00,20.17,35
None, 1016.0, 20.2, 1.226, 56.0,48.91,2017-08-28 15:00:00,21.45,35
None, 1015.0, 21.5, 1.536, 48.9,55.36,2017-08-28 16:00:00,20.42,35
None, 1015.0, 20.4, 1.335, 55.4,59.59,2017-08-28 17:00:00,19.99,35
None, 1014.0, 20.0, 0.902998, 59.6,62.01,2017-08-28 18:00:00,20.0,35
None, 1014.0, 20.0, 1.185, 62.0,72.9,2017-08-28 19:00:00,16.95,35
None, 1013.0, 17.0, 0.629, 72.9,85.3,2017-08-28 20:00:00,14.83,35
None, 1013.0, 14.8, 0.755999, 85.3,89.1,2017-08-28 21:00:00,13.61,35
None, 1013.0, 13.6, 0.957, 89.1,89.8,2017-08-28 22:00:00,12.87,35
None, 1013.0, 12.9, 0.940998, 89.8,91.5,2017-08-28 23:00:00,11.96,35
None, 1013.0, 12.0, 0.841, 91.5,90.9,2017-08-29 00:00:00,11.57,35
None, 1012.0, 11.6, 0.944, 90.9,91.8,2017-08-29 01:00:00,11.11,35
None, 1012.0, 11.1, 0.637, 91.8,93.0,2017-08-29 02:00:00,10.54,35
None, 1011.0, 10.5, 1.276, 93.0,91.1,2017-08-29 03:00:00,10.63,35
None, 1011.0, 10.6, 1.515, 91.1,90.1,2017-08-29 04:00:00,10.64,35
None, 1010.0, 10.6, 1.333, 90.1,90.9,2017-08-29 05:00:00,10.37,35
None, 1009.0, 10.4, 1.71, 90.9,90.8,2017-08-29 06:00:00,10.41,35
None, 1009.0, 10.4, 1.614, 90.8,90.1,2017-08-29 07:00:00,10.61,35
None, 1008.0, 10.6, 1.452, 90.1,91.3,2017-08-29 08:00:00,10.67,35
None, 1008.0, 10.7, 1.146, 91.3,90.4,2017-08-29 09:00:00,11.39,35
None, 1008.0, 11.4, 0.964999, 90.4,79.5,2017-08-29 10:00:00,14.51,35
None, 1007.0, 14.5, 1.072, 79.5,63.75,2017-08-29 11:00:00,18.47,35
None, 1006.0, 18.5, 1.095, 63.8,56.54,2017-08-29 12:00:00,20.86,35
None, 1006.0, 20.9, 1.021, 56.5,50.91,2017-08-29 13:00:00,22.95,35
None, 1005.0, 23.0, 1.831, 50.9,54.55,2017-08-29 14:00:00,22.93,35
None, 1004.0, 22.9, 1.313, 54.6,45.03,2017-08-29 15:00:00,25.26,35
None, 1003.0, 25.3, 1.675, 45.0,45.2,2017-08-29 16:00:00,25.66,35
None, 1003.0, 25.7, 1.189, 45.2,45.6,2017-08-29 17:00:00,26.03,35
None, 1002.0, 26.0, 1.249, 45.6,51.99,2017-08-29 18:00:00,24.17,35
None, 1002.0, 24.2, 0.818, 52.0,66.03,2017-08-29 19:00:00,21.07,35
None, 1001.0, 21.1, 0.559, 66.0,78.6,2017-08-29 20:00:00,18.76,35
None, 1001.0, 18.8, 0.898, 78.6,85.8,2017-08-29 21:00:00,17.23,35
None, 1002.0, 17.2, 0.694998, 85.8,89.5,2017-08-29 22:00:00,15.96,35
None, 1001.0, 16.0, 0.815998, 89.5,90.4,2017-08-29 23:00:00,14.83,35
None, 1001.0, 14.8, 0.593999, 90.4,91.8,2017-08-30 00:00:00,13.82,35
None, 1001.0, 13.8, 0.702, 91.8,94.0,2017-08-30 01:00:00,13.39,35
None, 1001.0, 13.4, 0.488999, 94.0,96.2,2017-08-30 02:00:00,12.8,35
None, 1001.0, 12.8, 0.469, 96.2,96.7,2017-08-30 03:00:00,12.64,35
None, 1001.0, 12.6, 1.148, 96.7,97.1,2017-08-30 04:00:00,12.52,35
None, 1001.0, 12.5, 1.163, 97.1,98.0,2017-08-30 05:00:00,12.66,35
None, 1002.0, 12.7, 0.625, 98.0,98.5,2017-08-30 06:00:00,13.04,35
None, 1003.0, 13.0, 0.929, 98.5,98.6,2017-08-30 07:00:00,13.28,35
None, 1003.0, 13.3, 0.643, 98.6,98.6,2017-08-30 08:00:00,13.45,35
None, 1003.0, 13.5, 0.574998, 98.6,98.6,2017-08-30 09:00:00,13.45,35
None, 1003.0, 13.5, 0.689998, 98.6,98.7,2017-08-30 10:00:00,13.67,35
None, 1003.0, 13.7, 0.796, 98.7,98.6,2017-08-30 11:00:00,14.2,35
None, 1003.0, 14.2, 0.680998, 98.6,97.4,2017-08-30 12:00:00,14.96,35
None, 1003.0, 15.0, 1.694, 97.4,97.8,2017-08-30 13:00:00,14.04,35
None, 1003.0, 14.0, 1.283, 97.8,98.4,2017-08-30 14:00:00,14.35,35
None, 1004.0, 14.4, 3.567, 98.4,93.5,2017-08-30 15:00:00,15.35,35
None, 1005.0, 15.4, 4.821, 93.5,84.1,2017-08-30 16:00:00,16.19,35
None, 1005.0, 16.2, 4.442, 84.1,78.4,2017-08-30 17:00:00,16.16,35
None, 1006.0, 16.2, 4.731, 78.4,75.7,2017-08-30 18:00:00,15.6,35
None, 1007.0, 15.6, 4.081, 75.7,73.9,2017-08-30 19:00:00,15.11,35
None, 1008.0, 15.1, 4.504, 73.9,72.9,2017-08-30 20:00:00,14.76,35
None, 1009.0, 14.8, 3.684, 72.9,73.2,2017-08-30 21:00:00,14.6,35
None, 1011.0, 14.6, 3.157, 73.2,79.8,2017-08-30 22:00:00,13.47,35
None, 1011.0, 13.5, 2.121, 79.8,85.2,2017-08-30 23:00:00,12.6,35
None, 1012.0, 12.6, 1.041, 85.2,89.7,2017-08-31 00:00:00,11.92,35
None, 1012.0, 11.9, 0.533999, 89.7,94.6,2017-08-31 01:00:00,11.48,35
None, 1013.0, 11.5, 0.716, 94.6,95.4,2017-08-31 02:00:00,11.38,35
None, 1013.0, 11.4, 0.773998, 95.4,90.3,2017-08-31 03:00:00,11.61,35
None, 1014.0, 11.6, 0.948, 90.3,93.1,2017-08-31 04:00:00,11.29,35
None, 1014.0, 11.3, 0.679, 93.1,96.4,2017-08-31 05:00:00,10.93,35
