WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 14.0, 2.82437,2017-08-27 00:00:00, 13.8,35
None, 13.8, 2.52972,2017-08-27 01:00:00, 13.581,35
None, 13.6, 1.74201,2017-08-27 02:00:00, 13.3433,35
None, 13.3, 1.39674,2017-08-27 03:00:00, 13.2333,35
None, 13.2, 1.31667,2017-08-27 04:00:00, 13.116,35
None, 13.1, 1.06229,2017-08-27 05:00:00, 13.0328,35
None, 13.0, 0.716736,2017-08-27 06:00:00, 12.9432,35
None, 12.9, 0.578611,2017-08-27 07:00:00, 13.0175,35
None, 13.0, 0.903611,2017-08-27 08:00:00, 13.0931,35
None, 13.1, 1.42333,2017-08-27 09:00:00, 13.2353,35
None, 13.2, 1.68187,2017-08-27 10:00:00, 13.505,35
None, 13.5, 2.15361,2017-08-27 11:00:00, 13.7267,35
None, 13.7, 2.56298,2017-08-27 12:00:00, 13.7617,35
None, 13.8, 3.0009,2017-08-27 13:00:00, 13.9,35
None, 13.9, 2.64778,2017-08-27 14:00:00, 14.1628,35
None, 14.2, 2.59715,2017-08-27 15:00:00, 14.4003,35
None, 14.4, 2.95688,2017-08-27 16:00:00, 14.9701,35
None, 15.0, 2.05965,2017-08-27 17:00:00, 15.3964,35
None, 15.4, 2.25486,2017-08-27 18:00:00, 15.5569,35
None, 15.6, 2.37076,2017-08-27 19:00:00, 15.246,35
None, 15.2, 2.03618,2017-08-27 20:00:00, 15.3451,35
None, 15.3, 1.62333,2017-08-27 21:00:00, 15.2061,35
None, 15.2, 1.56958,2017-08-27 22:00:00, 15.0531,35
None, 15.1, 1.50597,2017-08-27 23:00:00, 15.0404,35
None, 15.0, 1.66222,2017-08-28 00:00:00, 14.8574,35
None, 14.9, 1.11778,2017-08-28 01:00:00, 14.6157,35
None, 14.6, 0.663055,2017-08-28 02:00:00, 14.2331,35
None, 14.2, 0.508472,2017-08-28 03:00:00, 14.1639,35
None, 14.2, 1.3234,2017-08-28 04:00:00, 14.1826,35
None, 14.2, 1.20389,2017-08-28 05:00:00, 14.1332,35
None, 14.1, 1.34889,2017-08-28 06:00:00, 14.0136,35
None, 14.0, 1.47444,2017-08-28 07:00:00, 14.0435,35
None, 14.0, 1.29437,2017-08-28 08:00:00, 14.3226,35
None, 14.3, 2.3491,2017-08-28 09:00:00, 15.4193,35
None, 15.4, 2.42153,2017-08-28 10:00:00, 16.5235,35
None, 16.5, 3.28743,2017-08-28 11:00:00, 17.9769,35
None, 18.0, 3.17347,2017-08-28 12:00:00, 18.7251,35
None, 18.7, 3.85465,2017-08-28 13:00:00, 20.4722,35
None, 20.5, 3.98424,2017-08-28 14:00:00, 21.66,35
None, 21.7, 4.21556,2017-08-28 15:00:00, 22.8067,35
None, 22.8, 4.0609,2017-08-28 16:00:00, 23.5894,35
None, 23.6, 4.21653,2017-08-28 17:00:00, 23.901,35
None, 23.9, 4.02889,2017-08-28 18:00:00, 23.8092,35
None, 23.8, 3.31431,2017-08-28 19:00:00, 22.225,35
None, 22.2, 3.29569,2017-08-28 20:00:00, 18.8829,35
None, 18.9, 1.87514,2017-08-28 21:00:00, 17.764,35
