pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
13.0, None, 2.0, 19.0,624.0, None, None,2022-07-09 00:00:00,8.8, None, -30.0, None,28
13.0, None, 0.0, 20.0,624.0, None, None,2022-07-09 01:00:00,8.1, None, 1.0, None,28
15.0, None, 2.0, 19.0,626.0, None, None,2022-07-09 02:00:00,8.0, None, 1.0, None,28
17.0, None, 2.0, 20.0,628.0, None, None,2022-07-09 03:00:00,8.2, None, 0.0, None,28
17.0, None, 0.0, 19.0,628.0, None, None,2022-07-09 04:00:00,8.2, None, 0.0, None,28
18.0, None, 1.0, 19.0,629.0, None, None,2022-07-09 05:00:00,8.2, None, -1.0, None,28
18.0, None, 0.0, 19.0,629.0, None, None,2022-07-09 06:00:00,8.1, None, -1.0, None,28
18.0, None, 1.0, 18.0,630.0, None, None,2022-07-09 07:00:00,8.2, None, 0.0, None,28
16.0, None, 0.0, 19.0,630.0, None, None,2022-07-09 08:00:00,8.6, None, 0.0, None,28
15.0, None, 1.0, 19.0,631.0, None, None,2022-07-09 09:00:00,8.7, None, 0.0, None,28
14.0, None, 0.0, 19.0,631.0, None, None,2022-07-09 10:00:00,9.4, None, 0.0, None,28
12.0, None, None, 19.0,630.0, None, None,2022-07-09 11:00:00,10.7, None, 0.0, None,28
12.0, None, 0.0, 20.0,630.0, None, None,2022-07-09 12:00:00,11.3, None, 0.0, None,28
13.0, None, 1.0, 21.0,631.0, None, None,2022-07-09 13:00:00,10.3, None, -1.0, None,28
13.0, None, 0.0, 21.0,631.0, None, None,2022-07-09 14:00:00,11.8, None, 0.0, None,28
13.0, None, 0.0, 21.0,631.0, None, None,2022-07-09 15:00:00,13.1, None, 1.0, None,28
12.0, None, 0.0, 21.0,631.0, None, None,2022-07-09 16:00:00,13.1, None, -1.0, None,28
14.0, None, 1.0, 21.0,632.0, None, None,2022-07-09 17:00:00,11.5, None, -1.0, None,28
13.0, None, 0.0, 21.0,632.0, None, None,2022-07-09 18:00:00,11.4, None, 0.0, None,28
14.0, None, 1.0, 20.0,633.0, None, None,2022-07-09 19:00:00,10.9, None, 0.0, None,28
14.0, None, 0.0, 20.0,633.0, None, None,2022-07-09 20:00:00,10.4, None, -1.0, None,28
14.0, None, 0.0, 20.0,633.0, None, None,2022-07-09 21:00:00,10.2, None, 0.0, None,28
13.0, None, 0.0, 20.0,633.0, None, None,2022-07-09 22:00:00,9.5, None, 0.0, None,28
11.0, None, 0.0, 19.0,633.0, None, None,2022-07-09 23:00:00,9.1, None, 0.0, None,28
10.0, None, 1.0, 20.0,634.0, None, None,2022-07-10 00:00:00,9.3, None, 1.0, None,28
12.0, None, 2.0, 19.0,636.0, None, None,2022-07-10 01:00:00,8.9, None, 1.0, None,28
12.0, None, 2.0, 19.0,638.0, None, None,2022-07-10 02:00:00,8.5, None, 1.0, None,28
11.0, None, 1.0, 19.0,639.0, None, None,2022-07-10 03:00:00,8.6, None, 1.0, None,28
12.0, None, 1.0, 19.0,640.0, None, None,2022-07-10 04:00:00,8.6, None, 1.0, None,28
11.0, None, 0.0, 19.0,640.0, None, None,2022-07-10 05:00:00,8.4, None, 1.0, None,28
13.0, None, 2.0, 19.0,642.0, None, None,2022-07-10 06:00:00,8.3, None, 2.0, None,28
14.0, None, 2.0, 19.0,644.0, None, None,2022-07-10 07:00:00,8.8, None, 0.0, None,28
15.0, None, 1.0, 19.0,645.0, None, None,2022-07-10 08:00:00,8.8, None, 1.0, None,28
14.0, None, 0.0, 19.0,645.0, None, None,2022-07-10 09:00:00,9.7, None, -1.0, None,28
14.0, None, 0.0, 19.0,645.0, None, None,2022-07-10 10:00:00,11.3, None, -1.0, None,28
15.0, None, 0.0, 19.0,645.0, None, None,2022-07-10 11:00:00,11.5, None, -1.0, None,28
14.0, None, None, 20.0,644.0, None, None,2022-07-10 12:00:00,12.4, None, -1.0, None,28
13.0, None, 0.0, 20.0,644.0, None, None,2022-07-10 13:00:00,14.0, None, 0.0, None,28
14.0, None, 1.0, 20.0,645.0, None, None,2022-07-10 14:00:00,13.7, None, 1.0, None,28
