pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
3.0,288.0, None, 7.2, 7.2, 4.0, None, None, 0.0,-278.0, None,2022-07-09 00:00:00, None,28
3.0,288.0, None, 7.0, 7.0, 2.0, None, None, 0.0,-278.0, None,2022-07-09 01:00:00, None,28
3.0,288.0, None, 6.8, 6.8, 3.0, None, None, 0.0,-278.0, None,2022-07-09 02:00:00, None,28
3.0,288.0, None, 6.3, 6.3, 3.0, None, None, 0.0,-278.0, None,2022-07-09 03:00:00, None,28
3.0,288.0, None, 6.5, 6.5, 3.0, None, None, 0.0,-278.0, None,2022-07-09 04:00:00, None,28
3.0,288.0, None, 6.5, 6.5, 3.0, None, None, 0.0,-278.0, None,2022-07-09 05:00:00, None,28
3.0,288.0, None, 6.7, 6.7, 3.0, None, None, 0.0,-278.0, None,2022-07-09 06:00:00, None,28
3.0,288.0, None, 7.0, 7.0, 3.0, None, None, 0.0,-278.0, None,2022-07-09 07:00:00, None,28
3.0,288.0, None, 7.1, 7.1, 3.0, None, None, 0.0,-278.0, None,2022-07-09 08:00:00, None,28
4.0,289.0, None, 7.1, 7.1, 3.0, None, None, 1.0,-278.0, None,2022-07-09 09:00:00, None,28
4.0,289.0, None, 7.6, 7.6, 4.0, None, None, 0.0,-278.0, None,2022-07-09 10:00:00, None,28
4.0,289.0, None, 8.1, 8.1, 3.0, None, None, 0.0,-278.0, None,2022-07-09 11:00:00, None,28
4.0,289.0, None, 9.0, 9.0, 4.0, None, None, 0.0,-278.0, None,2022-07-09 12:00:00, None,28
3.0,289.0, None, 9.7, 9.7, 3.0, None, None, 0.0,-278.0, None,2022-07-09 13:00:00, None,28
3.0,289.0, None, 10.0, 10.0, 3.0, None, None, 0.0,-278.0, None,2022-07-09 14:00:00, None,28
3.0,289.0, None, 11.1, 11.1, 3.0, None, None, 0.0,-278.0, None,2022-07-09 15:00:00, None,28
3.0,289.0, None, 10.2, 10.2, 3.0, None, None, 0.0,-278.0, None,2022-07-09 16:00:00, None,28
3.0,289.0, None, 11.7, 11.7, 3.0, None, None, 0.0,-278.0, None,2022-07-09 17:00:00, None,28
3.0,289.0, None, 10.2, 10.2, 3.0, None, None, 0.0,-278.0, None,2022-07-09 18:00:00, None,28
3.0,289.0, None, 10.0, 10.0, 3.0, None, None, 0.0,-278.0, None,2022-07-09 19:00:00, None,28
3.0,289.0, None, 9.1, 9.1, 3.0, None, None, 0.0,-278.0, None,2022-07-09 20:00:00, None,28
2.0,289.0, None, 8.9, 8.9, 3.0, None, None, 0.0,-278.0, None,2022-07-09 21:00:00, None,28
1.0,289.0, None, 7.7, 7.7, 3.0, None, None, 0.0,-278.0, None,2022-07-09 23:00:00, None,28
1.0,289.0, None, 7.6, 7.6, 3.0, None, None, 0.0,-278.0, None,2022-07-10 00:00:00, None,28
1.0,289.0, None, 7.4, 7.4, 3.0, None, None, 0.0,-278.0, None,2022-07-10 01:00:00, None,28
1.0,289.0, None, 7.0, 7.0, 3.0, None, None, 0.0,-278.0, None,2022-07-10 02:00:00, None,28
1.0,289.0, None, 6.9, 6.9, 3.0, None, None, 0.0,-278.0, None,2022-07-10 03:00:00, None,28
1.0,289.0, None, 7.5, 7.5, 3.0, None, None, 0.0,-278.0, None,2022-07-10 04:00:00, None,28
1.0,289.0, None, 7.4, 7.4, 3.0, None, None, 0.0,-278.0, None,2022-07-10 05:00:00, None,28
1.0,289.0, None, 6.8, 6.8, 3.0, None, None, 0.0,-278.0, None,2022-07-10 06:00:00, None,28
1.0,289.0, None, 7.1, 7.1, 3.0, None, None, 0.0,-278.0, None,2022-07-10 07:00:00, None,28
2.0,290.0, None, 7.5, 7.5, 3.0, None, None, 1.0,-278.0, None,2022-07-10 08:00:00, None,28
1.0,290.0, None, 8.0, 8.0, 3.0, None, None, 0.0,-278.0, None,2022-07-10 09:00:00, None,28
1.0,290.0, None, 8.4, 8.4, 3.0, None, None, 0.0,-278.0, None,2022-07-10 10:00:00, None,28
1.0,290.0, None, 9.4, 9.4, 3.0, None, None, 0.0,-278.0, None,2022-07-10 11:00:00, None,28
1.0,290.0, None, 10.8, 10.8, 3.0, None, None, 0.0,-278.0, None,2022-07-10 12:00:00, None,28
1.0,290.0, None, 9.4, 9.4, 3.0, None, None, 0.0,-278.0, None,2022-07-10 13:00:00, None,28
1.0,290.0, None, 9.5, 9.5, 4.0, None, None, 0.0,-278.0, None,2022-07-10 14:00:00, None,28
1.0,290.0, None, 10.1, 10.1, 3.0, None, None, 0.0,-278.0, None,2022-07-10 15:00:00, None,28
1.0,290.0, None, 10.5, 10.5, 3.0, None, None, 0.0,-278.0, None,2022-07-10 16:00:00, None,28
2.0,291.0, None, 10.7, 10.7, 3.0, None, None, 1.0,-278.0, None,2022-07-10 17:00:00, None,28
2.0,291.0, None, 10.1, 10.1, 3.0, None, None, 0.0,-278.0, None,2022-07-10 18:00:00, None,28
2.0,291.0, None, 10.2, 10.2, 3.0, None, None, 0.0,-278.0, None,2022-07-10 19:00:00, None,28
2.0,291.0, None, 10.1, 10.1, 3.0, None, None, 0.0,-278.0, None,2022-07-10 20:00:00, None,28
2.0,291.0, None, 10.0, 10.0, 3.0, None, None, 0.0,-278.0, None,2022-07-10 21:00:00, None,28
2.0,291.0, None, 9.9, 9.9, 3.0, None, None, 0.0,-278.0, None,2022-07-10 22:00:00, None,28
2.0,291.0, None, 10.9, 10.9, 3.0, None, None, 0.0,-278.0, None,2022-07-10 23:00:00, None,28
2.0,291.0, None, 10.9, 10.9, 3.0, None, None, 0.0,-278.0, None,2022-07-11 00:00:00, None,28
2.0,291.0, None, 10.5, 10.5, 3.0, None, None, 0.0,-278.0, None,2022-07-11 01:00:00, None,28
2.0,291.0, None, 9.8, 9.8, 4.0, None, None, 0.0,-278.0, None,2022-07-11 02:00:00, None,28
2.0,291.0, None, 9.9, 9.9, 3.0, None, None, 0.0,-278.0, None,2022-07-11 03:00:00, None,28
3.0,292.0, None, 9.7, 9.7, 4.0, None, None, 1.0,-278.0, None,2022-07-11 04:00:00, None,28
3.0,292.0, None, 9.6, 9.6, 3.0, None, None, 0.0,-278.0, None,2022-07-11 05:00:00, None,28
3.0,292.0, None, 9.8, 9.8, 3.0, None, None, 0.0,-278.0, None,2022-07-11 06:00:00, None,28
3.0,292.0, None, 9.8, 9.8, 3.0, None, None, 0.0,-278.0, None,2022-07-11 07:00:00, None,28
