pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
3.0, None,206.0, None,7.7,7.5,66.0, None, None, 0.0,233.0, None,2022-07-09 00:00:00, None,28
3.0, None,206.0, None,7.6,7.3,66.0, None, None, 0.0,232.0, None,2022-07-09 01:00:00, None,28
3.0, None,206.0, None,7.1,6.8,66.0, None, None, 0.0,232.0, None,2022-07-09 02:00:00, None,28
3.0, None,206.0, None,7.3,7.1,66.0, None, None, 0.0,231.0, None,2022-07-09 03:00:00, None,28
3.0, None,206.0, None,7.2,7.0,66.0, None, None, 0.0,231.0, None,2022-07-09 04:00:00, None,28
3.0, None,206.0, None,7.2,7.0,66.0, None, None, 0.0,231.0, None,2022-07-09 05:00:00, None,28
3.0, None,206.0, None,7.3,7.1,66.0, None, None, 0.0,231.0, None,2022-07-09 06:00:00, None,28
3.0, None,206.0, None,7.6,7.7,66.0, None, None, 0.0,231.0, None,2022-07-09 07:00:00, None,28
3.0, None,206.0, None,8.2,8.3,66.0, None, None, 0.0,230.0, None,2022-07-09 08:00:00, None,28
3.0, None,206.0, None,9.3,9.5,66.0, None, None, 0.0,229.0, None,2022-07-09 09:00:00, None,28
3.0, None,206.0, None,8.7,9.4,65.0, None, None, 0.0,229.0, None,2022-07-09 10:00:00, None,28
3.0, None,206.0, None,9.2,9.3,64.0, None, None, 0.0,228.0, None,2022-07-09 11:00:00, None,28
3.0, None,206.0, None,8.8,9.1,64.0, None, None, 0.0,225.0, None,2022-07-09 12:00:00, None,28
3.0, None,206.0, None,9.9,11.3,64.0, None, None, 0.0,220.0, None,2022-07-09 13:00:00, None,28
3.0, None,206.0, None,10.0,10.5,63.0, None, None, 0.0,214.0, None,2022-07-09 14:00:00, None,28
None, None,205.0, None,11.6,13.2,61.0, None, None, None,211.0, None,2022-07-09 15:00:00, None,28
None, None,205.0, None,11.1,11.3,63.0, None, None, 0.0,205.0, None,2022-07-09 16:00:00, None,28
0.0, None,206.0, None,9.7,11.1,61.0, None, None, 1.0,201.0, None,2022-07-09 17:00:00, None,28
None, None,205.0, None,9.8,10.0,62.0, None, None, None,198.0, None,2022-07-09 18:00:00, None,28
None, None,205.0, None,10.4,9.9,62.0, None, None, 0.0,196.0, None,2022-07-09 19:00:00, None,28
None, None,205.0, None,8.9,8.7,62.0, None, None, 0.0,194.0, None,2022-07-09 20:00:00, None,28
0.0, None,205.0, None,7.8,7.6,62.0, None, None, 0.0,192.0, None,2022-07-09 21:00:00, None,28
None, None,205.0, None,7.1,6.8,61.0, None, None, None,190.0, None,2022-07-09 23:00:00, None,28
0.0, None,206.0, None,6.8,6.7,61.0, None, None, 1.0,189.0, None,2022-07-10 00:00:00, None,28
0.0, None,206.0, None,6.5,6.4,61.0, None, None, 0.0,189.0, None,2022-07-10 01:00:00, None,28
0.0, None,206.0, None,6.7,6.7,61.0, None, None, 0.0,189.0, None,2022-07-10 02:00:00, None,28
0.0, None,206.0, None,6.5,6.3,61.0, None, None, 0.0,188.0, None,2022-07-10 03:00:00, None,28
0.0, None,206.0, None,6.3,6.1,61.0, None, None, 0.0,188.0, None,2022-07-10 04:00:00, None,28
0.0, None,206.0, None,6.2,6.1,60.0, None, None, 0.0,187.0, None,2022-07-10 05:00:00, None,28
0.0, None,206.0, None,6.2,6.1,60.0, None, None, 0.0,187.0, None,2022-07-10 06:00:00, None,28
0.0, None,206.0, None,5.8,6.0,60.0, None, None, 0.0,185.0, None,2022-07-10 07:00:00, None,28
0.0, None,206.0, None,6.9,7.4,60.0, None, None, 0.0,183.0, None,2022-07-10 08:00:00, None,28
0.0, None,206.0, None,6.9,7.3,59.0, None, None, 0.0,181.0, None,2022-07-10 09:00:00, None,28
None, None,205.0, None,7.5,7.8,58.0, None, None, None,178.0, None,2022-07-10 10:00:00, None,28
0.0, None,206.0, None,7.5,8.0,59.0, None, None, 1.0,175.0, None,2022-07-10 11:00:00, None,28
0.0, None,206.0, None,9.0,9.1,57.0, None, None, 0.0,172.0, None,2022-07-10 12:00:00, None,28
0.0, None,206.0, None,9.5,9.3,58.0, None, None, 0.0,167.0, None,2022-07-10 13:00:00, None,28
None, None,205.0, None,9.5,9.8,57.0, None, None, None,161.0, None,2022-07-10 14:00:00, None,28
1.0, None,206.0, None,11.5,10.7,55.0, None, None, 1.0,156.0, None,2022-07-10 15:00:00, None,28
1.0, None,206.0, None,11.2,11.7,53.0, None, None, 0.0,149.0, None,2022-07-10 16:00:00, None,28
None, None,205.0, None,11.7,12.2,51.0, None, None, None,145.0, None,2022-07-10 17:00:00, None,28
0.0, None,205.0, None,11.8,12.4,54.0, None, None, 0.0,141.0, None,2022-07-10 18:00:00, None,28
1.0, None,206.0, None,11.5,11.4,54.0, None, None, 1.0,137.0, None,2022-07-10 19:00:00, None,28
0.0, None,205.0, None,10.3,10.7,54.0, None, None, None,134.0, None,2022-07-10 20:00:00, None,28
0.0, None,205.0, None,8.8,8.5,54.0, None, None, 0.0,133.0, None,2022-07-10 21:00:00, None,28
None, None,205.0, None,8.6,8.3,54.0, None, None, 0.0,132.0, None,2022-07-10 22:00:00, None,28
1.0, None,206.0, None,8.2,7.9,54.0, None, None, 1.0,132.0, None,2022-07-10 23:00:00, None,28
0.0, None,206.0, None,8.8,8.4,49.0, None, None, 0.0,133.0, None,2022-07-11 00:00:00, None,28
