RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,5.853,91.4, None, None, None, None, None, None, None, None, None, None, None, -3.894, None, None, None, None,32.32, None, None, None, None,2017-03-26 00:00:00, None,13
None, None, None, None,10.65,81.4, None, None, None, None, None, None, None, None, None, None, None, -3.787, None, None, None, None,18.23, None, None, None, None,2017-03-26 01:00:00, None,13
None, None, None, None,9.18,77.5, None, None, None, None, None, None, None, None, None, None, None, -3.671, None, None, None, None,18.57, None, None, None, None,2017-03-26 02:00:00, None,13
None, None, None, None,12.16,82.8, None, None, None, None, None, None, None, None, None, None, None, -3.604, None, None, None, None,23.84, None, None, None, None,2017-03-26 03:00:00, None,13
None, None, None, None,13.21,73.0, None, None, None, None, None, None, None, None, None, None, None, -4.127, None, None, None, None,26.56, None, None, None, None,2017-03-26 04:00:00, None,13
None, None, None, None,15.22,83.1, None, None, None, None, None, None, None, None, None, None, None, -4.302, None, None, None, None,14.01, None, None, None, None,2017-03-26 05:00:00, None,13
None, None, None, None,14.98,95.3, None, None, None, None, None, None, None, None, None, None, None, -3.885, None, None, None, None,17.97, None, None, None, None,2017-03-26 06:00:00, None,13
None, None, None, None,17.13,87.9, None, None, None, None, None, None, None, None, None, None, None, -3.556, None, None, None, None,17.05, None, None, None, None,2017-03-26 07:00:00, None,13
None, None, None, None,19.45,92.6, None, None, None, None, None, None, None, None, None, None, None, -3.362, None, None, None, None,23.72, None, None, None, None,2017-03-26 08:00:00, None,13
None, None, None, None,21.65,99.3, None, None, None, None, None, None, None, None, None, None, None, -3.236, None, None, None, None,26.27, None, None, None, None,2017-03-26 09:00:00, None,13
None, None, None, None,22.74,103.5, None, None, None, None, None, None, None, None, None, None, None, -2.965, None, None, None, None,25.68, None, None, None, None,2017-03-26 10:00:00, None,13
None, None, None, None,20.07,93.2, None, None, None, None, None, None, None, None, None, None, None, -3.021, None, None, None, None,24.88, None, None, None, None,2017-03-26 11:00:00, None,13
None, None, None, None,22.34,90.0, None, None, None, None, None, None, None, None, None, None, None, -2.847, None, None, None, None,24.18, None, None, None, None,2017-03-26 12:00:00, None,13
None, None, None, None,26.01,90.6, None, None, None, None, None, None, None, None, None, None, None, -2.471, None, None, None, None,24.78, None, None, None, None,2017-03-26 13:00:00, None,13
None, None, None, None,28.24,100.1, None, None, None, None, None, None, None, None, None, None, None, -2.028, None, None, None, None,25.95, None, None, None, None,2017-03-26 14:00:00, None,13
None, None, None, None,25.98,110.6, None, None, None, None, None, None, None, None, None, None, None, -1.797, None, None, None, None,22.02, None, None, None, None,2017-03-26 15:00:00, None,13
None, None, None, None,25.24,111.6, None, None, None, None, None, None, None, None, None, None, None, -1.864, None, None, None, None,21.19, None, None, None, None,2017-03-26 16:00:00, None,13
None, None, None, None,25.0,107.3, None, None, None, None, None, None, None, None, None, None, None, -1.537, None, None, None, None,20.01, None, None, None, None,2017-03-26 17:00:00, None,13
None, None, None, None,22.59,109.6, None, None, None, None, None, None, None, None, None, None, None, -1.883, None, None, None, None,19.42, None, None, None, None,2017-03-26 18:00:00, None,13
None, None, None, None,23.14,116.5, None, None, None, None, None, None, None, None, None, None, None, -1.999, None, None, None, None,18.5, None, None, None, None,2017-03-26 19:00:00, None,13
None, None, None, None,21.65,113.8, None, None, None, None, None, None, None, None, None, None, None, -2.365, None, None, None, None,19.97, None, None, None, None,2017-03-26 20:00:00, None,13
None, None, None, None,18.66,113.9, None, None, None, None, None, None, None, None, None, None, None, -2.548, None, None, None, None,14.09, None, None, None, None,2017-03-26 21:00:00, None,13
None, None, None, None,17.78,141.8, None, None, None, None, None, None, None, None, None, None, None, -1.921, None, None, None, None,20.54, None, None, None, None,2017-03-26 22:00:00, None,13
None, None, None, None,19.94,158.4, None, None, None, None, None, None, None, None, None, None, None, -1.085, None, None, None, None,14.69, None, None, None, None,2017-03-26 23:00:00, None,13
None, None, None, None,18.8,161.6, None, None, None, None, None, None, None, None, None, None, None, -0.98, None, None, None, None,15.86, None, None, None, None,2017-03-27 00:00:00, None,13
None, None, None, None,15.34,161.2, None, None, None, None, None, None, None, None, None, None, None, -1.05, None, None, None, None,11.32, None, None, None, None,2017-03-27 01:00:00, None,13
None, None, None, None,13.91,162.1, None, None, None, None, None, None, None, None, None, None, None, -1.108, None, None, None, None,12.33, None, None, None, None,2017-03-27 02:00:00, None,13
None, None, None, None,13.71,156.1, None, None, None, None, None, None, None, None, None, None, None, -1.319, None, None, None, None,15.45, None, None, None, None,2017-03-27 03:00:00, None,13
None, None, None, None,10.46,132.9, None, None, None, None, None, None, None, None, None, None, None, -1.3, None, None, None, None,17.13, None, None, None, None,2017-03-27 04:00:00, None,13
None, None, None, None,15.99,158.3, None, None, None, None, None, None, None, None, None, None, None, -1.434, None, None, None, None,16.28, None, None, None, None,2017-03-27 05:00:00, None,13
None, None, None, None,10.28,174.6, None, None, None, None, None, None, None, None, None, None, None, -1.53, None, None, None, None,16.3, None, None, None, None,2017-03-27 06:00:00, None,13
None, None, None, None,9.11,174.0, None, None, None, None, None, None, None, None, None, None, None, -2.098, None, None, None, None,14.72, None, None, None, None,2017-03-27 07:00:00, None,13
None, None, None, None,11.36,153.2, None, None, None, None, None, None, None, None, None, None, None, -1.77, None, None, None, None,14.44, None, None, None, None,2017-03-27 08:00:00, None,13
None, None, None, None,8.77,158.7, None, None, None, None, None, None, None, None, None, None, None, -1.251, None, None, None, None,15.81, None, None, None, None,2017-03-27 09:00:00, None,13
None, None, None, None,8.21,181.2, None, None, None, None, None, None, None, None, None, None, None, -0.617, None, None, None, None,19.15, None, None, None, None,2017-03-27 10:00:00, None,13
None, None, None, None,10.71,142.0, None, None, None, None, None, None, None, None, None, None, None, -0.223, None, None, None, None,26.09, None, None, None, None,2017-03-27 11:00:00, None,13
None, None, None, None,17.36,159.2, None, None, None, None, None, None, None, None, None, None, None, 0.065, None, None, None, None,12.59, None, None, None, None,2017-03-27 12:00:00, None,13
None, None, None, None,17.85,159.3, None, None, None, None, None, None, None, None, None, None, None, -0.012, None, None, None, None,14.27, None, None, None, None,2017-03-27 13:00:00, None,13
None, None, None, None,15.85,167.1, None, None, None, None, None, None, None, None, None, None, None, 0.314, None, None, None, None,14.95, None, None, None, None,2017-03-27 14:00:00, None,13
None, None, None, None,14.29,171.1, None, None, None, None, None, None, None, None, None, None, None, -0.06, None, None, None, None,21.29, None, None, None, None,2017-03-27 15:00:00, None,13
None, None, None, None,15.87,172.7, None, None, None, None, None, None, None, None, None, None, None, 0.017, None, None, None, None,24.92, None, None, None, None,2017-03-27 16:00:00, None,13
None, None, None, None,13.32,169.1, None, None, None, None, None, None, None, None, None, None, None, 0.18, None, None, None, None,22.16, None, None, None, None,2017-03-27 17:00:00, None,13
None, None, None, None,12.75,162.9, None, None, None, None, None, None, None, None, None, None, None, -0.118, None, None, None, None,17.48, None, None, None, None,2017-03-27 18:00:00, None,13
None, None, None, None,13.32,174.8, None, None, None, None, None, None, None, None, None, None, None, -0.3, None, None, None, None,22.98, None, None, None, None,2017-03-27 19:00:00, None,13
None, None, None, None,8.73,188.5, None, None, None, None, None, None, None, None, None, None, None, -0.751, None, None, None, None,24.01, None, None, None, None,2017-03-27 20:00:00, None,13
None, None, None, None,11.32,173.8, None, None, None, None, None, None, None, None, None, None, None, -1.452, None, None, None, None,12.98, None, None, None, None,2017-03-27 21:00:00, None,13
