pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -0.291, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 07:00:00, None, None, 152.4, None,13
None, None, -0.224, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 08:00:00, None, None, 152.3, None,13
None, None, 0.971, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 09:00:00, None, None, 152.4, None,13
None, None, 2.612, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 10:00:00, None, None, 152.4, None,13
None, None, 3.871, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 11:00:00, None, None, 152.2, None,13
None, None, 4.342, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 12:00:00, None, None, 152.2, None,13
None, None, 4.942, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 13:00:00, None, None, 151.9, None,13
None, None, 4.956, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 14:00:00, None, None, 151.6, None,13
None, None, 4.394, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 15:00:00, None, None, 151.2, None,13
None, None, 5.358, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 16:00:00, None, None, 151.2, None,13
None, None, 5.156, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 17:00:00, None, None, 150.6, None,13
None, None, 4.481, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 18:00:00, None, None, 150.7, None,13
None, None, 2.563, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 19:00:00, None, None, 150.1, None,13
None, None, 2.611, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 20:00:00, None, None, 150.2, None,13
None, None, 1.325, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 21:00:00, None, None, 150.1, None,13
None, None, 2.011, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 22:00:00, None, None, 150.1, None,13
None, None, 1.148, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-28 23:00:00, None, None, 150.0, None,13
None, None, 1.235, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 00:00:00, None, None, 150.1, None,13
None, None, 2.364, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 01:00:00, None, None, 150.0, None,13
None, None, 1.149, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 02:00:00, None, None, 149.9, None,13
None, None, 0.692, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 03:00:00, None, None, 149.9, None,13
None, None, 0.605, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 04:00:00, None, None, 150.0, None,13
None, None, 0.518, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 05:00:00, None, None, 149.8, None,13
None, None, 0.482, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 06:00:00, None, None, 149.6, None,13
None, None, 0.242, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 07:00:00, None, None, 149.6, None,13
None, None, 0.588, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 08:00:00, None, None, 149.6, None,13
None, None, 1.255, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 09:00:00, None, None, 149.5, None,13
None, None, 1.989, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 10:00:00, None, None, 149.6, None,13
None, None, 2.433, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 11:00:00, None, None, 149.3, None,13
None, None, 3.061, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 12:00:00, None, None, 149.2, None,13
None, None, 3.935, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 13:00:00, None, None, 148.7, None,13
None, None, 5.164, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 14:00:00, None, None, 148.5, None,13
None, None, 3.454, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 15:00:00, None, None, 148.8, None,13
None, None, 4.344, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 16:00:00, None, None, 147.4, None,13
None, None, 4.863, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 17:00:00, None, None, 148.0, None,13
None, None, 3.871, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 18:00:00, None, None, 147.5, None,13
None, None, 3.935, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 19:00:00, None, None, 147.4, None,13
None, None, 3.089, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 20:00:00, None, None, 147.7, None,13
None, None, 2.482, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 21:00:00, None, None, 147.4, None,13
None, None, 2.092, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 22:00:00, None, None, 147.3, None,13
None, None, 2.382, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-29 23:00:00, None, None, 147.2, None,13
None, None, 1.905, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 00:00:00, None, None, 147.2, None,13
None, None, 2.086, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 01:00:00, None, None, 146.9, None,13
None, None, 1.683, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 02:00:00, None, None, 147.3, None,13
None, None, 1.568, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 03:00:00, None, None, 147.3, None,13
None, None, 1.894, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 04:00:00, None, None, 147.3, None,13
None, None, 1.971, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 05:00:00, None, None, 147.3, None,13
None, None, 1.799, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 06:00:00, None, None, 147.2, None,13
None, None, 1.751, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 07:00:00, None, None, 147.1, None,13
None, None, 1.635, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 08:00:00, None, None, 146.7, None,13
None, None, 2.238, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 09:00:00, None, None, 146.6, None,13
None, None, 2.559, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 10:00:00, None, None, 146.3, None,13
None, None, 3.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 11:00:00, None, None, 146.1, None,13
None, None, 4.531, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 12:00:00, None, None, 145.7, None,13
None, None, 3.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 13:00:00, None, None, 145.6, None,13
None, None, 4.314, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 14:00:00, None, None, 145.6, None,13
None, None, 5.183, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 15:00:00, None, None, 146.0, None,13
None, None, 4.925, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 16:00:00, None, None, 145.2, None,13
None, None, 4.974, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 17:00:00, None, None, 145.0, None,13
None, None, 4.888, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 18:00:00, None, None, 144.7, None,13
None, None, 4.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 19:00:00, None, None, 144.9, None,13
None, None, 2.876, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 20:00:00, None, None, 144.7, None,13
None, None, 3.179, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 21:00:00, None, None, 144.5, None,13
None, None, 2.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 22:00:00, None, None, 144.6, None,13
None, None, 1.279, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 23:00:00, None, None, 144.4, None,13
None, None, 0.986, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 00:00:00, None, None, 144.4, None,13
None, None, 0.798, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 01:00:00, None, None, 144.5, None,13
None, None, 0.719, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 02:00:00, None, None, 144.4, None,13
None, None, 0.425, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 03:00:00, None, None, 144.4, None,13
None, None, 0.415, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 04:00:00, None, None, 144.4, None,13
None, None, 0.778, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 05:00:00, None, None, 144.1, None,13
None, None, 0.453, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 06:00:00, None, None, 144.2, None,13
None, None, 0.254, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 07:00:00, None, None, 144.0, None,13
None, None, 0.225, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 08:00:00, None, None, 144.6, None,13
None, None, 0.232, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 09:00:00, None, None, 144.5, None,13
None, None, 0.434, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 10:00:00, None, None, 144.6, None,13
None, None, 1.013, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 11:00:00, None, None, 146.5, None,13
None, None, 0.898, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 12:00:00, None, None, 146.4, None,13
None, None, 1.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 13:00:00, None, None, 145.8, None,13
None, None, 1.687, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 14:00:00, None, None, 146.2, None,13
None, None, 1.876, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 16:00:00, None, None, 146.2, None,13
None, None, 1.998, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 17:00:00, None, None, 146.3, None,13
None, None, 1.434, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 18:00:00, None, None, 145.7, None,13
None, None, 0.486, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 20:00:00, None, None, 145.4, None,13
None, None, 0.144, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 21:00:00, None, None, 145.6, None,13
None, None, 0.155, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 22:00:00, None, None, 145.6, None,13
None, None, 0.128, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 23:00:00, None, None, 146.0, None,13
None, None, 0.119, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 00:00:00, None, None, 146.9, None,13
None, None, 0.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 01:00:00, None, None, 146.9, None,13
None, None, 0.121, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 02:00:00, None, None, 146.3, None,13
None, None, 0.129, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 03:00:00, None, None, 145.7, None,13
None, None, 0.559, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 04:00:00, None, None, 149.5, None,13
None, None, 0.475, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 05:00:00, None, None, 148.8, None,13
None, None, 0.406, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 06:00:00, None, None, 148.3, None,13
None, None, 0.101, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 07:00:00, None, None, 148.6, None,13
None, None, 0.225, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 08:00:00, None, None, 148.1, None,13
None, None, 0.492, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 09:00:00, None, None, 149.3, None,13
None, None, 1.236, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 10:00:00, None, None, 149.8, None,13
None, None, 2.313, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 11:00:00, None, None, 148.1, None,13
None, None, 1.976, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 12:00:00, None, None, 147.9, None,13
None, None, 2.211, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 13:00:00, None, None, 148.9, None,13
None, None, 3.339, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 14:00:00, None, None, 147.8, None,13
None, None, 2.014, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 15:00:00, None, None, 147.6, None,13
None, None, 1.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 16:00:00, None, None, 147.8, None,13
None, None, 2.045, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 17:00:00, None, None, 146.4, None,13
None, None, 2.201, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 18:00:00, None, None, 147.0, None,13
None, None, 2.316, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 19:00:00, None, None, 146.9, None,13
None, None, 2.031, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 20:00:00, None, None, 146.8, None,13
None, None, 1.499, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 21:00:00, None, None, 146.6, None,13
None, None, 1.177, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 22:00:00, None, None, 146.5, None,13
