RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
74.8, None, None, None, 0.366, 200.2, None, None, -2.0,897.0, None, None, None, None, None, 66.29, None, None, 2.116, None, None, None, None, 37.13, None, None, None, None, None,2017-03-28 19:00:00, None,13
86.7, None, None, None, 0.113, 351.5, None, None, -2.0,897.0, None, None, None, None, None, 66.35, None, None, 0.426, None, None, None, None, 53.42, None, None, None, None, None,2017-03-28 20:00:00, None,13
94.8, None, None, None, 0.036, 239.5, None, None, -2.0,898.0, None, None, None, None, None, 66.35, None, None, -0.862, None, None, None, None, 56.83, None, None, None, None, None,2017-03-28 21:00:00, None,13
97.1, None, None, None, 0.054, 242.5, None, None, -3.0,898.0, None, None, None, None, None, 66.28, None, None, -2.295, None, None, None, None, 38.82, None, None, None, None, None,2017-03-28 22:00:00, None,13
98.8, None, None, None, 0.044, 259.8, None, None, -4.0,898.0, None, None, None, None, None, 66.35, None, None, -4.036, None, None, None, None, 49.9, None, None, None, None, None,2017-03-28 23:00:00, None,13
101.2, None, None, None, 0.022, 283.9, None, None, -5.0,898.0, None, None, None, None, None, 66.19, None, None, -4.652, None, None, None, None, 66.88, None, None, None, None, None,2017-03-29 00:00:00, None,13
101.5, None, None, None, 0.025, 173.4, None, None, -6.0,898.0, None, None, None, None, None, 66.35, None, None, -5.578, None, None, None, None, 66.63, None, None, None, None, None,2017-03-29 01:00:00, None,13
102.6, None, None, None, 0.014, 241.8, None, None, -5.0,899.0, None, None, None, None, None, 66.47, None, None, -4.987, None, None, None, None, 72.4, None, None, None, None, None,2017-03-29 02:00:00, None,13
None, None, None, None, 0.065, 240.9, None, None, -4.0,899.0, None, None, None, None, None, 66.34, None, None, -4.291, None, None, None, None, 23.63, None, None, None, None, None,2017-03-29 03:00:00, None,13
None, None, None, None, 0.065, 199.7, None, None, -4.0,899.0, None, None, None, None, None, 66.27, None, None, -4.447, None, None, None, None, 23.22, None, None, None, None, None,2017-03-29 04:00:00, None,13
102.5, None, None, None, 0.05, 183.4, None, None, -5.0,899.0, None, None, None, None, None, 66.26, None, None, -5.263, None, None, None, None, 43.33, None, None, None, None, None,2017-03-29 05:00:00, None,13
102.8, None, None, None, 0.071, 38.4, None, None, -5.0,899.0, None, None, None, None, None, 66.29, None, None, -4.908, None, None, None, None, 1.1, None, None, None, None, None,2017-03-29 06:00:00, None,13
None, None, None, None, 0.063, 153.3, None, None, -5.0,898.0, None, None, None, None, None, 66.15, None, None, -4.732, None, None, None, None, 27.02, None, None, None, None, None,2017-03-29 07:00:00, None,13
102.9, None, None, None, 0.05, 165.8, None, None, -5.0,898.0, None, None, None, None, None, 66.6, None, None, -5.095, None, None, None, None, 53.99, None, None, None, None, None,2017-03-29 08:00:00, None,13
None, None, None, None, 0.068, 162.7, None, None, -4.0,898.0, None, None, None, None, None, 66.33, None, None, -3.764, None, None, None, None, 55.98, None, None, None, None, None,2017-03-29 09:00:00, None,13
102.8, None, None, None, 0.055, 214.9, None, None, -1.0,898.0, None, None, None, None, None, 66.56, None, None, -1.435, None, None, None, None, 41.16, None, None, None, None, None,2017-03-29 10:00:00, None,13
73.2, None, None, None, 0.123, 230.4, None, None, -1.0,898.0, None, None, None, None, None, 66.13, None, None, 3.371, None, None, None, None, 33.87, None, None, None, None, None,2017-03-29 11:00:00, None,13
53.74, None, None, None, 0.485, 220.7, None, None, -3.0,898.0, None, None, None, None, None, 65.55, None, None, 5.799, None, None, None, None, 38.71, None, None, None, None, None,2017-03-29 12:00:00, None,13
54.83, None, None, None, 0.299, 217.3, None, None, -4.0,898.0, None, None, None, None, None, 65.98, None, None, 4.403, None, None, None, None, 34.7, None, None, None, None, None,2017-03-29 13:00:00, None,13
47.7, None, None, None, 0.176, 203.2, None, None, -4.0,897.0, None, None, None, None, None, 65.33, None, None, 6.62, None, None, None, None, 48.2, None, None, None, None, None,2017-03-29 14:00:00, None,13
48.38, None, None, None, 0.282, 215.7, None, None, -4.0,898.0, None, None, None, None, None, 64.93, None, None, 5.953, None, None, None, None, 49.19, None, None, None, None, None,2017-03-29 15:00:00, None,13
48.5, None, None, None, 0.514, 174.6, None, None, -5.0,897.0, None, None, None, None, None, 64.94, None, None, 4.763, None, None, None, None, 41.1, None, None, None, None, None,2017-03-29 16:00:00, None,13
48.4, None, None, None, 0.168, 188.9, None, None, -5.0,897.0, None, None, None, None, None, 65.12, None, None, 4.842, None, None, None, None, 49.97, None, None, None, None, None,2017-03-29 17:00:00, None,13
49.05, None, None, None, 0.318, 222.9, None, None, -5.0,897.0, None, None, None, None, None, 64.51, None, None, 4.482, None, None, None, None, 38.0, None, None, None, None, None,2017-03-29 18:00:00, None,13
51.9, None, None, None, 0.127, 235.5, None, None, -5.0,897.0, None, None, None, None, None, 64.34, None, None, 3.482, None, None, None, None, 45.46, None, None, None, None, None,2017-03-29 19:00:00, None,13
68.07, None, None, None, 0.069, 225.4, None, None, -3.0,898.0, None, None, None, None, None, 64.3, None, None, 2.03, None, None, None, None, 16.1, None, None, None, None, None,2017-03-29 20:00:00, None,13
80.4, None, None, None, 0.071, 219.9, None, None, -2.0,898.0, None, None, None, None, None, 64.18, None, None, 0.63, None, None, None, None, 0.0, None, None, None, None, None,2017-03-29 21:00:00, None,13
85.7, None, None, None, 0.051, 259.3, None, None, -2.0,899.0, None, None, None, None, None, 64.25, None, None, -0.222, None, None, None, None, 42.28, None, None, None, None, None,2017-03-29 22:00:00, None,13
88.0, None, None, None, 0.056, 301.1, None, None, -2.0,899.0, None, None, None, None, None, 64.24, None, None, 0.103, None, None, None, None, 39.07, None, None, None, None, None,2017-03-29 23:00:00, None,13
92.0, None, None, None, 0.066, 301.7, None, None, -1.0,900.0, None, None, None, None, None, 64.08, None, None, 0.087, None, None, None, None, 20.05, None, None, None, None, None,2017-03-30 00:00:00, None,13
92.0, None, None, None, 0.064, 291.0, None, None, -1.0,900.0, None, None, None, None, None, 63.91, None, None, -0.409, None, None, None, None, 26.31, None, None, None, None, None,2017-03-30 01:00:00, None,13
92.9, None, None, None, 0.053, 236.6, None, None, -2.0,901.0, None, None, None, None, None, 64.01, None, None, -1.395, None, None, None, None, 40.81, None, None, None, None, None,2017-03-30 02:00:00, None,13
96.9, None, None, None, 0.031, 105.5, None, None, -2.0,901.0, None, None, None, None, None, 64.24, None, None, -2.016, None, None, None, None, 60.59, None, None, None, None, None,2017-03-30 03:00:00, None,13
98.3, None, None, None, 0.013, 24.69, None, None, -2.0,902.0, None, None, None, None, None, 64.38, None, None, -1.772, None, None, None, None, 75.6, None, None, None, None, None,2017-03-30 04:00:00, None,13
97.8, None, None, None, 0.048, 257.7, None, None, -2.0,902.0, None, None, None, None, None, 64.15, None, None, -2.177, None, None, None, None, 46.24, None, None, None, None, None,2017-03-30 05:00:00, None,13
100.9, None, None, None, 0.053, 302.4, None, None, -2.0,903.0, None, None, None, None, None, 64.42, None, None, -1.772, None, None, None, None, 40.02, None, None, None, None, None,2017-03-30 06:00:00, None,13
100.2, None, None, None, 0.059, 295.0, None, None, -2.0,903.0, None, None, None, None, None, 64.17, None, None, -1.918, None, None, None, None, 38.7, None, None, None, None, None,2017-03-30 07:00:00, None,13
96.2, None, None, None, 0.059, 296.8, None, None, -4.0,903.0, None, None, None, None, None, 64.06, None, None, -3.831, None, None, None, None, 33.47, None, None, None, None, None,2017-03-30 08:00:00, None,13
99.0, None, None, None, 0.059, 269.1, None, None, -4.0,904.0, None, None, None, None, None, 64.53, None, None, -3.432, None, None, None, None, 36.24, None, None, None, None, None,2017-03-30 09:00:00, None,13
71.3, None, None, None, 0.427, 236.9, None, None, -4.0,904.0, None, None, None, None, None, 64.45, None, None, 0.13, None, None, None, None, 33.8, None, None, None, None, None,2017-03-30 10:00:00, None,13
52.91, None, None, None, 0.839, 243.8, None, None, -5.0,905.0, None, None, None, None, None, 63.72, None, None, 3.498, None, None, None, None, 34.25, None, None, None, None, None,2017-03-30 11:00:00, None,13
48.56, None, None, None, 0.818, 238.5, None, None, -6.0,905.0, None, None, None, None, None, 63.59, None, None, 4.103, None, None, None, None, 30.15, None, None, None, None, None,2017-03-30 12:00:00, None,13
48.53, None, None, None, 0.596, 217.8, None, None, -4.0,905.0, None, None, None, None, None, 63.51, None, None, 5.847, None, None, None, None, 38.77, None, None, None, None, None,2017-03-30 13:00:00, None,13
46.71, None, None, None, 1.265, 213.0, None, None, -4.0,904.0, None, None, None, None, None, 63.27, None, None, 6.052, None, None, None, None, 38.04, None, None, None, None, None,2017-03-30 14:00:00, None,13
48.98, None, None, None, 1.252, 226.0, None, None, -5.0,904.0, None, None, None, None, None, 63.49, None, None, 4.325, None, None, None, None, 36.68, None, None, None, None, None,2017-03-30 15:00:00, None,13
48.99, None, None, None, 1.2, 225.7, None, None, -6.0,904.0, None, None, None, None, None, 63.77, None, None, 3.937, None, None, None, None, 36.16, None, None, None, None, None,2017-03-30 16:00:00, None,13
47.82, None, None, None, 1.25, 214.4, None, None, -6.0,903.0, None, None, None, None, None, 63.51, None, None, 4.064, None, None, None, None, 36.24, None, None, None, None, None,2017-03-30 17:00:00, None,13
49.2, None, None, None, 0.892, 212.2, None, None, -6.0,903.0, None, None, None, None, None, 63.17, None, None, 3.424, None, None, None, None, 41.83, None, None, None, None, None,2017-03-30 18:00:00, None,13
49.25, None, None, None, 0.429, 243.6, None, None, -7.0,902.0, None, None, None, None, None, 63.05, None, None, 2.824, None, None, None, None, 39.57, None, None, None, None, None,2017-03-30 19:00:00, None,13
49.17, None, None, None, 0.228, 234.3, None, None, -8.0,902.0, None, None, None, None, None, 63.03, None, None, 1.963, None, None, None, None, 50.05, None, None, None, None, None,2017-03-30 20:00:00, None,13
49.25, None, None, None, 0.242, 223.9, None, None, -8.0,902.0, None, None, None, None, None, 63.08, None, None, 1.575, None, None, None, None, 50.01, None, None, None, None, None,2017-03-30 21:00:00, None,13
55.76, None, None, None, 0.077, 255.3, None, None, -7.0,901.0, None, None, None, None, None, 63.25, None, None, 0.947, None, None, None, None, 65.15, None, None, None, None, None,2017-03-30 22:00:00, None,13
54.0, None, None, None, 0.653, 220.8, None, None, -7.0,901.0, None, None, None, None, None, 63.11, None, None, 0.985, None, None, None, None, 33.98, None, None, None, None, None,2017-03-30 23:00:00, None,13
64.97, None, None, None, 0.77, 237.1, None, None, -5.0,901.0, None, None, None, None, None, 63.03, None, None, 0.684, None, None, None, None, 30.42, None, None, None, None, None,2017-03-31 00:00:00, None,13
72.3, None, None, None, 0.287, 252.9, None, None, -4.0,900.0, None, None, None, None, None, 63.18, None, None, -0.116, None, None, None, None, 25.77, None, None, None, None, None,2017-03-31 01:00:00, None,13
72.1, None, None, None, 0.374, 259.3, None, None, -4.0,901.0, None, None, None, None, None, 63.15, None, None, -0.176, None, None, None, None, 40.96, None, None, None, None, None,2017-03-31 02:00:00, None,13
76.4, None, None, None, 0.166, 257.9, None, None, -4.0,900.0, None, None, None, None, None, 63.09, None, None, -0.631, None, None, None, None, 47.42, None, None, None, None, None,2017-03-31 03:00:00, None,13
90.9, None, None, None, 0.254, 325.3, None, None, -2.0,899.0, None, None, None, None, None, 62.97, None, None, -1.18, None, None, None, None, 38.45, None, None, None, None, None,2017-03-31 04:00:00, None,13
93.5, None, None, None, 0.7, 339.2, None, None, -2.0,899.0, None, None, None, None, None, 62.96, None, None, -1.329, None, None, None, None, 17.85, None, None, None, None, None,2017-03-31 05:00:00, None,13
93.2, None, None, None, 0.471, 335.9, None, None, -2.0,898.0, None, None, None, None, None, 62.95, None, None, -1.355, None, None, None, None, 20.3, None, None, None, None, None,2017-03-31 06:00:00, None,13
90.0, None, None, None, 0.217, 329.2, None, None, -3.0,898.0, None, None, None, None, None, 62.94, None, None, -1.327, None, None, None, None, 25.92, None, None, None, None, None,2017-03-31 07:00:00, None,13
91.8, None, None, None, 0.072, 288.1, None, None, -2.0,897.0, None, None, None, None, None, 62.85, None, None, -1.114, None, None, None, None, 35.43, None, None, None, None, None,2017-03-31 08:00:00, None,13
77.8, None, None, None, 0.056, 299.7, None, None, -3.0,897.0, None, None, None, None, None, 63.0, None, None, 0.267, None, None, None, None, 38.55, None, None, None, None, None,2017-03-31 09:00:00, None,13
70.2, None, None, None, 0.224, 319.2, None, None, -3.0,897.0, None, None, None, None, None, 62.9, None, None, 1.7, None, None, None, None, 55.04, None, None, None, None, None,2017-03-31 10:00:00, None,13
69.03, None, None, None, 0.346, 300.4, None, None, -2.0,897.0, None, None, None, None, None, 62.72, None, None, 3.509, None, None, None, None, 51.12, None, None, None, None, None,2017-03-31 11:00:00, None,13
51.4, None, None, None, 1.051, 227.6, None, None, -5.0,897.0, None, None, None, None, None, 62.78, None, None, 4.551, None, None, None, None, 48.22, None, None, None, None, None,2017-03-31 12:00:00, None,13
58.78, None, None, None, 1.2, 230.1, None, None, -3.0,896.0, None, None, None, None, None, 62.56, None, None, 4.259, None, None, None, None, 39.78, None, None, None, None, None,2017-03-31 13:00:00, None,13
66.4, None, None, None, 1.012, 250.3, None, None, -2.0,896.0, None, None, None, None, None, 61.82, None, None, 4.054, None, None, None, None, 42.64, None, None, None, None, None,2017-03-31 14:00:00, None,13
