CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-1.161, None, None, None,18.65,6.995,194.1, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 11:00:00, None, None, None, None,13
-0.409, None, None, None,20.43,5.905,200.9, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 12:00:00, None, None, None, None,13
-1.427, None, None, None,15.95,10.22,184.6, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 13:00:00, None, None, None, None,13
-0.532, None, None, None,21.42,10.57,192.6, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 14:00:00, None, None, None, None,13
-1.934, None, None, None,29.44,7.78,204.4, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 15:00:00, None, None, None, None,13
-2.506, None, None, None,10.81,18.65,216.1, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 16:00:00, None, None, None, None,13
-3.359, None, None, None,25.85,12.41,209.8, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 17:00:00, None, None, None, None,13
-3.539, None, None, None,23.52,22.62,203.1, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 18:00:00, None, None, None, None,13
-3.818, None, None, None,31.08,14.83,202.4, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 19:00:00, None, None, None, None,13
-4.155, None, None, None,36.6,9.63,208.5, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 20:00:00, None, None, None, None,13
-4.213, None, None, None,30.23,11.75,206.4, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 21:00:00, None, None, None, None,13
-4.433, None, None, None,11.06,26.42,191.1, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 22:00:00, None, None, None, None,13
-4.65, None, None, None,8.86,35.59,184.8, None, None, None, None, None, None, None, None, None, None, None,2017-03-30 23:00:00, None, None, None, None,13
-4.727, None, None, None,13.05,28.22,191.4, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 00:00:00, None, None, None, None,13
-4.784, None, None, None,11.46,25.94,179.6, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 01:00:00, None, None, None, None,13
-4.871, None, None, None,10.95,30.59,177.0, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 02:00:00, None, None, None, None,13
-4.697, None, None, None,9.81,41.98,173.2, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 03:00:00, None, None, None, None,13
-4.63, None, None, None,11.04,48.8,171.8, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 04:00:00, None, None, None, None,13
-4.688, None, None, None,9.68,55.94,168.5, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 05:00:00, None, None, None, None,13
-4.659, None, None, None,11.86,49.42,173.1, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 06:00:00, None, None, None, None,13
-4.726, None, None, None,11.61,48.52,175.1, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 07:00:00, None, None, None, None,13
-4.591, None, None, None,11.04,52.36,172.2, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 08:00:00, None, None, None, None,13
-4.399, None, None, None,10.36,52.13,166.3, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 09:00:00, None, None, None, None,13
-4.188, None, None, None,18.27,42.52,175.1, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 10:00:00, None, None, None, None,13
-3.709, None, None, None,15.02,40.09,178.3, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 11:00:00, None, None, None, None,13
-3.443, None, None, None,12.56,34.57,176.3, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 12:00:00, None, None, None, None,13
-3.024, None, None, None,12.82,35.86,174.8, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 13:00:00, None, None, None, None,13
-2.388, None, None, None,13.41,29.46,169.4, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 14:00:00, None, None, None, None,13
-2.474, None, None, None,14.36,27.29,176.3, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 15:00:00, None, None, None, None,13
-2.313, None, None, None,13.58,22.24,180.6, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 16:00:00, None, None, None, None,13
-2.285, None, None, None,12.52,21.67,182.3, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 17:00:00, None, None, None, None,13
-2.437, None, None, None,14.96,18.14,186.9, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 18:00:00, None, None, None, None,13
-2.446, None, None, None,15.6,21.12,176.6, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 19:00:00, None, None, None, None,13
-2.607, None, None, None,12.5,21.25,173.1, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 20:00:00, None, None, None, None,13
-2.626, None, None, None,9.63,25.77,173.7, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 21:00:00, None, None, None, None,13
-2.617, None, None, None,11.2,1.953,182.9, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 22:00:00, None, None, None, None,13
-2.626, None, None, None,12.66,0.276,172.2, None, None, None, None, None, None, None, None, None, None, None,2017-03-31 23:00:00, None, None, None, None,13
-2.636, None, None, None,11.08,0.277,177.6, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 00:00:00, None, None, None, None,13
-2.758, None, None, None,7.78,0.28,189.7, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 01:00:00, None, None, None, None,13
-2.816, None, None, None,12.36,0.276,179.1, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 02:00:00, None, None, None, None,13
-2.891, None, None, None,13.13,0.276,181.3, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 03:00:00, None, None, None, None,13
-3.073, None, None, None,12.23,0.276,178.2, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 04:00:00, None, None, None, None,13
-3.281, None, None, None,5.813,0.281,186.8, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 05:00:00, None, None, None, None,13
-3.262, None, None, None,9.37,0.279,186.7, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 06:00:00, None, None, None, None,13
-3.435, None, None, None,4.513,0.281,186.0, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 07:00:00, None, None, None, None,13
-3.356, None, None, None,4.486,0.282,186.5, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 08:00:00, None, None, None, None,13
-2.413, None, None, None,9.59,0.278,183.8, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 09:00:00, None, None, None, None,13
-2.234, None, None, None,12.24,0.276,179.3, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 10:00:00, None, None, None, None,13
-1.807, None, None, None,9.42,0.279,181.1, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 11:00:00, None, None, None, None,13
-1.609, None, None, None,12.8,0.277,178.4, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 12:00:00, None, None, None, None,13
-1.334, None, None, None,15.0,0.274,181.4, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 13:00:00, None, None, None, None,13
-0.756, None, None, None,17.82,0.269,179.5, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 14:00:00, None, None, None, None,13
-0.974, None, None, None,18.77,0.267,167.5, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 15:00:00, None, None, None, None,13
-0.764, None, None, None,29.94,0.244,112.8, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 16:00:00, None, None, None, None,13
-0.755, None, None, None,59.76,0.134,112.4, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 17:00:00, None, None, None, None,13
-1.486, None, None, None,77.1,0.029,184.1, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 18:00:00, None, None, None, None,13
-4.5, None, None, None,63.28,0.123,224.1, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 19:00:00, None, None, None, None,13
-4.845, None, None, None,42.58,0.248,282.7, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 20:00:00, None, None, None, None,13
-5.329, None, None, None,59.63,0.14,185.9, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 21:00:00, None, None, None, None,13
-5.305, None, None, None,62.84,0.131,278.8, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 22:00:00, None, None, None, None,13
-5.392, None, None, None,65.68,0.107,207.5, None, None, None, None, None, None, None, None, None, None, None,2017-04-01 23:00:00, None, None, None, None,13
