RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,5.391,92.2, None, None, None, None, None, None, None, None, None, None, None, -7.82, None, None, None, None,28.58, None, None, None, None,2017-03-26 00:00:00, None,13
None, None, None, None,0.87,96.4, None, None, None, None, None, None, None, None, None, None, None, -7.71, None, None, None, None,74.5, None, None, None, None,2017-03-26 01:00:00, None,13
None, None, None, None,5.622,70.6, None, None, None, None, None, None, None, None, None, None, None, -7.9, None, None, None, None,18.51, None, None, None, None,2017-03-26 02:00:00, None,13
None, None, None, None,7.77,5.758, None, None, None, None, None, None, None, None, None, None, None, -7.93, None, None, None, None,22.73, None, None, None, None,2017-03-26 03:00:00, None,13
None, None, None, None,6.59,67.2, None, None, None, None, None, None, None, None, None, None, None, -7.97, None, None, None, None,29.48, None, None, None, None,2017-03-26 04:00:00, None,13
None, None, None, None,10.9,95.2, None, None, None, None, None, None, None, None, None, None, None, -7.49, None, None, None, None,17.77, None, None, None, None,2017-03-26 05:00:00, None,13
None, None, None, None,19.0,101.9, None, None, None, None, None, None, None, None, None, None, None, -7.65, None, None, None, None,8.99, None, None, None, None,2017-03-26 06:00:00, None,13
None, None, None, None,23.92,107.6, None, None, None, None, None, None, None, None, None, None, None, -7.74, None, None, None, None,6.445, None, None, None, None,2017-03-26 07:00:00, None,13
None, None, None, None,18.21,104.3, None, None, None, None, None, None, None, None, None, None, None, -7.71, None, None, None, None,2.822, None, None, None, None,2017-03-26 08:00:00, None,13
None, None, None, None,14.93,102.1, None, None, None, None, None, None, None, None, None, None, None, -7.62, None, None, None, None,4.555, None, None, None, None,2017-03-26 09:00:00, None,13
None, None, None, None,11.97,84.3, None, None, None, None, None, None, None, None, None, None, None, -7.14, None, None, None, None,14.64, None, None, None, None,2017-03-26 10:00:00, None,13
None, None, None, None,12.3,64.95, None, None, None, None, None, None, None, None, None, None, None, -6.9, None, None, None, None,8.51, None, None, None, None,2017-03-26 11:00:00, None,13
None, None, None, None,13.87,56.14, None, None, None, None, None, None, None, None, None, None, None, -6.588, None, None, None, None,13.48, None, None, None, None,2017-03-26 12:00:00, None,13
None, None, None, None,16.52,81.4, None, None, None, None, None, None, None, None, None, None, None, -6.423, None, None, None, None,11.07, None, None, None, None,2017-03-26 13:00:00, None,13
None, None, None, None,15.78,67.37, None, None, None, None, None, None, None, None, None, None, None, -5.819, None, None, None, None,11.85, None, None, None, None,2017-03-26 14:00:00, None,13
None, None, None, None,16.81,48.76, None, None, None, None, None, None, None, None, None, None, None, -5.798, None, None, None, None,12.76, None, None, None, None,2017-03-26 15:00:00, None,13
None, None, None, None,14.94,4.782, None, None, None, None, None, None, None, None, None, None, None, -5.604, None, None, None, None,16.18, None, None, None, None,2017-03-26 16:00:00, None,13
None, None, None, None,13.43,24.37, None, None, None, None, None, None, None, None, None, None, None, -5.614, None, None, None, None,16.11, None, None, None, None,2017-03-26 17:00:00, None,13
None, None, None, None,13.03,41.37, None, None, None, None, None, None, None, None, None, None, None, -5.546, None, None, None, None,28.37, None, None, None, None,2017-03-26 18:00:00, None,13
None, None, None, None,18.32,24.23, None, None, None, None, None, None, None, None, None, None, None, -5.748, None, None, None, None,17.11, None, None, None, None,2017-03-26 19:00:00, None,13
None, None, None, None,14.38,16.71, None, None, None, None, None, None, None, None, None, None, None, -5.585, None, None, None, None,22.13, None, None, None, None,2017-03-26 20:00:00, None,13
None, None, None, None,15.01,42.73, None, None, None, None, None, None, None, None, None, None, None, -5.469, None, None, None, None,13.91, None, None, None, None,2017-03-26 21:00:00, None,13
None, None, None, None,12.41,65.38, None, None, None, None, None, None, None, None, None, None, None, -5.469, None, None, None, None,7.67, None, None, None, None,2017-03-26 22:00:00, None,13
None, None, None, None,15.43,108.7, None, None, None, None, None, None, None, None, None, None, None, -5.288, None, None, None, None,10.03, None, None, None, None,2017-03-26 23:00:00, None,13
None, None, None, None,13.83,112.9, None, None, None, None, None, None, None, None, None, None, None, -5.278, None, None, None, None,5.713, None, None, None, None,2017-03-27 00:00:00, None,13
None, None, None, None,20.21,116.2, None, None, None, None, None, None, None, None, None, None, None, -5.211, None, None, None, None,7.18, None, None, None, None,2017-03-27 01:00:00, None,13
None, None, None, None,23.35,112.9, None, None, None, None, None, None, None, None, None, None, None, -5.154, None, None, None, None,5.726, None, None, None, None,2017-03-27 02:00:00, None,13
None, None, None, None,16.97,105.5, None, None, None, None, None, None, None, None, None, None, None, -5.144, None, None, None, None,10.16, None, None, None, None,2017-03-27 03:00:00, None,13
None, None, None, None,14.79,99.5, None, None, None, None, None, None, None, None, None, None, None, -5.162, None, None, None, None,13.88, None, None, None, None,2017-03-27 04:00:00, None,13
None, None, None, None,10.63,87.7, None, None, None, None, None, None, None, None, None, None, None, -5.23, None, None, None, None,22.02, None, None, None, None,2017-03-27 05:00:00, None,13
